Country,Anomaly
Afghanistan,0.121
Albania,-0.158
Algeria,-0.064
American Samoa,0.098
Andorra,-0.10300000000000001
Angola,0.02
Anguilla,-0.051
Antarctica,-0.043
Antigua and Barbuda,-0.040999999999999995
Argentina,0.213
Armenia,0.125
Aruba,0.035
Australia,-0.002
Austria,0.14400000000000002
Azerbaijan,0.106
Bahamas,0.172
Bahrain,0.168
Bangladesh,0.039
Barbados,-0.03
Belarus,0.006
Belgium,0.14
Belize,-0.071
Benin,0.019
Bhutan,0.08
Bolivia,0.076
Bosnia and Herzegovina,-0.021
Botswana,-0.127
Brazil,0.037000000000000005
British Virgin Islands,-0.055
Bulgaria,-0.051
Burkina Faso,-0.011000000000000001
Burundi,0.174
Cambodia,0.02
Cameroon,0.114
Canada,0.115
Cape Verde,0.18899999999999997
Cayman Islands,0.10800000000000001
Central African Republic,0.17300000000000001
Chad,0.081
Chile,0.19699999999999998
China,0.10099999999999999
Colombia,0.019
Comoros,0.196
Congo,0.037000000000000005
Costa Rica,0.1
Croatia,0.027999999999999997
Cuba,0.07400000000000001
Curaçao,0.009000000000000001
Cyprus,-0.028999999999999998
Czechia,0.205
Côte d'Ivoire,-0.003
Dem. Rep. Congo,0.068
Denmark,0.042
Djibouti,0.261
Dominica,-0.026000000000000002
Dominican Republic,-0.026000000000000002
Ecuador,0.057
Egypt,-0.025
El Salvador,0.044000000000000004
Equatorial Guinea,0.14800000000000002
Eritrea,0.09699999999999999
Estonia,-0.127
eSwatini,0.08199999999999999
Ethiopia,0.19699999999999998
Falkland Islands (Islas Malvinas),0.146
Faroe Islands,-0.159
Fiji,0.08
Finland,-0.19699999999999998
France,0.047
French Guiana,-0.016
French Polynesia,-0.028999999999999998
French Southern and Antarctic Lands,0.146
Gabon,0.183
Gambia,0.226
Georgia,0.003
Germany,0.177
Ghana,0.048
Greece,-0.168
Greenland,-0.18
Grenada,-0.008
Guadeloupe,-0.07200000000000001
Guam,-0.034
Guatemala,0.0
Guernsey,0.07400000000000001
Guinea,0.11199999999999999
Guinea-Bissau,0.185
Guyana,0.055
Haiti,-0.01
Heard Island and McDonald Islands,0.08800000000000001
Honduras,0.02
Hong Kong,-0.047
Hungary,0.08199999999999999
Iceland,-0.312
India,0.004
Indonesia,0.092
Iran,0.192
Iraq,0.115
Ireland,0.08
Isle of Man,0.022000000000000002
Israel,-0.075
Italy,-0.10300000000000001
Jamaica,0.051
Japan,0.063
Jersey,0.07400000000000001
Jordan,-0.061
Kazakhstan,0.344
Kenya,0.14400000000000002
Kiribati,0.121
Kuwait,0.125
Kyrgyzstan,0.33399999999999996
Laos,0.006
Latvia,-0.027000000000000003
Lebanon,-0.07
Lesotho,-0.002
Liberia,0.096
Libya,-0.018000000000000002
Liechtenstein,0.168
Lithuania,0.026000000000000002
Luxembourg,0.165
Macau,-0.073
Macedonia,-0.102
Madagascar,0.184
Malawi,0.126
Malaysia,0.043
Mali,0.012
Malta,-0.134
Martinique,-0.057
Mauritania,0.051
Mauritius,0.336
Mayotte,0.105
Mexico,-0.21100000000000002
Micronesia,0.114
Moldova,0.042
Monaco,-0.061
Mongolia,0.484
Montenegro,-0.12300000000000001
Montserrat,-0.075
Morocco,-0.057
Mozambique,0.111
Myanmar,-0.017
Namibia,-0.051
Nepal,0.006
Netherlands,0.113
New Caledonia,0.076
New Zealand,0.031
Nicaragua,0.036000000000000004
Niger,0.052000000000000005
Nigeria,0.061
Niue,-0.02
North Korea,0.433
Northern Mariana Islands,0.006999999999999999
Norway,-0.192
Oman,0.171
Pakistan,-0.036000000000000004
Palau,0.128
Palestina,0.038
Panama,0.065
Papua New Guinea,0.134
Paraguay,0.22
Peru,0.026000000000000002
Philippines,0.052000000000000005
Poland,0.11900000000000001
Portugal,-0.07
Puerto Rico,-0.059000000000000004
Qatar,0.188
Reunion,0.28800000000000003
Romania,0.006999999999999999
Russia,0.07400000000000001
Rwanda,0.201
Saint Barthélemy,-0.06
Saint Kitts and Nevis,-0.049
Saint Lucia,-0.022000000000000002
Saint Martin,-0.051
Saint Pierre and Miquelon,-0.16399999999999998
Saint Vincent and the Grenadines,-0.013999999999999999
Samoa,0.107
San Marino,-0.057
Sao Tome and Principe,0.03
Saudi Arabia,0.083
Senegal,0.222
Serbia,-0.031
Seychelles,0.138
Sierra Leone,0.11900000000000001
Singapore,0.077
Sint Maarten,-0.051
Slovakia,0.114
Slovenia,0.076
Solomon Islands,0.14
Somalia,0.11
South Africa,0.001
South Georgia and the South Sandwich Isla,0.158
South Korea,0.35600000000000004
Spain,-0.053
Sri Lanka,-0.031
Sudan,0.134
Suriname,0.046
Svalbard and Jan Mayen,-0.20199999999999999
Sweden,-0.095
Switzerland,0.096
Syria,0.006999999999999999
Taiwan,0.013999999999999999
Tajikistan,0.20800000000000002
Tanzania,0.046
Thailand,0.055
Timor-Leste,-0.05
Togo,0.042
Tonga,0.027999999999999997
Trinidad and Tobago,0.018000000000000002
Tunisia,-0.076
Turkey,-0.043
Turkmenistan,0.16399999999999998
Turks and Caicas Islands,0.171
Uganda,0.21
Ukraine,-0.013999999999999999
United Arab Emirates,0.20800000000000002
United Kingdom,0.045
United States of America,-0.057
Uruguay,0.095
Uzbekistan,0.239
Venezuela,0.013000000000000001
Vietnam,-0.006
Virgin Islands,-0.053
Western Sahara,0.013999999999999999
Yemen,0.124
Zambia,0.018000000000000002
Zimbabwe,-0.076
Åland,-0.095
Global Land,0.06
