Country,Anomaly
Afghanistan,1.218
Albania,0.904
Algeria,1.124
American Samoa,0.7120000000000001
Andorra,0.983
Angola,0.963
Anguilla,0.555
Antarctica,0.494
Antigua and Barbuda,0.6579999999999999
Argentina,0.239
Armenia,1.175
Aruba,0.35100000000000003
Australia,0.495
Austria,1.204
Azerbaijan,1.135
Bahamas,0.5529999999999999
Bahrain,1.3090000000000002
Bangladesh,0.40399999999999997
Barbados,0.623
Belarus,1.4180000000000001
Belgium,1.205
Belize,0.266
Benin,0.72
Bhutan,0.562
Bolivia,0.33799999999999997
Bosnia and Herzegovina,1.11
Botswana,0.7
Brazil,0.695
British Virgin Islands,0.5660000000000001
Bulgaria,0.975
Burkina Faso,0.7390000000000001
Burundi,0.616
Cambodia,0.597
Cameroon,0.643
Canada,1.4769999999999999
Cape Verde,0.894
Cayman Islands,0.45
Central African Republic,0.665
Chad,0.601
Chile,0.249
China,0.977
Colombia,0.48200000000000004
Comoros,0.777
Congo,0.484
Costa Rica,0.425
Croatia,1.206
Cuba,0.442
Curaçao,0.341
Cyprus,0.68
Czechia,1.173
Côte d'Ivoire,0.586
Dem. Rep. Congo,0.588
Denmark,1.1059999999999999
Djibouti,0.877
Dominica,0.61
Dominican Republic,0.585
Ecuador,0.44799999999999995
Egypt,0.523
El Salvador,0.37200000000000005
Equatorial Guinea,0.649
Eritrea,0.7809999999999999
Estonia,1.36
eSwatini,0.637
Ethiopia,0.726
Falkland Islands (Islas Malvinas),0.511
Faroe Islands,0.48100000000000004
Fiji,0.746
Finland,0.9309999999999999
France,1.035
French Guiana,0.532
French Polynesia,0.575
French Southern and Antarctic Lands,0.449
Gabon,0.659
Gambia,0.96
Georgia,1.057
Germany,1.2590000000000001
Ghana,0.738
Greece,0.787
Greenland,0.81
Grenada,0.625
Guadeloupe,0.537
Guam,0.6579999999999999
Guatemala,0.254
Guernsey,1.001
Guinea,0.866
Guinea-Bissau,0.907
Guyana,0.589
Haiti,0.498
Heard Island and McDonald Islands,0.446
Honduras,0.382
Hong Kong,0.664
Hungary,1.077
Iceland,0.38299999999999995
India,0.511
Indonesia,0.536
Iran,1.3419999999999999
Iraq,1.07
Ireland,0.792
Isle of Man,0.816
Israel,0.675
Italy,1.047
Jamaica,0.439
Japan,0.713
Jersey,1.001
Jordan,0.708
Kazakhstan,1.307
Kenya,0.607
Kiribati,0.621
Kuwait,1.195
Kyrgyzstan,1.253
Laos,0.522
Latvia,1.442
Lebanon,0.758
Lesotho,0.653
Liberia,0.7759999999999999
Libya,0.8059999999999999
Liechtenstein,1.1420000000000001
Lithuania,1.4609999999999999
Luxembourg,1.187
Macau,0.62
Macedonia,0.8690000000000001
Madagascar,0.7240000000000001
Malawi,0.667
Malaysia,0.584
Mali,0.858
Malta,1.167
Martinique,0.516
Mauritania,1.055
Mauritius,0.677
Mayotte,0.672
Mexico,0.32799999999999996
Micronesia,0.612
Moldova,1.062
Monaco,0.997
Mongolia,1.541
Montenegro,1.01
Montserrat,0.5429999999999999
Morocco,1.0959999999999999
Mozambique,0.69
Myanmar,0.439
Namibia,1.0070000000000001
Nepal,0.514
Netherlands,1.24
New Caledonia,0.7609999999999999
New Zealand,0.715
Nicaragua,0.40299999999999997
Niger,0.657
Nigeria,0.6809999999999999
Niue,0.552
North Korea,1.0390000000000001
Northern Mariana Islands,0.5379999999999999
Norway,0.9590000000000001
Oman,0.868
Pakistan,0.92
Palau,0.6
Palestina,0.7140000000000001
Panama,0.43
Papua New Guinea,0.66
Paraguay,0.444
Peru,0.389
Philippines,0.672
Poland,1.2890000000000001
Portugal,0.7609999999999999
Puerto Rico,0.711
Qatar,1.225
Reunion,0.705
Romania,1.004
Russia,0.745
Rwanda,0.628
Saint Barthélemy,0.589
Saint Kitts and Nevis,0.664
Saint Lucia,0.607
Saint Martin,0.555
Saint Pierre and Miquelon,0.893
Saint Vincent and the Grenadines,0.598
Samoa,0.654
San Marino,1.189
Sao Tome and Principe,0.508
Saudi Arabia,1.004
Senegal,0.97
Serbia,1.003
Seychelles,0.647
Sierra Leone,0.843
Singapore,0.602
Sint Maarten,0.555
Slovakia,1.045
Slovenia,1.3
Solomon Islands,0.657
Somalia,0.688
South Africa,0.6779999999999999
South Georgia and the South Sandwich Isla,0.843
South Korea,0.83
Spain,0.917
Sri Lanka,0.565
Sudan,0.6509999999999999
Suriname,0.626
Svalbard and Jan Mayen,1.251
Sweden,1.055
Switzerland,1.047
Syria,0.797
Taiwan,0.8109999999999999
Tajikistan,1.105
Tanzania,0.513
Thailand,0.496
Timor-Leste,0.386
Togo,0.737
Tonga,0.7609999999999999
Trinidad and Tobago,0.594
Tunisia,1.3359999999999999
Turkey,0.8370000000000001
Turkmenistan,1.291
Turks and Caicas Islands,0.486
Uganda,0.67
Ukraine,1.199
United Arab Emirates,1.1420000000000001
United Kingdom,0.8540000000000001
United States of America,1.0
Uruguay,0.423
Uzbekistan,1.195
Venezuela,0.528
Vietnam,0.602
Virgin Islands,0.7090000000000001
Western Sahara,1.084
Yemen,0.902
Zambia,0.649
Zimbabwe,0.556
Åland,1.2009999999999998
Global Land,0.797
