,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1610,2015,5,1.265,0.312,0.962,0.119,0.752,0.097,0.699,0.056,NaN,NaN
1611,2015,6,0.874,0.248,0.995,0.117,0.753,0.097,0.707,0.058,NaN,NaN
1612,2015,7,1.102,0.156,1.104,0.123,0.743,0.095,NaN,NaN,NaN,NaN
1613,2015,8,1.383,0.113,1.199,0.126,0.755,0.095,NaN,NaN,NaN,NaN
1614,2015,9,1.587,0.342,1.300,0.139,0.760,0.098,NaN,NaN,NaN,NaN
1615,2015,10,1.522,0.298,1.287,0.133,0.747,0.096,NaN,NaN,NaN,NaN
1616,2015,11,0.998,0.222,1.274,0.129,0.740,0.094,NaN,NaN,NaN,NaN
1617,2015,12,1.241,0.295,1.225,0.134,0.736,0.095,NaN,NaN,NaN,NaN
1618,2016,1,1.888,0.347,1.199,0.153,0.737,0.093,NaN,NaN,NaN,NaN
1619,2016,2,1.250,0.304,1.174,0.158,0.741,0.092,NaN,NaN,NaN,NaN
1620,2016,3,1.926,0.397,1.076,0.153,0.748,0.093,NaN,NaN,NaN,NaN
1621,2016,4,0.411,0.318,1.015,0.156,0.748,0.089,NaN,NaN,NaN,NaN
1622,2016,5,1.108,0.332,0.978,0.178,0.761,0.089,NaN,NaN,NaN,NaN
1623,2016,6,0.283,0.232,0.913,0.191,0.765,0.087,NaN,NaN,NaN,NaN
1624,2016,7,0.786,0.330,0.786,0.182,0.766,0.085,NaN,NaN,NaN,NaN
1625,2016,8,1.089,0.161,0.628,0.153,0.787,0.086,NaN,NaN,NaN,NaN
1626,2016,9,0.406,0.172,0.496,0.133,0.794,0.082,NaN,NaN,NaN,NaN
1627,2016,10,0.788,0.393,0.496,0.141,0.803,0.079,NaN,NaN,NaN,NaN
1628,2016,11,0.563,0.745,0.467,0.124,0.804,0.076,NaN,NaN,NaN,NaN
1629,2016,12,0.455,0.218,0.494,0.126,0.810,0.076,NaN,NaN,NaN,NaN
1630,2017,1,0.371,0.180,0.497,0.119,0.807,0.076,NaN,NaN,NaN,NaN
1631,2017,2,-0.645,0.407,0.500,0.107,0.812,0.077,NaN,NaN,NaN,NaN
1632,2017,3,0.330,0.178,0.554,0.113,0.820,0.075,NaN,NaN,NaN,NaN
1633,2017,4,0.411,0.238,0.560,0.149,0.819,0.075,NaN,NaN,NaN,NaN
1634,2017,5,0.766,0.243,0.575,0.122,0.824,0.075,NaN,NaN,NaN,NaN
1635,2017,6,0.603,0.256,0.607,0.123,0.825,0.073,NaN,NaN,NaN,NaN
1636,2017,7,0.828,0.244,0.611,0.115,0.835,0.071,NaN,NaN,NaN,NaN
1637,2017,8,1.128,0.387,0.720,0.117,0.860,0.074,NaN,NaN,NaN,NaN
1638,2017,9,1.053,0.210,0.771,0.130,0.871,0.075,NaN,NaN,NaN,NaN
1639,2017,10,0.851,0.326,0.746,0.129,0.883,0.076,NaN,NaN,NaN,NaN
1640,2017,11,0.753,0.220,0.704,0.120,0.886,0.073,NaN,NaN,NaN,NaN
1641,2017,12,0.835,0.205,0.703,0.109,0.902,0.075,NaN,NaN,NaN,NaN
1642,2018,1,0.423,0.112,0.704,0.094,NaN,NaN,NaN,NaN,NaN,NaN
1643,2018,2,0.655,0.303,0.670,0.090,NaN,NaN,NaN,NaN,NaN,NaN
1644,2018,3,0.942,0.274,0.658,0.078,NaN,NaN,NaN,NaN,NaN,NaN
1645,2018,4,0.113,0.142,0.662,0.053,NaN,NaN,NaN,NaN,NaN,NaN
1646,2018,5,0.269,0.227,0.679,0.045,NaN,NaN,NaN,NaN,NaN,NaN
1647,2018,6,0.585,0.354,0.660,0.039,NaN,NaN,NaN,NaN,NaN,NaN
1648,2018,7,0.837,0.215,0.695,0.046,NaN,NaN,NaN,NaN,NaN,NaN
1649,2018,8,0.720,0.139,0.738,0.051,NaN,NaN,NaN,NaN,NaN,NaN
1650,2018,9,0.916,0.179,0.757,0.066,NaN,NaN,NaN,NaN,NaN,NaN
1651,2018,10,0.898,0.221,0.837,0.076,NaN,NaN,NaN,NaN,NaN,NaN
1652,2018,11,0.962,0.159,0.894,0.084,NaN,NaN,NaN,NaN,NaN,NaN
1653,2018,12,0.600,0.136,0.939,0.088,NaN,NaN,NaN,NaN,NaN,NaN
1654,2019,1,0.840,0.175,0.951,0.095,NaN,NaN,NaN,NaN,NaN,NaN
1655,2019,2,1.172,0.307,0.963,0.107,NaN,NaN,NaN,NaN,NaN,NaN
1656,2019,3,1.178,0.267,0.975,0.115,NaN,NaN,NaN,NaN,NaN,NaN
1657,2019,4,1.064,0.148,0.937,0.117,NaN,NaN,NaN,NaN,NaN,NaN
1658,2019,5,0.956,0.200,0.925,0.116,NaN,NaN,NaN,NaN,NaN,NaN
1659,2019,6,1.132,0.280,0.951,0.140,NaN,NaN,NaN,NaN,NaN,NaN
1660,2019,7,0.977,0.270,0.978,0.142,NaN,NaN,NaN,NaN,NaN,NaN
1661,2019,8,0.858,0.353,1.016,0.143,NaN,NaN,NaN,NaN,NaN,NaN
1662,2019,9,1.059,0.231,1.033,0.135,NaN,NaN,NaN,NaN,NaN,NaN
1663,2019,10,0.445,0.226,1.049,0.140,NaN,NaN,NaN,NaN,NaN,NaN
1664,2019,11,0.815,0.139,1.090,0.140,NaN,NaN,NaN,NaN,NaN,NaN
1665,2019,12,0.919,0.223,1.147,0.136,NaN,NaN,NaN,NaN,NaN,NaN
1666,2020,1,1.167,0.140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,2020,2,1.627,0.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,2020,3,1.373,0.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669,2020,4,1.264,0.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,2020,5,1.450,0.340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671,2020,6,1.807,0.506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
