Country,Anomaly
Afghanistan,1.169
Albania,1.016
Algeria,1.2009999999999998
American Samoa,0.765
Andorra,0.9690000000000001
Angola,1.0070000000000001
Anguilla,0.706
Antarctica,0.895
Antigua and Barbuda,0.758
Argentina,0.396
Armenia,1.058
Aruba,0.561
Australia,0.693
Austria,1.127
Azerbaijan,1.1320000000000001
Bahamas,0.444
Bahrain,1.213
Bangladesh,0.75
Barbados,0.701
Belarus,1.46
Belgium,0.9420000000000001
Belize,0.257
Benin,0.97
Bhutan,1.055
Bolivia,0.38299999999999995
Bosnia and Herzegovina,1.176
Botswana,0.584
Brazil,0.7859999999999999
British Virgin Islands,0.725
Bulgaria,1.207
Burkina Faso,0.91
Burundi,1.07
Cambodia,0.603
Cameroon,0.9790000000000001
Canada,1.5419999999999998
Cape Verde,0.925
Cayman Islands,0.45799999999999996
Central African Republic,0.973
Chad,0.995
Chile,0.335
China,1.151
Colombia,0.6829999999999999
Comoros,0.8140000000000001
Congo,0.831
Costa Rica,0.415
Croatia,1.22
Cuba,0.4
Curaçao,0.599
Cyprus,0.972
Czechia,1.127
Côte d'Ivoire,0.841
Dem. Rep. Congo,0.735
Denmark,1.099
Djibouti,0.9009999999999999
Dominica,0.7170000000000001
Dominican Republic,0.777
Ecuador,0.53
Egypt,0.992
El Salvador,0.23199999999999998
Equatorial Guinea,0.917
Eritrea,0.985
Estonia,1.466
eSwatini,0.45
Ethiopia,0.9840000000000001
Falkland Islands (Islas Malvinas),0.518
Faroe Islands,0.748
Fiji,0.7120000000000001
Finland,1.205
France,0.882
French Guiana,0.804
French Polynesia,0.63
French Southern and Antarctic Lands,0.513
Gabon,0.941
Gambia,0.978
Georgia,1.133
Germany,1.012
Ghana,0.961
Greece,0.9840000000000001
Greenland,1.4269999999999998
Grenada,0.72
Guadeloupe,0.7
Guam,0.701
Guatemala,0.204
Guernsey,0.728
Guinea,0.9540000000000001
Guinea-Bissau,0.9390000000000001
Guyana,0.713
Haiti,0.654
Heard Island and McDonald Islands,0.41
Honduras,0.305
Hong Kong,0.583
Hungary,1.24
Iceland,0.93
India,0.706
Indonesia,0.547
Iran,1.3219999999999998
Iraq,1.203
Ireland,0.723
Isle of Man,0.7440000000000001
Israel,0.963
Italy,0.983
Jamaica,0.47200000000000003
Japan,0.805
Jersey,0.728
Jordan,0.9309999999999999
Kazakhstan,1.423
Kenya,1.1079999999999999
Kiribati,0.7490000000000001
Kuwait,1.3319999999999999
Kyrgyzstan,1.486
Laos,0.589
Latvia,1.42
Lebanon,1.0090000000000001
Lesotho,0.7609999999999999
Liberia,1.032
Libya,1.047
Liechtenstein,1.022
Lithuania,1.35
Luxembourg,0.9309999999999999
Macau,0.552
Macedonia,1.147
Madagascar,0.8640000000000001
Malawi,0.7170000000000001
Malaysia,0.597
Mali,0.9990000000000001
Malta,1.088
Martinique,0.6970000000000001
Mauritania,1.209
Mauritius,0.9129999999999999
Mayotte,0.731
Mexico,0.188
Micronesia,0.732
Moldova,1.2819999999999998
Monaco,0.981
Mongolia,1.479
Montenegro,1.09
Montserrat,0.7
Morocco,1.245
Mozambique,0.708
Myanmar,0.522
Namibia,0.737
Nepal,0.9359999999999999
Netherlands,1.0190000000000001
New Caledonia,0.7290000000000001
New Zealand,0.34299999999999997
Nicaragua,0.38
Niger,1.074
Nigeria,1.054
Niue,0.429
North Korea,1.052
Northern Mariana Islands,0.547
Norway,1.075
Oman,1.05
Pakistan,0.9840000000000001
Palau,0.7
Palestina,0.772
Panama,0.5870000000000001
Papua New Guinea,0.654
Paraguay,0.575
Peru,0.452
Philippines,0.7240000000000001
Poland,1.133
Portugal,0.9590000000000001
Puerto Rico,0.847
Qatar,1.213
Reunion,0.715
Romania,1.26
Russia,1.368
Rwanda,1.075
Saint Barthélemy,0.73
Saint Kitts and Nevis,0.7909999999999999
Saint Lucia,0.7170000000000001
Saint Martin,0.706
Saint Pierre and Miquelon,1.04
Saint Vincent and the Grenadines,0.728
Samoa,0.746
San Marino,1.081
Sao Tome and Principe,0.8009999999999999
Saudi Arabia,1.082
Senegal,0.986
Serbia,1.139
Seychelles,0.882
Sierra Leone,0.993
Singapore,0.595
Sint Maarten,0.706
Slovakia,1.155
Slovenia,1.237
Solomon Islands,0.743
Somalia,1.012
South Africa,0.722
South Georgia and the South Sandwich Isla,0.6659999999999999
South Korea,0.826
Spain,0.9670000000000001
Sri Lanka,0.578
Sudan,1.016
Suriname,0.757
Svalbard and Jan Mayen,2.2359999999999998
Sweden,1.031
Switzerland,0.9670000000000001
Syria,1.016
Taiwan,0.773
Tajikistan,1.162
Tanzania,0.665
Thailand,0.5479999999999999
Timor-Leste,0.425
Togo,0.9590000000000001
Tonga,0.748
Trinidad and Tobago,0.7440000000000001
Tunisia,1.222
Turkey,1.044
Turkmenistan,1.222
Turks and Caicas Islands,0.489
Uganda,1.041
Ukraine,1.399
United Arab Emirates,1.143
United Kingdom,0.763
United States of America,0.693
Uruguay,0.504
Uzbekistan,1.253
Venezuela,0.708
Vietnam,0.6459999999999999
Virgin Islands,0.828
Western Sahara,1.301
Yemen,1.014
Zambia,0.784
Zimbabwe,0.684
Åland,1.177
Global Land,0.9890000000000001
