Country,Anomaly
Afghanistan,1.057
Albania,0.9329999999999999
Algeria,1.102
American Samoa,0.6859999999999999
Andorra,0.9740000000000001
Angola,0.917
Anguilla,0.6759999999999999
Antarctica,0.7509999999999999
Antigua and Barbuda,0.746
Argentina,0.446
Armenia,0.9259999999999999
Aruba,0.494
Australia,0.6759999999999999
Austria,1.012
Azerbaijan,1.064
Bahamas,0.502
Bahrain,1.1440000000000001
Bangladesh,0.5770000000000001
Barbados,0.696
Belarus,1.2690000000000001
Belgium,0.922
Belize,0.326
Benin,0.9570000000000001
Bhutan,0.807
Bolivia,0.475
Bosnia and Herzegovina,1.043
Botswana,0.6970000000000001
Brazil,0.7909999999999999
British Virgin Islands,0.6729999999999999
Bulgaria,0.996
Burkina Faso,0.951
Burundi,1.05
Cambodia,0.615
Cameroon,0.894
Canada,1.393
Cape Verde,0.9359999999999999
Cayman Islands,0.48700000000000004
Central African Republic,0.9390000000000001
Chad,0.9390000000000001
Chile,0.433
China,0.966
Colombia,0.659
Comoros,0.7909999999999999
Congo,0.721
Costa Rica,0.457
Croatia,1.068
Cuba,0.46299999999999997
Curaçao,0.514
Cyprus,0.797
Czechia,1.001
Côte d'Ivoire,0.785
Dem. Rep. Congo,0.733
Denmark,0.981
Djibouti,0.932
Dominica,0.718
Dominican Republic,0.706
Ecuador,0.5489999999999999
Egypt,0.852
El Salvador,0.306
Equatorial Guinea,0.83
Eritrea,0.97
Estonia,1.357
eSwatini,0.493
Ethiopia,0.992
Falkland Islands (Islas Malvinas),0.613
Faroe Islands,0.7190000000000001
Fiji,0.654
Finland,1.37
France,0.9179999999999999
French Guiana,0.866
French Polynesia,0.608
French Southern and Antarctic Lands,0.634
Gabon,0.831
Gambia,0.9740000000000001
Georgia,0.95
Germany,0.951
Ghana,0.9179999999999999
Greece,0.85
Greenland,1.47
Grenada,0.7040000000000001
Guadeloupe,0.672
Guam,0.705
Guatemala,0.266
Guernsey,0.79
Guinea,0.904
Guinea-Bissau,0.927
Guyana,0.74
Haiti,0.627
Heard Island and McDonald Islands,0.5429999999999999
Honduras,0.381
Hong Kong,0.491
Hungary,1.02
Iceland,0.917
India,0.561
Indonesia,0.568
Iran,1.236
Iraq,1.016
Ireland,0.746
Isle of Man,0.773
Israel,0.772
Italy,0.9470000000000001
Jamaica,0.504
Japan,0.6779999999999999
Jersey,0.79
Jordan,0.758
Kazakhstan,1.3459999999999999
Kenya,1.074
Kiribati,0.813
Kuwait,1.16
Kyrgyzstan,1.321
Laos,0.5670000000000001
Latvia,1.272
Lebanon,0.797
Lesotho,0.736
Liberia,0.9359999999999999
Libya,0.9490000000000001
Liechtenstein,0.9690000000000001
Lithuania,1.178
Luxembourg,0.934
Macau,0.466
Macedonia,0.97
Madagascar,0.7959999999999999
Malawi,0.78
Malaysia,0.621
Mali,1.012
Malta,1.011
Martinique,0.679
Mauritania,1.158
Mauritius,0.828
Mayotte,0.687
Mexico,0.258
Micronesia,0.7929999999999999
Moldova,1.095
Monaco,0.9620000000000001
Mongolia,1.099
Montenegro,0.9990000000000001
Montserrat,0.67
Morocco,1.178
Mozambique,0.7440000000000001
Myanmar,0.516
Namibia,0.732
Nepal,0.701
Netherlands,0.953
New Caledonia,0.619
New Zealand,0.331
Nicaragua,0.434
Niger,1.025
Nigeria,0.995
Niue,0.452
North Korea,0.816
Northern Mariana Islands,0.557
Norway,1.186
Oman,1.015
Pakistan,0.815
Palau,0.6940000000000001
Palestina,0.648
Panama,0.564
Papua New Guinea,0.638
Paraguay,0.606
Peru,0.478
Philippines,0.6859999999999999
Poland,1.008
Portugal,0.941
Puerto Rico,0.782
Qatar,1.183
Reunion,0.696
Romania,1.023
Russia,1.4480000000000002
Rwanda,1.045
Saint Barthélemy,0.732
Saint Kitts and Nevis,0.753
Saint Lucia,0.6970000000000001
Saint Martin,0.6759999999999999
Saint Pierre and Miquelon,1.104
Saint Vincent and the Grenadines,0.6990000000000001
Samoa,0.6920000000000001
San Marino,1.022
Sao Tome and Principe,0.6759999999999999
Saudi Arabia,0.997
Senegal,0.9590000000000001
Serbia,0.9279999999999999
Seychelles,0.836
Sierra Leone,0.909
Singapore,0.613
Sint Maarten,0.6759999999999999
Slovakia,0.953
Slovenia,1.088
Solomon Islands,0.726
Somalia,0.9790000000000001
South Africa,0.703
South Georgia and the South Sandwich Isla,0.727
South Korea,0.637
Spain,0.96
Sri Lanka,0.619
Sudan,0.9890000000000001
Suriname,0.7909999999999999
Svalbard and Jan Mayen,2.169
Sweden,1.1340000000000001
Switzerland,0.943
Syria,0.821
Taiwan,0.6559999999999999
Tajikistan,1.05
Tanzania,0.763
Thailand,0.568
Timor-Leste,0.41200000000000003
Togo,0.9179999999999999
Tonga,0.7440000000000001
Trinidad and Tobago,0.731
Tunisia,1.183
Turkey,0.8170000000000001
Turkmenistan,1.218
Turks and Caicas Islands,0.513
Uganda,1.064
Ukraine,1.2409999999999999
United Arab Emirates,1.14
United Kingdom,0.799
United States of America,0.845
Uruguay,0.514
Uzbekistan,1.2570000000000001
Venezuela,0.691
Vietnam,0.5820000000000001
Virgin Islands,0.7809999999999999
Western Sahara,1.2329999999999999
Yemen,1.003
Zambia,0.818
Zimbabwe,0.73
Åland,1.169
Global Land,0.9540000000000001
