Country,Anomaly
Afghanistan,1.1540000000000001
Albania,0.818
Algeria,1.16
American Samoa,0.725
Andorra,0.991
Angola,0.993
Anguilla,0.708
Antarctica,0.759
Antigua and Barbuda,0.7659999999999999
Argentina,0.396
Armenia,0.838
Aruba,0.53
Australia,0.68
Austria,1.03
Azerbaijan,0.932
Bahamas,0.546
Bahrain,1.181
Bangladesh,0.5710000000000001
Barbados,0.6920000000000001
Belarus,1.239
Belgium,1.085
Belize,0.337
Benin,0.9670000000000001
Bhutan,0.765
Bolivia,0.45399999999999996
Bosnia and Herzegovina,0.94
Botswana,0.7559999999999999
Brazil,0.794
British Virgin Islands,0.715
Bulgaria,0.847
Burkina Faso,0.9940000000000001
Burundi,1.044
Cambodia,0.556
Cameroon,0.93
Canada,1.213
Cape Verde,0.925
Cayman Islands,0.515
Central African Republic,0.993
Chad,0.9079999999999999
Chile,0.34299999999999997
China,1.0090000000000001
Colombia,0.691
Comoros,0.8240000000000001
Congo,0.7
Costa Rica,0.488
Croatia,1.011
Cuba,0.49
Curaçao,0.541
Cyprus,0.718
Czechia,1.0270000000000001
Côte d'Ivoire,0.813
Dem. Rep. Congo,0.769
Denmark,1.1059999999999999
Djibouti,0.943
Dominica,0.71
Dominican Republic,0.745
Ecuador,0.562
Egypt,0.784
El Salvador,0.35200000000000004
Equatorial Guinea,0.8390000000000001
Eritrea,0.965
Estonia,1.254
eSwatini,0.5920000000000001
Ethiopia,1.004
Falkland Islands (Islas Malvinas),0.501
Faroe Islands,0.872
Fiji,0.6759999999999999
Finland,1.1909999999999998
France,0.99
French Guiana,0.838
French Polynesia,0.608
French Southern and Antarctic Lands,0.517
Gabon,0.8540000000000001
Gambia,1.006
Georgia,0.828
Germany,1.0590000000000002
Ghana,0.941
Greece,0.715
Greenland,1.5190000000000001
Grenada,0.7
Guadeloupe,0.7
Guam,0.643
Guatemala,0.307
Guernsey,0.91
Guinea,0.963
Guinea-Bissau,0.9590000000000001
Guyana,0.738
Haiti,0.6559999999999999
Heard Island and McDonald Islands,0.462
Honduras,0.384
Hong Kong,0.504
Hungary,0.9470000000000001
Iceland,0.9890000000000001
India,0.612
Indonesia,0.573
Iran,1.276
Iraq,0.982
Ireland,0.8390000000000001
Isle of Man,0.9
Israel,0.7070000000000001
Italy,0.934
Jamaica,0.517
Japan,0.677
Jersey,0.91
Jordan,0.6859999999999999
Kazakhstan,1.3359999999999999
Kenya,1.062
Kiribati,0.871
Kuwait,1.183
Kyrgyzstan,1.359
Laos,0.503
Latvia,1.232
Lebanon,0.7340000000000001
Lesotho,0.755
Liberia,0.9620000000000001
Libya,0.915
Liechtenstein,1.03
Lithuania,1.189
Luxembourg,1.072
Macau,0.474
Macedonia,0.8340000000000001
Madagascar,0.8320000000000001
Malawi,0.8140000000000001
Malaysia,0.609
Mali,1.065
Malta,0.9840000000000001
Martinique,0.684
Mauritania,1.193
Mauritius,0.865
Mayotte,0.72
Mexico,0.257
Micronesia,0.752
Moldova,0.9540000000000001
Monaco,0.995
Mongolia,1.306
Montenegro,0.885
Montserrat,0.703
Morocco,1.2109999999999999
Mozambique,0.7979999999999999
Myanmar,0.441
Namibia,0.855
Nepal,0.7390000000000001
Netherlands,1.124
New Caledonia,0.654
New Zealand,0.376
Nicaragua,0.434
Niger,0.983
Nigeria,0.992
Niue,0.44799999999999995
North Korea,0.961
Northern Mariana Islands,0.511
Norway,1.169
Oman,1.022
Pakistan,0.903
Palau,0.664
Palestina,0.653
Panama,0.593
Papua New Guinea,0.642
Paraguay,0.687
Peru,0.467
Philippines,0.65
Poland,1.044
Portugal,0.9490000000000001
Puerto Rico,0.8290000000000001
Qatar,1.199
Reunion,0.738
Romania,0.91
Russia,1.422
Rwanda,1.045
Saint Barthélemy,0.735
Saint Kitts and Nevis,0.7829999999999999
Saint Lucia,0.6940000000000001
Saint Martin,0.708
Saint Pierre and Miquelon,0.8109999999999999
Saint Vincent and the Grenadines,0.6970000000000001
Samoa,0.7190000000000001
San Marino,0.998
Sao Tome and Principe,0.679
Saudi Arabia,1.0090000000000001
Senegal,1.001
Serbia,0.8079999999999999
Seychelles,0.8029999999999999
Sierra Leone,0.9640000000000001
Singapore,0.613
Sint Maarten,0.708
Slovakia,0.9109999999999999
Slovenia,1.0759999999999998
Solomon Islands,0.715
Somalia,0.97
South Africa,0.741
South Georgia and the South Sandwich Isla,0.713
South Korea,0.7040000000000001
Spain,0.976
Sri Lanka,0.593
Sudan,0.9470000000000001
Suriname,0.7759999999999999
Svalbard and Jan Mayen,1.7209999999999999
Sweden,1.147
Switzerland,1.016
Syria,0.75
Taiwan,0.674
Tajikistan,1.1320000000000001
Tanzania,0.759
Thailand,0.496
Timor-Leste,0.467
Togo,0.941
Tonga,0.732
Trinidad and Tobago,0.72
Tunisia,1.178
Turkey,0.741
Turkmenistan,1.179
Turks and Caicas Islands,0.575
Uganda,1.051
Ukraine,1.1
United Arab Emirates,1.155
United Kingdom,0.9359999999999999
United States of America,0.818
Uruguay,0.5429999999999999
Uzbekistan,1.2309999999999999
Venezuela,0.7140000000000001
Vietnam,0.556
Virgin Islands,0.8220000000000001
Western Sahara,1.247
Yemen,0.995
Zambia,0.853
Zimbabwe,0.755
Åland,1.167
Global Land,0.948
