Country,Anomaly
Afghanistan,-0.011000000000000001
Albania,0.14800000000000002
Algeria,0.182
American Samoa,0.022000000000000002
Andorra,0.132
Angola,-0.036000000000000004
Anguilla,0.044000000000000004
Antarctica,-0.21600000000000003
Antigua and Barbuda,0.079
Argentina,-0.19399999999999998
Armenia,0.142
Aruba,-0.052000000000000005
Australia,-0.035
Austria,-0.09699999999999999
Azerbaijan,0.139
Bahamas,-0.09300000000000001
Bahrain,-0.071
Bangladesh,0.0
Barbados,0.039
Belarus,0.018000000000000002
Belgium,-0.107
Belize,-0.027000000000000003
Benin,-0.127
Bhutan,-0.019
Bolivia,-0.11800000000000001
Bosnia and Herzegovina,0.024
Botswana,0.03
Brazil,-0.018000000000000002
British Virgin Islands,0.049
Bulgaria,0.06
Burkina Faso,-0.081
Burundi,-0.066
Cambodia,-0.057999999999999996
Cameroon,-0.091
Canada,0.09300000000000001
Cape Verde,-0.045
Cayman Islands,-0.006999999999999999
Central African Republic,-0.133
Chad,-0.10099999999999999
Chile,-0.139
China,-0.017
Colombia,-0.002
Comoros,-0.043
Congo,-0.044000000000000004
Costa Rica,0.036000000000000004
Croatia,-0.013000000000000001
Cuba,0.011000000000000001
Curaçao,-0.027000000000000003
Cyprus,0.20199999999999999
Czechia,-0.166
Côte d'Ivoire,-0.033
Dem. Rep. Congo,-0.054000000000000006
Denmark,-0.087
Djibouti,-0.10300000000000001
Dominica,0.049
Dominican Republic,0.049
Ecuador,-0.08199999999999999
Egypt,0.159
El Salvador,-0.052000000000000005
Equatorial Guinea,-0.115
Eritrea,-0.023
Estonia,0.032
eSwatini,0.043
Ethiopia,-0.10300000000000001
Falkland Islands (Islas Malvinas),-0.05
Faroe Islands,0.163
Fiji,0.024
Finland,0.034
France,0.021
French Guiana,0.015
French Polynesia,-0.077
French Southern and Antarctic Lands,-0.077
Gabon,-0.114
Gambia,-0.040999999999999995
Georgia,0.12
Germany,-0.155
Ghana,-0.08199999999999999
Greece,0.142
Greenland,0.3
Grenada,0.038
Guadeloupe,0.045
Guam,-0.006
Guatemala,-0.022000000000000002
Guernsey,-0.016
Guinea,-0.067
Guinea-Bissau,-0.06
Guyana,-0.032
Haiti,0.034
Heard Island and McDonald Islands,-0.107
Honduras,-0.02
Hong Kong,0.049
Hungary,-0.10300000000000001
Iceland,0.43
India,-0.126
Indonesia,-0.115
Iran,0.018000000000000002
Iraq,0.068
Ireland,0.026000000000000002
Isle of Man,0.023
Israel,0.221
Italy,0.098
Jamaica,-0.008
Japan,0.23800000000000002
Jersey,-0.016
Jordan,0.209
Kazakhstan,0.044000000000000004
Kenya,-0.125
Kiribati,-0.024
Kuwait,-0.061
Kyrgyzstan,-0.11699999999999999
Laos,-0.03
Latvia,-0.004
Lebanon,0.256
Lesotho,-0.017
Liberia,-0.065
Libya,0.109
Liechtenstein,-0.046
Lithuania,-0.027999999999999997
Luxembourg,-0.113
Macau,0.069
Macedonia,0.105
Madagascar,-0.015
Malawi,-0.019
Malaysia,-0.048
Mali,-0.003
Malta,0.149
Martinique,0.03
Mauritania,0.08800000000000001
Mauritius,-0.128
Mayotte,0.0
Mexico,0.087
Micronesia,-0.01
Moldova,0.023
Monaco,0.052000000000000005
Mongolia,-0.085
Montenegro,0.098
Montserrat,0.049
Morocco,0.21100000000000002
Mozambique,-0.003
Myanmar,-0.006999999999999999
Namibia,-0.012
Nepal,-0.054000000000000006
Netherlands,-0.10800000000000001
New Caledonia,-0.032
New Zealand,0.046
Nicaragua,0.023
Niger,-0.10800000000000001
Nigeria,-0.109
Niue,0.001
North Korea,0.077
Northern Mariana Islands,-0.036000000000000004
Norway,0.124
Oman,-0.111
Pakistan,-0.06
Palau,-0.161
Palestina,0.078
Panama,0.017
Papua New Guinea,-0.057
Paraguay,-0.113
Peru,-0.068
Philippines,-0.059000000000000004
Poland,-0.092
Portugal,0.20199999999999999
Puerto Rico,0.098
Qatar,-0.092
Reunion,-0.09699999999999999
Romania,-0.019
Russia,0.1
Rwanda,-0.073
Saint Barthélemy,0.106
Saint Kitts and Nevis,0.084
Saint Lucia,0.039
Saint Martin,0.044000000000000004
Saint Pierre and Miquelon,-0.057999999999999996
Saint Vincent and the Grenadines,0.039
Samoa,0.022000000000000002
San Marino,0.055999999999999994
Sao Tome and Principe,-0.069
Saudi Arabia,-0.033
Senegal,-0.035
Serbia,0.002
Seychelles,-0.066
Sierra Leone,-0.08900000000000001
Singapore,-0.09300000000000001
Sint Maarten,0.044000000000000004
Slovakia,-0.11699999999999999
Slovenia,-0.028999999999999998
Solomon Islands,-0.01
Somalia,-0.124
South Africa,-0.02
South Georgia and the South Sandwich Isla,-0.026000000000000002
South Korea,0.057999999999999996
Spain,0.2
Sri Lanka,-0.044000000000000004
Sudan,-0.025
Suriname,-0.028999999999999998
Svalbard and Jan Mayen,0.285
Sweden,0.067
Switzerland,-0.016
Syria,0.21
Taiwan,-0.003
Tajikistan,-0.086
Tanzania,0.012
Thailand,-0.055999999999999994
Timor-Leste,-0.06
Togo,-0.11599999999999999
Tonga,-0.003
Trinidad and Tobago,0.036000000000000004
Tunisia,0.168
Turkey,0.18899999999999997
Turkmenistan,0.109
Turks and Caicas Islands,-0.07200000000000001
Uganda,-0.11800000000000001
Ukraine,0.055999999999999994
United Arab Emirates,-0.09300000000000001
United Kingdom,0.006999999999999999
United States of America,0.053
Uruguay,-0.132
Uzbekistan,0.081
Venezuela,-0.003
Vietnam,-0.055
Virgin Islands,0.09699999999999999
Western Sahara,0.18100000000000002
Yemen,-0.132
Zambia,0.001
Zimbabwe,0.042
Åland,-0.049
Global Land,-0.011000000000000001
