Country,Anomaly
Afghanistan,-0.358
Albania,-0.38
Algeria,-0.244
American Samoa,-0.423
Andorra,-0.35700000000000004
Angola,-0.318
Anguilla,-0.447
Antarctica,
Antigua and Barbuda,-0.56
Argentina,-0.563
Armenia,-0.43799999999999994
Aruba,-0.601
Australia,-0.306
Austria,-0.429
Azerbaijan,-0.452
Bahamas,-0.27399999999999997
Bahrain,-0.396
Bangladesh,-0.36200000000000004
Barbados,-0.61
Belarus,-0.23
Belgium,-0.457
Belize,-0.519
Benin,-0.469
Bhutan,-0.317
Bolivia,-0.606
Bosnia and Herzegovina,-0.326
Botswana,-0.45
Brazil,-0.518
British Virgin Islands,-0.446
Bulgaria,-0.344
Burkina Faso,-0.43
Burundi,-0.349
Cambodia,-0.48700000000000004
Cameroon,-0.522
Canada,-0.619
Cape Verde,-0.342
Cayman Islands,-0.428
Central African Republic,-0.46299999999999997
Chad,-0.43200000000000005
Chile,-0.496
China,-0.40299999999999997
Colombia,-0.648
Comoros,-0.406
Congo,-0.5720000000000001
Costa Rica,-0.552
Croatia,-0.374
Cuba,-0.413
Curaçao,-0.7390000000000001
Cyprus,-0.5429999999999999
Czechia,-0.479
Côte d'Ivoire,-0.88
Dem. Rep. Congo,-0.446
Denmark,-0.261
Djibouti,-0.2
Dominica,-0.596
Dominican Republic,-0.486
Ecuador,
Egypt,-0.513
El Salvador,-0.513
Equatorial Guinea,-0.524
Eritrea,-0.337
Estonia,-0.147
eSwatini,-0.47100000000000003
Ethiopia,-0.243
Falkland Islands (Islas Malvinas),-0.43799999999999994
Faroe Islands,-0.386
Fiji,-0.295
Finland,-0.278
France,-0.41
French Guiana,-0.684
French Polynesia,-0.703
French Southern and Antarctic Lands,
Gabon,-0.498
Gambia,-0.301
Georgia,-0.514
Germany,-0.45299999999999996
Ghana,-0.503
Greece,-0.461
Greenland,-1.466
Grenada,-0.628
Guadeloupe,-0.496
Guam,
Guatemala,-0.535
Guernsey,-0.36
Guinea,-0.424
Guinea-Bissau,-0.353
Guyana,-0.672
Haiti,-0.47600000000000003
Heard Island and McDonald Islands,
Honduras,-0.493
Hong Kong,-0.672
Hungary,-0.442
Iceland,-0.504
India,-0.273
Indonesia,-0.597
Iran,-0.36
Iraq,-0.621
Ireland,-0.34600000000000003
Isle of Man,-0.26
Israel,-0.601
Italy,-0.363
Jamaica,-0.511
Japan,-0.488
Jersey,-0.36
Jordan,-0.644
Kazakhstan,-0.721
Kenya,-0.28600000000000003
Kiribati,
Kuwait,-0.503
Kyrgyzstan,-0.5720000000000001
Laos,-0.446
Latvia,-0.135
Lebanon,-0.612
Lesotho,-0.521
Liberia,-0.486
Libya,-0.377
Liechtenstein,-0.373
Lithuania,-0.155
Luxembourg,-0.47100000000000003
Macau,-0.6759999999999999
Macedonia,-0.386
Madagascar,-0.445
Malawi,-0.42700000000000005
Malaysia,-0.54
Mali,-0.345
Malta,-0.325
Martinique,-0.521
Mauritania,-0.23
Mauritius,-0.371
Mayotte,-0.45799999999999996
Mexico,-0.585
Micronesia,
Moldova,-0.311
Monaco,-0.38299999999999995
Mongolia,-0.377
Montenegro,-0.32
Montserrat,-0.489
Morocco,-0.244
Mozambique,-0.45399999999999996
Myanmar,-0.474
Namibia,-0.425
Nepal,-0.349
Netherlands,-0.455
New Caledonia,-0.467
New Zealand,-0.335
Nicaragua,-0.508
Niger,-0.395
Nigeria,-0.47200000000000003
Niue,-0.627
North Korea,-0.365
Northern Mariana Islands,
Norway,-0.22399999999999998
Oman,-0.302
Pakistan,-0.317
Palau,
Palestina,-0.5489999999999999
Panama,-0.579
Papua New Guinea,
Paraguay,-0.588
Peru,
Philippines,-0.565
Poland,-0.295
Portugal,-0.251
Puerto Rico,-0.527
Qatar,-0.35600000000000004
Reunion,-0.5670000000000001
Romania,-0.34700000000000003
Russia,-0.182
Rwanda,-0.34700000000000003
Saint Barthélemy,-0.544
Saint Kitts and Nevis,-0.565
Saint Lucia,-0.618
Saint Martin,-0.447
Saint Pierre and Miquelon,-0.6809999999999999
Saint Vincent and the Grenadines,-0.626
Samoa,-0.41600000000000004
San Marino,-0.33899999999999997
Sao Tome and Principe,-0.736
Saudi Arabia,-0.462
Senegal,-0.3
Serbia,-0.467
Seychelles,-0.33799999999999997
Sierra Leone,-0.452
Singapore,-0.503
Sint Maarten,-0.447
Slovakia,-0.423
Slovenia,-0.377
Solomon Islands,
Somalia,-0.233
South Africa,-0.531
South Georgia and the South Sandwich Isla,
South Korea,-0.36
Spain,-0.266
Sri Lanka,-0.12
Sudan,-0.40299999999999997
Suriname,-0.64
Svalbard and Jan Mayen,-0.43200000000000005
Sweden,-0.175
Switzerland,-0.441
Syria,-0.642
Taiwan,-0.575
Tajikistan,-0.564
Tanzania,-0.371
Thailand,-0.45
Timor-Leste,-0.57
Togo,-0.495
Tonga,-0.316
Trinidad and Tobago,-0.639
Tunisia,-0.17
Turkey,-0.551
Turkmenistan,-0.45799999999999996
Turks and Caicas Islands,-0.369
Uganda,-0.321
Ukraine,-0.382
United Arab Emirates,-0.316
United Kingdom,-0.34299999999999997
United States of America,-0.52
Uruguay,-0.6579999999999999
Uzbekistan,-0.5579999999999999
Venezuela,-0.6970000000000001
Vietnam,-0.46799999999999997
Virgin Islands,-0.526
Western Sahara,-0.218
Yemen,-0.276
Zambia,-0.37200000000000005
Zimbabwe,-0.43200000000000005
Åland,-0.162
Global Land,-0.43200000000000005
