Country,Anomaly
Afghanistan,-0.58
Albania,0.079
Algeria,0.026000000000000002
American Samoa,-0.133
Andorra,0.11800000000000001
Angola,0.067
Anguilla,-0.26899999999999996
Antarctica,
Antigua and Barbuda,-0.276
Argentina,-0.222
Armenia,-0.61
Aruba,-0.25
Australia,-0.21100000000000002
Austria,0.057
Azerbaijan,-0.6579999999999999
Bahamas,-0.031
Bahrain,-0.243
Bangladesh,-0.252
Barbados,-0.284
Belarus,-0.059000000000000004
Belgium,0.017
Belize,-0.096
Benin,0.092
Bhutan,-0.19699999999999998
Bolivia,-0.263
Bosnia and Herzegovina,0.09300000000000001
Botswana,-0.096
Brazil,-0.243
British Virgin Islands,-0.267
Bulgaria,-0.039
Burkina Faso,-0.016
Burundi,-0.019
Cambodia,-0.35200000000000004
Cameroon,0.14300000000000002
Canada,-0.163
Cape Verde,-0.102
Cayman Islands,-0.003
Central African Republic,0.135
Chad,0.154
Chile,-0.22
China,-0.294
Colombia,-0.384
Comoros,-0.11800000000000001
Congo,0.054000000000000006
Costa Rica,-0.168
Croatia,0.078
Cuba,-0.14800000000000002
Curaçao,-0.299
Cyprus,-0.025
Czechia,-0.038
Côte d'Ivoire,-0.061
Dem. Rep. Congo,0.044000000000000004
Denmark,0.105
Djibouti,-0.017
Dominica,-0.27899999999999997
Dominican Republic,-0.225
Ecuador,-0.374
Egypt,-0.032
El Salvador,-0.066
Equatorial Guinea,0.071
Eritrea,0.061
Estonia,0.324
eSwatini,-0.156
Ethiopia,0.022000000000000002
Falkland Islands (Islas Malvinas),-0.365
Faroe Islands,0.187
Fiji,-0.132
Finland,0.40299999999999997
France,0.037000000000000005
French Guiana,-0.24
French Polynesia,-0.21100000000000002
French Southern and Antarctic Lands,
Gabon,0.046
Gambia,-0.075
Georgia,-0.6459999999999999
Germany,0.037000000000000005
Ghana,-0.024
Greece,0.036000000000000004
Greenland,1.094
Grenada,-0.28300000000000003
Guadeloupe,-0.302
Guam,-0.19399999999999998
Guatemala,-0.102
Guernsey,-0.027000000000000003
Guinea,-0.08900000000000001
Guinea-Bissau,-0.051
Guyana,-0.354
Haiti,-0.214
Heard Island and McDonald Islands,
Honduras,-0.084
Hong Kong,-0.39299999999999996
Hungary,0.011000000000000001
Iceland,0.47100000000000003
India,-0.22899999999999998
Indonesia,-0.226
Iran,-0.444
Iraq,-0.228
Ireland,-0.08199999999999999
Isle of Man,0.003
Israel,0.006
Italy,0.08
Jamaica,-0.18600000000000003
Japan,-0.507
Jersey,-0.027000000000000003
Jordan,-0.040999999999999995
Kazakhstan,-0.8079999999999999
Kenya,0.01
Kiribati,-0.10800000000000001
Kuwait,-0.27
Kyrgyzstan,-0.8440000000000001
Laos,-0.341
Latvia,0.19399999999999998
Lebanon,0.011000000000000001
Lesotho,-0.18600000000000003
Liberia,-0.11199999999999999
Libya,0.087
Liechtenstein,0.018000000000000002
Lithuania,0.066
Luxembourg,0.022000000000000002
Macau,-0.38799999999999996
Macedonia,0.051
Madagascar,-0.183
Malawi,-0.2
Malaysia,-0.26
Mali,-0.06
Malta,0.20199999999999999
Martinique,-0.302
Mauritania,-0.11699999999999999
Mauritius,-0.268
Mayotte,-0.106
Mexico,-0.04
Micronesia,-0.092
Moldova,-0.322
Monaco,0.024
Mongolia,-0.5820000000000001
Montenegro,0.098
Montserrat,-0.303
Morocco,-0.142
Mozambique,-0.233
Myanmar,-0.231
Namibia,0.025
Nepal,-0.22
Netherlands,0.042
New Caledonia,-0.258
New Zealand,-0.466
Nicaragua,-0.114
Niger,0.15
Nigeria,0.18899999999999997
Niue,-0.172
North Korea,-0.34600000000000003
Northern Mariana Islands,-0.222
Norway,0.32899999999999996
Oman,-0.184
Pakistan,-0.332
Palau,-0.142
Palestina,-0.175
Panama,-0.233
Papua New Guinea,-0.077
Paraguay,-0.153
Peru,-0.358
Philippines,-0.21899999999999997
Poland,-0.012
Portugal,-0.065
Puerto Rico,-0.257
Qatar,-0.23600000000000002
Reunion,-0.16899999999999998
Romania,-0.158
Russia,-0.047
Rwanda,0.011000000000000001
Saint Barthélemy,-0.221
Saint Kitts and Nevis,-0.28600000000000003
Saint Lucia,-0.28600000000000003
Saint Martin,-0.26899999999999996
Saint Pierre and Miquelon,-0.264
Saint Vincent and the Grenadines,-0.287
Samoa,-0.129
San Marino,0.081
Sao Tome and Principe,-0.052000000000000005
Saudi Arabia,-0.102
Senegal,-0.094
Serbia,0.040999999999999995
Seychelles,-0.09
Sierra Leone,-0.105
Singapore,-0.298
Sint Maarten,-0.26899999999999996
Slovakia,-0.053
Slovenia,0.06
Solomon Islands,-0.226
Somalia,-0.061
South Africa,-0.086
South Georgia and the South Sandwich Isla,-0.457
South Korea,-0.332
Spain,0.043
Sri Lanka,-0.13699999999999998
Sudan,0.07400000000000001
Suriname,-0.33299999999999996
Svalbard and Jan Mayen,0.542
Sweden,0.33
Switzerland,-0.019
Syria,-0.10099999999999999
Taiwan,-0.439
Tajikistan,-0.861
Tanzania,-0.077
Thailand,-0.293
Timor-Leste,-0.276
Togo,0.027000000000000003
Tonga,-0.12300000000000001
Trinidad and Tobago,-0.305
Tunisia,0.21
Turkey,-0.205
Turkmenistan,-0.97
Turks and Caicas Islands,-0.136
Uganda,0.07
Ukraine,-0.35200000000000004
United Arab Emirates,-0.215
United Kingdom,-0.027000000000000003
United States of America,0.08800000000000001
Uruguay,-0.247
Uzbekistan,-1.022
Venezuela,-0.385
Vietnam,-0.363
Virgin Islands,-0.262
Western Sahara,-0.149
Yemen,-0.057
Zambia,-0.073
Zimbabwe,-0.149
Åland,0.336
Global Land,-0.147
