Country,Anomaly
Afghanistan,-0.574
Albania,-0.32899999999999996
Algeria,0.09
American Samoa,-0.204
Andorra,-0.04
Angola,0.057
Anguilla,-0.22699999999999998
Antarctica,
Antigua and Barbuda,-0.24
Argentina,-0.161
Armenia,-0.701
Aruba,-0.214
Australia,-0.327
Austria,-0.35100000000000003
Azerbaijan,-0.764
Bahamas,0.027000000000000003
Bahrain,-0.31
Bangladesh,-0.245
Barbados,-0.225
Belarus,-0.40299999999999997
Belgium,-0.20800000000000002
Belize,-0.166
Benin,0.12
Bhutan,-0.159
Bolivia,-0.326
Bosnia and Herzegovina,-0.4
Botswana,-0.035
Brazil,-0.258
British Virgin Islands,-0.226
Bulgaria,-0.45899999999999996
Burkina Faso,0.079
Burundi,-0.032
Cambodia,-0.375
Cameroon,0.196
Canada,0.005
Cape Verde,-0.154
Cayman Islands,0.07
Central African Republic,0.168
Chad,0.242
Chile,-0.17
China,-0.255
Colombia,-0.32
Comoros,-0.139
Congo,-0.034
Costa Rica,-0.126
Croatia,-0.38799999999999996
Cuba,-0.091
Curaçao,-0.306
Cyprus,-0.266
Czechia,-0.484
Côte d'Ivoire,-0.039
Dem. Rep. Congo,0.006999999999999999
Denmark,-0.051
Djibouti,-0.038
Dominica,-0.207
Dominican Republic,-0.191
Ecuador,-0.36
Egypt,-0.129
El Salvador,-0.057
Equatorial Guinea,0.043
Eritrea,-0.013000000000000001
Estonia,0.111
eSwatini,-0.115
Ethiopia,0.057
Falkland Islands (Islas Malvinas),-0.302
Faroe Islands,0.3
Fiji,-0.245
Finland,0.465
France,-0.14800000000000002
French Guiana,-0.175
French Polynesia,-0.248
French Southern and Antarctic Lands,
Gabon,-0.001
Gambia,-0.057
Georgia,-0.823
Germany,-0.28600000000000003
Ghana,-0.03
Greece,-0.317
Greenland,1.271
Grenada,-0.225
Guadeloupe,-0.255
Guam,-0.252
Guatemala,-0.129
Guernsey,-0.124
Guinea,-0.09
Guinea-Bissau,-0.005
Guyana,-0.302
Haiti,-0.18899999999999997
Heard Island and McDonald Islands,
Honduras,-0.096
Hong Kong,-0.282
Hungary,-0.511
Iceland,0.608
India,-0.20199999999999999
Indonesia,-0.21899999999999997
Iran,-0.534
Iraq,-0.317
Ireland,-0.09
Isle of Man,-0.034
Israel,-0.172
Italy,-0.209
Jamaica,-0.131
Japan,-0.384
Jersey,-0.124
Jordan,-0.19399999999999998
Kazakhstan,-0.711
Kenya,0.013999999999999999
Kiribati,-0.146
Kuwait,-0.33
Kyrgyzstan,-0.7509999999999999
Laos,-0.34299999999999997
Latvia,-0.095
Lebanon,-0.16
Lesotho,-0.075
Liberia,-0.166
Libya,0.057999999999999996
Liechtenstein,-0.302
Lithuania,-0.282
Luxembourg,-0.228
Macau,-0.268
Macedonia,-0.375
Madagascar,-0.23600000000000002
Malawi,-0.134
Malaysia,-0.19399999999999998
Mali,0.048
Malta,0.013999999999999999
Martinique,-0.215
Mauritania,-0.139
Mauritius,-0.27399999999999997
Mayotte,-0.121
Mexico,-0.129
Micronesia,-0.191
Moldova,-0.758
Monaco,-0.201
Mongolia,-0.48
Montenegro,-0.381
Montserrat,-0.265
Morocco,-0.171
Mozambique,-0.183
Myanmar,-0.165
Namibia,0.095
Nepal,-0.18
Netherlands,-0.17300000000000001
New Caledonia,-0.19399999999999998
New Zealand,-0.6990000000000001
Nicaragua,-0.099
Niger,0.315
Nigeria,0.257
Niue,-0.319
North Korea,-0.22399999999999998
Northern Mariana Islands,-0.27
Norway,0.46399999999999997
Oman,-0.115
Pakistan,-0.263
Palau,-0.209
Palestina,-0.22699999999999998
Panama,-0.155
Papua New Guinea,-0.203
Paraguay,-0.207
Peru,-0.377
Philippines,-0.18899999999999997
Poland,-0.43
Portugal,-0.06
Puerto Rico,-0.203
Qatar,-0.275
Reunion,-0.18100000000000002
Romania,-0.647
Russia,-0.21899999999999997
Rwanda,-0.0
Saint Barthélemy,-0.17300000000000001
Saint Kitts and Nevis,-0.252
Saint Lucia,-0.23
Saint Martin,-0.22699999999999998
Saint Pierre and Miquelon,-0.084
Saint Vincent and the Grenadines,-0.23399999999999999
Samoa,-0.203
San Marino,-0.281
Sao Tome and Principe,-0.12300000000000001
Saudi Arabia,-0.147
Senegal,-0.092
Serbia,-0.48700000000000004
Seychelles,-0.092
Sierra Leone,-0.135
Singapore,-0.24
Sint Maarten,-0.22699999999999998
Slovakia,-0.544
Slovenia,-0.35700000000000004
Solomon Islands,-0.247
Somalia,-0.003
South Africa,-0.012
South Georgia and the South Sandwich Isla,-0.23199999999999998
South Korea,-0.175
Spain,-0.027999999999999997
Sri Lanka,-0.223
Sudan,0.02
Suriname,-0.282
Svalbard and Jan Mayen,0.8009999999999999
Sweden,0.419
Switzerland,-0.32
Syria,-0.21899999999999997
Taiwan,-0.319
Tajikistan,-0.815
Tanzania,-0.037000000000000005
Thailand,-0.28800000000000003
Timor-Leste,-0.38
Togo,0.025
Tonga,-0.29600000000000004
Trinidad and Tobago,-0.253
Tunisia,0.18
Turkey,-0.4
Turkmenistan,-1.091
Turks and Caicas Islands,-0.08800000000000001
Uganda,0.079
Ukraine,-0.7240000000000001
United Arab Emirates,-0.2
United Kingdom,-0.07400000000000001
United States of America,0.043
Uruguay,-0.228
Uzbekistan,-1.085
Venezuela,-0.317
Vietnam,-0.354
Virgin Islands,-0.225
Western Sahara,-0.223
Yemen,-0.048
Zambia,-0.027999999999999997
Zimbabwe,-0.11900000000000001
Åland,0.276
Global Land,-0.165
