Country,Anomaly
Afghanistan,-0.40299999999999997
Albania,-0.040999999999999995
Algeria,-0.081
American Samoa,-0.13
Andorra,0.04
Angola,0.055
Anguilla,-0.33
Antarctica,
Antigua and Barbuda,-0.32
Argentina,-0.309
Armenia,-0.371
Aruba,-0.342
Australia,-0.185
Austria,-0.06
Azerbaijan,-0.387
Bahamas,-0.054000000000000006
Bahrain,-0.20199999999999999
Bangladesh,-0.231
Barbados,-0.348
Belarus,0.051
Belgium,-0.035
Belize,-0.217
Benin,0.11
Bhutan,-0.163
Bolivia,-0.298
Bosnia and Herzegovina,-0.071
Botswana,-0.115
Brazil,-0.284
British Virgin Islands,-0.344
Bulgaria,-0.045
Burkina Faso,0.054000000000000006
Burundi,-0.026000000000000002
Cambodia,-0.368
Cameroon,0.073
Canada,-0.017
Cape Verde,-0.013000000000000001
Cayman Islands,-0.033
Central African Republic,0.05
Chad,0.07
Chile,-0.28600000000000003
China,-0.184
Colombia,-0.36700000000000005
Comoros,-0.066
Congo,0.021
Costa Rica,-0.228
Croatia,-0.063
Cuba,-0.151
Curaçao,-0.381
Cyprus,-0.078
Czechia,-0.14300000000000002
Côte d'Ivoire,-0.046
Dem. Rep. Congo,-0.012
Denmark,0.023
Djibouti,-0.062
Dominica,-0.337
Dominican Republic,-0.266
Ecuador,-0.34600000000000003
Egypt,-0.066
El Salvador,-0.19399999999999998
Equatorial Guinea,0.044000000000000004
Eritrea,-0.025
Estonia,0.299
eSwatini,-0.136
Ethiopia,-0.023
Falkland Islands (Islas Malvinas),-0.35700000000000004
Faroe Islands,0.131
Fiji,-0.231
Finland,0.47
France,-0.004
French Guiana,-0.31
French Polynesia,-0.175
French Southern and Antarctic Lands,
Gabon,0.022000000000000002
Gambia,-0.036000000000000004
Georgia,-0.39799999999999996
Germany,-0.055
Ghana,0.026000000000000002
Greece,-0.063
Greenland,0.585
Grenada,-0.36
Guadeloupe,-0.349
Guam,-0.256
Guatemala,-0.21899999999999997
Guernsey,-0.025
Guinea,-0.045
Guinea-Bissau,-0.054000000000000006
Guyana,-0.39
Haiti,-0.228
Heard Island and McDonald Islands,
Honduras,-0.188
Hong Kong,-0.33
Hungary,-0.109
Iceland,0.33399999999999996
India,-0.215
Indonesia,-0.281
Iran,-0.29100000000000004
Iraq,-0.212
Ireland,-0.044000000000000004
Isle of Man,0.025
Israel,-0.053
Italy,-0.03
Jamaica,-0.198
Japan,-0.434
Jersey,-0.025
Jordan,-0.095
Kazakhstan,-0.395
Kenya,-0.006999999999999999
Kiribati,-0.11
Kuwait,-0.228
Kyrgyzstan,-0.565
Laos,-0.293
Latvia,0.207
Lebanon,-0.057
Lesotho,-0.153
Liberia,-0.044000000000000004
Libya,-0.021
Liechtenstein,-0.049
Lithuania,0.098
Luxembourg,-0.040999999999999995
Macau,-0.325
Macedonia,-0.045
Madagascar,-0.153
Malawi,-0.08800000000000001
Malaysia,-0.324
Mali,-0.006999999999999999
Malta,0.122
Martinique,-0.361
Mauritania,-0.036000000000000004
Mauritius,-0.261
Mayotte,-0.122
Mexico,-0.11199999999999999
Micronesia,-0.138
Moldova,-0.162
Monaco,-0.008
Mongolia,-0.316
Montenegro,-0.036000000000000004
Montserrat,-0.34600000000000003
Morocco,-0.11599999999999999
Mozambique,-0.157
Myanmar,-0.248
Namibia,-0.001
Nepal,-0.252
Netherlands,-0.04
New Caledonia,-0.253
New Zealand,-0.43799999999999994
Nicaragua,-0.195
Niger,0.076
Nigeria,0.125
Niue,-0.237
North Korea,-0.239
Northern Mariana Islands,-0.295
Norway,0.332
Oman,-0.228
Pakistan,-0.276
Palau,-0.18899999999999997
Palestina,-0.22
Panama,-0.254
Papua New Guinea,-0.131
Paraguay,-0.268
Peru,-0.344
Philippines,-0.27699999999999997
Poland,-0.047
Portugal,-0.079
Puerto Rico,-0.345
Qatar,-0.209
Reunion,-0.16899999999999998
Romania,-0.128
Russia,0.156
Rwanda,-0.028999999999999998
Saint Barthélemy,-0.281
Saint Kitts and Nevis,-0.33899999999999997
Saint Lucia,-0.358
Saint Martin,-0.33
Saint Pierre and Miquelon,-0.391
Saint Vincent and the Grenadines,-0.366
Samoa,-0.135
San Marino,-0.059000000000000004
Sao Tome and Principe,-0.040999999999999995
Saudi Arabia,-0.149
Senegal,-0.049
Serbia,-0.063
Seychelles,-0.126
Sierra Leone,-0.062
Singapore,-0.331
Sint Maarten,-0.33
Slovakia,-0.147
Slovenia,-0.052000000000000005
Solomon Islands,-0.21
Somalia,-0.08800000000000001
South Africa,-0.10800000000000001
South Georgia and the South Sandwich Isla,-0.40700000000000003
South Korea,-0.289
Spain,-0.006999999999999999
Sri Lanka,-0.085
Sudan,0.009000000000000001
Suriname,-0.374
Svalbard and Jan Mayen,0.7440000000000001
Sweden,0.284
Switzerland,-0.07200000000000001
Syria,-0.146
Taiwan,-0.445
Tajikistan,-0.614
Tanzania,-0.08900000000000001
Thailand,-0.3
Timor-Leste,-0.33
Togo,0.065
Tonga,-0.187
Trinidad and Tobago,-0.374
Tunisia,0.055
Turkey,-0.18600000000000003
Turkmenistan,-0.56
Turks and Caicas Islands,-0.188
Uganda,-0.02
Ukraine,-0.14400000000000002
United Arab Emirates,-0.226
United Kingdom,-0.006999999999999999
United States of America,0.129
Uruguay,-0.35200000000000004
Uzbekistan,-0.584
Venezuela,-0.42700000000000005
Vietnam,-0.324
Virgin Islands,-0.32
Western Sahara,-0.066
Yemen,-0.139
Zambia,-0.034
Zimbabwe,-0.133
Åland,0.27399999999999997
Global Land,-0.098
