Country,Anomaly
Afghanistan,0.96
Albania,1.237
Algeria,1.2990000000000002
American Samoa,0.759
Andorra,0.966
Angola,0.807
Anguilla,0.688
Antarctica,0.715
Antigua and Barbuda,0.8009999999999999
Argentina,0.551
Armenia,1.268
Aruba,0.5670000000000001
Australia,0.66
Austria,1.3119999999999998
Azerbaijan,1.301
Bahamas,0.55
Bahrain,1.321
Bangladesh,0.5760000000000001
Barbados,0.7609999999999999
Belarus,1.354
Belgium,0.915
Belize,0.361
Benin,0.907
Bhutan,0.742
Bolivia,0.643
Bosnia and Herzegovina,1.391
Botswana,0.625
Brazil,0.8640000000000001
British Virgin Islands,0.67
Bulgaria,1.158
Burkina Faso,0.866
Burundi,0.973
Cambodia,0.746
Cameroon,0.738
Canada,1.5390000000000001
Cape Verde,1.124
Cayman Islands,0.441
Central African Republic,0.7859999999999999
Chad,0.992
Chile,0.475
China,0.8420000000000001
Colombia,0.674
Comoros,0.778
Congo,0.669
Costa Rica,0.483
Croatia,1.347
Cuba,0.508
Curaçao,
Cyprus,1.079
Czechia,1.123
Côte d'Ivoire,
Dem. Rep. Congo,0.7120000000000001
Denmark,0.81
Djibouti,0.996
Dominica,0.7859999999999999
Dominican Republic,0.75
Ecuador,0.629
Egypt,1.1640000000000001
El Salvador,0.337
Equatorial Guinea,0.722
Eritrea,1.044
Estonia,1.314
eSwatini,0.402
Ethiopia,0.997
Falkland Islands (Islas Malvinas),0.603
Faroe Islands,0.635
Fiji,0.774
Finland,1.3719999999999999
France,0.982
French Guiana,0.8420000000000001
French Polynesia,0.569
French Southern and Antarctic Lands,0.755
Gabon,0.68
Gambia,1.042
Georgia,1.258
Germany,0.981
Ghana,0.823
Greece,1.133
Greenland,1.646
Grenada,0.759
Guadeloupe,0.687
Guam,0.77
Guatemala,0.273
Guernsey,0.7709999999999999
Guinea,0.8170000000000001
Guinea-Bissau,0.955
Guyana,0.799
Haiti,0.68
Heard Island and McDonald Islands,0.634
Honduras,0.425
Hong Kong,0.42200000000000004
Hungary,1.271
Iceland,1.003
India,0.517
Indonesia,0.644
Iran,1.3530000000000002
Iraq,1.265
Ireland,0.64
Isle of Man,0.6559999999999999
Israel,1.088
Italy,1.125
Jamaica,0.5670000000000001
Japan,0.61
Jersey,0.7709999999999999
Jordan,1.092
Kazakhstan,0.966
Kenya,1.048
Kiribati,0.763
Kuwait,1.294
Kyrgyzstan,0.9840000000000001
Laos,0.682
Latvia,1.25
Lebanon,1.103
Lesotho,0.7090000000000001
Liberia,0.8009999999999999
Libya,1.162
Liechtenstein,1.199
Lithuania,1.169
Luxembourg,0.982
Macau,0.42200000000000004
Macedonia,1.258
Madagascar,0.7509999999999999
Malawi,0.87
Malaysia,0.726
Mali,1.032
Malta,1.194
Martinique,0.7020000000000001
Mauritania,1.273
Mauritius,0.8859999999999999
Mayotte,0.6779999999999999
Mexico,0.276
Micronesia,0.875
Moldova,1.124
Monaco,1.01
Mongolia,0.7979999999999999
Montenegro,1.341
Montserrat,0.684
Morocco,1.3359999999999999
Mozambique,0.77
Myanmar,0.631
Namibia,0.528
Nepal,0.544
Netherlands,0.862
New Caledonia,0.657
New Zealand,0.5489999999999999
Nicaragua,0.475
Niger,1.131
Nigeria,0.929
Niue,0.56
North Korea,0.62
Northern Mariana Islands,0.599
Norway,1.109
Oman,1.048
Pakistan,0.7559999999999999
Palau,0.737
Palestina,0.8240000000000001
Panama,0.565
Papua New Guinea,0.7490000000000001
Paraguay,0.696
Peru,0.5870000000000001
Philippines,0.7140000000000001
Poland,1.046
Portugal,1.026
Puerto Rico,0.784
Qatar,1.376
Reunion,0.823
Romania,1.192
Russia,1.501
Rwanda,0.992
Saint Barthélemy,
Saint Kitts and Nevis,0.7829999999999999
Saint Lucia,0.757
Saint Martin,0.688
Saint Pierre and Miquelon,1.239
Saint Vincent and the Grenadines,0.754
Samoa,0.754
San Marino,1.235
Sao Tome and Principe,0.5660000000000001
Saudi Arabia,1.169
Senegal,1.002
Serbia,1.2009999999999998
Seychelles,0.897
Sierra Leone,0.768
Singapore,0.6970000000000001
Sint Maarten,0.688
Slovakia,1.209
Slovenia,1.3869999999999998
Solomon Islands,0.8079999999999999
Somalia,0.99
South Africa,0.6559999999999999
South Georgia and the South Sandwich Isla,0.804
South Korea,0.517
Spain,1.055
Sri Lanka,0.7340000000000001
Sudan,1.115
Suriname,0.8370000000000001
Svalbard and Jan Mayen,2.431
Sweden,1.062
Switzerland,1.083
Syria,1.1540000000000001
Taiwan,0.556
Tajikistan,0.775
Tanzania,0.732
Thailand,0.696
Timor-Leste,0.33799999999999997
Togo,0.85
Tonga,0.9390000000000001
Trinidad and Tobago,0.792
Tunisia,1.382
Turkey,1.145
Turkmenistan,1.112
Turks and Caicas Islands,0.551
Uganda,1.05
Ukraine,1.361
United Arab Emirates,1.239
United Kingdom,0.7
United States of America,0.826
Uruguay,0.6
Uzbekistan,0.9690000000000001
Venezuela,0.733
Vietnam,0.626
Virgin Islands,0.7759999999999999
Western Sahara,1.396
Yemen,1.011
Zambia,0.9129999999999999
Zimbabwe,0.8290000000000001
Åland,
Global Land,0.977
