Country,Anomaly
Afghanistan,0.027000000000000003
Albania,0.233
Algeria,0.215
American Samoa,0.138
Andorra,0.727
Angola,0.17600000000000002
Anguilla,-0.203
Antarctica,
Antigua and Barbuda,-0.22699999999999998
Argentina,-0.043
Armenia,-0.445
Aruba,-0.244
Australia,-0.36200000000000004
Austria,0.5660000000000001
Azerbaijan,-0.47600000000000003
Bahamas,0.345
Bahrain,-0.203
Bangladesh,-0.231
Barbados,-0.292
Belarus,0.287
Belgium,0.541
Belize,0.252
Benin,0.111
Bhutan,-0.094
Bolivia,-0.166
Bosnia and Herzegovina,0.382
Botswana,0.121
Brazil,-0.184
British Virgin Islands,-0.19699999999999998
Bulgaria,0.02
Burkina Faso,0.15
Burundi,-0.008
Cambodia,-0.109
Cameroon,0.163
Canada,0.12300000000000001
Cape Verde,-0.059000000000000004
Cayman Islands,0.27899999999999997
Central African Republic,-0.008
Chad,-0.09300000000000001
Chile,-0.08800000000000001
China,0.10300000000000001
Colombia,-0.17
Comoros,-0.015
Congo,0.284
Costa Rica,-0.024
Croatia,0.462
Cuba,0.153
Curaçao,-0.26899999999999996
Cyprus,-0.14300000000000002
Czechia,0.485
Côte d'Ivoire,0.057
Dem. Rep. Congo,0.14300000000000002
Denmark,0.494
Djibouti,-0.016
Dominica,-0.287
Dominican Republic,-0.083
Ecuador,-0.139
Egypt,-0.40700000000000003
El Salvador,0.203
Equatorial Guinea,0.22
Eritrea,-0.309
Estonia,0.45
eSwatini,0.154
Ethiopia,-0.081
Falkland Islands (Islas Malvinas),-0.136
Faroe Islands,0.49700000000000005
Fiji,0.006999999999999999
Finland,0.59
France,0.643
French Guiana,-0.247
French Polynesia,0.122
French Southern and Antarctic Lands,
Gabon,0.226
Gambia,0.025
Georgia,-0.504
Germany,0.55
Ghana,0.11800000000000001
Greece,0.064
Greenland,0.474
Grenada,-0.32299999999999995
Guadeloupe,-0.268
Guam,-0.217
Guatemala,0.27899999999999997
Guernsey,0.509
Guinea,-0.06
Guinea-Bissau,0.012
Guyana,-0.33299999999999996
Haiti,-0.054000000000000006
Heard Island and McDonald Islands,
Honduras,0.163
Hong Kong,-0.047
Hungary,0.384
Iceland,0.501
India,-0.09
Indonesia,-0.107
Iran,-0.23600000000000002
Iraq,-0.37799999999999995
Ireland,0.408
Isle of Man,0.505
Israel,-0.349
Italy,0.537
Jamaica,-0.10400000000000001
Japan,-0.324
Jersey,0.509
Jordan,-0.385
Kazakhstan,-0.35
Kenya,0.078
Kiribati,0.054000000000000006
Kuwait,-0.34299999999999997
Kyrgyzstan,-0.381
Laos,-0.027999999999999997
Latvia,0.493
Lebanon,-0.215
Lesotho,0.19899999999999998
Liberia,-0.08
Libya,-0.073
Liechtenstein,0.7140000000000001
Lithuania,0.474
Luxembourg,0.584
Macau,-0.057999999999999996
Macedonia,0.161
Madagascar,-0.01
Malawi,-0.016
Malaysia,-0.075
Mali,0.044000000000000004
Malta,0.483
Martinique,-0.303
Mauritania,0.040999999999999995
Mauritius,-0.044000000000000004
Mayotte,0.019
Mexico,0.221
Micronesia,-0.068
Moldova,-0.081
Monaco,0.677
Mongolia,-0.226
Montenegro,0.27899999999999997
Montserrat,-0.26
Morocco,0.324
Mozambique,-0.032
Myanmar,-0.069
Namibia,0.139
Nepal,-0.107
Netherlands,0.486
New Caledonia,0.051
New Zealand,-0.426
Nicaragua,0.064
Niger,-0.081
Nigeria,0.055999999999999994
Niue,0.048
North Korea,-0.289
Northern Mariana Islands,-0.057
Norway,0.465
Oman,-0.11699999999999999
Pakistan,0.061
Palau,-0.005
Palestina,-0.055
Panama,-0.092
Papua New Guinea,-0.006999999999999999
Paraguay,-0.09300000000000001
Peru,-0.171
Philippines,-0.037000000000000005
Poland,0.386
Portugal,0.622
Puerto Rico,-0.185
Qatar,-0.159
Reunion,0.025
Romania,0.084
Russia,0.259
Rwanda,-0.019
Saint Barthélemy,-0.183
Saint Kitts and Nevis,-0.242
Saint Lucia,-0.318
Saint Martin,-0.203
Saint Pierre and Miquelon,-0.235
Saint Vincent and the Grenadines,-0.336
Samoa,0.12
San Marino,0.5429999999999999
Sao Tome and Principe,0.271
Saudi Arabia,-0.298
Senegal,0.001
Serbia,0.24100000000000002
Seychelles,0.008
Sierra Leone,-0.068
Singapore,-0.091
Sint Maarten,-0.203
Slovakia,0.36200000000000004
Slovenia,0.523
Solomon Islands,-0.025
Somalia,0.08
South Africa,0.16699999999999998
South Georgia and the South Sandwich Isla,-0.39
South Korea,-0.287
Spain,0.617
Sri Lanka,-0.01
Sudan,-0.419
Suriname,-0.29
Svalbard and Jan Mayen,0.052000000000000005
Sweden,0.6459999999999999
Switzerland,0.6890000000000001
Syria,-0.281
Taiwan,-0.121
Tajikistan,-0.29600000000000004
Tanzania,0.046
Thailand,-0.129
Timor-Leste,-0.239
Togo,0.14400000000000002
Tonga,0.07400000000000001
Trinidad and Tobago,-0.35100000000000003
Tunisia,0.521
Turkey,-0.34600000000000003
Turkmenistan,-0.33299999999999996
Turks and Caicas Islands,0.053
Uganda,-0.065
Ukraine,-0.066
United Arab Emirates,-0.147
United Kingdom,0.46399999999999997
United States of America,0.004
Uruguay,-0.127
Uzbekistan,-0.34700000000000003
Venezuela,-0.373
Vietnam,-0.001
Virgin Islands,-0.17
Western Sahara,0.092
Yemen,-0.069
Zambia,0.10300000000000001
Zimbabwe,0.077
Åland,0.502
Global Land,-0.011000000000000001
