Country,Anomaly
Afghanistan,-0.395
Albania,-0.159
Algeria,-0.395
American Samoa,-0.12
Andorra,-0.036000000000000004
Angola,0.025
Anguilla,-0.504
Antarctica,
Antigua and Barbuda,-0.436
Argentina,-0.425
Armenia,-0.461
Aruba,-0.58
Australia,-0.09
Austria,-0.018000000000000002
Azerbaijan,-0.44799999999999995
Bahamas,-0.294
Bahrain,-0.203
Bangladesh,-0.187
Barbados,-0.565
Belarus,-0.161
Belgium,-0.139
Belize,-0.23600000000000002
Benin,0.023
Bhutan,-0.12
Bolivia,-0.5670000000000001
Bosnia and Herzegovina,-0.09
Botswana,0.071
Brazil,-0.444
British Virgin Islands,-0.539
Bulgaria,-0.135
Burkina Faso,-0.015
Burundi,-0.085
Cambodia,-0.401
Cameroon,-0.196
Canada,-0.155
Cape Verde,-0.201
Cayman Islands,-0.045
Central African Republic,-0.311
Chad,-0.37
Chile,-0.36200000000000004
China,-0.114
Colombia,-0.48100000000000004
Comoros,-0.163
Congo,-0.22699999999999998
Costa Rica,-0.201
Croatia,-0.031
Cuba,-0.2
Curaçao,-0.608
Cyprus,-0.39
Czechia,-0.25
Côte d'Ivoire,-0.092
Dem. Rep. Congo,-0.16399999999999998
Denmark,-0.36700000000000005
Djibouti,0.006
Dominica,-0.526
Dominican Republic,-0.36700000000000005
Ecuador,-0.32299999999999995
Egypt,-0.322
El Salvador,-0.19699999999999998
Equatorial Guinea,-0.095
Eritrea,-0.027999999999999997
Estonia,-0.14300000000000002
eSwatini,-0.012
Ethiopia,-0.018000000000000002
Falkland Islands (Islas Malvinas),-0.311
Faroe Islands,-0.488
Fiji,-0.457
Finland,0.09
France,0.009000000000000001
French Guiana,-0.561
French Polynesia,-0.287
French Southern and Antarctic Lands,
Gabon,-0.174
Gambia,-0.06
Georgia,-0.467
Germany,-0.21
Ghana,0.077
Greece,-0.3
Greenland,-0.925
Grenada,-0.606
Guadeloupe,-0.535
Guam,-0.455
Guatemala,-0.212
Guernsey,-0.075
Guinea,-0.044000000000000004
Guinea-Bissau,-0.09300000000000001
Guyana,-0.611
Haiti,-0.305
Heard Island and McDonald Islands,
Honduras,-0.183
Hong Kong,-0.348
Hungary,-0.179
Iceland,-0.496
India,-0.127
Indonesia,-0.484
Iran,-0.316
Iraq,-0.34299999999999997
Ireland,-0.18600000000000003
Isle of Man,-0.17300000000000001
Israel,-0.386
Italy,-0.03
Jamaica,-0.22399999999999998
Japan,-0.337
Jersey,-0.075
Jordan,-0.392
Kazakhstan,-0.207
Kenya,-0.09
Kiribati,-0.235
Kuwait,-0.262
Kyrgyzstan,-0.637
Laos,-0.192
Latvia,-0.153
Lebanon,-0.38
Lesotho,-0.06
Liberia,-0.019
Libya,-0.32799999999999996
Liechtenstein,0.023
Lithuania,-0.179
Luxembourg,-0.111
Macau,-0.33799999999999997
Macedonia,-0.171
Madagascar,-0.369
Malawi,0.122
Malaysia,-0.45299999999999996
Mali,-0.16899999999999998
Malta,-0.027000000000000003
Martinique,-0.604
Mauritania,-0.133
Mauritius,-0.431
Mayotte,-0.321
Mexico,-0.321
Micronesia,-0.33899999999999997
Moldova,-0.193
Monaco,0.031
Mongolia,-0.11699999999999999
Montenegro,-0.102
Montserrat,-0.518
Morocco,-0.29
Mozambique,0.006999999999999999
Myanmar,-0.183
Namibia,0.157
Nepal,-0.21600000000000003
Netherlands,-0.29100000000000004
New Caledonia,-0.39
New Zealand,-0.624
Nicaragua,-0.17300000000000001
Niger,-0.29100000000000004
Nigeria,-0.078
Niue,-0.466
North Korea,-0.262
Northern Mariana Islands,-0.475
Norway,-0.11900000000000001
Oman,-0.257
Pakistan,-0.26899999999999996
Palau,-0.371
Palestina,-0.47100000000000003
Panama,-0.276
Papua New Guinea,-0.389
Paraguay,-0.515
Peru,-0.447
Philippines,-0.461
Poland,-0.265
Portugal,-0.096
Puerto Rico,-0.462
Qatar,-0.218
Reunion,-0.36200000000000004
Romania,-0.175
Russia,0.077
Rwanda,-0.11800000000000001
Saint Barthélemy,-0.41700000000000004
Saint Kitts and Nevis,-0.451
Saint Lucia,-0.573
Saint Martin,-0.504
Saint Pierre and Miquelon,-0.897
Saint Vincent and the Grenadines,-0.5820000000000001
Samoa,-0.14
San Marino,0.013000000000000001
Sao Tome and Principe,-0.12300000000000001
Saudi Arabia,-0.251
Senegal,-0.05
Serbia,-0.091
Seychelles,-0.226
Sierra Leone,-0.065
Singapore,-0.435
Sint Maarten,-0.504
Slovakia,-0.27399999999999997
Slovenia,0.061
Solomon Islands,-0.201
Somalia,-0.095
South Africa,-0.019
South Georgia and the South Sandwich Isla,-0.439
South Korea,-0.337
Spain,-0.083
Sri Lanka,-0.021
Sudan,-0.27699999999999997
Suriname,-0.581
Svalbard and Jan Mayen,0.49200000000000005
Sweden,-0.18899999999999997
Switzerland,0.02
Syria,-0.40299999999999997
Taiwan,-0.579
Tajikistan,-0.645
Tanzania,-0.18600000000000003
Thailand,-0.259
Timor-Leste,-0.568
Togo,0.067
Tonga,-0.34299999999999997
Trinidad and Tobago,-0.624
Tunisia,-0.14400000000000002
Turkey,-0.382
Turkmenistan,-0.47200000000000003
Turks and Caicas Islands,-0.41100000000000003
Uganda,-0.185
Ukraine,-0.21899999999999997
United Arab Emirates,-0.263
United Kingdom,-0.228
United States of America,-0.037000000000000005
Uruguay,-0.321
Uzbekistan,-0.508
Venezuela,-0.639
Vietnam,-0.271
Virgin Islands,-0.425
Western Sahara,-0.214
Yemen,-0.20199999999999999
Zambia,0.182
Zimbabwe,0.039
Åland,-0.185
Global Land,-0.192
