Country,Anomaly
Afghanistan,-0.391
Albania,-0.085
Algeria,-0.41100000000000003
American Samoa,-0.212
Andorra,-0.196
Angola,-0.018000000000000002
Anguilla,-0.537
Antarctica,
Antigua and Barbuda,-0.484
Argentina,-0.374
Armenia,-0.13699999999999998
Aruba,-0.588
Australia,-0.237
Austria,-0.08800000000000001
Azerbaijan,-0.233
Bahamas,-0.278
Bahrain,-0.22
Bangladesh,-0.261
Barbados,-0.5760000000000001
Belarus,-0.077
Belgium,-0.198
Belize,-0.341
Benin,0.005
Bhutan,-0.19899999999999998
Bolivia,-0.583
Bosnia and Herzegovina,-0.07200000000000001
Botswana,-0.122
Brazil,-0.48700000000000004
British Virgin Islands,-0.545
Bulgaria,0.027999999999999997
Burkina Faso,-0.068
Burundi,-0.13
Cambodia,-0.556
Cameroon,-0.183
Canada,-0.35200000000000004
Cape Verde,-0.24600000000000002
Cayman Islands,-0.153
Central African Republic,-0.31
Chad,-0.301
Chile,-0.368
China,-0.225
Colombia,-0.556
Comoros,-0.226
Congo,-0.19699999999999998
Costa Rica,-0.371
Croatia,-0.065
Cuba,-0.27899999999999997
Curaçao,-0.63
Cyprus,-0.261
Czechia,-0.19
Côte d'Ivoire,-0.124
Dem. Rep. Congo,-0.2
Denmark,-0.311
Djibouti,-0.111
Dominica,-0.541
Dominican Republic,-0.441
Ecuador,-0.431
Egypt,-0.218
El Salvador,-0.337
Equatorial Guinea,-0.10400000000000001
Eritrea,-0.165
Estonia,-0.147
eSwatini,-0.21899999999999997
Ethiopia,-0.125
Falkland Islands (Islas Malvinas),-0.177
Faroe Islands,-0.47600000000000003
Fiji,-0.33299999999999996
Finland,-0.095
France,-0.171
French Guiana,-0.609
French Polynesia,-0.363
French Southern and Antarctic Lands,
Gabon,-0.152
Gambia,-0.152
Georgia,-0.19899999999999998
Germany,-0.18899999999999997
Ghana,0.045
Greece,-0.165
Greenland,-0.82
Grenada,-0.616
Guadeloupe,-0.5670000000000001
Guam,-0.46299999999999997
Guatemala,-0.34
Guernsey,-0.23199999999999998
Guinea,-0.16
Guinea-Bissau,-0.187
Guyana,-0.6409999999999999
Haiti,-0.41600000000000004
Heard Island and McDonald Islands,
Honduras,-0.32
Hong Kong,-0.527
Hungary,-0.124
Iceland,-0.511
India,-0.218
Indonesia,-0.498
Iran,-0.27
Iraq,-0.264
Ireland,-0.272
Isle of Man,-0.24
Israel,-0.33299999999999996
Italy,-0.14
Jamaica,-0.322
Japan,-0.385
Jersey,-0.23199999999999998
Jordan,-0.344
Kazakhstan,-0.157
Kenya,-0.141
Kiribati,-0.29100000000000004
Kuwait,-0.25
Kyrgyzstan,-0.359
Laos,-0.445
Latvia,-0.115
Lebanon,-0.285
Lesotho,-0.33299999999999996
Liberia,-0.11599999999999999
Libya,-0.237
Liechtenstein,-0.11800000000000001
Lithuania,-0.1
Luxembourg,-0.177
Macau,-0.526
Macedonia,-0.066
Madagascar,-0.415
Malawi,-0.006
Malaysia,-0.5379999999999999
Mali,-0.203
Malta,0.04
Martinique,-0.61
Mauritania,-0.204
Mauritius,-0.47100000000000003
Mayotte,-0.34600000000000003
Mexico,-0.322
Micronesia,-0.33899999999999997
Moldova,-0.015
Monaco,-0.159
Mongolia,-0.204
Montenegro,-0.04
Montserrat,-0.556
Morocco,-0.366
Mozambique,-0.128
Myanmar,-0.316
Namibia,-0.024
Nepal,-0.295
Netherlands,-0.28300000000000003
New Caledonia,-0.311
New Zealand,-0.314
Nicaragua,-0.332
Niger,-0.243
Nigeria,-0.08900000000000001
Niue,-0.506
North Korea,-0.402
Northern Mariana Islands,-0.505
Norway,-0.294
Oman,-0.278
Pakistan,-0.312
Palau,-0.387
Palestina,-0.37
Panama,-0.418
Papua New Guinea,-0.26899999999999996
Paraguay,-0.541
Peru,-0.516
Philippines,-0.503
Poland,-0.145
Portugal,-0.239
Puerto Rico,-0.473
Qatar,-0.225
Reunion,-0.392
Romania,-0.011000000000000001
Russia,-0.019
Rwanda,-0.154
Saint Barthélemy,-0.46299999999999997
Saint Kitts and Nevis,-0.494
Saint Lucia,-0.5870000000000001
Saint Martin,-0.537
Saint Pierre and Miquelon,-0.603
Saint Vincent and the Grenadines,-0.598
Samoa,-0.221
San Marino,-0.113
Sao Tome and Principe,-0.136
Saudi Arabia,-0.252
Senegal,-0.155
Serbia,-0.025
Seychelles,-0.284
Sierra Leone,-0.195
Singapore,-0.518
Sint Maarten,-0.537
Slovakia,-0.174
Slovenia,-0.027000000000000003
Solomon Islands,-0.171
Somalia,-0.132
South Africa,-0.245
South Georgia and the South Sandwich Isla,-0.375
South Korea,-0.47200000000000003
Spain,-0.23800000000000002
Sri Lanka,-0.079
Sudan,-0.268
Suriname,-0.622
Svalbard and Jan Mayen,-0.12
Sweden,-0.275
Switzerland,-0.17
Syria,-0.27899999999999997
Taiwan,-0.6559999999999999
Tajikistan,-0.435
Tanzania,-0.21899999999999997
Thailand,-0.426
Timor-Leste,-0.496
Togo,0.047
Tonga,-0.28
Trinidad and Tobago,-0.642
Tunisia,-0.161
Turkey,-0.204
Turkmenistan,-0.359
Turks and Caicas Islands,-0.444
Uganda,-0.18600000000000003
Ukraine,-0.132
United Arab Emirates,-0.268
United Kingdom,-0.289
United States of America,-0.29600000000000004
Uruguay,-0.48
Uzbekistan,-0.36
Venezuela,-0.6659999999999999
Vietnam,-0.507
Virgin Islands,-0.46299999999999997
Western Sahara,-0.265
Yemen,-0.218
Zambia,0.023
Zimbabwe,-0.084
Åland,-0.267
Global Land,-0.267
