Country,Anomaly
Afghanistan,-0.37200000000000005
Albania,-0.136
Algeria,-0.255
American Samoa,-0.18600000000000003
Andorra,-0.115
Angola,0.011000000000000001
Anguilla,-0.486
Antarctica,
Antigua and Barbuda,-0.452
Argentina,-0.278
Armenia,-0.324
Aruba,-0.488
Australia,-0.168
Austria,-0.077
Azerbaijan,-0.39
Bahamas,-0.192
Bahrain,-0.24600000000000002
Bangladesh,-0.34600000000000003
Barbados,-0.495
Belarus,-0.134
Belgium,-0.061
Belize,-0.33899999999999997
Benin,-0.012
Bhutan,-0.302
Bolivia,-0.368
Bosnia and Herzegovina,-0.08800000000000001
Botswana,-0.08
Brazil,-0.331
British Virgin Islands,-0.48100000000000004
Bulgaria,-0.135
Burkina Faso,-0.07400000000000001
Burundi,-0.113
Cambodia,-0.418
Cameroon,-0.138
Canada,-0.21600000000000003
Cape Verde,-0.18600000000000003
Cayman Islands,-0.15
Central African Republic,-0.19399999999999998
Chad,-0.18100000000000002
Chile,-0.28
China,-0.24600000000000002
Colombia,-0.47
Comoros,-0.222
Congo,-0.161
Costa Rica,-0.335
Croatia,-0.086
Cuba,-0.261
Curaçao,-0.522
Cyprus,-0.298
Czechia,-0.17300000000000001
Côte d'Ivoire,-0.102
Dem. Rep. Congo,-0.14300000000000002
Denmark,-0.131
Djibouti,-0.105
Dominica,-0.486
Dominican Republic,-0.366
Ecuador,-0.395
Egypt,-0.27399999999999997
El Salvador,-0.312
Equatorial Guinea,-0.10800000000000001
Eritrea,-0.177
Estonia,-0.08199999999999999
eSwatini,-0.16699999999999998
Ethiopia,-0.115
Falkland Islands (Islas Malvinas),-0.26899999999999996
Faroe Islands,-0.284
Fiji,-0.278
Finland,-0.13
France,-0.075
French Guiana,-0.48100000000000004
French Polynesia,-0.326
French Southern and Antarctic Lands,
Gabon,-0.134
Gambia,-0.138
Georgia,-0.4
Germany,-0.079
Ghana,-0.017
Greece,-0.217
Greenland,-0.41200000000000003
Grenada,-0.505
Guadeloupe,-0.516
Guam,-0.368
Guatemala,-0.33399999999999996
Guernsey,-0.115
Guinea,-0.14300000000000002
Guinea-Bissau,-0.16399999999999998
Guyana,-0.514
Haiti,-0.33799999999999997
Heard Island and McDonald Islands,
Honduras,-0.301
Hong Kong,-0.44
Hungary,-0.16399999999999998
Iceland,-0.204
India,-0.24
Indonesia,-0.423
Iran,-0.285
Iraq,-0.34
Ireland,-0.19699999999999998
Isle of Man,-0.14
Israel,-0.375
Italy,-0.12300000000000001
Jamaica,-0.28800000000000003
Japan,-0.452
Jersey,-0.115
Jordan,-0.389
Kazakhstan,-0.217
Kenya,-0.115
Kiribati,-0.20800000000000002
Kuwait,-0.29
Kyrgyzstan,-0.262
Laos,-0.355
Latvia,-0.063
Lebanon,-0.337
Lesotho,-0.251
Liberia,-0.122
Libya,-0.163
Liechtenstein,-0.06
Lithuania,-0.067
Luxembourg,-0.057
Macau,-0.428
Macedonia,-0.146
Madagascar,-0.314
Malawi,-0.14400000000000002
Malaysia,-0.43200000000000005
Mali,-0.154
Malta,0.02
Martinique,-0.539
Mauritania,-0.134
Mauritius,-0.381
Mayotte,-0.27
Mexico,-0.34299999999999997
Micronesia,
Moldova,-0.213
Monaco,-0.12300000000000001
Mongolia,-0.245
Montenegro,-0.09300000000000001
Montserrat,-0.51
Morocco,-0.233
Mozambique,-0.21100000000000002
Myanmar,-0.374
Namibia,0.032
Nepal,-0.358
Netherlands,-0.107
New Caledonia,-0.318
New Zealand,-0.436
Nicaragua,-0.304
Niger,-0.128
Nigeria,-0.065
Niue,-0.447
North Korea,-0.43799999999999994
Northern Mariana Islands,-0.414
Norway,-0.21100000000000002
Oman,-0.225
Pakistan,-0.325
Palau,-0.33399999999999996
Palestina,-0.385
Panama,-0.365
Papua New Guinea,-0.221
Paraguay,-0.306
Peru,-0.41200000000000003
Philippines,-0.435
Poland,-0.11800000000000001
Portugal,-0.217
Puerto Rico,-0.415
Qatar,-0.237
Reunion,-0.295
Romania,-0.162
Russia,-0.122
Rwanda,-0.125
Saint Barthélemy,-0.429
Saint Kitts and Nevis,-0.45399999999999996
Saint Lucia,-0.502
Saint Martin,-0.486
Saint Pierre and Miquelon,-0.65
Saint Vincent and the Grenadines,-0.507
Samoa,-0.192
San Marino,-0.11900000000000001
Sao Tome and Principe,-0.17600000000000002
Saudi Arabia,-0.273
Senegal,-0.138
Serbia,-0.111
Seychelles,-0.19399999999999998
Sierra Leone,-0.158
Singapore,-0.41600000000000004
Sint Maarten,-0.486
Slovakia,-0.205
Slovenia,-0.062
Solomon Islands,-0.2
Somalia,-0.107
South Africa,-0.17800000000000002
South Georgia and the South Sandwich Isla,-0.498
South Korea,-0.474
Spain,-0.179
Sri Lanka,-0.03
Sudan,-0.19899999999999998
Suriname,-0.49
Svalbard and Jan Mayen,-0.31
Sweden,-0.142
Switzerland,-0.10400000000000001
Syria,-0.34700000000000003
Taiwan,-0.58
Tajikistan,-0.43200000000000005
Tanzania,-0.18100000000000002
Thailand,-0.349
Timor-Leste,-0.45299999999999996
Togo,-0.008
Tonga,-0.256
Trinidad and Tobago,-0.523
Tunisia,-0.055999999999999994
Turkey,-0.318
Turkmenistan,-0.42100000000000004
Turks and Caicas Islands,-0.34700000000000003
Uganda,-0.13699999999999998
Ukraine,-0.28600000000000003
United Arab Emirates,-0.239
United Kingdom,-0.168
United States of America,-0.19899999999999998
Uruguay,-0.336
Uzbekistan,-0.402
Venezuela,-0.55
Vietnam,-0.39
Virgin Islands,-0.419
Western Sahara,-0.156
Yemen,-0.155
Zambia,-0.047
Zimbabwe,-0.121
Åland,-0.098
Global Land,-0.23
