Country,Anomaly
Afghanistan,-0.853
Albania,-0.285
Algeria,0.055999999999999994
American Samoa,0.146
Andorra,1.149
Angola,0.037000000000000005
Anguilla,-0.423
Antarctica,
Antigua and Barbuda,-0.428
Argentina,-0.109
Armenia,-0.94
Aruba,-0.39
Australia,-0.732
Austria,0.6940000000000001
Azerbaijan,-1.051
Bahamas,0.336
Bahrain,-0.706
Bangladesh,-0.498
Barbados,-0.377
Belarus,1.287
Belgium,0.868
Belize,0.064
Benin,0.318
Bhutan,-0.247
Bolivia,-0.34299999999999997
Bosnia and Herzegovina,0.05
Botswana,0.33399999999999996
Brazil,-0.251
British Virgin Islands,-0.38
Bulgaria,-0.34299999999999997
Burkina Faso,0.425
Burundi,0.141
Cambodia,-0.021
Cameroon,0.16399999999999998
Canada,0.027999999999999997
Cape Verde,-0.125
Cayman Islands,0.129
Central African Republic,-0.091
Chad,-0.13
Chile,-0.233
China,0.047
Colombia,-0.198
Comoros,-0.08
Congo,0.439
Costa Rica,-0.444
Croatia,0.37200000000000005
Cuba,0.037000000000000005
Curaçao,-0.382
Cyprus,-0.847
Czechia,0.785
Côte d'Ivoire,0.102
Dem. Rep. Congo,0.27699999999999997
Denmark,1.284
Djibouti,-0.057999999999999996
Dominica,-0.381
Dominican Republic,-0.105
Ecuador,-0.257
Egypt,-1.057
El Salvador,-0.045
Equatorial Guinea,0.34600000000000003
Eritrea,-0.741
Estonia,1.94
eSwatini,0.055999999999999994
Ethiopia,-0.136
Falkland Islands (Islas Malvinas),-0.273
Faroe Islands,0.337
Fiji,0.01
Finland,1.74
France,1.021
French Guiana,-0.433
French Polynesia,0.027999999999999997
French Southern and Antarctic Lands,-0.525
Gabon,0.337
Gambia,0.005
Georgia,-0.932
Germany,0.9490000000000001
Ghana,0.212
Greece,-0.599
Greenland,-0.747
Grenada,-0.35200000000000004
Guadeloupe,-0.447
Guam,-0.285
Guatemala,0.16399999999999998
Guernsey,1.064
Guinea,-0.08900000000000001
Guinea-Bissau,0.023
Guyana,-0.46399999999999997
Haiti,-0.048
Heard Island and McDonald Islands,-0.637
Honduras,-0.092
Hong Kong,0.19399999999999998
Hungary,0.455
Iceland,-0.467
India,-0.111
Indonesia,-0.231
Iran,-0.96
Iraq,-0.9790000000000001
Ireland,0.961
Isle of Man,1.101
Israel,-1.014
Italy,0.5379999999999999
Jamaica,-0.324
Japan,-0.171
Jersey,1.064
Jordan,-1.058
Kazakhstan,-0.898
Kenya,0.131
Kiribati,-0.424
Kuwait,-0.88
Kyrgyzstan,-1.162
Laos,-0.08199999999999999
Latvia,1.882
Lebanon,-0.898
Lesotho,0.312
Liberia,-0.154
Libya,-0.627
Liechtenstein,0.856
Lithuania,1.7280000000000002
Luxembourg,0.885
Macau,0.218
Macedonia,-0.392
Madagascar,0.11
Malawi,0.415
Malaysia,-0.179
Mali,0.21600000000000003
Malta,0.195
Martinique,-0.402
Mauritania,-0.054000000000000006
Mauritius,-0.091
Mayotte,0.033
Mexico,0.107
Micronesia,-0.376
Moldova,0.207
Monaco,0.988
Mongolia,-0.023
Montenegro,-0.204
Montserrat,-0.45799999999999996
Morocco,0.34700000000000003
Mozambique,0.19699999999999998
Myanmar,-0.298
Namibia,0.275
Nepal,-0.209
Netherlands,0.8809999999999999
New Caledonia,0.099
New Zealand,-0.41100000000000003
Nicaragua,-0.261
Niger,0.025
Nigeria,0.228
Niue,0.102
North Korea,0.332
Northern Mariana Islands,-0.08199999999999999
Norway,0.982
Oman,-0.111
Pakistan,-0.22699999999999998
Palau,-0.203
Palestina,-0.374
Panama,-0.35700000000000004
Papua New Guinea,0.14800000000000002
Paraguay,-0.22
Peru,-0.316
Philippines,-0.233
Poland,1.062
Portugal,1.069
Puerto Rico,-0.36700000000000005
Qatar,-0.5329999999999999
Reunion,-0.033
Romania,0.066
Russia,0.52
Rwanda,0.102
Saint Barthélemy,-0.414
Saint Kitts and Nevis,-0.434
Saint Lucia,-0.374
Saint Martin,-0.423
Saint Pierre and Miquelon,0.071
Saint Vincent and the Grenadines,-0.371
Samoa,0.121
San Marino,0.5
Sao Tome and Principe,0.435
Saudi Arabia,-0.7559999999999999
Senegal,-0.031
Serbia,-0.066
Seychelles,0.255
Sierra Leone,-0.17
Singapore,-0.128
Sint Maarten,-0.423
Slovakia,0.607
Slovenia,0.613
Solomon Islands,-0.081
Somalia,0.13699999999999998
South Africa,0.335
South Georgia and the South Sandwich Isla,-0.10800000000000001
South Korea,0.066
Spain,0.89
Sri Lanka,-0.135
Sudan,-0.7829999999999999
Suriname,-0.439
Svalbard and Jan Mayen,0.321
Sweden,1.554
Switzerland,0.9329999999999999
Syria,-0.932
Taiwan,0.11
Tajikistan,-1.149
Tanzania,0.405
Thailand,-0.159
Timor-Leste,-0.613
Togo,0.242
Tonga,0.061
Trinidad and Tobago,-0.341
Tunisia,0.081
Turkey,-1.035
Turkmenistan,-1.4780000000000002
Turks and Caicas Islands,-0.016
Uganda,0.028999999999999998
Ukraine,0.409
United Arab Emirates,-0.293
United Kingdom,0.9890000000000001
United States of America,0.094
Uruguay,-0.19399999999999998
Uzbekistan,-1.48
Venezuela,-0.4
Vietnam,0.027999999999999997
Virgin Islands,-0.38299999999999995
Western Sahara,0.084
Yemen,-0.21
Zambia,0.46399999999999997
Zimbabwe,0.41200000000000003
Åland,1.6640000000000001
Global Land,-0.106
