Country,Anomaly
Afghanistan,-0.10300000000000001
Albania,0.295
Algeria,0.049
American Samoa,0.077
Andorra,0.41700000000000004
Angola,0.078
Anguilla,-0.156
Antarctica,
Antigua and Barbuda,-0.17300000000000001
Argentina,0.006999999999999999
Armenia,-0.379
Aruba,-0.19899999999999998
Australia,-0.28600000000000003
Austria,0.401
Azerbaijan,-0.433
Bahamas,0.11900000000000001
Bahrain,-0.127
Bangladesh,-0.09300000000000001
Barbados,-0.198
Belarus,0.158
Belgium,0.297
Belize,0.195
Benin,0.055999999999999994
Bhutan,0.006
Bolivia,-0.153
Bosnia and Herzegovina,0.423
Botswana,0.059000000000000004
Brazil,-0.14300000000000002
British Virgin Islands,-0.156
Bulgaria,0.08800000000000001
Burkina Faso,0.027999999999999997
Burundi,-0.016
Cambodia,-0.067
Cameroon,0.061
Canada,0.128
Cape Verde,-0.094
Cayman Islands,0.094
Central African Republic,-0.03
Chad,-0.068
Chile,-0.08
China,0.009000000000000001
Colombia,-0.163
Comoros,-0.019
Congo,0.196
Costa Rica,-0.038
Croatia,0.408
Cuba,0.013000000000000001
Curaçao,-0.156
Cyprus,-0.138
Czechia,0.36200000000000004
Côte d'Ivoire,0.009000000000000001
Dem. Rep. Congo,0.094
Denmark,0.374
Djibouti,-0.03
Dominica,-0.192
Dominican Republic,-0.139
Ecuador,-0.141
Egypt,-0.23
El Salvador,0.163
Equatorial Guinea,0.10099999999999999
Eritrea,-0.17800000000000002
Estonia,0.349
eSwatini,0.087
Ethiopia,-0.049
Falkland Islands (Islas Malvinas),-0.098
Faroe Islands,0.285
Fiji,-0.013000000000000001
Finland,0.631
France,0.365
French Guiana,-0.129
French Polynesia,0.069
French Southern and Antarctic Lands,
Gabon,0.096
Gambia,-0.127
Georgia,-0.413
Germany,0.375
Ghana,0.048
Greece,0.11
Greenland,0.23600000000000002
Grenada,-0.226
Guadeloupe,-0.204
Guam,-0.10400000000000001
Guatemala,0.19399999999999998
Guernsey,0.22699999999999998
Guinea,-0.135
Guinea-Bissau,-0.085
Guyana,-0.19399999999999998
Haiti,-0.111
Heard Island and McDonald Islands,
Honduras,0.113
Hong Kong,-0.01
Hungary,0.354
Iceland,0.371
India,-0.018000000000000002
Indonesia,-0.08800000000000001
Iran,-0.23800000000000002
Iraq,-0.243
Ireland,0.147
Isle of Man,0.215
Israel,-0.182
Italy,0.419
Jamaica,-0.113
Japan,-0.207
Jersey,0.22699999999999998
Jordan,-0.191
Kazakhstan,-0.583
Kenya,0.046
Kiribati,-0.077
Kuwait,-0.18100000000000002
Kyrgyzstan,-0.496
Laos,-0.02
Latvia,0.331
Lebanon,-0.14300000000000002
Lesotho,0.073
Liberia,-0.095
Libya,-0.061
Liechtenstein,0.44799999999999995
Lithuania,0.32
Luxembourg,0.335
Macau,-0.026000000000000002
Macedonia,0.22699999999999998
Madagascar,-0.068
Malawi,-0.04
Malaysia,-0.061
Mali,-0.096
Malta,0.374
Martinique,-0.213
Mauritania,-0.12
Mauritius,-0.039
Mayotte,0.01
Mexico,0.248
Micronesia,-0.084
Moldova,-0.033
Monaco,0.428
Mongolia,-0.336
Montenegro,0.377
Montserrat,-0.20199999999999999
Morocco,0.127
Mozambique,-0.035
Myanmar,-0.005
Namibia,0.078
Nepal,0.022000000000000002
Netherlands,0.287
New Caledonia,0.051
New Zealand,-0.363
Nicaragua,0.03
Niger,-0.09
Nigeria,0.009000000000000001
Niue,0.036000000000000004
North Korea,-0.171
Northern Mariana Islands,0.019
Norway,0.45899999999999996
Oman,-0.109
Pakistan,-0.023
Palau,-0.040999999999999995
Palestina,-0.05
Panama,-0.1
Papua New Guinea,-0.04
Paraguay,-0.028999999999999998
Peru,-0.177
Philippines,-0.034
Poland,0.28
Portugal,0.318
Puerto Rico,-0.165
Qatar,-0.114
Reunion,-0.025
Romania,0.147
Russia,0.151
Rwanda,-0.023
Saint Barthélemy,-0.149
Saint Kitts and Nevis,-0.18899999999999997
Saint Lucia,-0.21899999999999997
Saint Martin,-0.156
Saint Pierre and Miquelon,0.213
Saint Vincent and the Grenadines,-0.23399999999999999
Samoa,0.063
San Marino,0.405
Sao Tome and Principe,0.17600000000000002
Saudi Arabia,-0.132
Senegal,-0.154
Serbia,0.313
Seychelles,-0.027999999999999997
Sierra Leone,-0.10400000000000001
Singapore,-0.083
Sint Maarten,-0.156
Slovakia,0.321
Slovenia,0.396
Solomon Islands,-0.062
Somalia,0.049
South Africa,0.040999999999999995
South Georgia and the South Sandwich Isla,-0.32799999999999996
South Korea,-0.1
Spain,0.32799999999999996
Sri Lanka,-0.006999999999999999
Sudan,-0.284
Suriname,-0.161
Svalbard and Jan Mayen,0.433
Sweden,0.532
Switzerland,0.441
Syria,-0.221
Taiwan,-0.013999999999999999
Tajikistan,-0.32799999999999996
Tanzania,0.024
Thailand,-0.092
Timor-Leste,-0.16
Togo,0.073
Tonga,0.065
Trinidad and Tobago,-0.24100000000000002
Tunisia,0.32799999999999996
Turkey,-0.29100000000000004
Turkmenistan,-0.514
Turks and Caicas Islands,-0.085
Uganda,-0.054000000000000006
Ukraine,-0.102
United Arab Emirates,-0.122
United Kingdom,0.191
United States of America,0.07
Uruguay,0.01
Uzbekistan,-0.575
Venezuela,-0.263
Vietnam,0.017
Virgin Islands,-0.146
Western Sahara,-0.057999999999999996
Yemen,-0.052000000000000005
Zambia,0.051
Zimbabwe,0.046
Åland,0.48200000000000004
Global Land,-0.033
