Country,Anomaly
Afghanistan,-0.23600000000000002
Albania,0.423
Algeria,0.095
American Samoa,0.036000000000000004
Andorra,0.6990000000000001
Angola,0.027000000000000003
Anguilla,-0.207
Antarctica,
Antigua and Barbuda,-0.22
Argentina,-0.10800000000000001
Armenia,-0.297
Aruba,-0.257
Australia,-0.34299999999999997
Austria,0.6809999999999999
Azerbaijan,-0.33799999999999997
Bahamas,0.183
Bahrain,-0.21100000000000002
Bangladesh,-0.13699999999999998
Barbados,-0.255
Belarus,0.48700000000000004
Belgium,0.503
Belize,0.16699999999999998
Benin,0.073
Bhutan,-0.073
Bolivia,-0.272
Bosnia and Herzegovina,0.647
Botswana,0.109
Brazil,-0.212
British Virgin Islands,-0.19
Bulgaria,0.252
Burkina Faso,0.11199999999999999
Burundi,-0.07
Cambodia,-0.125
Cameroon,0.076
Canada,-0.142
Cape Verde,-0.124
Cayman Islands,0.061
Central African Republic,-0.065
Chad,-0.12300000000000001
Chile,-0.221
China,-0.025
Colombia,-0.242
Comoros,-0.115
Congo,0.212
Costa Rica,-0.069
Croatia,0.662
Cuba,0.008
Curaçao,-0.22899999999999998
Cyprus,-0.12
Czechia,0.598
Côte d'Ivoire,0.006999999999999999
Dem. Rep. Congo,0.076
Denmark,0.47700000000000004
Djibouti,-0.068
Dominica,-0.23
Dominican Republic,-0.095
Ecuador,-0.21100000000000002
Egypt,-0.32299999999999995
El Salvador,0.13
Equatorial Guinea,0.146
Eritrea,-0.349
Estonia,0.552
eSwatini,0.08
Ethiopia,-0.16699999999999998
Falkland Islands (Islas Malvinas),-0.315
Faroe Islands,0.145
Fiji,0.04
Finland,0.71
France,0.601
French Guiana,-0.19399999999999998
French Polynesia,0.051
French Southern and Antarctic Lands,-0.237
Gabon,0.14800000000000002
Gambia,-0.153
Georgia,-0.271
Germany,0.585
Ghana,0.055999999999999994
Greece,0.14800000000000002
Greenland,0.047
Grenada,-0.278
Guadeloupe,-0.254
Guam,-0.166
Guatemala,0.165
Guernsey,0.42100000000000004
Guinea,-0.161
Guinea-Bissau,-0.139
Guyana,-0.258
Haiti,-0.08800000000000001
Heard Island and McDonald Islands,-0.301
Honduras,0.085
Hong Kong,-0.13
Hungary,0.597
Iceland,-0.003
India,-0.073
Indonesia,-0.081
Iran,-0.287
Iraq,-0.235
Ireland,0.162
Isle of Man,0.249
Israel,-0.172
Italy,0.588
Jamaica,-0.19699999999999998
Japan,-0.069
Jersey,0.42100000000000004
Jordan,-0.184
Kazakhstan,-0.32899999999999996
Kenya,-0.073
Kiribati,-0.133
Kuwait,-0.201
Kyrgyzstan,-0.529
Laos,-0.16
Latvia,0.586
Lebanon,-0.11699999999999999
Lesotho,0.037000000000000005
Liberia,-0.16
Libya,-0.125
Liechtenstein,0.768
Lithuania,0.622
Luxembourg,0.55
Macau,-0.151
Macedonia,0.38
Madagascar,-0.096
Malawi,-0.006
Malaysia,-0.083
Mali,-0.038
Malta,0.456
Martinique,-0.262
Mauritania,-0.135
Mauritius,-0.107
Mayotte,-0.018000000000000002
Mexico,0.22399999999999998
Micronesia,-0.092
Moldova,0.248
Monaco,0.615
Mongolia,-0.295
Montenegro,0.5529999999999999
Montserrat,-0.252
Morocco,0.228
Mozambique,-0.004
Myanmar,-0.12
Namibia,0.027999999999999997
Nepal,-0.055999999999999994
Netherlands,0.46299999999999997
New Caledonia,0.075
New Zealand,-0.331
Nicaragua,0.012
Niger,-0.10400000000000001
Nigeria,0.013999999999999999
Niue,-0.027000000000000003
North Korea,-0.11599999999999999
Northern Mariana Islands,-0.002
Norway,0.373
Oman,-0.131
Pakistan,-0.136
Palau,-0.033
Palestina,0.01
Panama,-0.153
Papua New Guinea,0.10800000000000001
Paraguay,-0.154
Peru,-0.27399999999999997
Philippines,-0.08800000000000001
Poland,0.564
Portugal,0.5429999999999999
Puerto Rico,-0.16699999999999998
Qatar,-0.184
Reunion,-0.114
Romania,0.395
Russia,0.381
Rwanda,-0.077
Saint Barthélemy,-0.201
Saint Kitts and Nevis,-0.231
Saint Lucia,-0.272
Saint Martin,-0.207
Saint Pierre and Miquelon,-0.037000000000000005
Saint Vincent and the Grenadines,-0.284
Samoa,0.037000000000000005
San Marino,0.617
Sao Tome and Principe,0.18899999999999997
Saudi Arabia,-0.23399999999999999
Senegal,-0.182
Serbia,0.536
Seychelles,-0.035
Sierra Leone,-0.17600000000000002
Singapore,-0.111
Sint Maarten,-0.207
Slovakia,0.59
Slovenia,0.6829999999999999
Solomon Islands,-0.018000000000000002
Somalia,-0.032
South Africa,0.023
South Georgia and the South Sandwich Isla,-0.285
South Korea,-0.08900000000000001
Spain,0.5660000000000001
Sri Lanka,-0.06
Sudan,-0.433
Suriname,-0.218
Svalbard and Jan Mayen,0.061
Sweden,0.5329999999999999
Switzerland,0.7040000000000001
Syria,-0.187
Taiwan,-0.141
Tajikistan,-0.442
Tanzania,-0.018000000000000002
Thailand,-0.159
Timor-Leste,-0.27699999999999997
Togo,0.081
Tonga,0.066
Trinidad and Tobago,-0.28
Tunisia,0.34299999999999997
Turkey,-0.285
Turkmenistan,-0.515
Turks and Caicas Islands,-0.062
Uganda,-0.155
Ukraine,0.205
United Arab Emirates,-0.171
United Kingdom,0.233
United States of America,-0.145
Uruguay,-0.154
Uzbekistan,-0.5920000000000001
Venezuela,-0.33399999999999996
Vietnam,-0.08
Virgin Islands,-0.17300000000000001
Western Sahara,-0.008
Yemen,-0.11
Zambia,0.05
Zimbabwe,0.168
Åland,0.5579999999999999
Global Land,-0.059000000000000004
