Country,Anomaly
Afghanistan,0.052000000000000005
Albania,0.06
Algeria,0.059000000000000004
American Samoa,0.038
Andorra,0.21100000000000002
Angola,0.049
Anguilla,-0.10300000000000001
Antarctica,
Antigua and Barbuda,-0.096
Argentina,-0.159
Armenia,-0.162
Aruba,-0.11199999999999999
Australia,-0.231
Austria,0.025
Azerbaijan,-0.17
Bahamas,-0.006
Bahrain,-0.07400000000000001
Bangladesh,-0.051
Barbados,-0.12300000000000001
Belarus,-0.149
Belgium,0.022000000000000002
Belize,0.043
Benin,0.055
Bhutan,0.004
Bolivia,-0.175
Bosnia and Herzegovina,0.069
Botswana,0.021
Brazil,-0.11199999999999999
British Virgin Islands,-0.105
Bulgaria,-0.12
Burkina Faso,0.037000000000000005
Burundi,0.005
Cambodia,-0.08800000000000001
Cameroon,0.05
Canada,0.252
Cape Verde,-0.061
Cayman Islands,0.027000000000000003
Central African Republic,0.001
Chad,-0.012
Chile,-0.11599999999999999
China,0.018000000000000002
Colombia,-0.067
Comoros,0.013999999999999999
Congo,0.11699999999999999
Costa Rica,-0.005
Croatia,0.053
Cuba,-0.039
Curaçao,-0.064
Cyprus,-0.037000000000000005
Czechia,-0.063
Côte d'Ivoire,0.006
Dem. Rep. Congo,0.069
Denmark,-0.02
Djibouti,-0.034
Dominica,-0.114
Dominican Republic,-0.092
Ecuador,-0.061
Egypt,-0.075
El Salvador,0.07
Equatorial Guinea,0.048
Eritrea,-0.122
Estonia,-0.042
eSwatini,0.08199999999999999
Ethiopia,-0.028999999999999998
Falkland Islands (Islas Malvinas),-0.023
Faroe Islands,0.185
Fiji,-0.062
Finland,0.136
France,0.127
French Guiana,-0.07400000000000001
French Polynesia,0.037000000000000005
French Southern and Antarctic Lands,
Gabon,0.034
Gambia,-0.069
Georgia,-0.23199999999999998
Germany,-0.022000000000000002
Ghana,0.037000000000000005
Greece,-0.018000000000000002
Greenland,0.256
Grenada,-0.13
Guadeloupe,-0.124
Guam,-0.068
Guatemala,0.075
Guernsey,0.079
Guinea,-0.063
Guinea-Bissau,-0.064
Guyana,-0.115
Haiti,-0.086
Heard Island and McDonald Islands,
Honduras,0.046
Hong Kong,-0.004
Hungary,-0.045
Iceland,0.355
India,-0.049
Indonesia,-0.107
Iran,-0.068
Iraq,-0.128
Ireland,0.107
Isle of Man,0.131
Israel,-0.036000000000000004
Italy,0.156
Jamaica,-0.083
Japan,-0.139
Jersey,0.079
Jordan,-0.059000000000000004
Kazakhstan,-0.247
Kenya,0.036000000000000004
Kiribati,-0.040999999999999995
Kuwait,-0.125
Kyrgyzstan,-0.203
Laos,-0.053
Latvia,-0.046
Lebanon,-0.011000000000000001
Lesotho,-0.044000000000000004
Liberia,-0.059000000000000004
Libya,-0.005
Liechtenstein,0.095
Lithuania,-0.057999999999999996
Luxembourg,0.02
Macau,0.002
Macedonia,0.012
Madagascar,-0.055
Malawi,0.001
Malaysia,-0.06
Mali,-0.016
Malta,0.179
Martinique,-0.128
Mauritania,-0.016
Mauritius,-0.069
Mayotte,-0.021
Mexico,0.14
Micronesia,-0.086
Moldova,-0.265
Monaco,0.16899999999999998
Mongolia,-0.213
Montenegro,0.08
Montserrat,-0.12300000000000001
Morocco,0.107
Mozambique,0.0
Myanmar,-0.043
Namibia,0.013999999999999999
Nepal,0.006
Netherlands,0.0
New Caledonia,-0.009000000000000001
New Zealand,-0.267
Nicaragua,0.03
Niger,-0.001
Nigeria,0.049
Niue,0.009000000000000001
North Korea,-0.071
Northern Mariana Islands,-0.023
Norway,0.147
Oman,-0.106
Pakistan,0.008
Palau,-0.08800000000000001
Palestina,-0.053
Panama,-0.044000000000000004
Papua New Guinea,-0.061
Paraguay,-0.192
Peru,-0.095
Philippines,-0.054000000000000006
Poland,-0.08
Portugal,0.18100000000000002
Puerto Rico,-0.081
Qatar,-0.077
Reunion,-0.032
Romania,-0.158
Russia,0.115
Rwanda,-0.006
Saint Barthélemy,-0.066
Saint Kitts and Nevis,-0.10400000000000001
Saint Lucia,-0.131
Saint Martin,-0.10300000000000001
Saint Pierre and Miquelon,-0.002
Saint Vincent and the Grenadines,-0.136
Samoa,0.024
San Marino,0.11
Sao Tome and Principe,0.1
Saudi Arabia,-0.094
Senegal,-0.075
Serbia,-0.009000000000000001
Seychelles,-0.03
Sierra Leone,-0.073
Singapore,-0.068
Sint Maarten,-0.10300000000000001
Slovakia,-0.08199999999999999
Slovenia,0.055999999999999994
Solomon Islands,-0.077
Somalia,0.027999999999999997
South Africa,-0.065
South Georgia and the South Sandwich Isla,-0.141
South Korea,-0.086
Spain,0.18
Sri Lanka,-0.012
Sudan,-0.129
Suriname,-0.106
Svalbard and Jan Mayen,0.42700000000000005
Sweden,0.068
Switzerland,0.115
Syria,-0.087
Taiwan,-0.057999999999999996
Tajikistan,-0.10800000000000001
Tanzania,0.042
Thailand,-0.09300000000000001
Timor-Leste,-0.114
Togo,0.047
Tonga,-0.021
Trinidad and Tobago,-0.127
Tunisia,0.185
Turkey,-0.177
Turkmenistan,-0.11
Turks and Caicas Islands,-0.102
Uganda,-0.02
Ukraine,-0.268
United Arab Emirates,-0.087
United Kingdom,0.084
United States of America,0.129
Uruguay,-0.11
Uzbekistan,-0.14
Venezuela,-0.131
Vietnam,-0.036000000000000004
Virgin Islands,-0.079
Western Sahara,0.011000000000000001
Yemen,-0.065
Zambia,0.053
Zimbabwe,0.046
Åland,-0.026000000000000002
Global Land,-0.004
