Country,Anomaly
Poland,0.48100000000000004
Portugal,-0.184
Puerto Rico,-0.165
Qatar,0.008
Reunion,0.096
Romania,0.013000000000000001
Russia,0.20199999999999999
Rwanda,0.06
Saint Barthélemy,-0.128
Saint Kitts and Nevis,-0.114
Saint Lucia,-0.12
Saint Martin,-0.09699999999999999
Saint Pierre and Miquelon,-0.43700000000000006
Saint Vincent and the Grenadines,-0.11199999999999999
Samoa,0.111
San Marino,0.054000000000000006
Sao Tome and Principe,-0.015
Saudi Arabia,-0.057
Senegal,0.004
Serbia,-0.023
Seychelles,0.051
Sierra Leone,0.078
Singapore,-0.034
Sint Maarten,-0.09699999999999999
Slovakia,0.317
Slovenia,0.228
Solomon Islands,0.087
Somalia,-0.01
South Africa,-0.087
South Georgia and the South Sandwich Isla,0.068
South Korea,0.011000000000000001
Spain,-0.201
Sri Lanka,-0.109
Sudan,0.040999999999999995
Suriname,-0.079
Svalbard and Jan Mayen,0.585
Sweden,0.5479999999999999
Switzerland,0.23800000000000002
Syria,-0.289
Taiwan,0.031
Tajikistan,0.039
Tanzania,0.013999999999999999
Thailand,-0.13
Timor-Leste,0.008
Togo,0.07
Tonga,0.067
Trinidad and Tobago,-0.141
Tunisia,-0.158
Turkey,-0.41
Turkmenistan,-0.09
Turks and Caicas Islands,0.073
Uganda,0.10300000000000001
Ukraine,0.11900000000000001
United Arab Emirates,0.006999999999999999
United Kingdom,0.259
United States of America,0.031
Uruguay,0.019
Uzbekistan,-0.016
Venezuela,-0.095
Vietnam,-0.027999999999999997
Virgin Islands,-0.12
Western Sahara,-0.311
Yemen,-0.036000000000000004
Zambia,-0.044000000000000004
Zimbabwe,-0.11199999999999999
Åland,0.622
Global Land,0.053
