Country,Anomaly
Afghanistan,-0.408
Albania,-0.242
Algeria,-0.469
American Samoa,-0.21899999999999997
Andorra,-0.142
Angola,-0.16
Anguilla,-0.5660000000000001
Antarctica,
Antigua and Barbuda,-0.52
Argentina,-0.29100000000000004
Armenia,-0.423
Aruba,-0.7190000000000001
Australia,-0.3
Austria,-0.032
Azerbaijan,-0.499
Bahamas,-0.345
Bahrain,-0.382
Bangladesh,-0.392
Barbados,-0.6409999999999999
Belarus,-0.106
Belgium,-0.08900000000000001
Belize,-0.391
Benin,-0.046
Bhutan,-0.317
Bolivia,-0.6829999999999999
Bosnia and Herzegovina,-0.16399999999999998
Botswana,-0.271
Brazil,-0.539
British Virgin Islands,-0.56
Bulgaria,-0.191
Burkina Faso,-0.126
Burundi,-0.193
Cambodia,-0.47100000000000003
Cameroon,-0.22699999999999998
Canada,-0.42100000000000004
Cape Verde,-0.3
Cayman Islands,-0.243
Central African Republic,-0.35700000000000004
Chad,-0.34
Chile,-0.27899999999999997
China,-0.271
Colombia,-0.624
Comoros,-0.287
Congo,-0.27
Costa Rica,-0.414
Croatia,-0.132
Cuba,-0.363
Curaçao,-0.757
Cyprus,-0.504
Czechia,-0.069
Côte d'Ivoire,-0.09300000000000001
Dem. Rep. Congo,-0.265
Denmark,-0.09
Djibouti,-0.077
Dominica,-0.605
Dominican Republic,-0.483
Ecuador,-0.456
Egypt,-0.376
El Salvador,-0.355
Equatorial Guinea,-0.147
Eritrea,-0.121
Estonia,-0.051
eSwatini,-0.29600000000000004
Ethiopia,-0.11699999999999999
Falkland Islands (Islas Malvinas),-0.055
Faroe Islands,-0.52
Fiji,-0.374
Finland,0.035
France,-0.109
French Guiana,-0.679
French Polynesia,-0.439
French Southern and Antarctic Lands,
Gabon,-0.217
Gambia,-0.18
Georgia,-0.486
Germany,-0.054000000000000006
Ghana,0.044000000000000004
Greece,-0.381
Greenland,-1.4380000000000002
Grenada,-0.65
Guadeloupe,-0.627
Guam,-0.504
Guatemala,-0.384
Guernsey,-0.139
Guinea,-0.2
Guinea-Bissau,-0.19399999999999998
Guyana,-0.6920000000000001
Haiti,-0.474
Heard Island and McDonald Islands,
Honduras,-0.355
Hong Kong,-0.632
Hungary,-0.147
Iceland,-0.799
India,-0.317
Indonesia,-0.512
Iran,-0.40399999999999997
Iraq,-0.473
Ireland,-0.161
Isle of Man,-0.10400000000000001
Israel,-0.58
Italy,-0.193
Jamaica,-0.41600000000000004
Japan,-0.529
Jersey,-0.139
Jordan,-0.579
Kazakhstan,-0.501
Kenya,-0.203
Kiribati,-0.391
Kuwait,-0.42100000000000004
Kyrgyzstan,-0.629
Laos,-0.48100000000000004
Latvia,-0.048
Lebanon,-0.52
Lesotho,-0.415
Liberia,-0.11900000000000001
Libya,-0.33299999999999996
Liechtenstein,-0.036000000000000004
Lithuania,-0.025
Luxembourg,-0.095
Macau,-0.627
Macedonia,-0.23600000000000002
Madagascar,-0.498
Malawi,-0.113
Malaysia,-0.521
Mali,-0.314
Malta,-0.114
Martinique,-0.688
Mauritania,-0.331
Mauritius,-0.561
Mayotte,-0.429
Mexico,-0.44799999999999995
Micronesia,-0.39299999999999996
Moldova,-0.231
Monaco,-0.177
Mongolia,-0.064
Montenegro,-0.171
Montserrat,-0.612
Morocco,-0.41
Mozambique,-0.226
Myanmar,-0.414
Namibia,-0.138
Nepal,-0.42100000000000004
Netherlands,-0.145
New Caledonia,-0.391
New Zealand,-0.511
Nicaragua,-0.37
Niger,-0.316
Nigeria,-0.12300000000000001
Niue,-0.527
North Korea,-0.376
Northern Mariana Islands,-0.536
Norway,-0.257
Oman,-0.386
Pakistan,-0.369
Palau,-0.44799999999999995
Palestina,-0.504
Panama,-0.5
Papua New Guinea,-0.344
Paraguay,-0.545
Peru,-0.504
Philippines,-0.5820000000000001
Poland,-0.026000000000000002
Portugal,-0.19399999999999998
Puerto Rico,-0.48200000000000004
Qatar,-0.385
Reunion,-0.484
Romania,-0.153
Russia,0.061
Rwanda,-0.217
Saint Barthélemy,-0.474
Saint Kitts and Nevis,-0.521
Saint Lucia,-0.639
Saint Martin,-0.5660000000000001
Saint Pierre and Miquelon,-0.608
Saint Vincent and the Grenadines,-0.64
Samoa,-0.22899999999999998
San Marino,-0.157
Sao Tome and Principe,-0.12300000000000001
Saudi Arabia,-0.401
Senegal,-0.22399999999999998
Serbia,-0.142
Seychelles,-0.255
Sierra Leone,-0.223
Singapore,-0.527
Sint Maarten,-0.5660000000000001
Slovakia,-0.145
Slovenia,-0.054000000000000006
Solomon Islands,-0.244
Somalia,-0.128
South Africa,-0.295
South Georgia and the South Sandwich Isla,-0.248
South Korea,-0.599
Spain,-0.23399999999999999
Sri Lanka,-0.109
Sudan,-0.326
Suriname,-0.711
Svalbard and Jan Mayen,-0.57
Sweden,-0.076
Switzerland,-0.114
Syria,-0.518
Taiwan,-0.8390000000000001
Tajikistan,-0.6
Tanzania,-0.293
Thailand,-0.401
Timor-Leste,-0.528
Togo,0.026000000000000002
Tonga,-0.312
Trinidad and Tobago,-0.645
Tunisia,-0.259
Turkey,-0.475
Turkmenistan,-0.545
Turks and Caicas Islands,-0.479
Uganda,-0.20600000000000002
Ukraine,-0.317
United Arab Emirates,-0.44799999999999995
United Kingdom,-0.174
United States of America,-0.305
Uruguay,-0.377
Uzbekistan,-0.618
Venezuela,-0.7170000000000001
Vietnam,-0.514
Virgin Islands,-0.47100000000000003
Western Sahara,-0.36700000000000005
Yemen,-0.264
Zambia,-0.10400000000000001
Zimbabwe,-0.256
Åland,-0.006
Global Land,-0.318
