Country,Anomaly
Afghanistan,0.027000000000000003
Albania,0.034
Algeria,0.033
American Samoa,0.006
Andorra,0.21899999999999997
Angola,0.021
Anguilla,-0.16
Antarctica,
Antigua and Barbuda,-0.16399999999999998
Argentina,-0.174
Armenia,-0.092
Aruba,-0.19899999999999998
Australia,-0.21
Austria,-0.022000000000000002
Azerbaijan,-0.107
Bahamas,0.013999999999999999
Bahrain,-0.09300000000000001
Bangladesh,-0.1
Barbados,-0.18
Belarus,-0.038
Belgium,0.011000000000000001
Belize,-0.02
Benin,0.083
Bhutan,-0.002
Bolivia,-0.147
Bosnia and Herzegovina,0.027000000000000003
Botswana,-0.059000000000000004
Brazil,-0.13
British Virgin Islands,-0.17
Bulgaria,-0.079
Burkina Faso,0.061
Burundi,-0.001
Cambodia,-0.11
Cameroon,0.095
Canada,0.281
Cape Verde,0.006
Cayman Islands,0.012
Central African Republic,0.043
Chad,0.027999999999999997
Chile,-0.162
China,0.018000000000000002
Colombia,-0.14400000000000002
Comoros,0.017
Congo,0.151
Costa Rica,-0.11599999999999999
Croatia,0.009000000000000001
Cuba,-0.071
Curaçao,-0.156
Cyprus,-0.03
Czechia,-0.065
Côte d'Ivoire,0.012
Dem. Rep. Congo,0.063
Denmark,0.059000000000000004
Djibouti,-0.055
Dominica,-0.175
Dominican Republic,-0.156
Ecuador,-0.156
Egypt,-0.092
El Salvador,-0.027000000000000003
Equatorial Guinea,0.098
Eritrea,-0.14300000000000002
Estonia,0.13699999999999998
eSwatini,0.03
Ethiopia,-0.044000000000000004
Falkland Islands (Islas Malvinas),-0.057999999999999996
Faroe Islands,0.237
Fiji,-0.09
Finland,0.39399999999999996
France,0.11800000000000001
French Guiana,-0.122
French Polynesia,0.02
French Southern and Antarctic Lands,
Gabon,0.079
Gambia,-0.055
Georgia,-0.155
Germany,-0.018000000000000002
Ghana,0.03
Greece,-0.015
Greenland,0.317
Grenada,-0.19
Guadeloupe,-0.183
Guam,-0.08
Guatemala,-0.005
Guernsey,0.07
Guinea,-0.081
Guinea-Bissau,-0.066
Guyana,-0.185
Haiti,-0.139
Heard Island and McDonald Islands,
Honduras,-0.035
Hong Kong,0.004
Hungary,-0.047
Iceland,0.37200000000000005
India,-0.083
Indonesia,-0.127
Iran,-0.054000000000000006
Iraq,-0.1
Ireland,0.096
Isle of Man,0.13699999999999998
Israel,-0.028999999999999998
Italy,0.1
Jamaica,-0.13699999999999998
Japan,-0.19399999999999998
Jersey,0.07
Jordan,-0.049
Kazakhstan,-0.28600000000000003
Kenya,0.02
Kiribati,-0.07400000000000001
Kuwait,-0.10800000000000001
Kyrgyzstan,-0.257
Laos,-0.061
Latvia,0.095
Lebanon,-0.005
Lesotho,-0.046
Liberia,-0.071
Libya,-0.027999999999999997
Liechtenstein,0.047
Lithuania,0.055999999999999994
Luxembourg,0.006999999999999999
Macau,0.008
Macedonia,-0.0
Madagascar,-0.047
Malawi,-0.027000000000000003
Malaysia,-0.10300000000000001
Mali,-0.005
Malta,0.168
Martinique,-0.183
Mauritania,0.005
Mauritius,-0.069
Mayotte,-0.032
Mexico,0.113
Micronesia,-0.08199999999999999
Moldova,-0.182
Monaco,0.157
Mongolia,-0.223
Montenegro,0.05
Montserrat,-0.183
Morocco,0.124
Mozambique,-0.048
Myanmar,-0.08199999999999999
Namibia,-0.024
Nepal,-0.051
Netherlands,0.001
New Caledonia,0.006999999999999999
New Zealand,-0.299
Nicaragua,-0.067
Niger,0.008
Nigeria,0.08900000000000001
Niue,0.011000000000000001
North Korea,-0.035
Northern Mariana Islands,-0.037000000000000005
Norway,0.29600000000000004
Oman,-0.161
Pakistan,-0.017
Palau,-0.07400000000000001
Palestina,-0.057
Panama,-0.136
Papua New Guinea,-0.07400000000000001
Paraguay,-0.159
Peru,-0.153
Philippines,-0.083
Poland,-0.019
Portugal,0.21899999999999997
Puerto Rico,-0.17600000000000002
Qatar,-0.106
Reunion,-0.027999999999999997
Romania,-0.11199999999999999
Russia,0.228
Rwanda,-0.016
Saint Barthélemy,-0.134
Saint Kitts and Nevis,-0.18100000000000002
Saint Lucia,-0.193
Saint Martin,-0.16
Saint Pierre and Miquelon,0.006999999999999999
Saint Vincent and the Grenadines,-0.201
Samoa,-0.01
San Marino,0.027000000000000003
Sao Tome and Principe,0.132
Saudi Arabia,-0.11699999999999999
Senegal,-0.07400000000000001
Serbia,-0.019
Seychelles,-0.034
Sierra Leone,-0.085
Singapore,-0.099
Sint Maarten,-0.16
Slovakia,-0.07200000000000001
Slovenia,0.0
Solomon Islands,-0.096
Somalia,-0.013000000000000001
South Africa,-0.071
South Georgia and the South Sandwich Isla,-0.14
South Korea,-0.053
Spain,0.20800000000000002
Sri Lanka,-0.03
Sudan,-0.106
Suriname,-0.165
Svalbard and Jan Mayen,0.5770000000000001
Sweden,0.264
Switzerland,0.076
Syria,-0.064
Taiwan,-0.059000000000000004
Tajikistan,-0.166
Tanzania,0.011000000000000001
Thailand,-0.12
Timor-Leste,-0.157
Togo,0.054000000000000006
Tonga,-0.01
Trinidad and Tobago,-0.19699999999999998
Tunisia,0.152
Turkey,-0.122
Turkmenistan,-0.121
Turks and Caicas Islands,-0.12
Uganda,-0.039
Ukraine,-0.168
United Arab Emirates,-0.129
United Kingdom,0.098
United States of America,0.155
Uruguay,-0.191
Uzbekistan,-0.17
Venezuela,-0.228
Vietnam,-0.037000000000000005
Virgin Islands,-0.157
Western Sahara,0.049
Yemen,-0.125
Zambia,-0.004
Zimbabwe,-0.033
Åland,0.20199999999999999
Global Land,0.006
