Country,Anomaly
Afghanistan,-0.134
Albania,0.16699999999999998
Algeria,0.1
American Samoa,0.038
Andorra,0.451
Angola,0.132
Anguilla,-0.213
Antarctica,
Antigua and Barbuda,-0.23600000000000002
Argentina,-0.048
Armenia,-0.35100000000000003
Aruba,-0.21899999999999997
Australia,-0.28
Austria,0.306
Azerbaijan,-0.374
Bahamas,0.11900000000000001
Bahrain,-0.162
Bangladesh,-0.168
Barbados,-0.258
Belarus,-0.008
Belgium,0.27
Belize,0.06
Benin,0.156
Bhutan,-0.052000000000000005
Bolivia,-0.17600000000000002
Bosnia and Herzegovina,0.278
Botswana,0.136
Brazil,-0.18600000000000003
British Virgin Islands,-0.204
Bulgaria,-0.109
Burkina Faso,0.11900000000000001
Burundi,-0.023
Cambodia,-0.153
Cameroon,0.145
Canada,0.166
Cape Verde,-0.10300000000000001
Cayman Islands,0.106
Central African Republic,0.005
Chad,-0.09300000000000001
Chile,-0.092
China,0.02
Colombia,-0.175
Comoros,-0.051
Congo,0.249
Costa Rica,-0.1
Croatia,0.295
Cuba,-0.021
Curaçao,-0.21
Cyprus,-0.13699999999999998
Czechia,0.215
Côte d'Ivoire,0.027999999999999997
Dem. Rep. Congo,0.134
Denmark,0.235
Djibouti,-0.040999999999999995
Dominica,-0.262
Dominican Republic,-0.161
Ecuador,-0.158
Egypt,-0.29100000000000004
El Salvador,0.069
Equatorial Guinea,0.159
Eritrea,-0.29
Estonia,0.172
eSwatini,0.157
Ethiopia,-0.073
Falkland Islands (Islas Malvinas),-0.027000000000000003
Faroe Islands,0.299
Fiji,-0.057999999999999996
Finland,0.413
France,0.376
French Guiana,-0.19399999999999998
French Polynesia,0.011000000000000001
French Southern and Antarctic Lands,
Gabon,0.158
Gambia,0.003
Georgia,-0.441
Germany,0.271
Ghana,0.10400000000000001
Greece,-0.0
Greenland,0.226
Grenada,-0.266
Guadeloupe,-0.259
Guam,-0.171
Guatemala,0.12300000000000001
Guernsey,0.262
Guinea,-0.067
Guinea-Bissau,-0.02
Guyana,-0.262
Haiti,-0.152
Heard Island and McDonald Islands,
Honduras,0.024
Hong Kong,-0.06
Hungary,0.18899999999999997
Iceland,0.311
India,-0.146
Indonesia,-0.135
Iran,-0.205
Iraq,-0.299
Ireland,0.20199999999999999
Isle of Man,0.27399999999999997
Israel,-0.23199999999999998
Italy,0.374
Jamaica,-0.153
Japan,-0.292
Jersey,0.262
Jordan,-0.266
Kazakhstan,-0.44299999999999995
Kenya,0.040999999999999995
Kiribati,-0.045
Kuwait,-0.247
Kyrgyzstan,-0.373
Laos,-0.09
Latvia,0.192
Lebanon,-0.17
Lesotho,0.052000000000000005
Liberia,-0.1
Libya,-0.121
Liechtenstein,0.409
Lithuania,0.18100000000000002
Luxembourg,0.29100000000000004
Macau,-0.057999999999999996
Macedonia,0.092
Madagascar,-0.109
Malawi,-0.018000000000000002
Malaysia,-0.1
Mali,0.02
Malta,0.342
Martinique,-0.268
Mauritania,0.01
Mauritius,-0.128
Mayotte,-0.08199999999999999
Mexico,0.154
Micronesia,-0.098
Moldova,-0.221
Monaco,0.43799999999999994
Mongolia,-0.223
Montenegro,0.228
Montserrat,-0.257
Morocco,0.168
Mozambique,-0.01
Myanmar,-0.07200000000000001
Namibia,0.14
Nepal,-0.106
Netherlands,0.23199999999999998
New Caledonia,0.006
New Zealand,-0.44299999999999995
Nicaragua,-0.028999999999999998
Niger,-0.046
Nigeria,0.14300000000000002
Niue,0.005
North Korea,-0.09300000000000001
Northern Mariana Islands,-0.081
Norway,0.3
Oman,-0.161
Pakistan,-0.146
Palau,-0.066
Palestina,-0.095
Panama,-0.174
Papua New Guinea,-0.07200000000000001
Paraguay,-0.158
Peru,-0.192
Philippines,-0.09300000000000001
Poland,0.171
Portugal,0.35700000000000004
Puerto Rico,-0.184
Qatar,-0.149
Reunion,-0.07
Romania,-0.047
Russia,0.27399999999999997
Rwanda,-0.03
Saint Barthélemy,-0.192
Saint Kitts and Nevis,-0.244
Saint Lucia,-0.273
Saint Martin,-0.213
Saint Pierre and Miquelon,-0.15
Saint Vincent and the Grenadines,-0.282
Samoa,0.031
San Marino,0.361
Sao Tome and Principe,0.191
Saudi Arabia,-0.231
Senegal,-0.013000000000000001
Serbia,0.145
Seychelles,-0.044000000000000004
Sierra Leone,-0.079
Singapore,-0.107
Sint Maarten,-0.213
Slovakia,0.165
Slovenia,0.326
Solomon Islands,-0.08199999999999999
Somalia,0.055999999999999994
South Africa,0.059000000000000004
South Georgia and the South Sandwich Isla,-0.27
South Korea,-0.152
Spain,0.365
Sri Lanka,-0.057
Sudan,-0.316
Suriname,-0.233
Svalbard and Jan Mayen,0.319
Sweden,0.34
Switzerland,0.405
Syria,-0.262
Taiwan,-0.127
Tajikistan,-0.312
Tanzania,-0.006999999999999999
Thailand,-0.14
Timor-Leste,-0.228
Togo,0.147
Tonga,0.017
Trinidad and Tobago,-0.261
Tunisia,0.309
Turkey,-0.36
Turkmenistan,-0.382
Turks and Caicas Islands,-0.08900000000000001
Uganda,-0.049
Ukraine,-0.273
United Arab Emirates,-0.14800000000000002
United Kingdom,0.231
United States of America,0.024
Uruguay,-0.035
Uzbekistan,-0.423
Venezuela,-0.293
Vietnam,-0.069
Virgin Islands,-0.188
Western Sahara,0.025
Yemen,-0.09
Zambia,0.091
Zimbabwe,0.139
Åland,0.251
Global Land,-0.025
