Country,Anomaly
Afghanistan,1.183
Albania,0.975
Algeria,1.188
American Samoa,0.66
Andorra,1.149
Angola,0.9209999999999999
Anguilla,0.542
Antarctica,0.547
Antigua and Barbuda,0.637
Argentina,0.278
Armenia,0.9309999999999999
Aruba,0.31
Australia,0.45399999999999996
Austria,1.262
Azerbaijan,0.905
Bahamas,0.5489999999999999
Bahrain,1.248
Bangladesh,0.363
Barbados,0.5479999999999999
Belarus,1.4409999999999998
Belgium,1.31
Belize,0.17800000000000002
Benin,0.71
Bhutan,0.501
Bolivia,0.282
Bosnia and Herzegovina,1.195
Botswana,0.76
Brazil,0.634
British Virgin Islands,0.5479999999999999
Bulgaria,0.943
Burkina Faso,0.721
Burundi,0.616
Cambodia,0.44299999999999995
Cameroon,0.611
Canada,1.215
Cape Verde,0.765
Cayman Islands,0.40700000000000003
Central African Republic,0.6559999999999999
Chad,0.575
Chile,0.183
China,0.871
Colombia,0.449
Comoros,0.736
Congo,0.38299999999999995
Costa Rica,0.354
Croatia,1.3019999999999998
Cuba,0.43
Curaçao,0.313
Cyprus,0.638
Czechia,1.208
Côte d'Ivoire,0.5660000000000001
Dem. Rep. Congo,0.54
Denmark,1.186
Djibouti,0.875
Dominica,0.5539999999999999
Dominican Republic,0.586
Ecuador,0.35
Egypt,0.5
El Salvador,0.313
Equatorial Guinea,0.61
Eritrea,0.835
Estonia,1.419
eSwatini,0.664
Ethiopia,0.777
Falkland Islands (Islas Malvinas),0.28800000000000003
Faroe Islands,0.7120000000000001
Fiji,0.684
Finland,1.179
France,1.21
French Guiana,0.506
French Polynesia,0.586
French Southern and Antarctic Lands,0.414
Gabon,0.601
Gambia,0.835
Georgia,0.815
Germany,1.314
Ghana,0.7020000000000001
Greece,0.778
Greenland,0.997
Grenada,0.552
Guadeloupe,0.517
Guam,0.579
Guatemala,0.20199999999999999
Guernsey,1.077
Guinea,0.777
Guinea-Bissau,0.794
Guyana,0.55
Haiti,0.508
Heard Island and McDonald Islands,0.45399999999999996
Honduras,0.258
Hong Kong,0.603
Hungary,1.127
Iceland,0.7340000000000001
India,0.499
Indonesia,0.478
Iran,1.2819999999999998
Iraq,0.96
Ireland,0.797
Isle of Man,0.855
Israel,0.58
Italy,1.1740000000000002
Jamaica,0.414
Japan,0.5589999999999999
Jersey,1.077
Jordan,0.581
Kazakhstan,1.3
Kenya,0.706
Kiribati,0.6920000000000001
Kuwait,1.177
Kyrgyzstan,1.197
Laos,0.426
Latvia,1.493
Lebanon,0.6609999999999999
Lesotho,0.696
Liberia,0.7170000000000001
Libya,0.818
Liechtenstein,1.236
Lithuania,1.489
Luxembourg,1.335
Macau,0.5710000000000001
Macedonia,0.907
Madagascar,0.715
Malawi,0.631
Malaysia,0.495
Mali,0.8290000000000001
Malta,1.281
Martinique,0.47700000000000004
Mauritania,0.9570000000000001
Mauritius,0.6990000000000001
Mayotte,0.619
Mexico,0.298
Micronesia,0.593
Moldova,1.035
Monaco,1.153
Mongolia,1.239
Montenegro,1.087
Montserrat,0.527
Morocco,1.095
Mozambique,0.644
Myanmar,0.33299999999999996
Namibia,1.041
Nepal,0.5
Netherlands,1.276
New Caledonia,0.5579999999999999
New Zealand,0.5579999999999999
Nicaragua,0.294
Niger,0.64
Nigeria,0.6629999999999999
Niue,0.48100000000000004
North Korea,0.8959999999999999
Northern Mariana Islands,0.473
Norway,1.119
Oman,0.898
Pakistan,0.889
Palau,0.541
Palestina,0.622
Panama,0.38799999999999996
Papua New Guinea,0.595
Paraguay,0.62
Peru,0.27899999999999997
Philippines,0.534
Poland,1.3
Portugal,0.8
Puerto Rico,0.6859999999999999
Qatar,1.2
Reunion,0.703
Romania,1.038
Russia,1.044
Rwanda,0.625
Saint Barthélemy,0.5770000000000001
Saint Kitts and Nevis,0.6409999999999999
Saint Lucia,0.536
Saint Martin,0.542
Saint Pierre and Miquelon,0.805
Saint Vincent and the Grenadines,0.53
Samoa,0.632
San Marino,1.287
Sao Tome and Principe,0.46799999999999997
Saudi Arabia,0.991
Senegal,0.8290000000000001
Serbia,1.048
Seychelles,0.623
Sierra Leone,0.7609999999999999
Singapore,0.505
Sint Maarten,0.542
Slovakia,1.08
Slovenia,1.391
Solomon Islands,0.622
Somalia,0.75
South Africa,0.7070000000000001
South Georgia and the South Sandwich Isla,0.745
South Korea,0.632
Spain,1.002
Sri Lanka,0.506
Sudan,0.6759999999999999
Suriname,0.574
Svalbard and Jan Mayen,1.2009999999999998
Sweden,1.224
Switzerland,1.194
Syria,0.672
Taiwan,0.716
Tajikistan,1.077
Tanzania,0.547
Thailand,0.35
Timor-Leste,0.313
Togo,0.7190000000000001
Tonga,0.7090000000000001
Trinidad and Tobago,0.544
Tunisia,1.475
Turkey,0.718
Turkmenistan,1.1840000000000002
Turks and Caicas Islands,0.507
Uganda,0.6709999999999999
Ukraine,1.169
United Arab Emirates,1.1179999999999999
United Kingdom,0.9159999999999999
United States of America,0.925
Uruguay,0.44799999999999995
Uzbekistan,1.193
Venezuela,0.527
Vietnam,0.516
Virgin Islands,0.682
Western Sahara,1.005
Yemen,0.927
Zambia,0.626
Zimbabwe,0.509
Åland,1.297
Global Land,0.795
