Country,Anomaly
Afghanistan,0.486
Albania,0.424
Algeria,0.735
American Samoa,0.5660000000000001
Andorra,1.0490000000000002
Angola,0.821
Anguilla,0.516
Antarctica,0.41700000000000004
Antigua and Barbuda,0.591
Argentina,0.504
Armenia,0.765
Aruba,0.514
Australia,0.542
Austria,0.703
Azerbaijan,0.664
Bahamas,0.622
Bahrain,0.623
Bangladesh,0.214
Barbados,0.647
Belarus,0.49200000000000005
Belgium,0.705
Belize,0.5489999999999999
Benin,0.67
Bhutan,0.281
Bolivia,0.636
Bosnia and Herzegovina,0.478
Botswana,0.645
Brazil,0.7120000000000001
British Virgin Islands,0.55
Bulgaria,0.28300000000000003
Burkina Faso,0.701
Burundi,0.703
Cambodia,0.508
Cameroon,0.506
Canada,0.838
Cape Verde,0.929
Cayman Islands,0.672
Central African Republic,0.55
Chad,0.5760000000000001
Chile,0.469
China,0.687
Colombia,0.521
Comoros,0.6990000000000001
Congo,0.5670000000000001
Costa Rica,0.593
Croatia,0.545
Cuba,0.585
Curaçao,0.475
Cyprus,0.248
Czechia,0.517
Côte d'Ivoire,0.45299999999999996
Dem. Rep. Congo,0.68
Denmark,0.478
Djibouti,0.732
Dominica,0.625
Dominican Republic,0.614
Ecuador,0.6559999999999999
Egypt,0.335
El Salvador,0.594
Equatorial Guinea,0.619
Eritrea,0.47200000000000003
Estonia,0.5820000000000001
eSwatini,0.373
Ethiopia,0.657
Falkland Islands (Islas Malvinas),0.436
Faroe Islands,0.20800000000000002
Fiji,0.507
Finland,0.486
France,0.899
French Guiana,0.514
French Polynesia,0.392
French Southern and Antarctic Lands,0.375
Gabon,0.5660000000000001
Gambia,1.011
Georgia,0.601
Germany,0.625
Ghana,0.6809999999999999
Greece,0.304
Greenland,0.43799999999999994
Grenada,0.6459999999999999
Guadeloupe,0.519
Guam,0.5529999999999999
Guatemala,0.5
Guernsey,0.847
Guinea,0.8740000000000001
Guinea-Bissau,0.924
Guyana,0.695
Haiti,0.627
Heard Island and McDonald Islands,0.37799999999999995
Honduras,0.6779999999999999
Hong Kong,0.304
Hungary,0.419
Iceland,0.036000000000000004
India,0.191
Indonesia,0.466
Iran,0.6709999999999999
Iraq,0.5660000000000001
Ireland,0.7120000000000001
Isle of Man,0.6
Israel,0.324
Italy,0.745
Jamaica,0.584
Japan,0.5760000000000001
Jersey,0.847
Jordan,0.387
Kazakhstan,0.757
Kenya,0.542
Kiribati,0.696
Kuwait,0.537
Kyrgyzstan,0.6659999999999999
Laos,0.484
Latvia,0.574
Lebanon,0.371
Lesotho,0.312
Liberia,0.816
Libya,0.589
Liechtenstein,0.865
Lithuania,0.5379999999999999
Luxembourg,0.7170000000000001
Macau,0.261
Macedonia,0.386
Madagascar,0.627
Malawi,0.7190000000000001
Malaysia,0.522
Mali,0.802
Malta,0.78
Martinique,0.512
Mauritania,1.11
Mauritius,0.505
Mayotte,0.53
Mexico,0.41100000000000003
Micronesia,0.595
Moldova,0.20199999999999999
Monaco,0.87
Mongolia,1.401
Montenegro,0.509
Montserrat,0.521
Morocco,1.035
Mozambique,0.64
Myanmar,0.354
Namibia,0.76
Nepal,0.20199999999999999
Netherlands,0.591
New Caledonia,0.635
New Zealand,0.264
Nicaragua,0.662
Niger,0.68
Nigeria,0.581
Niue,0.324
North Korea,1.003
Northern Mariana Islands,0.37
Norway,0.365
Oman,0.53
Pakistan,0.16699999999999998
Palau,0.542
Palestina,0.47
Panama,0.569
Papua New Guinea,0.5660000000000001
Paraguay,0.45799999999999996
Peru,0.636
Philippines,0.5670000000000001
Poland,0.436
Portugal,1.091
Puerto Rico,0.618
Qatar,0.5379999999999999
Reunion,0.519
Romania,0.268
Russia,0.9179999999999999
Rwanda,0.677
Saint Barthélemy,0.555
Saint Kitts and Nevis,0.6
Saint Lucia,0.64
Saint Martin,0.516
Saint Pierre and Miquelon,0.013999999999999999
Saint Vincent and the Grenadines,0.635
Samoa,0.551
San Marino,0.7390000000000001
Sao Tome and Principe,0.479
Saudi Arabia,0.542
Senegal,1.064
Serbia,0.361
Seychelles,0.629
Sierra Leone,0.828
Singapore,0.5660000000000001
Sint Maarten,0.516
Slovakia,0.40299999999999997
Slovenia,0.647
Solomon Islands,0.49200000000000005
Somalia,0.599
South Africa,0.35600000000000004
South Georgia and the South Sandwich Isla,0.46399999999999997
South Korea,0.77
Spain,1.068
Sri Lanka,0.45399999999999996
Sudan,0.495
Suriname,0.6729999999999999
Svalbard and Jan Mayen,0.25
Sweden,0.48
Switzerland,0.8140000000000001
Syria,0.456
Taiwan,0.47100000000000003
Tajikistan,0.42
Tanzania,0.58
Thailand,0.513
Timor-Leste,0.304
Togo,0.643
Tonga,0.47600000000000003
Trinidad and Tobago,0.606
Tunisia,0.875
Turkey,0.424
Turkmenistan,0.853
Turks and Caicas Islands,0.6629999999999999
Uganda,0.618
Ukraine,0.28600000000000003
United Arab Emirates,0.542
United Kingdom,0.639
United States of America,0.537
Uruguay,0.474
Uzbekistan,0.611
Venezuela,0.514
Vietnam,0.44299999999999995
Virgin Islands,0.624
Western Sahara,1.181
Yemen,0.655
Zambia,0.8190000000000001
Zimbabwe,0.667
Åland,0.5529999999999999
Global Land,0.635
