Country,Anomaly
Afghanistan,-0.39899999999999997
Albania,-0.359
Algeria,-0.223
American Samoa,-0.365
Andorra,-0.175
Angola,-0.275
Anguilla,-0.433
Antarctica,
Antigua and Barbuda,-0.449
Argentina,-0.41700000000000004
Armenia,-0.474
Aruba,-0.521
Australia,-0.273
Austria,-0.242
Azerbaijan,-0.513
Bahamas,-0.303
Bahrain,-0.33399999999999996
Bangladesh,-0.36
Barbados,-0.493
Belarus,-0.259
Belgium,-0.195
Belize,-0.47600000000000003
Benin,-0.483
Bhutan,-0.34
Bolivia,-0.439
Bosnia and Herzegovina,-0.26
Botswana,-0.442
Brazil,-0.355
British Virgin Islands,-0.42700000000000005
Bulgaria,-0.365
Burkina Faso,-0.358
Burundi,-0.205
Cambodia,-0.295
Cameroon,-0.517
Canada,-0.287
Cape Verde,-0.265
Cayman Islands,-0.40399999999999997
Central African Republic,-0.401
Chad,-0.43799999999999994
Chile,-0.365
China,-0.413
Colombia,-0.484
Comoros,-0.324
Congo,-0.368
Costa Rica,-0.47
Croatia,-0.239
Cuba,-0.40399999999999997
Curaçao,-0.595
Cyprus,-0.519
Czechia,-0.289
Côte d'Ivoire,-0.575
Dem. Rep. Congo,-0.27
Denmark,-0.156
Djibouti,-0.141
Dominica,-0.47700000000000004
Dominican Republic,-0.401
Ecuador,-0.49700000000000005
Egypt,-0.48700000000000004
El Salvador,-0.46
Equatorial Guinea,-0.518
Eritrea,-0.287
Estonia,-0.195
eSwatini,-0.413
Ethiopia,-0.154
Falkland Islands (Islas Malvinas),-0.35200000000000004
Faroe Islands,-0.424
Fiji,-0.386
Finland,-0.301
France,-0.192
French Guiana,-0.516
French Polynesia,-0.475
French Southern and Antarctic Lands,
Gabon,-0.48200000000000004
Gambia,-0.168
Georgia,-0.522
Germany,-0.222
Ghana,-0.449
Greece,-0.485
Greenland,-1.064
Grenada,-0.506
Guadeloupe,-0.474
Guam,
Guatemala,-0.48200000000000004
Guernsey,-0.183
Guinea,-0.262
Guinea-Bissau,-0.21100000000000002
Guyana,-0.478
Haiti,-0.4
Heard Island and McDonald Islands,
Honduras,-0.449
Hong Kong,-0.603
Hungary,-0.289
Iceland,-0.44299999999999995
India,-0.207
Indonesia,-0.46399999999999997
Iran,-0.37
Iraq,-0.501
Ireland,-0.281
Isle of Man,-0.165
Israel,-0.557
Italy,-0.24600000000000002
Jamaica,-0.434
Japan,-0.6779999999999999
Jersey,-0.183
Jordan,-0.562
Kazakhstan,-0.47600000000000003
Kenya,-0.163
Kiribati,-0.408
Kuwait,-0.426
Kyrgyzstan,-0.495
Laos,-0.302
Latvia,-0.17300000000000001
Lebanon,-0.542
Lesotho,-0.496
Liberia,-0.345
Libya,-0.396
Liechtenstein,-0.183
Lithuania,-0.165
Luxembourg,-0.204
Macau,-0.599
Macedonia,-0.37
Madagascar,-0.359
Malawi,-0.379
Malaysia,-0.43
Mali,-0.256
Malta,-0.205
Martinique,-0.5
Mauritania,-0.105
Mauritius,-0.327
Mayotte,-0.355
Mexico,-0.447
Micronesia,
Moldova,-0.353
Monaco,-0.21899999999999997
Mongolia,-0.365
Montenegro,-0.29600000000000004
Montserrat,-0.467
Morocco,-0.161
Mozambique,-0.433
Myanmar,-0.45799999999999996
Namibia,-0.38
Nepal,-0.332
Netherlands,-0.212
New Caledonia,-0.469
New Zealand,-0.53
Nicaragua,-0.44799999999999995
Niger,-0.426
Nigeria,-0.505
Niue,-0.556
North Korea,-0.45899999999999996
Northern Mariana Islands,
Norway,-0.294
Oman,-0.273
Pakistan,-0.319
Palau,
Palestina,-0.551
Panama,-0.46799999999999997
Papua New Guinea,
Paraguay,-0.435
Peru,-0.499
Philippines,-0.531
Poland,-0.21100000000000002
Portugal,-0.21100000000000002
Puerto Rico,-0.42100000000000004
Qatar,-0.315
Reunion,-0.41700000000000004
Romania,-0.325
Russia,-0.042
Rwanda,-0.191
Saint Barthélemy,-0.498
Saint Kitts and Nevis,-0.45299999999999996
Saint Lucia,-0.49700000000000005
Saint Martin,-0.433
Saint Pierre and Miquelon,-0.601
Saint Vincent and the Grenadines,-0.501
Samoa,-0.369
San Marino,-0.213
Sao Tome and Principe,-0.46
Saudi Arabia,-0.4
Senegal,-0.151
Serbia,-0.32899999999999996
Seychelles,-0.275
Sierra Leone,-0.294
Singapore,-0.39899999999999997
Sint Maarten,-0.433
Slovakia,-0.302
Slovenia,-0.221
Solomon Islands,
Somalia,-0.166
South Africa,-0.502
South Georgia and the South Sandwich Isla,-0.344
South Korea,-0.512
Spain,-0.196
Sri Lanka,-0.03
Sudan,-0.327
Suriname,-0.456
Svalbard and Jan Mayen,-0.428
Sweden,-0.217
Switzerland,-0.218
Syria,-0.546
Taiwan,-0.589
Tajikistan,-0.595
Tanzania,-0.254
Thailand,-0.317
Timor-Leste,-0.43200000000000005
Togo,-0.486
Tonga,-0.358
Trinidad and Tobago,-0.515
Tunisia,-0.149
Turkey,-0.529
Turkmenistan,-0.419
Turks and Caicas Islands,-0.371
Uganda,-0.139
Ukraine,-0.381
United Arab Emirates,-0.295
United Kingdom,-0.225
United States of America,-0.401
Uruguay,-0.542
Uzbekistan,-0.457
Venezuela,-0.514
Vietnam,-0.301
Virgin Islands,-0.424
Western Sahara,-0.105
Yemen,-0.23199999999999998
Zambia,-0.33299999999999996
Zimbabwe,-0.451
Åland,-0.226
Global Land,-0.324
