Country,Anomaly
Afghanistan,-0.355
Albania,-0.17800000000000002
Algeria,-0.293
American Samoa,-0.289
Andorra,-0.209
Angola,-0.085
Anguilla,-0.532
Antarctica,
Antigua and Barbuda,-0.484
Argentina,-0.348
Armenia,-0.303
Aruba,-0.541
Australia,-0.223
Austria,-0.141
Azerbaijan,-0.345
Bahamas,-0.244
Bahrain,-0.271
Bangladesh,-0.34299999999999997
Barbados,-0.535
Belarus,-0.124
Belgium,-0.11800000000000001
Belize,-0.396
Benin,-0.095
Bhutan,-0.28600000000000003
Bolivia,-0.43799999999999994
Bosnia and Herzegovina,-0.139
Botswana,-0.163
Brazil,-0.35600000000000004
British Virgin Islands,-0.525
Bulgaria,-0.134
Burkina Faso,-0.102
Burundi,-0.204
Cambodia,-0.37
Cameroon,-0.222
Canada,-0.237
Cape Verde,-0.261
Cayman Islands,-0.22899999999999998
Central African Republic,-0.245
Chad,-0.226
Chile,-0.312
China,-0.275
Colombia,-0.514
Comoros,-0.254
Congo,-0.203
Costa Rica,-0.396
Croatia,-0.134
Cuba,-0.319
Curaçao,-0.5720000000000001
Cyprus,-0.405
Czechia,-0.19399999999999998
Côte d'Ivoire,-0.184
Dem. Rep. Congo,-0.205
Denmark,-0.106
Djibouti,-0.15
Dominica,-0.517
Dominican Republic,-0.41200000000000003
Ecuador,-0.46
Egypt,-0.37799999999999995
El Salvador,-0.382
Equatorial Guinea,-0.19899999999999998
Eritrea,-0.247
Estonia,-0.122
eSwatini,-0.179
Ethiopia,-0.157
Falkland Islands (Islas Malvinas),-0.24100000000000002
Faroe Islands,-0.36200000000000004
Fiji,-0.363
Finland,-0.14
France,-0.153
French Guiana,-0.511
French Polynesia,-0.358
French Southern and Antarctic Lands,
Gabon,-0.215
Gambia,-0.134
Georgia,-0.36700000000000005
Germany,-0.11199999999999999
Ghana,-0.076
Greece,-0.27699999999999997
Greenland,-0.779
Grenada,-0.557
Guadeloupe,-0.562
Guam,
Guatemala,-0.397
Guernsey,-0.154
Guinea,-0.157
Guinea-Bissau,-0.175
Guyana,-0.5329999999999999
Haiti,-0.387
Heard Island and McDonald Islands,
Honduras,-0.365
Hong Kong,-0.48200000000000004
Hungary,-0.17600000000000002
Iceland,-0.34700000000000003
India,-0.254
Indonesia,-0.45299999999999996
Iran,-0.271
Iraq,-0.37799999999999995
Ireland,-0.20800000000000002
Isle of Man,-0.151
Israel,-0.49200000000000005
Italy,-0.19399999999999998
Jamaica,-0.34600000000000003
Japan,-0.5660000000000001
Jersey,-0.154
Jordan,-0.493
Kazakhstan,-0.157
Kenya,-0.165
Kiribati,-0.27399999999999997
Kuwait,-0.319
Kyrgyzstan,-0.209
Laos,-0.341
Latvia,-0.08
Lebanon,-0.442
Lesotho,-0.298
Liberia,-0.166
Libya,-0.25
Liechtenstein,-0.149
Lithuania,-0.054000000000000006
Luxembourg,-0.125
Macau,-0.47700000000000004
Macedonia,-0.171
Madagascar,-0.33899999999999997
Malawi,-0.18100000000000002
Malaysia,-0.47
Mali,-0.151
Malta,-0.042
Martinique,-0.589
Mauritania,-0.105
