Country,Anomaly
Afghanistan,0.04
Albania,0.10300000000000001
Algeria,0.054000000000000006
American Samoa,0.027000000000000003
Andorra,0.158
Angola,-0.042
Anguilla,0.040999999999999995
Antarctica,
Antigua and Barbuda,0.083
Argentina,-0.20600000000000002
Armenia,-0.068
Aruba,-0.052000000000000005
Australia,-0.113
Austria,0.073
Azerbaijan,-0.076
Bahamas,-0.032
Bahrain,-0.071
Bangladesh,0.099
Barbados,0.017
Belarus,0.1
Belgium,0.121
Belize,0.114
Benin,-0.132
Bhutan,0.121
Bolivia,-0.221
Bosnia and Herzegovina,0.13
Botswana,-0.031
Brazil,-0.057
British Virgin Islands,0.04
Bulgaria,0.011000000000000001
Burkina Faso,-0.125
Burundi,-0.006
Cambodia,-0.006
Cameroon,-0.102
Canada,0.19699999999999998
Cape Verde,-0.14800000000000002
Cayman Islands,0.021
Central African Republic,-0.066
Chad,-0.025
Chile,-0.152
China,0.01
Colombia,-0.01
Comoros,0.018000000000000002
Congo,-0.052000000000000005
Costa Rica,0.094
Croatia,0.11699999999999999
Cuba,0.044000000000000004
Curaçao,0.032
Cyprus,0.027999999999999997
Czechia,0.047
Côte d'Ivoire,-0.054000000000000006
Dem. Rep. Congo,-0.016
Denmark,0.138
Djibouti,-0.057999999999999996
Dominica,0.044000000000000004
Dominican Republic,0.045
Ecuador,-0.040999999999999995
Egypt,0.094
El Salvador,0.085
Equatorial Guinea,-0.132
Eritrea,0.034
Estonia,0.175
eSwatini,-0.005
Ethiopia,-0.025
Falkland Islands (Islas Malvinas),-0.026000000000000002
Faroe Islands,0.221
Fiji,0.01
Finland,0.212
France,0.156
French Guiana,0.017
French Polynesia,-0.003
French Southern and Antarctic Lands,0.013999999999999999
Gabon,-0.151
Gambia,-0.184
Georgia,-0.095
Germany,0.084
Ghana,-0.077
Greece,0.038
Greenland,0.113
Grenada,0.003
Guadeloupe,0.031
Guam,0.063
Guatemala,0.092
Guernsey,0.171
Guinea,-0.122
Guinea-Bissau,-0.124
Guyana,-0.011000000000000001
Haiti,0.052000000000000005
Heard Island and McDonald Islands,0.019
Honduras,0.09300000000000001
Hong Kong,0.075
Hungary,0.062
Iceland,0.456
India,0.051
Indonesia,-0.075
Iran,-0.046
Iraq,-0.021
Ireland,0.19
Isle of Man,0.218
Israel,0.11199999999999999
Italy,0.14
Jamaica,0.046
Japan,0.102
Jersey,0.171
Jordan,0.1
Kazakhstan,-0.282
Kenya,-0.008
Kiribati,-0.077
Kuwait,-0.057
Kyrgyzstan,-0.24100000000000002
Laos,0.04
Latvia,0.142
Lebanon,0.11199999999999999
Lesotho,-0.127
Liberia,-0.077
Libya,0.078
Liechtenstein,0.08199999999999999
Lithuania,0.125
Luxembourg,0.10400000000000001
Macau,0.07400000000000001
Macedonia,0.063
Madagascar,-0.001
Malawi,0.055
Malaysia,-0.02
Mali,-0.136
Malta,0.11800000000000001
Martinique,0.015
Mauritania,-0.091
Mauritius,-0.03
Mayotte,0.031
Mexico,0.165
Micronesia,-0.013999999999999999
Moldova,-0.038
Monaco,0.122
Mongolia,-0.26
Montenegro,0.128
Montserrat,0.035
Morocco,0.08199999999999999
Mozambique,0.040999999999999995
Myanmar,0.099
Namibia,-0.09300000000000001
Nepal,0.159
Netherlands,0.14
New Caledonia,0.008
New Zealand,-0.018000000000000002
Nicaragua,0.107
Niger,-0.11199999999999999
Nigeria,-0.136
Niue,0.069
North Korea,0.006999999999999999
Northern Mariana Islands,0.075
Norway,0.294
Oman,-0.067
Pakistan,0.055
Palau,-0.11900000000000001
Palestina,0.025
Panama,0.038
Papua New Guinea,-0.054000000000000006
Paraguay,-0.23
Peru,-0.069
Philippines,0.006999999999999999
Poland,0.084
Portugal,0.156
Puerto Rico,0.08
Qatar,-0.076
Reunion,-0.015
Romania,-0.005
Russia,0.015
Rwanda,-0.024
Saint Barthélemy,0.11
Saint Kitts and Nevis,0.08
Saint Lucia,0.018000000000000002
Saint Martin,0.040999999999999995
Saint Pierre and Miquelon,0.175
Saint Vincent and the Grenadines,0.017
Samoa,0.022000000000000002
San Marino,0.109
Sao Tome and Principe,-0.066
Saudi Arabia,-0.006
Senegal,-0.19
Serbia,0.067
Seychelles,-0.040999999999999995
Sierra Leone,-0.10800000000000001
Singapore,-0.054000000000000006
Sint Maarten,0.040999999999999995
Slovakia,0.045
Slovenia,0.10300000000000001
Solomon Islands,-0.027000000000000003
Somalia,-0.027999999999999997
South Africa,-0.149
South Georgia and the South Sandwich Isla,-0.024
South Korea,0.057
Spain,0.154
Sri Lanka,-0.006999999999999999
Sudan,-0.015
Suriname,-0.013999999999999999
Svalbard and Jan Mayen,0.762
Sweden,0.19699999999999998
Switzerland,0.115
Syria,0.043
Taiwan,0.11
Tajikistan,-0.07400000000000001
Tanzania,0.1
Thailand,-0.001
Timor-Leste,0.08199999999999999
Togo,-0.109
Tonga,0.052000000000000005
Trinidad and Tobago,-0.006999999999999999
Tunisia,0.126
Turkey,-0.03
Turkmenistan,-0.069
Turks and Caicas Islands,-0.049
Uganda,-0.022000000000000002
Ukraine,-0.005
United Arab Emirates,-0.063
United Kingdom,0.188
United States of America,0.156
Uruguay,-0.115
Uzbekistan,-0.113
Venezuela,-0.001
Vietnam,0.017
Virgin Islands,0.091
Western Sahara,-0.013000000000000001
Yemen,-0.059000000000000004
Zambia,0.075
Zimbabwe,0.031
Åland,0.158
Global Land,-0.006
