,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-0.957,2.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,-1.313,2.632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.130,2.340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.820,2.419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,-0.243,2.398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.281,3.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,0.332,2.827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-1.210,2.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-4.591,2.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-3.356,2.993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-1.969,3.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-3.378,2.378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,1.088,2.429,-1.307,1.281,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.675,2.362,-1.346,1.765,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-1.003,2.357,-1.278,1.954,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.979,2.612,-1.224,0.943,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,1.397,2.280,-1.253,0.958,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.470,3.017,-0.850,0.913,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.473,2.602,-0.884,0.906,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.679,7.510,-0.855,0.915,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-3.775,4.232,-0.821,0.890,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-2.717,2.206,-0.646,0.839,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-2.311,2.413,-0.676,0.914,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,1.454,2.238,-0.812,0.843,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.677,2.504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-1.320,2.873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.594,2.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.123,2.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,1.032,2.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-1.158,2.193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.555,2.703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,-0.743,3.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-1.658,2.203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-1.221,3.993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-1.763,5.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,1.215,3.329,-0.496,1.335,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,-0.186,4.440,-0.479,1.301,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,-0.053,2.600,-0.579,1.253,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,0.267,3.153,-0.750,1.055,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.251,2.289,-0.731,0.962,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-1.111,3.594,-0.844,0.939,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.390,2.203,-1.109,0.983,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.354,3.281,-0.930,0.991,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.946,3.538,-0.873,1.022,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-3.708,6.208,-0.838,0.963,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.993,4.661,-0.846,1.045,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-3.116,5.626,-0.833,1.046,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-1.968,3.091,-0.910,1.083,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,1.960,2.908,-0.845,1.120,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.633,5.649,-0.726,1.219,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.682,5.008,-0.473,1.025,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,0.164,2.664,-0.574,1.050,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-0.964,2.594,-0.627,1.020,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-1.309,2.940,-0.531,0.987,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.429,2.316,-0.554,1.190,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,-0.517,2.693,-0.588,1.102,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.680,2.643,-0.509,1.183,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-2.199,3.622,-0.461,1.242,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.756,4.287,-0.495,1.280,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-0.821,3.159,-0.505,1.422,-0.350,1.182,NaN,NaN,NaN,NaN
63,1755,4,1.693,3.504,-0.434,1.582,-0.403,1.197,NaN,NaN,NaN,NaN
64,1755,5,0.226,3.905,-0.566,1.803,-0.432,1.192,NaN,NaN,NaN,NaN
65,1755,6,1.629,6.431,-0.633,1.580,-0.454,1.189,NaN,NaN,NaN,NaN
66,1755,7,0.736,3.160,-0.422,1.525,-0.510,1.108,NaN,NaN,NaN,NaN
67,1755,8,-1.375,2.671,0.045,2.077,-0.537,1.121,NaN,NaN,NaN,NaN
68,1755,9,-1.426,3.004,0.154,2.110,-0.570,1.105,NaN,NaN,NaN,NaN
69,1755,10,1.278,4.097,0.036,1.969,-0.581,1.093,NaN,NaN,NaN,NaN
70,1755,11,-2.100,3.306,0.052,1.708,-0.614,1.085,NaN,NaN,NaN,NaN
71,1755,12,-1.480,4.884,0.007,1.607,-0.620,1.081,NaN,NaN,NaN,NaN
72,1756,1,0.327,3.081,-0.046,1.539,-0.643,1.108,NaN,NaN,NaN,NaN
73,1756,2,1.850,5.056,0.035,1.673,-0.663,1.083,NaN,NaN,NaN,NaN
74,1756,3,0.492,6.261,0.113,1.557,-0.693,1.092,NaN,NaN,NaN,NaN
75,1756,4,0.280,2.496,-0.046,1.657,-0.736,1.071,NaN,NaN,NaN,NaN
76,1756,5,0.409,3.995,-0.112,1.674,-0.722,1.039,NaN,NaN,NaN,NaN
77,1756,6,1.087,4.704,-0.216,1.717,-0.681,1.114,NaN,NaN,NaN,NaN
78,1756,7,0.101,2.371,-0.443,1.643,-0.640,1.153,NaN,NaN,NaN,NaN
79,1756,8,-0.402,3.300,-0.531,1.631,-0.570,1.225,NaN,NaN,NaN,NaN
80,1756,9,-0.482,2.425,-0.588,1.437,-0.536,1.238,NaN,NaN,NaN,NaN
81,1756,10,-0.637,2.904,-0.557,1.643,-0.590,1.237,NaN,NaN,NaN,NaN
82,1756,11,-2.893,2.398,-0.530,1.914,-0.633,1.243,NaN,NaN,NaN,NaN
83,1756,12,-2.728,5.793,-0.425,1.980,-0.637,1.197,NaN,NaN,NaN,NaN
84,1757,1,-2.389,3.343,-0.204,2.408,-0.650,1.188,NaN,NaN,NaN,NaN
85,1757,2,0.794,4.774,-0.012,2.362,-0.639,1.189,NaN,NaN,NaN,NaN
86,1757,3,-0.193,3.583,0.046,2.456,-0.626,1.176,NaN,NaN,NaN,NaN
87,1757,4,0.651,5.940,-0.213,2.199,-0.652,1.180,NaN,NaN,NaN,NaN
88,1757,5,0.729,4.436,-0.175,2.164,-0.708,1.213,NaN,NaN,NaN,NaN
89,1757,6,2.355,5.359,-0.195,1.792,-0.762,1.187,NaN,NaN,NaN,NaN
90,1757,7,2.752,7.284,-0.380,1.823,-0.775,1.177,NaN,NaN,NaN,NaN
91,1757,8,1.903,4.354,-0.730,1.496,-0.733,1.217,NaN,NaN,NaN,NaN
92,1757,9,0.215,3.683,-0.776,1.335,-0.756,1.161,-0.735,1.005,NaN,NaN
93,1757,10,-3.750,5.136,-0.903,1.228,-0.791,1.099,-0.744,1.003,NaN,NaN
94,1757,11,-2.435,2.475,-1.129,1.157,-0.808,1.061,-0.741,1.008,NaN,NaN
95,1757,12,-2.975,6.111,-1.335,1.158,-0.844,1.016,-0.755,0.845,NaN,NaN
96,1758,1,-4.601,6.738,-1.659,1.329,-0.875,1.001,-0.774,0.845,NaN,NaN
97,1758,2,-3.408,2.462,-2.010,1.316,-0.874,1.005,-0.770,0.844,NaN,NaN
98,1758,3,-0.749,3.457,-2.212,1.372,-0.876,0.992,-0.803,0.848,NaN,NaN
99,1758,4,-0.868,5.964,-2.141,1.188,-0.917,0.961,-0.810,0.848,NaN,NaN
100,1758,5,-1.987,2.634,-2.031,1.202,-0.904,0.964,-0.823,0.851,NaN,NaN
101,1758,6,-0.113,3.383,-1.889,1.046,-0.919,0.909,-0.838,0.851,NaN,NaN
102,1758,7,-1.146,3.594,-1.381,1.191,-0.962,0.955,-0.825,0.857,NaN,NaN
103,1758,8,-2.299,2.515,-1.008,1.562,-1.018,0.882,-0.816,0.854,NaN,NaN
104,1758,9,-2.215,2.300,-0.941,1.785,-1.007,0.876,-0.823,0.859,NaN,NaN
105,1758,10,-2.894,3.099,-0.975,1.625,-1.024,0.860,-0.842,0.856,NaN,NaN
106,1758,11,-1.121,3.782,-0.970,1.546,-1.010,0.836,-0.847,0.861,NaN,NaN
107,1758,12,-1.271,3.469,-0.923,1.756,-0.993,0.799,-0.820,0.868,NaN,NaN
108,1759,1,1.505,2.573,-0.878,1.943,-0.943,0.812,-0.820,0.859,NaN,NaN
109,1759,2,1.056,6.241,-0.711,1.682,-0.939,0.821,-0.776,0.863,NaN,NaN
110,1759,3,0.056,2.528,-0.573,1.643,-0.923,0.850,-0.767,0.864,NaN,NaN
111,1759,4,-1.271,4.192,-0.424,1.698,-0.956,0.819,-0.792,0.864,NaN,NaN
112,1759,5,-1.927,2.141,-0.658,1.732,-0.935,0.806,-0.797,0.870,NaN,NaN
113,1759,6,0.454,2.363,-0.877,1.053,-0.980,0.781,-0.811,0.860,NaN,NaN
114,1759,7,-0.606,2.426,-1.250,0.943,-0.914,0.803,-0.815,0.851,NaN,NaN
115,1759,8,-0.299,3.554,-1.441,0.814,-0.923,0.856,-0.819,0.845,NaN,NaN
116,1759,9,-0.560,2.248,-1.629,0.737,-0.949,0.841,-0.817,0.844,NaN,NaN
117,1759,10,-1.107,3.765,-1.558,0.872,-0.947,0.835,-0.821,0.849,NaN,NaN
118,1759,11,-3.920,3.728,-1.460,0.867,-0.965,0.826,-0.829,0.862,NaN,NaN
119,1759,12,-3.905,2.418,-1.544,0.821,-1.014,0.823,-0.813,0.865,NaN,NaN
120,1760,1,-2.974,3.690,-1.586,0.855,-1.063,0.800,-0.770,0.869,NaN,NaN
121,1760,2,-1.232,2.669,-1.670,0.957,-1.094,0.773,-0.746,0.874,NaN,NaN
122,1760,3,-2.196,4.202,-1.754,0.953,-1.119,0.761,-0.725,0.874,NaN,NaN
123,1760,4,-0.419,4.974,-1.761,1.010,-1.084,0.745,-0.733,0.889,NaN,NaN
124,1760,5,-0.762,2.350,-1.545,0.959,-1.050,0.769,-0.744,0.882,NaN,NaN
125,1760,6,-0.548,2.646,-1.417,1.069,-1.056,0.796,-0.769,0.874,NaN,NaN
126,1760,7,-1.108,2.634,-1.355,0.904,-1.038,0.801,-0.784,0.867,NaN,NaN
127,1760,8,-1.308,3.185,-1.380,0.980,-1.003,0.794,-0.775,0.861,NaN,NaN
128,1760,9,-1.569,2.841,-1.100,0.884,-1.037,0.803,-0.768,0.857,NaN,NaN
129,1760,10,-1.192,4.046,-1.130,0.927,-1.039,0.797,-0.782,0.842,NaN,NaN
130,1760,11,-1.328,2.912,-0.960,0.916,-1.033,0.810,-0.769,0.854,NaN,NaN
131,1760,12,-2.368,4.413,-0.740,1.114,-1.056,0.820,-0.768,0.854,NaN,NaN
132,1761,1,-2.234,4.823,-0.388,1.332,-1.007,0.807,-0.805,0.872,NaN,NaN
133,1761,2,-1.533,2.744,-0.290,1.196,-0.969,0.822,-0.827,0.870,NaN,NaN
134,1761,3,1.174,2.764,-0.123,1.099,-0.953,0.826,NaN,NaN,NaN,NaN
135,1761,4,-0.779,2.535,-0.238,1.073,-0.948,0.829,NaN,NaN,NaN,NaN
136,1761,5,1.270,3.443,-0.268,1.182,-0.973,0.826,NaN,NaN,NaN,NaN
137,1761,6,2.099,4.732,-0.522,1.086,-0.959,0.806,NaN,NaN,NaN,NaN
138,1761,7,3.111,4.346,-0.205,1.135,-1.000,0.777,NaN,NaN,NaN,NaN
139,1761,8,-0.134,4.676,-0.057,1.202,-0.982,0.770,NaN,NaN,NaN,NaN
140,1761,9,0.437,4.686,-0.300,1.225,-0.998,0.774,NaN,NaN,NaN,NaN
141,1761,10,-2.576,4.574,-0.170,1.233,-0.994,0.806,NaN,NaN,NaN,NaN
142,1761,11,-1.684,3.040,-0.307,1.207,-0.960,0.807,NaN,NaN,NaN,NaN
143,1761,12,-5.421,3.207,-0.531,1.177,-0.985,0.782,NaN,NaN,NaN,NaN
144,1762,1,1.579,5.388,-0.803,1.115,-0.980,0.792,NaN,NaN,NaN,NaN
145,1762,2,0.245,5.495,-0.791,1.042,-0.999,0.794,NaN,NaN,NaN,NaN
146,1762,3,-1.742,4.925,-0.932,1.043,-1.008,0.799,NaN,NaN,NaN,NaN
147,1762,4,NaN,NaN,-0.856,1.117,-0.991,0.807,NaN,NaN,NaN,NaN
148,1762,5,-0.376,5.291,-0.749,1.155,-0.949,0.796,NaN,NaN,NaN,NaN
149,1762,6,-0.592,3.166,-0.576,1.339,NaN,NaN,NaN,NaN,NaN,NaN
150,1762,7,-0.150,3.068,-0.998,1.636,NaN,NaN,NaN,NaN,NaN,NaN
151,1762,8,0.012,2.900,-1.127,1.966,NaN,NaN,NaN,NaN,NaN,NaN
152,1762,9,-1.260,4.204,-1.214,2.375,NaN,NaN,NaN,NaN,NaN,NaN
153,1762,10,-1.664,2.668,-1.363,2.283,NaN,NaN,NaN,NaN,NaN,NaN
154,1762,11,-0.400,4.799,-1.466,2.098,NaN,NaN,NaN,NaN,NaN,NaN
155,1762,12,-3.342,4.737,-1.541,2.120,NaN,NaN,NaN,NaN,NaN,NaN
156,1763,1,-3.492,4.163,-1.379,2.101,NaN,NaN,NaN,NaN,NaN,NaN
157,1763,2,-1.295,4.129,-1.385,2.128,NaN,NaN,NaN,NaN,NaN,NaN
158,1763,3,-2.796,5.506,-1.385,1.969,NaN,NaN,NaN,NaN,NaN,NaN
159,1763,4,-1.004,2.657,-1.458,2.310,NaN,NaN,NaN,NaN,NaN,NaN
160,1763,5,-1.614,3.210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,1763,6,-1.484,3.571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,1763,7,1.785,2.538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,1763,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,1763,9,-1.262,2.699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,1763,10,-2.542,6.764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,1763,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,1763,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,1764,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,1764,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,1764,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,1764,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,1764,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,1764,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,1764,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,1764,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,1764,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,1764,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,1764,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,1764,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,1765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,1765,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,1765,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,1765,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,1765,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,1765,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,1765,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,1765,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,1765,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,1765,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,1765,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,1765,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,1766,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,1766,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,1766,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,1766,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,1766,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,1766,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,1766,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,1766,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,1766,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,1766,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,1766,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,1766,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,1767,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,1767,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,1767,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,1767,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,1767,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,1767,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,1767,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,1767,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,1767,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,1767,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,1767,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,1767,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,1768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,1768,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,1768,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,1768,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,1768,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,1768,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,1768,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,1768,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,1768,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,1768,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,1768,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,1768,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,1769,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,1769,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,1769,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,1769,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,1769,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,1769,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,1769,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,1769,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,1769,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,1769,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,1769,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,1769,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,1770,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,1770,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,1770,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,1770,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,1770,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,1770,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,1770,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,1770,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,1770,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,1770,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,1770,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,1770,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,1771,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,1771,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,1771,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,1771,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,1771,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,1771,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,1771,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,1771,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,1771,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,1771,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,1771,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,1771,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,1772,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,1772,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,1772,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,1772,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,1772,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,1772,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,1772,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,1772,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,1772,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,1772,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,1772,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,1772,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,1773,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,1773,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,1773,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,1773,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,1773,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,1773,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,1773,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1773,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1773,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1773,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1773,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
