Country,Anomaly
Afghanistan,-0.361
Albania,-0.40299999999999997
Algeria,-0.34
American Samoa,
Andorra,-0.49700000000000005
Angola,-0.252
Anguilla,-0.486
Antarctica,
Antigua and Barbuda,-0.498
Argentina,-0.499
Armenia,-0.34299999999999997
Aruba,-0.542
Australia,-0.196
Austria,-0.414
Azerbaijan,-0.36700000000000005
Bahamas,-0.359
Bahrain,-0.293
Bangladesh,-0.368
Barbados,-0.523
Belarus,-0.285
Belgium,-0.46399999999999997
Belize,-0.609
Benin,-0.425
Bhutan,-0.355
Bolivia,-0.507
Bosnia and Herzegovina,-0.369
Botswana,-0.39899999999999997
Brazil,-0.409
British Virgin Islands,-0.488
Bulgaria,-0.369
Burkina Faso,-0.361
Burundi,
Cambodia,-0.408
Cameroon,-0.456
Canada,-0.513
Cape Verde,-0.382
Cayman Islands,-0.455
Central African Republic,
Chad,
Chile,-0.523
China,-0.429
Colombia,-0.545
Comoros,
Congo,-0.47200000000000003
Costa Rica,-0.547
Croatia,-0.389
Cuba,-0.45799999999999996
Curaçao,-0.655
Cyprus,-0.447
Czechia,-0.48700000000000004
Côte d'Ivoire,-0.726
Dem. Rep. Congo,-0.376
Denmark,-0.34
Djibouti,-0.18
Dominica,-0.51
Dominican Republic,-0.461
Ecuador,
Egypt,-0.47600000000000003
El Salvador,-0.568
Equatorial Guinea,-0.46299999999999997
Eritrea,-0.29
Estonia,-0.255
eSwatini,-0.447
Ethiopia,-0.214
Falkland Islands (Islas Malvinas),-0.603
Faroe Islands,-0.506
Fiji,-0.469
Finland,-0.38
France,-0.49
French Guiana,-0.615
French Polynesia,-0.6709999999999999
French Southern and Antarctic Lands,
Gabon,-0.439
Gambia,-0.24100000000000002
Georgia,-0.389
Germany,-0.45899999999999996
Ghana,-0.431
Greece,-0.46
Greenland,-1.38
Grenada,-0.528
Guadeloupe,-0.49200000000000005
Guam,
Guatemala,-0.608
Guernsey,-0.456
Guinea,-0.327
Guinea-Bissau,-0.28
Guyana,-0.5539999999999999
Haiti,-0.447
Heard Island and McDonald Islands,
Honduras,-0.5479999999999999
Hong Kong,-0.743
Hungary,-0.442
Iceland,-0.628
India,-0.28300000000000003
Indonesia,-0.5429999999999999
Iran,-0.28800000000000003
Iraq,-0.42
Ireland,-0.433
Isle of Man,-0.35200000000000004
Israel,-0.474
Italy,-0.41200000000000003
Jamaica,-0.48
Japan,-0.652
Jersey,-0.456
Jordan,-0.501
Kazakhstan,-0.532
Kenya,
Kiribati,
Kuwait,-0.348
Kyrgyzstan,-0.532
Laos,-0.4
Latvia,-0.23
Lebanon,-0.46
Lesotho,-0.517
Liberia,-0.391
Libya,-0.425
Liechtenstein,-0.391
Lithuania,-0.245
Luxembourg,-0.475
Macau,-0.742
Macedonia,-0.406
Madagascar,-0.44799999999999995
Malawi,
Malaysia,-0.488
Mali,-0.312
Malta,-0.321
Martinique,-0.505
Mauritania,-0.225
Mauritius,-0.413
Mayotte,
Mexico,-0.612
Micronesia,
Moldova,-0.34299999999999997
Monaco,-0.483
Mongolia,-0.316
Montenegro,-0.363
Montserrat,-0.489
Morocco,-0.337
Mozambique,
Myanmar,-0.495
Namibia,-0.33399999999999996
Nepal,-0.375
Netherlands,-0.45399999999999996
New Caledonia,-0.542
New Zealand,-0.568
Nicaragua,-0.534
Niger,-0.38799999999999996
Nigeria,-0.43200000000000005
Niue,-0.684
North Korea,-0.45299999999999996
Northern Mariana Islands,
Norway,-0.33299999999999996
Oman,-0.28600000000000003
Pakistan,-0.32799999999999996
Palau,
Palestina,-0.5579999999999999
Panama,-0.532
Papua New Guinea,
Paraguay,-0.419
Peru,
Philippines,-0.5770000000000001
Poland,-0.353
Portugal,-0.449
Puerto Rico,-0.496
Qatar,-0.282
Reunion,
Romania,-0.37799999999999995
Russia,-0.23800000000000002
Rwanda,
Saint Barthélemy,-0.569
Saint Kitts and Nevis,-0.503
Saint Lucia,-0.528
Saint Martin,-0.486
Saint Pierre and Miquelon,-0.613
Saint Vincent and the Grenadines,-0.531
Samoa,
San Marino,-0.39799999999999996
Sao Tome and Principe,-0.609
Saudi Arabia,-0.37200000000000005
Senegal,-0.24100000000000002
Serbia,-0.483
Seychelles,
Sierra Leone,-0.35700000000000004
Singapore,-0.48100000000000004
Sint Maarten,-0.486
Slovakia,-0.452
Slovenia,-0.391
Solomon Islands,
Somalia,-0.225
South Africa,-0.495
South Georgia and the South Sandwich Isla,
South Korea,-0.5379999999999999
Spain,-0.467
Sri Lanka,-0.136
Sudan,-0.37
Suriname,-0.5429999999999999
Svalbard and Jan Mayen,-0.505
Sweden,-0.29
Switzerland,-0.494
Syria,-0.46299999999999997
Taiwan,-0.69
Tajikistan,-0.579
Tanzania,-0.368
Thailand,-0.38
Timor-Leste,-0.491
Togo,-0.444
Tonga,-0.446
Trinidad and Tobago,-0.523
Tunisia,-0.264
Turkey,-0.436
Turkmenistan,-0.389
Turks and Caicas Islands,-0.424
Uganda,
Ukraine,-0.365
United Arab Emirates,-0.278
United Kingdom,-0.426
United States of America,-0.496
Uruguay,-0.509
Uzbekistan,-0.447
Venezuela,-0.5670000000000001
Vietnam,-0.42700000000000005
Virgin Islands,-0.49700000000000005
Western Sahara,-0.263
Yemen,-0.251
Zambia,
Zimbabwe,-0.415
Åland,-0.316
Global Land,-0.39899999999999997
