,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1812,1,-1.876,5.725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1812,2,-3.163,3.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1812,3,-2.194,3.452,-1.234,1.480,NaN,NaN,NaN,NaN,NaN,NaN
3,1812,4,-1.887,5.131,-1.224,1.253,NaN,NaN,NaN,NaN,NaN,NaN
4,1812,5,-1.982,2.378,-1.087,1.363,NaN,NaN,NaN,NaN,NaN,NaN
5,1812,6,-0.734,2.012,-1.524,1.490,NaN,NaN,NaN,NaN,NaN,NaN
6,1812,7,0.817,2.631,-1.880,1.141,NaN,NaN,NaN,NaN,NaN,NaN
7,1812,8,1.566,2.220,-1.871,1.221,NaN,NaN,NaN,NaN,NaN,NaN
8,1812,9,-2.187,4.613,-1.993,1.314,NaN,NaN,NaN,NaN,NaN,NaN
9,1812,10,-0.686,2.001,-1.920,1.423,NaN,NaN,NaN,NaN,NaN,NaN
10,1812,11,-1.107,3.076,-1.699,1.369,NaN,NaN,NaN,NaN,NaN,NaN
11,1812,12,-4.853,5.466,-1.708,1.405,NaN,NaN,NaN,NaN,NaN,NaN
12,1813,1,-6.146,4.516,-1.920,1.624,NaN,NaN,NaN,NaN,NaN,NaN
13,1813,2,-3.058,3.853,-2.171,1.668,NaN,NaN,NaN,NaN,NaN,NaN
14,1813,3,-3.665,2.988,-2.023,1.600,NaN,NaN,NaN,NaN,NaN,NaN
15,1813,4,-1.002,2.866,-2.000,1.651,NaN,NaN,NaN,NaN,NaN,NaN
16,1813,5,NaN,NaN,-1.773,1.611,NaN,NaN,NaN,NaN,NaN,NaN
17,1813,6,-0.841,2.812,-1.403,1.411,NaN,NaN,NaN,NaN,NaN,NaN
18,1813,7,-1.724,3.299,-0.684,1.268,NaN,NaN,NaN,NaN,NaN,NaN
19,1813,8,-1.453,2.274,-0.653,1.159,NaN,NaN,NaN,NaN,NaN,NaN
20,1813,9,-0.404,3.114,-0.462,1.295,NaN,NaN,NaN,NaN,NaN,NaN
21,1813,10,-0.413,2.737,-0.431,1.271,NaN,NaN,NaN,NaN,NaN,NaN
22,1813,11,1.613,3.176,-0.721,1.144,NaN,NaN,NaN,NaN,NaN,NaN
23,1813,12,-0.404,2.719,-0.749,1.059,NaN,NaN,NaN,NaN,NaN,NaN
24,1814,1,2.481,2.451,-0.737,0.958,NaN,NaN,NaN,NaN,NaN,NaN
25,1814,2,-2.695,2.495,-0.680,0.892,NaN,NaN,NaN,NaN,NaN,NaN
26,1814,3,-1.369,3.944,-0.803,0.969,NaN,NaN,NaN,NaN,NaN,NaN
27,1814,4,-0.632,2.467,-0.928,0.943,NaN,NaN,NaN,NaN,NaN,NaN
28,1814,5,-2.817,3.348,-1.222,0.942,NaN,NaN,NaN,NaN,NaN,NaN
29,1814,6,-1.178,2.006,-0.919,1.083,NaN,NaN,NaN,NaN,NaN,NaN
30,1814,7,-1.578,3.332,-1.223,1.002,NaN,NaN,NaN,NaN,NaN,NaN
31,1814,8,-0.766,2.478,-1.133,1.212,NaN,NaN,NaN,NaN,NaN,NaN
32,1814,9,-1.874,2.347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1814,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1814,11,-1.922,4.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1814,12,3.231,4.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1815,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1815,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1815,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,1815,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,1815,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,1815,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,1815,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,1815,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,1815,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,1815,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,1815,11,-0.637,2.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,1815,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,1816,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,1816,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,1816,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,1816,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52,1816,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,1816,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,1816,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55,1816,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56,1816,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,1816,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,1816,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59,1816,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,1817,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,1817,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,1817,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,1817,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,1817,5,-2.504,2.193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,1817,6,-2.323,2.383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,1817,7,-1.086,2.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,1817,8,0.792,2.537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,1817,9,-3.203,2.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,1817,10,-3.242,3.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,1817,11,-1.812,2.546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,1817,12,-0.458,3.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,1818,1,-1.929,3.869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,1818,2,-1.184,2.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,1818,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,1818,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,1818,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,1818,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,1818,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,1818,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,1818,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,1818,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,1818,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,1818,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,1819,1,-1.750,3.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,1819,2,-0.163,4.002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,1819,3,0.228,5.482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,1819,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,1819,5,-1.280,2.588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,1819,6,-2.006,2.634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,1819,7,-2.227,1.592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,1819,8,-1.643,1.775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,1819,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,1819,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,1819,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,1819,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,1820,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,1820,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,1820,3,0.188,2.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,1820,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,1820,5,-0.437,2.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,1820,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,1820,7,-1.166,1.769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,1820,8,-0.745,2.893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,1820,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,1820,10,-3.159,3.227,-0.646,0.757,NaN,NaN,NaN,NaN,NaN,NaN
106,1820,11,-0.842,2.266,-0.560,0.780,NaN,NaN,NaN,NaN,NaN,NaN
107,1820,12,NaN,NaN,-0.734,0.774,NaN,NaN,NaN,NaN,NaN,NaN
108,1821,1,0.802,3.154,-0.848,0.863,NaN,NaN,NaN,NaN,NaN,NaN
109,1821,2,0.015,3.142,-0.956,0.882,NaN,NaN,NaN,NaN,NaN,NaN
110,1821,3,1.021,3.117,-1.059,0.858,NaN,NaN,NaN,NaN,NaN,NaN
111,1821,4,-0.071,2.146,-0.943,0.825,NaN,NaN,NaN,NaN,NaN,NaN
112,1821,5,0.597,2.048,-0.996,0.843,NaN,NaN,NaN,NaN,NaN,NaN
113,1821,6,-2.531,2.773,-0.823,0.813,-0.897,0.554,NaN,NaN,-0.873,0.407
114,1821,7,-2.535,2.338,-0.847,0.826,-0.857,0.544,NaN,NaN,-0.871,0.406
115,1821,8,-2.045,1.775,-0.979,0.955,-0.858,0.568,NaN,NaN,-0.882,0.407
116,1821,9,-1.773,2.732,-1.069,1.219,-0.842,0.596,NaN,NaN,-0.883,0.407
117,1821,10,-1.774,2.101,-1.138,1.236,-0.833,0.598,NaN,NaN,-0.889,0.406
118,1821,11,-1.477,2.289,-1.316,1.317,-0.809,0.621,-0.802,0.517,-0.884,0.412
119,1821,12,-0.099,1.698,-1.119,1.190,-0.768,0.619,-0.769,0.520,-0.893,0.415
120,1822,1,0.503,2.090,-0.951,1.149,-0.737,0.622,-0.748,0.513,-0.890,0.418
121,1822,2,-1.566,2.753,-0.865,1.139,-0.701,0.637,-0.757,0.508,-0.889,0.421
122,1822,3,-0.052,3.368,-0.839,1.147,-0.689,0.644,-0.748,0.504,-0.890,0.426
123,1822,4,-0.907,2.237,-0.807,1.149,-0.695,0.644,-0.736,0.500,-0.892,0.427
124,1822,5,-1.535,2.501,-0.837,1.160,-0.710,0.651,-0.716,0.498,-0.888,0.424
125,1822,6,NaN,NaN,-1.151,1.375,-0.653,0.663,-0.689,0.491,-0.890,0.426
126,1822,7,-0.514,2.064,-1.316,1.302,-0.646,0.687,-0.671,0.491,-0.902,0.429
127,1822,8,-1.012,2.047,-1.128,1.099,-0.664,0.714,-0.676,0.494,-0.918,0.431
128,1822,9,-1.461,2.698,-1.072,1.038,-0.712,0.735,-0.661,0.492,-0.918,0.427
129,1822,10,-1.397,2.507,-1.080,1.143,-0.751,0.746,-0.632,0.484,-0.924,0.427
130,1822,11,-1.841,2.034,-0.967,1.160,-0.758,0.728,-0.616,0.479,-0.935,0.430
131,1822,12,-3.867,3.260,-0.920,1.193,-0.755,0.739,-0.620,0.482,-0.929,0.421
132,1823,1,-1.471,2.399,-0.872,1.200,-0.753,0.750,-0.632,0.479,-0.915,0.418
133,1823,2,0.696,2.440,-0.846,1.237,-0.753,0.752,-0.647,0.478,-0.902,0.414
134,1823,3,0.609,2.774,-0.831,1.207,-0.760,0.755,-0.650,0.475,-0.890,0.420
135,1823,4,-0.997,2.924,-0.872,1.247,-0.729,0.735,-0.666,0.478,-0.889,0.418
136,1823,5,NaN,NaN,-0.881,1.222,-0.685,0.743,-0.672,0.484,-0.894,0.416
137,1823,6,NaN,NaN,-0.571,1.216,-0.638,0.739,-0.664,0.492,-0.887,0.417
138,1823,7,0.063,2.098,-0.394,1.209,-0.661,0.738,-0.647,0.492,-0.881,0.412
139,1823,8,NaN,NaN,-0.469,1.244,-0.718,0.759,-0.642,0.490,-0.881,0.414
140,1823,9,-1.284,2.627,-0.421,1.209,-0.761,0.798,-0.650,0.490,-0.882,0.412
141,1823,10,-1.895,3.317,-0.373,1.114,-0.791,0.800,-0.648,0.489,-0.890,0.412
142,1823,11,-1.943,2.676,-0.341,1.102,-0.822,0.806,-0.646,0.488,-0.904,0.416
143,1823,12,-0.144,2.592,-0.341,1.089,-0.802,0.775,-0.658,0.485,-0.906,0.413
144,1824,1,0.649,2.077,-0.374,1.165,-0.750,0.759,-0.656,0.478,-0.919,0.416
145,1824,2,-0.199,2.751,-0.271,1.169,-0.720,0.756,-0.668,0.487,-0.922,0.420
146,1824,3,1.185,2.307,-0.152,1.118,-0.695,0.759,-0.669,0.494,-0.918,0.424
147,1824,4,-0.421,2.298,0.008,1.016,-0.691,0.760,-0.650,0.493,-0.921,0.425
148,1824,5,0.199,2.154,0.127,0.953,-0.655,0.769,-0.647,0.511,-0.905,0.423
149,1824,6,0.399,2.520,0.244,1.014,-0.633,0.781,-0.644,0.513,-0.900,0.425
150,1824,7,-0.338,2.308,0.077,1.146,-0.610,0.767,-0.632,0.515,-0.898,0.427
151,1824,8,0.542,1.836,-0.105,1.070,-0.588,0.749,-0.623,0.520,-0.899,0.429
152,1824,9,0.146,2.474,-0.425,1.039,-0.563,0.722,-0.623,0.519,-0.892,0.429
153,1824,10,0.025,2.346,-0.519,1.020,-0.551,0.720,-0.635,0.519,-0.891,0.437
154,1824,11,-0.521,2.907,-0.605,0.983,-0.528,0.701,-0.658,0.524,-0.887,0.443
155,1824,12,1.261,3.631,-0.661,1.048,-0.508,0.686,-0.665,0.530,-0.909,0.454
156,1825,1,-1.355,2.997,-0.718,1.051,-0.483,0.669,-0.662,0.536,-0.904,0.452
157,1825,2,-2.376,2.109,-0.828,1.055,-0.462,0.662,-0.661,0.547,-0.896,0.465
158,1825,3,-2.664,2.578,-0.919,1.063,-0.461,0.647,-0.681,0.554,-0.887,0.455
159,1825,4,-1.550,2.564,-1.028,1.043,-0.435,0.627,-0.695,0.559,-0.885,0.457
160,1825,5,-0.828,2.275,-0.835,1.039,-0.401,0.625,-0.692,0.549,-0.886,0.459
161,1825,6,-0.280,1.991,-0.891,0.972,-0.353,0.597,-0.685,0.547,-0.885,0.462
162,1825,7,-1.021,2.164,-0.825,0.962,-0.384,0.602,-0.677,0.548,-0.889,0.467
163,1825,8,-0.770,2.624,-0.912,0.981,-0.447,0.616,-0.669,0.540,-0.895,0.472
164,1825,9,-0.949,2.165,-0.817,0.939,-0.437,0.616,-0.672,0.538,-0.905,0.470
165,1825,10,-1.284,2.376,-0.844,0.943,-0.413,0.616,-0.664,0.529,-0.902,0.471
166,1825,11,1.791,3.459,-0.879,1.017,-0.417,0.632,-0.665,0.535,-0.911,0.476
167,1825,12,0.595,2.221,-0.967,0.984,-0.407,0.637,-0.629,0.536,-0.911,0.476
168,1826,1,-0.557,2.243,-0.837,0.936,-0.390,0.638,-0.643,0.553,-0.925,0.468
169,1826,2,-3.427,2.373,-0.791,0.896,-0.375,0.627,-0.650,0.583,-0.917,0.474
170,1826,3,-1.525,2.128,-0.735,0.932,-0.390,0.601,-0.661,0.608,-0.907,0.473
171,1826,4,-1.865,2.751,-0.756,0.922,-0.388,0.581,-0.668,0.612,-0.906,0.471
172,1826,5,-1.250,1.991,-0.848,1.057,-0.368,0.578,-0.672,0.610,-0.909,0.473
173,1826,6,-1.343,1.849,-0.796,1.073,-0.418,0.575,-0.652,0.590,-0.906,0.476
174,1826,7,0.546,1.916,-0.593,1.075,-0.455,0.574,-0.641,0.578,-0.906,0.479
175,1826,8,-0.216,2.221,-0.328,1.007,-0.478,0.571,-0.639,0.575,-0.911,0.480
176,1826,9,-0.281,2.234,-0.081,0.924,-0.497,0.557,-0.641,0.574,-0.910,0.479
177,1826,10,-1.542,2.455,0.061,0.911,-0.467,0.551,-0.646,0.571,-0.893,0.475
178,1826,11,0.692,2.083,0.153,0.902,-0.484,0.551,-0.646,0.580,-0.894,0.475
179,1826,12,1.215,2.588,0.349,0.877,-0.519,0.544,-0.659,0.585,-0.878,0.474
180,1827,1,1.883,2.890,0.386,0.869,-0.527,0.540,-0.675,0.590,-0.875,0.474
181,1827,2,-0.244,2.397,0.423,0.887,-0.545,0.539,-0.686,0.586,-0.889,0.472
182,1827,3,1.434,2.127,0.331,0.870,-0.557,0.523,-0.706,0.581,-0.893,0.475
183,1827,4,-0.157,2.813,0.476,0.911,-0.574,0.526,-0.717,0.577,-0.887,0.473
184,1827,5,-0.149,2.133,0.430,0.927,-0.605,0.533,-0.712,0.570,-0.881,0.476
185,1827,6,1.002,2.670,0.248,0.897,-0.677,0.550,-0.721,0.568,-0.877,0.477
186,1827,7,0.991,2.047,-0.186,0.824,-0.678,0.551,-0.734,0.565,-0.882,0.480
187,1827,8,0.226,1.841,-0.422,0.791,-0.658,0.537,-0.745,0.564,-0.890,0.484
188,1827,9,-1.380,1.789,-0.441,0.876,-0.650,0.525,-0.750,0.559,-0.877,0.485
189,1827,10,0.197,2.128,-0.390,0.856,-0.638,0.516,-0.757,0.557,-0.877,0.484
190,1827,11,0.144,2.002,-0.412,0.884,-0.625,0.525,-0.774,0.558,-0.878,0.483
191,1827,12,-0.972,2.127,-0.412,1.040,-0.615,0.518,-0.769,0.550,-0.889,0.484
192,1828,1,-3.325,2.440,-0.407,1.056,-0.601,0.501,-0.780,0.554,-0.902,0.485
193,1828,2,-3.079,2.348,-0.410,1.084,-0.585,0.493,-0.785,0.564,-0.898,0.489
194,1828,3,1.203,2.349,-0.473,1.066,-0.584,0.487,-0.798,0.572,-0.908,0.490
195,1828,4,0.455,2.850,-0.640,1.076,-0.600,0.488,-0.796,0.566,-0.925,0.492
196,1828,5,-0.409,2.742,-0.712,1.019,-0.646,0.516,-0.797,0.558,-0.932,0.493
197,1828,6,1.002,2.355,-0.896,0.923,-0.620,0.508,-0.794,0.560,-0.939,0.494
198,1828,7,1.056,1.780,-0.748,0.878,-0.625,0.520,-0.797,0.559,-0.942,0.491
199,1828,8,0.186,2.126,-0.623,0.858,-0.582,0.557,-0.804,0.559,-0.948,0.490
200,1828,9,-2.139,1.792,-0.718,0.845,-0.560,0.564,-0.798,0.549,-0.944,0.493
201,1828,10,-1.802,2.199,-0.645,0.810,-0.545,0.559,-0.802,0.541,-0.947,0.491
202,1828,11,-0.716,1.975,-0.680,0.830,-0.523,0.547,-0.799,0.544,-0.943,0.491
203,1828,12,-3.182,2.993,-0.905,0.806,-0.503,0.541,-0.806,0.541,-0.943,0.491
204,1829,1,-1.554,1.921,-1.058,0.791,-0.531,0.538,-0.818,0.550,-0.940,0.490
205,1829,2,-1.572,2.576,-1.119,0.827,-0.557,0.534,-0.844,0.553,-0.940,0.495
206,1829,3,0.057,2.120,-0.988,0.857,-0.588,0.527,-0.857,0.542,-0.957,0.502
207,1829,4,1.339,2.242,-0.923,0.909,-0.600,0.532,-0.865,0.545,-0.964,0.502
208,1829,5,-0.828,2.494,-1.063,0.898,-0.637,0.542,-0.857,0.544,-0.966,0.510
209,1829,6,-1.705,2.072,-1.049,0.892,-0.685,0.539,-0.862,0.545,-0.961,0.513
210,1829,7,-0.775,1.970,-1.039,0.864,-0.739,0.554,-0.868,0.544,-0.953,0.515
211,1829,8,-0.548,2.190,-1.005,0.777,-0.784,0.565,-0.880,0.540,-0.942,0.520
212,1829,9,-0.574,1.787,-1.190,0.769,-0.848,0.583,-0.883,0.532,-0.942,0.524
213,1829,10,-1.018,1.818,-1.372,0.809,-0.883,0.565,-0.898,0.538,-0.949,0.527
214,1829,11,-2.390,2.102,-1.310,0.767,-0.897,0.565,-0.901,0.540,-0.955,0.533
215,1829,12,-3.024,2.855,-1.140,0.783,-0.934,0.586,-0.928,0.548,-0.957,0.543
216,1830,1,-1.429,2.284,-1.092,0.839,-0.985,0.601,-0.918,0.546,-0.956,0.548
217,1830,2,-1.165,2.751,-1.028,0.840,-1.027,0.604,-0.896,0.538,-0.960,0.552
218,1830,3,-2.166,1.974,-1.053,0.900,-1.040,0.614,-0.874,0.530,-0.974,0.560
219,1830,4,-0.846,2.086,-1.158,0.959,-1.080,0.629,-0.872,0.522,-0.992,0.560
220,1830,5,-0.075,2.098,-1.036,0.945,-1.146,0.628,-0.874,0.526,-0.996,0.558
221,1830,6,0.331,2.743,-0.604,1.062,-1.185,0.640,-0.880,0.525,-1.001,0.557
222,1830,7,-0.198,2.275,-0.557,1.108,-1.176,0.647,-0.884,0.522,-0.991,0.558
223,1830,8,0.219,2.562,-0.530,1.222,-1.124,0.653,-0.897,0.518,-0.992,0.559
224,1830,9,-0.876,2.273,-0.371,1.315,-1.158,0.681,-0.916,0.517,-0.991,0.560
225,1830,10,-2.280,2.355,-0.379,1.316,-1.178,0.675,-0.905,0.513,-0.982,0.556
226,1830,11,-0.920,2.452,-0.365,1.332,-1.178,0.657,-0.943,0.519,-0.980,0.557
227,1830,12,2.153,2.149,-0.405,1.228,-1.182,0.656,-0.976,0.513,-0.987,0.557
228,1831,1,-0.866,3.464,-0.485,1.232,-1.203,0.657,-0.997,0.513,-0.994,0.562
229,1831,2,-0.842,5.054,-0.652,1.214,-1.232,0.670,-0.980,0.515,-1.003,0.563
230,1831,3,-0.257,2.746,-0.755,1.255,-1.207,0.683,-0.952,0.513,-1.021,0.573
231,1831,4,-0.939,2.125,-0.756,1.238,-1.216,0.696,-0.945,0.512,-1.027,0.576
232,1831,5,0.096,2.282,-0.805,1.319,-1.231,0.701,-0.947,0.511,-1.034,0.576
233,1831,6,-0.146,2.862,-1.126,1.300,-1.193,0.707,-0.940,0.516,-1.024,0.576
234,1831,7,-1.157,1.934,-1.166,1.299,-1.180,0.727,-0.963,0.519,-1.009,0.574
235,1831,8,-1.792,1.967,-1.340,1.075,-1.210,0.728,-0.981,0.522,-1.002,0.573
236,1831,9,-2.109,2.129,-1.519,1.045,-1.216,0.716,-0.987,0.517,-0.993,0.574
237,1831,10,-2.291,2.079,-1.629,1.009,-1.263,0.721,-0.969,0.510,-0.982,0.573
238,1831,11,-1.516,2.849,-1.719,0.971,-1.230,0.704,-0.985,0.511,-0.982,0.576
239,1831,12,-1.691,2.318,-1.808,1.011,-1.204,0.697,-0.987,0.508,-0.983,0.579
240,1832,1,-1.350,3.046,-1.885,1.047,-1.209,0.696,-1.003,0.515,-0.992,0.582
241,1832,2,-2.929,2.705,-1.925,1.062,-1.215,0.689,-1.021,0.522,-0.994,0.580
242,1832,3,-2.407,2.127,-1.929,1.050,-1.209,0.688,-1.037,0.530,-0.996,0.575
243,1832,4,-2.252,1.976,-1.923,1.010,-1.222,0.700,-1.037,0.532,-0.998,0.573
244,1832,5,-0.993,2.048,-2.116,0.937,-1.196,0.698,-1.045,0.542,-0.996,0.573
245,1832,6,-1.207,2.319,-2.248,0.971,-1.179,0.714,-1.066,0.549,-0.997,0.578
246,1832,7,-2.085,2.724,-2.368,1.030,-1.157,0.711,-1.093,0.554,-1.001,0.580
247,1832,8,-2.268,2.457,-2.120,1.062,-1.133,0.711,-1.104,0.558,-1.003,0.582
248,1832,9,-2.163,2.103,-1.993,1.100,-1.099,0.703,-1.094,0.560,-0.998,0.580
249,1832,10,-2.216,1.942,-1.868,1.166,-1.106,0.690,-1.122,0.570,-0.997,0.577
250,1832,11,-3.832,2.358,-1.816,1.122,-1.122,0.693,-1.139,0.573,-0.989,0.575
251,1832,12,-3.273,2.575,-1.651,1.106,-1.145,0.689,-1.157,0.573,-0.974,0.571
252,1833,1,-2.790,3.326,-1.498,1.054,-1.167,0.688,-1.171,0.586,-0.966,0.575
253,1833,2,0.042,2.047,-1.435,1.038,-1.210,0.692,-1.149,0.594,-0.958,0.578
254,1833,3,-0.881,2.962,-1.311,1.031,-1.247,0.687,-1.167,0.610,-0.962,0.575
255,1833,4,-0.745,1.854,-1.321,1.087,-1.209,0.679,-1.184,0.617,-0.963,0.570
256,1833,5,-0.375,1.901,-1.137,1.051,-1.240,0.682,-1.191,0.621,-0.971,0.570
257,1833,6,0.770,2.123,-0.937,1.006,-1.332,0.680,-1.213,0.618,-0.977,0.571
258,1833,7,-0.243,2.343,-0.770,0.988,-1.370,0.685,-1.238,0.611,-0.981,0.571
259,1833,8,-1.520,1.955,-1.055,0.993,-1.378,0.684,-1.254,0.614,-0.985,0.571
260,1833,9,-0.671,2.147,-1.008,0.915,-1.344,0.686,-1.238,0.620,-0.988,0.570
261,1833,10,-2.334,2.013,-1.066,0.918,-1.344,0.692,-1.246,0.614,-0.981,0.566
262,1833,11,-1.624,2.491,-0.941,0.939,-1.371,0.695,-1.239,0.611,-0.980,0.563
263,1833,12,-0.870,2.489,-1.015,0.920,-1.377,0.693,-1.228,0.611,-0.987,0.566
264,1834,1,-0.793,2.632,-1.084,0.925,-1.395,0.697,-1.223,0.619,-0.994,0.567
265,1834,2,-3.371,2.040,-1.036,0.895,-1.405,0.706,-1.211,0.627,-0.986,0.567
266,1834,3,-0.317,1.859,-0.995,0.931,-1.385,0.701,-1.244,0.640,-0.991,0.558
267,1834,4,-1.439,2.098,-0.952,0.959,-1.338,0.700,-1.278,0.647,-1.004,0.556
268,1834,5,1.117,1.746,-0.887,0.908,-1.334,0.684,-1.286,0.650,-1.012,0.556
269,1834,6,-0.122,1.875,-0.980,0.958,-1.288,0.694,-1.278,0.654,-1.019,0.560
270,1834,7,-1.065,2.394,-0.924,1.016,-1.266,0.705,-1.275,0.660,-1.017,0.561
271,1834,8,-0.941,1.848,-0.620,1.047,-1.258,0.724,-1.262,0.670,-1.022,0.561
272,1834,9,-0.184,2.343,-0.603,1.010,-1.226,0.741,-1.261,0.679,-1.025,0.560
273,1834,10,-1.812,2.221,-0.590,1.044,-1.192,0.756,-1.264,0.687,-1.029,0.556
274,1834,11,-0.841,2.121,-0.769,1.073,-1.193,0.771,-1.252,0.693,-1.032,0.552
275,1834,12,-1.991,2.183,-0.846,1.070,-1.198,0.768,-1.249,0.711,-1.053,0.553
276,1835,1,-0.126,2.363,-0.882,1.012,-1.200,0.763,-1.250,0.710,-1.057,0.548
