Country,Anomaly
Afghanistan,-0.073
Albania,0.24
Algeria,0.069
American Samoa,0.048
Andorra,0.366
Angola,-0.063
Anguilla,-0.131
Antarctica,
Antigua and Barbuda,-0.127
Argentina,-0.22
Armenia,-0.131
Aruba,-0.24
Australia,-0.27899999999999997
Austria,0.154
Azerbaijan,-0.198
Bahamas,0.040999999999999995
Bahrain,-0.078
Bangladesh,-0.07200000000000001
Barbados,-0.156
Belarus,0.049
Belgium,0.071
Belize,0.12300000000000001
Benin,-0.073
Bhutan,0.003
Bolivia,-0.267
Bosnia and Herzegovina,0.272
Botswana,-0.04
Brazil,-0.163
British Virgin Islands,-0.142
Bulgaria,0.073
Burkina Faso,-0.063
Burundi,-0.068
Cambodia,-0.096
Cameroon,-0.061
Canada,0.10099999999999999
Cape Verde,-0.107
Cayman Islands,0.005
Central African Republic,-0.11
Chad,-0.08900000000000001
Chile,-0.24600000000000002
China,-0.036000000000000004
Colombia,-0.21
Comoros,-0.046
Congo,0.040999999999999995
Costa Rica,-0.094
Croatia,0.228
Cuba,-0.031
Curaçao,-0.16
Cyprus,-0.021
Czechia,0.08199999999999999
Côte d'Ivoire,-0.075
Dem. Rep. Congo,-0.012
Denmark,0.127
Djibouti,-0.1
Dominica,-0.124
Dominican Republic,-0.129
Ecuador,-0.233
Egypt,-0.098
El Salvador,0.098
Equatorial Guinea,-0.033
Eritrea,-0.161
Estonia,0.17300000000000001
eSwatini,-0.019
Ethiopia,-0.10800000000000001
Falkland Islands (Islas Malvinas),-0.16899999999999998
Faroe Islands,0.10400000000000001
Fiji,0.023
Finland,0.387
France,0.235
French Guiana,-0.135
French Polynesia,0.02
French Southern and Antarctic Lands,-0.106
Gabon,-0.049
Gambia,-0.207
Georgia,-0.146
Germany,0.096
Ghana,-0.07200000000000001
Greece,0.10800000000000001
Greenland,0.127
Grenada,-0.193
Guadeloupe,-0.158
Guam,-0.1
Guatemala,0.105
Guernsey,0.128
Guinea,-0.204
Guinea-Bissau,-0.161
Guyana,-0.193
Haiti,-0.12
Heard Island and McDonald Islands,-0.129
Honduras,0.081
Hong Kong,-0.025
Hungary,0.151
Iceland,0.2
India,-0.008
Indonesia,-0.111
Iran,-0.16
Iraq,-0.073
Ireland,0.048
Isle of Man,0.084
Israel,0.009000000000000001
Italy,0.289
Jamaica,-0.131
Japan,-0.026000000000000002
Jersey,0.128
Jordan,0.01
Kazakhstan,-0.45299999999999996
Kenya,-0.035
Kiribati,-0.18899999999999997
Kuwait,-0.057
Kyrgyzstan,-0.452
Laos,-0.059000000000000004
Latvia,0.14300000000000002
Lebanon,0.039
Lesotho,-0.09699999999999999
Liberia,-0.16899999999999998
Libya,0.02
Liechtenstein,0.21899999999999997
Lithuania,0.13699999999999998
Luxembourg,0.1
Macau,-0.039
Macedonia,0.18899999999999997
Madagascar,-0.067
Malawi,-0.027000000000000003
Malaysia,-0.091
Mali,-0.124
Malta,0.327
Martinique,-0.152
Mauritania,-0.125
Mauritius,-0.067
Mayotte,-0.024
Mexico,0.2
Micronesia,-0.126
Moldova,-0.079
Monaco,0.29
Mongolia,-0.35700000000000004
Montenegro,0.281
Montserrat,-0.16
Morocco,0.171
Mozambique,-0.023
Myanmar,-0.033
Namibia,-0.085
Nepal,0.045
Netherlands,0.052000000000000005
New Caledonia,0.11199999999999999
New Zealand,-0.157
Nicaragua,0.008
Niger,-0.106
Nigeria,-0.085
Niue,0.064
North Korea,-0.10099999999999999
Northern Mariana Islands,0.006
Norway,0.28600000000000003
Oman,-0.11
Pakistan,0.005
Palau,-0.077
Palestina,0.028999999999999998
Panama,-0.154
Papua New Guinea,-0.01
Paraguay,-0.187
Peru,-0.252
Philippines,-0.057999999999999996
Poland,0.075
Portugal,0.38299999999999995
Puerto Rico,-0.134
Qatar,-0.085
Reunion,-0.064
Romania,0.066
Russia,0.129
Rwanda,-0.085
Saint Barthélemy,-0.11199999999999999
Saint Kitts and Nevis,-0.14800000000000002
Saint Lucia,-0.17300000000000001
Saint Martin,-0.131
Saint Pierre and Miquelon,0.212
Saint Vincent and the Grenadines,-0.187
Samoa,0.031
San Marino,0.22399999999999998
Sao Tome and Principe,0.037000000000000005
Saudi Arabia,-0.085
Senegal,-0.23199999999999998
Serbia,0.21
Seychelles,-0.07200000000000001
Sierra Leone,-0.187
Singapore,-0.111
Sint Maarten,-0.131
Slovakia,0.096
Slovenia,0.19699999999999998
Solomon Islands,-0.064
Somalia,-0.065
South Africa,-0.125
South Georgia and the South Sandwich Isla,-0.136
South Korea,-0.038
Spain,0.358
Sri Lanka,-0.057
Sudan,-0.24600000000000002
Suriname,-0.16399999999999998
Svalbard and Jan Mayen,0.451
Sweden,0.267
Switzerland,0.256
Syria,-0.006
Taiwan,-0.005
Tajikistan,-0.264
Tanzania,-0.001
Thailand,-0.122
Timor-Leste,-0.11
Togo,-0.077
Tonga,0.11699999999999999
Trinidad and Tobago,-0.226
Tunisia,0.293
Turkey,-0.081
Turkmenistan,-0.368
Turks and Caicas Islands,-0.145
Uganda,-0.128
Ukraine,-0.09
United Arab Emirates,-0.091
United Kingdom,0.057
United States of America,0.045
Uruguay,-0.23
Uzbekistan,-0.435
Venezuela,-0.272
Vietnam,-0.023
Virgin Islands,-0.121
Western Sahara,-0.018000000000000002
Yemen,-0.122
Zambia,0.012
Zimbabwe,0.033
Åland,0.255
Global Land,-0.054000000000000006
