,Country,Anomaly,Unc.
0,Albania,-0.2661666666666667,1.354416666666667
1,Andorra,0.018083333333333323,1.4670833333333337
2,Austria,0.30075,1.5624166666666666
3,Bahamas,,
4,Belarus,-0.055333333333333325,1.5278333333333336
5,Belgium,0.3910833333333333,1.5848333333333333
6,Bosnia and Herz,-0.025416666666666657,1.4760833333333334
7,Bulgaria,-0.27691666666666664,1.3714166666666667
8,Croatia,0.0755,1.5131666666666668
9,Czechia,0.44183333333333324,0.8901666666666667
10,Denmark,0.3653333333333333,1.5618333333333334
11,Estonia,-0.11283333333333334,1.5686666666666669
12,Faeroe Is,-0.05725000000000002,1.06225
13,Finland,-0.4658333333333333,1.5605833333333334
14,France,0.19899999999999998,1.5534999999999997
15,Germany,0.4455833333333333,1.596
16,Guernsey,0.2645833333333334,0.9564166666666666
17,Hungary,0.11491666666666663,1.5268333333333333
18,Ireland,0.052583333333333315,1.3716666666666668
19,Isle of Man,0.3067499999999999,0.9948333333333332
20,Italy,-0.102,1.46825
21,Jersey,0.2645833333333334,0.9564166666666666
22,Latvia,0.03099999999999999,1.566
23,Liechtenstein,0.29924999999999996,1.5738333333333332
24,Lithuania,0.13783333333333334,1.5592499999999998
25,Luxembourg,0.3819166666666666,1.6044999999999998
26,Macedonia,-0.2741666666666667,1.3739999999999999
27,Malta,-0.37083333333333335,1.2713333333333334
28,Moldova,-0.26499999999999996,1.4720000000000002
29,Montenegro,-0.14666666666666667,1.4001666666666666
30,Netherlands,0.41124999999999995,1.5598333333333334
31,Norway,-0.13616666666666666,1.572
32,Poland,0.3365000000000001,1.5835833333333333
33,Portugal,-0.32149999999999995,1.2176666666666665
34,Romania,-0.1585,1.4415833333333332
35,San Marino,-0.009166666666666665,1.5096666666666667
36,Serbia,0.07075000000000002,0.9866666666666667
37,Slovakia,0.17983333333333337,1.5565
38,Slovenia,0.16391666666666665,1.53625
39,Spain,-0.18799999999999997,1.2968333333333335
40,St. Pierre and Miquelon,-0.7968999999999999,1.2005000000000001
41,Svalbard and Jan Mayen,-0.4680833333333334,2.1090833333333334
42,Sweden,-0.017916666666666674,1.5735
43,Switzerland,0.17525,1.6216666666666668
44,Ukraine,-0.3100833333333333,1.4740833333333334
45,United Kingdom,0.21475000000000002,1.4929166666666667
46,United States,-0.6094999999999999,0.9735
47,Åland,0.09341666666666666,1.3575
