Country,Anomaly
Afghanistan,1.268
Albania,0.484
Algeria,1.09
American Samoa,0.6990000000000001
Andorra,1.1159999999999999
Angola,1.005
Anguilla,0.7440000000000001
Antarctica,0.637
Antigua and Barbuda,0.797
Argentina,0.442
Armenia,0.741
Aruba,0.552
Australia,0.8029999999999999
Austria,0.818
Azerbaijan,0.8370000000000001
Bahamas,0.61
Bahrain,1.167
Bangladesh,0.489
Barbados,0.7
Belarus,0.8490000000000001
Belgium,1.169
Belize,0.348
Benin,1.035
Bhutan,0.556
Bolivia,0.511
Bosnia and Herzegovina,0.634
Botswana,0.909
Brazil,0.809
British Virgin Islands,0.747
Bulgaria,0.445
Burkina Faso,1.122
Burundi,1.147
Cambodia,0.609
Cameroon,0.973
Canada,1.1079999999999999
Cape Verde,0.866
Cayman Islands,0.588
Central African Republic,1.095
Chad,0.9009999999999999
Chile,0.408
China,0.975
Colombia,0.7170000000000001
Comoros,0.852
Congo,0.6459999999999999
Costa Rica,0.581
Croatia,0.7290000000000001
Cuba,0.56
Curaçao,0.537
Cyprus,0.445
Czechia,0.861
Côte d'Ivoire,0.789
Dem. Rep. Congo,0.836
Denmark,1.133
Djibouti,1.0170000000000001
Dominica,0.72
Dominican Republic,0.746
Ecuador,0.617
Egypt,0.589
El Salvador,0.484
Equatorial Guinea,0.851
Eritrea,0.9620000000000001
Estonia,1.032
eSwatini,0.664
Ethiopia,1.031
Falkland Islands (Islas Malvinas),0.48200000000000004
Faroe Islands,1.001
Fiji,0.626
Finland,1.182
France,1.1079999999999999
French Guiana,0.903
French Polynesia,0.6729999999999999
French Southern and Antarctic Lands,0.512
Gabon,0.884
Gambia,1.033
Georgia,0.615
Germany,1.035
Ghana,0.991
Greece,0.354
Greenland,1.584
Grenada,0.6970000000000001
Guadeloupe,0.737
Guam,0.568
Guatemala,0.38799999999999996
Guernsey,1.055
Guinea,0.9690000000000001
Guinea-Bissau,0.965
Guyana,0.7709999999999999
Haiti,0.672
Heard Island and McDonald Islands,0.503
Honduras,0.495
Hong Kong,0.591
Hungary,0.61
Iceland,1.068
India,0.574
Indonesia,0.611
Iran,1.281
Iraq,0.8009999999999999
Ireland,0.98
Isle of Man,1.07
Israel,0.45299999999999996
Italy,0.8290000000000001
Jamaica,0.578
Japan,0.61
Jersey,1.055
Jordan,0.451
Kazakhstan,1.4169999999999998
Kenya,1.018
Kiribati,1.1059999999999999
Kuwait,1.1079999999999999
Kyrgyzstan,1.375
Laos,0.594
Latvia,1.001
Lebanon,0.45399999999999996
Lesotho,0.738
Liberia,0.9129999999999999
Libya,0.7609999999999999
Liechtenstein,0.946
Lithuania,0.943
Luxembourg,1.1540000000000001
Macau,0.569
Macedonia,0.39899999999999997
Madagascar,0.8320000000000001
Malawi,0.865
Malaysia,0.6459999999999999
Mali,1.128
Malta,0.848
Martinique,0.701
Mauritania,1.178
Mauritius,0.79
Mayotte,0.7440000000000001
Mexico,0.331
Micronesia,0.765
Moldova,0.48
Monaco,1.0
Mongolia,1.176
Montenegro,0.57
Montserrat,0.745
Morocco,1.173
Mozambique,0.847
Myanmar,0.43799999999999994
Namibia,1.001
Nepal,0.6579999999999999
Netherlands,1.185
New Caledonia,0.506
New Zealand,0.295
Nicaragua,0.542
Niger,0.898
Nigeria,1.011
Niue,0.47600000000000003
North Korea,0.9279999999999999
Northern Mariana Islands,0.45299999999999996
Norway,1.3519999999999999
Oman,1.005
Pakistan,0.9129999999999999
Palau,0.643
Palestina,0.485
Panama,0.6579999999999999
Papua New Guinea,0.606
Paraguay,0.809
Peru,0.511
Philippines,0.6409999999999999
Poland,0.866
Portugal,0.997
Puerto Rico,0.852
Qatar,1.212
Reunion,0.7090000000000001
Romania,0.507
Russia,1.204
Rwanda,1.112
Saint Barthélemy,0.752
Saint Kitts and Nevis,0.8109999999999999
Saint Lucia,0.695
Saint Martin,0.7440000000000001
Saint Pierre and Miquelon,0.743
Saint Vincent and the Grenadines,0.6920000000000001
Samoa,0.7090000000000001
San Marino,0.8490000000000001
Sao Tome and Principe,0.63
Saudi Arabia,0.95
Senegal,1.022
Serbia,0.44
Seychelles,0.7170000000000001
Sierra Leone,0.9540000000000001
Singapore,0.6679999999999999
Sint Maarten,0.7440000000000001
Slovakia,0.585
Slovenia,0.8290000000000001
Solomon Islands,0.6829999999999999
Somalia,0.956
South Africa,0.745
South Georgia and the South Sandwich Isla,0.6709999999999999
South Korea,0.6759999999999999
Spain,1.0590000000000002
Sri Lanka,0.6
Sudan,0.9159999999999999
Suriname,0.8009999999999999
Svalbard and Jan Mayen,1.585
Sweden,1.28
Switzerland,0.995
Syria,0.506
Taiwan,0.752
Tajikistan,1.217
Tanzania,0.873
Thailand,0.56
Timor-Leste,0.501
Togo,0.996
Tonga,0.6779999999999999
Trinidad and Tobago,0.7120000000000001
Tunisia,1.133
Turkey,0.45799999999999996
Turkmenistan,1.258
Turks and Caicas Islands,0.654
Uganda,1.088
Ukraine,0.623
United Arab Emirates,1.183
United Kingdom,1.114
United States of America,1.0190000000000001
Uruguay,0.541
Uzbekistan,1.344
Venezuela,0.736
Vietnam,0.6459999999999999
Virgin Islands,0.865
Western Sahara,1.183
Yemen,1.035
Zambia,0.909
Zimbabwe,0.787
Åland,1.172
Global Land,0.925
