Country,Anomaly
Afghanistan,0.079
Albania,0.23600000000000002
Algeria,0.33399999999999996
American Samoa,0.41600000000000004
Andorra,0.617
Angola,0.601
Anguilla,0.258
Antarctica,0.551
Antigua and Barbuda,0.25
Argentina,0.266
Armenia,-0.17800000000000002
Aruba,0.147
Australia,0.45399999999999996
Austria,0.721
Azerbaijan,-0.07
Bahamas,0.539
Bahrain,-0.114
Bangladesh,-0.003
Barbados,0.263
Belarus,1.225
Belgium,0.797
Belize,0.14800000000000002
Benin,0.348
Bhutan,0.06
Bolivia,0.21899999999999997
Bosnia and Herzegovina,0.47100000000000003
Botswana,0.64
Brazil,0.335
British Virgin Islands,0.239
Bulgaria,0.264
Burkina Faso,0.43200000000000005
Burundi,0.37799999999999995
Cambodia,0.317
Cameroon,0.212
Canada,0.16399999999999998
Cape Verde,0.449
Cayman Islands,0.39799999999999996
Central African Republic,0.231
Chad,0.172
Chile,0.263
China,0.359
Colombia,0.321
Comoros,0.37
Congo,0.195
Costa Rica,0.32899999999999996
Croatia,0.562
Cuba,0.474
Curaçao,0.131
Cyprus,-0.29600000000000004
Czechia,0.8059999999999999
Côte d'Ivoire,0.271
Dem. Rep. Congo,0.309
Denmark,1.094
Djibouti,0.37200000000000005
Dominica,0.263
Dominican Republic,0.322
Ecuador,0.441
Egypt,-0.011000000000000001
El Salvador,0.29600000000000004
Equatorial Guinea,0.27899999999999997
Eritrea,0.14400000000000002
Estonia,1.5219999999999998
eSwatini,0.61
Ethiopia,0.321
Falkland Islands (Islas Malvinas),0.54
Faroe Islands,0.418
Fiji,0.244
Finland,1.3259999999999998
France,0.731
French Guiana,0.177
French Polynesia,0.35700000000000004
French Southern and Antarctic Lands,0.45399999999999996
Gabon,0.242
Gambia,0.79
Georgia,-0.261
Germany,0.892
Ghana,0.382
Greece,0.006
Greenland,-0.738
Grenada,0.23399999999999999
Guadeloupe,0.218
Guam,0.34299999999999997
Guatemala,0.214
Guernsey,0.629
Guinea,0.573
Guinea-Bissau,0.753
Guyana,0.17600000000000002
Haiti,0.40299999999999997
Heard Island and McDonald Islands,0.337
Honduras,0.24600000000000002
Hong Kong,0.163
Hungary,0.564
Iceland,0.136
India,0.022000000000000002
Indonesia,0.27699999999999997
Iran,0.008
Iraq,-0.21899999999999997
Ireland,0.45399999999999996
Isle of Man,0.494
Israel,-0.235
Italy,0.525
Jamaica,0.387
Japan,0.561
Jersey,0.629
Jordan,-0.22399999999999998
Kazakhstan,0.575
Kenya,0.292
Kiribati,0.32
Kuwait,-0.16699999999999998
Kyrgyzstan,0.225
Laos,0.268
Latvia,1.499
Lebanon,-0.23399999999999999
Lesotho,0.542
Liberia,0.452
Libya,0.244
Liechtenstein,0.867
Lithuania,1.4
Luxembourg,0.797
Macau,0.175
Macedonia,0.205
Madagascar,0.349
Malawi,0.58
Malaysia,0.284
Mali,0.5539999999999999
Malta,0.44799999999999995
Martinique,0.19399999999999998
Mauritania,0.69
Mauritius,0.28300000000000003
Mayotte,0.272
Mexico,0.062
Micronesia,0.314
Moldova,0.636
Monaco,0.7859999999999999
Mongolia,0.912
Montenegro,0.382
Montserrat,0.22399999999999998
Morocco,0.39
Mozambique,0.5760000000000001
Myanmar,0.01
Namibia,0.542
Nepal,-0.006
Netherlands,0.841
New Caledonia,0.16699999999999998
New Zealand,0.028999999999999998
Nicaragua,0.278
Niger,0.287
Nigeria,0.27399999999999997
Niue,0.193
North Korea,0.846
Northern Mariana Islands,0.19
Norway,1.077
Oman,0.068
Pakistan,0.09
Palau,0.337
Palestina,0.051
Panama,0.325
Papua New Guinea,0.396
Paraguay,0.048
Peru,0.359
Philippines,0.39299999999999996
Poland,1.011
Portugal,0.603
Puerto Rico,0.18100000000000002
Qatar,-0.091
Reunion,0.311
Romania,0.424
Russia,1.036
Rwanda,0.34299999999999997
Saint Barthélemy,0.22399999999999998
Saint Kitts and Nevis,0.222
Saint Lucia,0.247
Saint Martin,0.258
Saint Pierre and Miquelon,-0.723
Saint Vincent and the Grenadines,0.23399999999999999
Samoa,0.409
San Marino,0.457
Sao Tome and Principe,0.153
Saudi Arabia,-0.10800000000000001
Senegal,0.789
Serbia,0.45899999999999996
Seychelles,0.36700000000000005
Sierra Leone,0.508
Singapore,0.24
Sint Maarten,0.258
Slovakia,0.608
Slovenia,0.618
Solomon Islands,0.36200000000000004
Somalia,0.382
South Africa,0.506
South Georgia and the South Sandwich Isla,0.616
South Korea,0.5720000000000001
Spain,0.532
Sri Lanka,0.22399999999999998
Sudan,0.159
Suriname,0.209
Svalbard and Jan Mayen,0.654
Sweden,1.34
Switzerland,0.799
Syria,-0.21100000000000002
Taiwan,0.174
Tajikistan,-0.07
Tanzania,0.27399999999999997
Thailand,0.311
Timor-Leste,0.307
Togo,0.342
Tonga,0.298
Trinidad and Tobago,0.24100000000000002
Tunisia,0.447
Turkey,-0.41
Turkmenistan,0.315
Turks and Caicas Islands,0.37
Uganda,0.305
Ukraine,0.715
United Arab Emirates,-0.044000000000000004
United Kingdom,0.528
United States of America,0.35700000000000004
Uruguay,0.35700000000000004
Uzbekistan,0.268
Venezuela,0.159
Vietnam,0.252
Virgin Islands,0.221
Western Sahara,0.5479999999999999
Yemen,0.276
Zambia,0.675
Zimbabwe,0.8059999999999999
Åland,1.301
Global Land,0.42
