Country,Anomaly
Afghanistan,0.42100000000000004
Albania,0.35
Algeria,0.574
American Samoa,0.424
Andorra,0.703
Angola,0.647
Anguilla,0.32299999999999995
Antarctica,0.426
Antigua and Barbuda,0.353
Argentina,0.301
Armenia,0.306
Aruba,0.18600000000000003
Australia,0.415
Austria,0.591
Azerbaijan,0.301
Bahamas,0.43700000000000006
Bahrain,0.29600000000000004
Bangladesh,0.149
Barbados,0.363
Belarus,0.685
Belgium,0.568
Belize,0.19399999999999998
Benin,0.525
Bhutan,0.22
Bolivia,0.316
Bosnia and Herzegovina,0.45799999999999996
Botswana,0.5820000000000001
Brazil,0.429
British Virgin Islands,0.326
Bulgaria,0.278
Burkina Faso,0.545
Burundi,0.542
Cambodia,0.342
Cameroon,0.33399999999999996
Canada,0.555
Cape Verde,0.561
Cayman Islands,0.402
Central African Republic,0.35700000000000004
Chad,0.342
Chile,0.34
China,0.392
Colombia,0.309
Comoros,0.47600000000000003
Congo,0.319
Costa Rica,0.313
Croatia,0.496
Cuba,0.368
Curaçao,0.209
Cyprus,-0.004
Czechia,0.541
Côte d'Ivoire,0.348
Dem. Rep. Congo,0.42200000000000004
Denmark,0.513
Djibouti,0.483
Dominica,0.355
Dominican Republic,0.366
Ecuador,0.424
Egypt,0.077
El Salvador,0.29600000000000004
Equatorial Guinea,0.395
Eritrea,0.33
Estonia,0.804
eSwatini,0.475
Ethiopia,0.467
Falkland Islands (Islas Malvinas),0.41600000000000004
Faroe Islands,0.182
Fiji,0.39299999999999996
Finland,0.561
France,0.6459999999999999
French Guiana,0.242
French Polynesia,0.371
French Southern and Antarctic Lands,0.28300000000000003
Gabon,0.353
Gambia,0.755
Georgia,0.18600000000000003
Germany,0.598
Ghana,0.518
Greece,0.19399999999999998
Greenland,-0.14800000000000002
Grenada,0.35200000000000004
Guadeloupe,0.294
Guam,0.45
Guatemala,0.22899999999999998
Guernsey,0.529
Guinea,0.615
Guinea-Bissau,0.698
Guyana,0.326
Haiti,0.392
Heard Island and McDonald Islands,0.242
Honduras,0.318
Hong Kong,0.16899999999999998
Hungary,0.42700000000000005
Iceland,-0.017
India,0.157
Indonesia,0.305
Iran,0.396
Iraq,0.165
Ireland,0.366
Isle of Man,0.336
Israel,-0.006
Italy,0.555
Jamaica,0.348
Japan,0.28600000000000003
Jersey,0.529
Jordan,0.015
Kazakhstan,0.7140000000000001
Kenya,0.47
Kiribati,0.43799999999999994
Kuwait,0.198
Kyrgyzstan,0.469
Laos,0.294
Latvia,0.8079999999999999
Lebanon,0.035
Lesotho,0.478
Liberia,0.526
Libya,0.36
Liechtenstein,0.6970000000000001
Lithuania,0.764
Luxembourg,0.586
Macau,0.16
Macedonia,0.302
Madagascar,0.414
Malawi,0.519
Malaysia,0.341
Mali,0.616
Malta,0.611
Martinique,0.276
Mauritania,0.8029999999999999
Mauritius,0.355
Mayotte,0.348
Mexico,0.12300000000000001
Micronesia,0.45299999999999996
Moldova,0.317
Monaco,0.648
Mongolia,0.79
Montenegro,0.433
Montserrat,0.298
Morocco,0.6809999999999999
Mozambique,0.479
Myanmar,0.165
Namibia,0.643
Nepal,0.156
Netherlands,0.535
New Caledonia,0.365
New Zealand,0.225
Nicaragua,0.34
Niger,0.46
Nigeria,0.45
Niue,0.217
North Korea,0.607
Northern Mariana Islands,0.32
Norway,0.47700000000000004
Oman,0.237
Pakistan,0.223
Palau,0.457
Palestina,0.226
Panama,0.315
Papua New Guinea,0.457
Paraguay,0.223
Peru,0.373
Philippines,0.436
Poland,0.614
Portugal,0.66
Puerto Rico,0.345
Qatar,0.263
Reunion,0.364
Romania,0.318
Russia,0.727
Rwanda,0.532
Saint Barthélemy,0.32
Saint Kitts and Nevis,0.342
Saint Lucia,0.34600000000000003
Saint Martin,0.32299999999999995
Saint Pierre and Miquelon,-0.07
Saint Vincent and the Grenadines,0.33399999999999996
Samoa,0.409
San Marino,0.524
Sao Tome and Principe,0.29100000000000004
Saudi Arabia,0.168
Senegal,0.77
Serbia,0.39299999999999996
Seychelles,0.439
Sierra Leone,0.562
Singapore,0.331
Sint Maarten,0.32299999999999995
Slovakia,0.431
Slovenia,0.5379999999999999
Solomon Islands,0.451
Somalia,0.449
South Africa,0.47600000000000003
South Georgia and the South Sandwich Isla,0.47700000000000004
South Korea,0.42700000000000005
Spain,0.674
Sri Lanka,0.304
Sudan,0.31
Suriname,0.34
Svalbard and Jan Mayen,0.488
Sweden,0.551
Switzerland,0.63
Syria,0.086
Taiwan,0.21899999999999997
Tajikistan,0.309
Tanzania,0.40399999999999997
Thailand,0.313
Timor-Leste,0.27699999999999997
Togo,0.511
Tonga,0.39299999999999996
Trinidad and Tobago,0.331
Tunisia,0.67
Turkey,0.073
Turkmenistan,0.614
Turks and Caicas Islands,0.384
Uganda,0.505
Ukraine,0.38799999999999996
United Arab Emirates,0.23399999999999999
United Kingdom,0.371
United States of America,0.423
Uruguay,0.353
Uzbekistan,0.5539999999999999
Venezuela,0.233
Vietnam,0.282
Virgin Islands,0.36
Western Sahara,0.787
Yemen,0.371
Zambia,0.62
Zimbabwe,0.563
Åland,0.54
Global Land,0.45
