,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1846,2002,11,0.681,0.330,0.958,0.130,0.842,0.173,0.892,0.110,0.855,0.071
1847,2002,12,1.121,0.456,0.925,0.138,0.848,0.166,0.893,0.111,0.854,0.073
1848,2003,1,0.542,0.311,0.875,0.125,0.858,0.163,0.890,0.109,0.854,0.073
1849,2003,2,0.947,0.524,0.839,0.118,0.860,0.156,0.879,0.110,0.856,0.075
1850,2003,3,1.168,0.196,0.820,0.122,0.872,0.156,0.873,0.112,0.859,0.075
1851,2003,4,0.838,0.457,0.836,0.111,0.885,0.157,0.864,0.113,0.860,0.076
1852,2003,5,1.156,0.310,0.839,0.150,0.898,0.159,0.860,0.110,0.859,0.076
1853,2003,6,0.386,0.278,0.818,0.177,0.923,0.159,0.857,0.112,0.860,0.076
1854,2003,7,0.566,0.325,0.810,0.206,0.930,0.152,0.855,0.112,0.860,0.076
1855,2003,8,0.699,0.249,0.818,0.280,0.945,0.158,0.857,0.113,0.858,0.077
1856,2003,9,0.632,0.463,0.812,0.362,0.948,0.172,0.855,0.114,0.857,0.079
1857,2003,10,1.294,0.161,0.807,0.382,0.954,0.179,0.854,0.116,0.857,0.081
1858,2003,11,0.717,0.961,0.776,0.394,0.956,0.176,0.859,0.115,0.856,0.081
1859,2003,12,0.869,0.220,0.794,0.443,0.962,0.172,0.870,0.116,0.855,0.081
1860,2004,1,0.448,0.470,0.790,0.496,0.974,0.162,0.865,0.117,0.861,0.079
1861,2004,2,1.041,0.670,0.795,0.496,0.972,0.160,0.876,0.112,0.859,0.078
1862,2004,3,1.095,1.306,0.812,0.535,0.974,0.154,0.880,0.105,0.857,0.079
1863,2004,4,0.781,0.677,0.792,0.528,0.968,0.159,0.883,0.099,0.859,0.079
1864,2004,5,0.788,0.432,0.813,0.485,0.965,0.164,0.888,0.096,0.857,0.080
1865,2004,6,0.593,0.734,0.874,0.515,0.955,0.174,0.893,0.094,0.858,0.080
1866,2004,7,0.522,0.861,0.862,0.537,0.955,0.175,0.897,0.095,0.860,0.081
1867,2004,8,0.764,0.283,0.891,0.501,0.960,0.186,0.895,0.095,0.859,0.081
1868,2004,9,0.832,0.750,0.905,0.439,0.962,0.185,0.897,0.095,0.859,0.081
1869,2004,10,1.053,0.273,0.961,0.414,0.973,0.192,0.901,0.094,0.863,0.081
1870,2004,11,0.968,0.458,0.992,0.362,0.978,0.196,0.899,0.092,0.864,0.082
1871,2004,12,1.607,0.577,1.021,0.283,0.983,0.186,0.906,0.093,0.868,0.083
1872,2005,1,0.300,0.721,1.076,0.221,0.981,0.180,0.905,0.093,0.871,0.086
1873,2005,2,1.386,0.336,1.070,0.200,0.974,0.170,0.922,0.093,0.874,0.088
1874,2005,3,1.267,0.613,1.095,0.180,0.972,0.168,0.927,0.098,0.874,0.089
1875,2005,4,1.447,0.535,1.106,0.198,0.967,0.171,0.936,0.100,0.873,0.090
1876,2005,5,1.163,0.624,1.137,0.215,0.968,0.174,0.941,0.101,0.875,0.090
1877,2005,6,0.941,0.796,1.154,0.213,0.965,0.178,0.945,0.100,0.875,0.089
1878,2005,7,1.179,0.574,1.221,0.250,0.960,0.174,0.949,0.102,0.877,0.088
1879,2005,8,0.695,0.411,1.197,0.290,0.955,0.182,0.952,0.102,0.879,0.088
1880,2005,9,1.138,0.316,1.177,0.295,0.952,0.185,0.954,0.103,0.880,0.088
1881,2005,10,1.179,0.413,1.135,0.265,0.952,0.183,0.959,0.103,0.881,0.089
1882,2005,11,1.348,0.337,1.111,0.237,0.947,0.175,0.963,0.101,0.880,0.089
1883,2005,12,1.812,0.578,1.101,0.221,0.955,0.180,0.969,0.105,0.878,0.090
1884,2006,1,1.093,0.412,1.119,0.221,0.963,0.179,0.969,0.101,0.873,0.091
1885,2006,2,1.108,0.392,1.149,0.244,0.969,0.182,0.970,0.105,0.871,0.093
1886,2006,3,1.017,0.684,1.127,0.263,0.971,0.180,0.970,0.110,0.877,0.094
1887,2006,4,0.950,0.273,1.122,0.253,0.967,0.184,0.973,0.116,0.879,0.094
1888,2006,5,0.871,0.318,1.087,0.238,0.980,0.171,0.975,0.114,0.879,0.095
1889,2006,6,0.827,0.426,1.015,0.208,0.995,0.171,0.979,0.112,0.878,0.097
1890,2006,7,1.390,0.502,0.981,0.176,0.989,0.167,0.983,0.109,0.878,0.097
1891,2006,8,1.054,0.428,0.994,0.171,0.989,0.148,0.982,0.107,0.880,0.096
1892,2006,9,0.871,0.618,0.986,0.127,0.994,0.121,0.983,0.102,0.881,0.097
1893,2006,10,1.117,0.328,1.013,0.134,0.997,0.106,0.976,0.105,0.886,0.096
1894,2006,11,0.930,0.214,1.052,0.143,1.003,0.101,0.976,0.108,0.889,0.098
1895,2006,12,0.945,0.897,1.074,0.108,1.017,0.094,0.967,0.110,0.890,0.097
1896,2007,1,0.695,0.560,1.043,0.095,1.029,0.091,0.964,0.116,0.890,0.098
1897,2007,2,1.258,0.340,1.018,0.083,1.025,0.090,0.958,0.120,0.892,0.100
1898,2007,3,0.925,0.494,1.004,0.081,1.023,0.088,0.960,0.119,0.896,0.103
1899,2007,4,1.275,0.688,0.977,0.083,1.023,0.087,0.960,0.116,0.901,0.103
1900,2007,5,1.334,0.215,0.966,0.080,1.018,0.088,0.955,0.114,0.903,0.102
1901,2007,6,1.088,0.596,0.966,0.091,1.009,0.084,0.952,0.111,0.906,0.102
1902,2007,7,1.017,0.439,0.924,0.086,1.025,0.089,0.946,0.108,0.906,0.102
1903,2007,8,0.763,0.492,0.876,0.174,1.029,0.093,0.939,0.106,0.907,0.101
1904,2007,9,0.694,0.190,0.881,0.186,1.036,0.093,0.934,0.106,0.908,0.100
1905,2007,10,0.805,0.473,0.845,0.174,1.038,0.092,0.932,0.104,0.909,0.100
1906,2007,11,0.793,0.281,0.806,0.162,1.041,0.085,0.936,0.109,0.910,0.101
1907,2007,12,0.943,0.385,0.788,0.177,1.042,0.080,0.933,0.110,0.910,0.100
1908,2008,1,0.195,1.115,0.790,0.181,1.040,0.076,0.929,0.109,0.911,0.099
1909,2008,2,0.682,1.052,0.813,0.202,1.045,0.078,0.932,0.111,0.905,0.100
1910,2008,3,0.982,0.667,0.819,0.219,1.037,0.078,0.933,0.109,0.903,0.100
1911,2008,4,0.840,0.339,0.836,0.231,1.034,0.076,0.932,0.105,0.899,0.100
1912,2008,5,0.872,0.426,0.896,0.208,1.027,0.075,0.928,0.104,0.898,0.100
1913,2008,6,0.867,0.468,0.967,0.200,1.016,0.073,0.931,0.104,0.896,0.099
1914,2008,7,1.045,0.403,0.957,0.180,1.008,0.073,0.933,0.104,0.896,0.099
1915,2008,8,1.044,0.390,0.987,0.158,0.996,0.073,0.931,0.104,0.898,0.099
1916,2008,9,0.757,0.365,1.020,0.197,0.993,0.076,0.930,0.104,0.896,0.099
1917,2008,10,1.011,0.280,1.034,0.256,0.993,0.081,0.924,0.106,0.898,0.098
1918,2008,11,1.520,0.373,1.057,0.268,0.994,0.079,0.923,0.105,0.899,0.099
1919,2008,12,1.791,0.745,1.104,0.320,0.997,0.079,0.920,0.105,0.902,0.098
1920,2009,1,0.068,0.221,1.117,0.304,0.993,0.081,0.924,0.107,0.905,0.098
1921,2009,2,1.053,0.863,1.075,0.297,0.992,0.080,0.918,0.109,0.910,0.098
1922,2009,3,1.373,1.114,1.069,0.288,0.992,0.082,0.911,0.111,0.911,0.097
1923,2009,4,1.002,1.198,1.074,0.320,0.984,0.090,0.913,0.112,0.914,0.099
1924,2009,5,1.151,0.521,1.004,0.325,0.987,0.095,0.910,0.115,0.918,0.099
1925,2009,6,1.429,0.592,0.941,0.320,0.979,0.097,0.912,0.116,0.921,0.099
1926,2009,7,1.204,0.305,1.042,0.303,0.973,0.102,0.916,0.122,0.923,0.100
1927,2009,8,0.542,0.395,1.090,0.246,0.955,0.105,0.914,0.124,0.924,0.099
1928,2009,9,0.684,0.340,1.118,0.125,0.958,0.106,0.911,0.126,0.927,0.099
1929,2009,10,1.068,0.319,1.164,0.114,0.948,0.114,0.911,0.126,0.928,0.098
1930,2009,11,0.688,0.341,1.179,0.153,0.932,0.120,0.909,0.132,0.930,0.100
1931,2009,12,1.034,0.365,1.146,0.206,0.922,0.125,0.902,0.136,0.935,0.101
1932,2010,1,1.281,0.491,1.130,0.218,0.912,0.125,0.902,0.141,0.931,0.100
1933,2010,2,1.628,0.583,1.169,0.199,0.904,0.131,0.898,0.144,0.938,0.100
1934,2010,3,1.708,0.769,1.166,0.192,0.896,0.133,0.892,0.146,0.939,0.101
1935,2010,4,1.555,0.432,1.160,0.202,0.897,0.138,0.887,0.147,0.944,0.101
1936,2010,5,1.328,0.303,1.182,0.213,0.903,0.143,0.888,0.145,0.946,0.101
1937,2010,6,1.034,0.306,1.192,0.229,0.900,0.146,0.889,0.145,0.949,0.099
1938,2010,7,1.009,0.372,1.136,0.239,0.898,0.151,0.892,0.142,NaN,NaN
1939,2010,8,1.013,0.180,1.030,0.256,0.908,0.156,0.896,0.143,NaN,NaN
1940,2010,9,0.649,0.404,0.957,0.232,0.913,0.166,0.898,0.147,NaN,NaN
1941,2010,10,0.990,0.223,0.909,0.261,0.912,0.173,0.898,0.149,NaN,NaN
1942,2010,11,0.958,0.470,0.877,0.240,0.909,0.176,0.893,0.150,NaN,NaN
1943,2010,12,1.148,0.496,0.874,0.247,0.908,0.185,0.878,0.147,NaN,NaN
1944,2011,1,0.607,0.460,0.886,0.251,0.902,0.190,0.873,0.149,NaN,NaN
1945,2011,2,0.362,0.407,0.883,0.251,0.894,0.196,0.870,0.150,NaN,NaN
1946,2011,3,0.835,0.554,0.901,0.264,0.889,0.204,0.876,0.157,NaN,NaN
1947,2011,4,0.972,0.976,0.873,0.309,0.881,0.213,0.880,0.158,NaN,NaN
1948,2011,5,0.944,0.221,0.884,0.314,0.866,0.210,0.884,0.158,NaN,NaN
1949,2011,6,0.996,0.372,0.829,0.325,0.845,0.199,0.884,0.160,NaN,NaN
1950,2011,7,1.155,0.416,0.805,0.353,0.860,0.195,0.880,0.160,NaN,NaN
1951,2011,8,0.984,0.264,0.791,0.348,0.848,0.198,0.880,0.161,NaN,NaN
1952,2011,9,0.861,0.332,0.816,0.347,0.829,0.202,0.882,0.166,NaN,NaN
1953,2011,10,0.657,0.706,0.788,0.310,0.828,0.208,0.887,0.166,NaN,NaN
1954,2011,11,1.080,0.610,0.741,0.338,0.816,0.215,0.890,0.169,NaN,NaN
1955,2011,12,0.496,0.510,0.698,0.367,0.806,0.223,0.894,0.170,NaN,NaN
1956,2012,1,0.323,0.885,0.637,0.365,0.803,0.234,0.899,0.164,NaN,NaN
1957,2012,2,0.191,0.274,0.578,0.399,0.803,0.235,0.901,0.162,NaN,NaN
1958,2012,3,1.128,0.219,0.526,0.396,0.800,0.234,0.907,0.164,NaN,NaN
1959,2012,4,0.641,0.793,0.544,0.369,0.800,0.234,0.909,0.168,NaN,NaN
1960,2012,5,0.381,0.648,0.549,0.356,0.801,0.240,0.906,0.171,NaN,NaN
1961,2012,6,0.482,0.770,0.572,0.342,0.795,0.245,0.906,0.168,NaN,NaN
1962,2012,7,0.415,0.364,0.548,0.372,0.779,0.243,0.906,0.167,NaN,NaN
1963,2012,8,0.285,0.754,0.641,0.362,0.766,0.243,0.910,0.164,NaN,NaN
1964,2012,9,0.236,0.288,0.655,0.383,0.748,0.252,0.916,0.166,NaN,NaN
1965,2012,10,0.876,0.310,0.664,0.367,0.736,0.251,0.924,0.169,NaN,NaN
1966,2012,11,1.141,0.654,0.689,0.349,0.735,0.251,0.928,0.172,NaN,NaN
1967,2012,12,0.767,0.292,0.716,0.330,0.735,0.260,0.927,0.173,NaN,NaN
1968,2013,1,0.036,0.717,0.742,0.346,0.744,0.262,0.932,0.172,NaN,NaN
1969,2013,2,1.299,0.291,0.762,0.331,0.748,0.268,0.932,0.177,NaN,NaN
1970,2013,3,1.297,0.433,0.781,0.376,0.759,0.279,0.933,0.184,NaN,NaN
1971,2013,4,0.749,0.674,0.753,0.405,0.761,0.280,0.933,0.188,NaN,NaN
1972,2013,5,0.685,0.428,0.712,0.396,0.759,0.272,0.935,0.186,NaN,NaN
1973,2013,6,0.809,0.527,0.692,0.344,0.740,0.275,0.936,0.190,NaN,NaN
1974,2013,7,0.727,0.409,0.768,0.275,0.737,0.273,0.938,0.191,NaN,NaN
1975,2013,8,0.526,0.549,0.687,0.266,0.744,0.277,0.939,0.191,NaN,NaN
1976,2013,9,0.462,0.694,0.600,0.259,0.760,0.285,0.938,0.191,NaN,NaN
1977,2013,10,0.541,0.594,0.614,0.245,0.768,0.281,0.942,0.193,NaN,NaN
1978,2013,11,0.642,0.270,0.594,0.239,0.773,0.284,0.939,0.197,NaN,NaN
1979,2013,12,0.526,0.620,0.596,0.230,0.771,0.286,0.935,0.194,NaN,NaN
1980,2014,1,0.958,0.453,0.619,0.261,0.767,0.286,0.944,0.194,NaN,NaN
1981,2014,2,0.322,0.645,0.620,0.259,0.769,0.290,0.945,0.193,NaN,NaN
1982,2014,3,0.248,0.335,0.625,0.213,0.772,0.293,0.942,0.192,NaN,NaN
1983,2014,4,0.919,0.439,0.669,0.191,0.790,0.286,0.945,0.192,NaN,NaN
1984,2014,5,0.445,0.278,0.677,0.254,0.794,0.289,0.948,0.191,NaN,NaN
1985,2014,6,0.835,0.481,0.692,0.325,0.809,0.279,0.948,0.194,NaN,NaN
1986,2014,7,1.003,0.963,0.637,0.349,0.825,0.272,0.948,0.195,NaN,NaN
1987,2014,8,0.538,0.535,0.682,0.386,0.846,0.267,0.953,0.193,NaN,NaN
1988,2014,9,0.522,0.382,0.711,0.380,0.855,0.268,0.957,0.193,NaN,NaN
1989,2014,10,1.067,0.451,0.706,0.352,0.870,0.255,0.955,0.193,NaN,NaN
1990,2014,11,0.735,1.054,0.775,0.364,0.879,0.250,0.961,0.194,NaN,NaN
1991,2014,12,0.713,0.436,0.792,0.390,0.890,0.242,0.963,0.196,NaN,NaN
1992,2015,1,0.300,0.218,0.834,0.321,0.901,0.242,0.956,0.191,NaN,NaN
1993,2015,2,0.858,0.547,0.896,0.310,0.915,0.230,0.953,0.189,NaN,NaN
1994,2015,3,0.592,0.362,0.959,0.338,0.935,0.233,0.951,0.198,NaN,NaN
1995,2015,4,0.869,0.195,0.968,0.322,0.950,0.234,0.951,0.199,NaN,NaN
1996,2015,5,1.274,0.397,0.971,0.251,0.953,0.237,0.951,0.199,NaN,NaN
1997,2015,6,1.031,0.789,0.916,0.214,0.954,0.235,0.952,0.199,NaN,NaN
1998,2015,7,1.512,0.176,0.927,0.210,0.966,0.222,NaN,NaN,NaN,NaN
1999,2015,8,1.279,0.473,0.919,0.216,0.957,0.227,NaN,NaN,NaN,NaN
2000,2015,9,1.283,0.681,1.022,0.266,0.953,0.229,NaN,NaN,NaN,NaN
2001,2015,10,1.165,0.276,1.068,0.292,0.955,0.225,NaN,NaN,NaN,NaN
2002,2015,11,0.781,0.403,1.065,0.287,0.962,0.218,NaN,NaN,NaN,NaN
2003,2015,12,0.045,0.244,1.052,0.246,0.965,0.212,NaN,NaN,NaN,NaN
2004,2016,1,0.434,0.623,1.002,0.261,0.973,0.208,NaN,NaN,NaN,NaN
2005,2016,2,0.762,0.407,0.988,0.275,0.985,0.201,NaN,NaN,NaN,NaN
2006,2016,3,1.829,0.642,0.969,0.244,0.987,0.190,NaN,NaN,NaN,NaN
2007,2016,4,1.422,0.397,1.015,0.217,1.003,0.185,NaN,NaN,NaN,NaN
2008,2016,5,1.243,0.322,1.063,0.255,1.012,0.196,NaN,NaN,NaN,NaN
2009,2016,6,0.867,0.365,1.174,0.238,1.024,0.205,NaN,NaN,NaN,NaN
2010,2016,7,0.915,0.351,1.246,0.218,1.028,0.211,NaN,NaN,NaN,NaN
2011,2016,8,1.108,0.638,1.302,0.190,1.042,0.214,NaN,NaN,NaN,NaN
2012,2016,9,1.056,0.310,1.290,0.159,1.055,0.219,NaN,NaN,NaN,NaN
2013,2016,10,1.720,0.406,1.299,0.142,1.061,0.217,NaN,NaN,NaN,NaN
2014,2016,11,1.358,0.659,1.273,0.144,1.080,0.213,NaN,NaN,NaN,NaN
2015,2016,12,1.372,0.540,1.295,0.127,1.091,0.211,NaN,NaN,NaN,NaN
2016,2017,1,1.301,0.303,1.308,0.114,1.094,0.197,NaN,NaN,NaN,NaN
2017,2017,2,1.434,0.262,1.311,0.094,1.104,0.187,NaN,NaN,NaN,NaN
2018,2017,3,1.685,0.349,1.342,0.086,1.114,0.181,NaN,NaN,NaN,NaN
2019,2017,4,1.526,0.217,1.344,0.100,1.111,0.180,NaN,NaN,NaN,NaN
2020,2017,5,0.933,0.385,1.341,0.081,1.120,0.169,NaN,NaN,NaN,NaN
2021,2017,6,1.132,0.274,1.295,0.115,1.131,0.166,NaN,NaN,NaN,NaN
2022,2017,7,1.066,0.183,1.253,0.126,1.133,0.159,NaN,NaN,NaN,NaN
2023,2017,8,1.148,0.214,1.193,0.167,1.140,0.158,NaN,NaN,NaN,NaN
2024,2017,9,1.429,0.360,1.142,0.207,1.155,0.170,NaN,NaN,NaN,NaN
2025,2017,10,1.747,0.515,1.087,0.239,1.167,0.172,NaN,NaN,NaN,NaN
2026,2017,11,1.323,0.376,1.104,0.213,1.166,0.165,NaN,NaN,NaN,NaN
2027,2017,12,0.811,0.246,1.088,0.208,1.169,0.154,NaN,NaN,NaN,NaN
2028,2018,1,0.804,0.252,1.103,0.205,NaN,NaN,NaN,NaN,NaN,NaN
2029,2018,2,0.710,0.357,1.110,0.207,NaN,NaN,NaN,NaN,NaN,NaN
2030,2018,3,1.073,0.582,1.041,0.192,NaN,NaN,NaN,NaN,NaN,NaN
2031,2018,4,0.867,0.339,1.019,0.189,NaN,NaN,NaN,NaN,NaN,NaN
2032,2018,5,1.141,0.408,1.009,0.216,NaN,NaN,NaN,NaN,NaN,NaN
2033,2018,6,0.941,0.368,1.046,0.222,NaN,NaN,NaN,NaN,NaN,NaN
2034,2018,7,1.239,0.242,1.076,0.245,NaN,NaN,NaN,NaN,NaN,NaN
2035,2018,8,1.234,0.210,1.112,0.218,NaN,NaN,NaN,NaN,NaN,NaN
2036,2018,9,0.596,0.594,1.110,0.206,NaN,NaN,NaN,NaN,NaN,NaN
2037,2018,10,1.484,0.381,1.146,0.187,NaN,NaN,NaN,NaN,NaN,NaN
2038,2018,11,1.201,0.791,1.180,0.173,NaN,NaN,NaN,NaN,NaN,NaN
2039,2018,12,1.257,0.376,1.227,0.183,NaN,NaN,NaN,NaN,NaN,NaN
2040,2019,1,1.169,0.437,1.224,0.178,NaN,NaN,NaN,NaN,NaN,NaN
2041,2019,2,1.137,0.237,1.217,0.171,NaN,NaN,NaN,NaN,NaN,NaN
2042,2019,3,1.057,0.647,1.258,0.184,NaN,NaN,NaN,NaN,NaN,NaN
2043,2019,4,1.298,0.546,1.207,0.189,NaN,NaN,NaN,NaN,NaN,NaN
2044,2019,5,1.544,0.389,1.218,0.157,NaN,NaN,NaN,NaN,NaN,NaN
2045,2019,6,1.502,0.399,1.224,0.164,NaN,NaN,NaN,NaN,NaN,NaN
2046,2019,7,1.206,0.183,1.163,0.124,NaN,NaN,NaN,NaN,NaN,NaN
2047,2019,8,1.149,0.127,1.176,0.134,NaN,NaN,NaN,NaN,NaN,NaN
2048,2019,9,1.085,0.219,1.211,0.150,NaN,NaN,NaN,NaN,NaN,NaN
2049,2019,10,0.874,0.395,1.234,0.169,NaN,NaN,NaN,NaN,NaN,NaN
2050,2019,11,1.332,0.412,1.209,0.176,NaN,NaN,NaN,NaN,NaN,NaN
2051,2019,12,1.328,0.387,1.181,0.171,NaN,NaN,NaN,NaN,NaN,NaN
2052,2020,1,0.442,0.523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2053,2020,2,1.296,0.386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2054,2020,3,1.470,0.690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055,2020,4,1.577,0.362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2056,2020,5,1.247,0.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057,2020,6,1.165,0.483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
