,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1594,2009,7,0.919,0.364,0.793,0.177,0.778,0.184,0.790,0.132,0.839,0.065
1595,2009,8,0.625,0.411,0.793,0.184,0.768,0.185,0.789,0.132,0.842,0.065
1596,2009,9,0.559,0.272,0.835,0.187,0.759,0.186,0.792,0.133,0.845,0.065
1597,2009,10,0.480,0.229,0.862,0.203,0.750,0.181,0.795,0.132,0.848,0.066
1598,2009,11,0.730,0.309,0.912,0.181,0.744,0.173,0.795,0.132,0.850,0.067
1599,2009,12,0.818,0.369,0.958,0.173,0.733,0.168,0.793,0.132,0.851,0.068
1600,2010,1,1.246,0.206,0.988,0.160,0.724,0.168,0.791,0.132,0.853,0.068
1601,2010,2,0.937,0.210,1.019,0.144,0.716,0.170,0.792,0.132,0.854,0.069
1602,2010,3,1.400,0.232,1.051,0.143,0.718,0.169,0.793,0.130,0.858,0.067
1603,2010,4,1.343,0.206,1.078,0.152,0.723,0.167,0.793,0.127,0.861,0.068
1604,2010,5,1.350,0.163,1.071,0.163,0.732,0.168,0.796,0.127,0.865,0.068
1605,2010,6,1.092,0.270,1.054,0.175,0.743,0.167,0.798,0.127,0.868,0.068
1606,2010,7,1.270,0.330,0.946,0.180,0.750,0.168,0.800,0.126,0.871,0.068
1607,2010,8,1.009,0.251,0.854,0.194,0.756,0.166,0.799,0.126,0.874,0.069
1608,2010,9,0.936,0.363,0.773,0.204,0.766,0.163,0.796,0.126,0.875,0.070
1609,2010,10,0.800,0.376,0.715,0.229,0.777,0.159,0.793,0.125,0.876,0.071
1610,2010,11,0.646,0.401,0.655,0.250,0.790,0.157,0.794,0.125,0.877,0.073
1611,2010,12,0.616,0.442,0.636,0.260,0.799,0.152,0.796,0.127,0.878,0.074
1612,2011,1,-0.042,0.322,0.619,0.269,0.803,0.145,0.806,0.129,NaN,NaN
1613,2011,2,-0.172,0.265,0.602,0.282,0.802,0.141,0.817,0.129,NaN,NaN
1614,2011,3,0.426,0.199,0.594,0.278,0.802,0.139,0.823,0.128,NaN,NaN
1615,2011,4,0.649,0.400,0.580,0.267,0.801,0.139,0.827,0.127,NaN,NaN
1616,2011,5,0.631,0.302,0.581,0.259,0.803,0.139,0.831,0.125,NaN,NaN
1617,2011,6,0.868,0.342,0.581,0.242,0.805,0.140,0.834,0.124,NaN,NaN
1618,2011,7,1.056,0.361,0.615,0.242,0.804,0.143,0.837,0.123,NaN,NaN
1619,2011,8,0.811,0.373,0.668,0.238,0.802,0.142,0.843,0.122,NaN,NaN
1620,2011,9,0.841,0.334,0.662,0.235,0.801,0.142,0.847,0.120,NaN,NaN
1621,2011,10,0.624,0.283,0.654,0.205,0.796,0.142,0.854,0.120,NaN,NaN
1622,2011,11,0.669,0.255,0.645,0.174,0.796,0.140,0.860,0.117,NaN,NaN
1623,2011,12,0.609,0.237,0.618,0.158,0.800,0.136,0.862,0.116,NaN,NaN
1624,2012,1,0.369,0.282,0.589,0.153,0.797,0.131,0.866,0.115,NaN,NaN
1625,2012,2,0.465,0.274,0.582,0.158,0.798,0.128,0.866,0.115,NaN,NaN
1626,2012,3,0.357,0.369,0.606,0.144,0.806,0.127,0.869,0.113,NaN,NaN
1627,2012,4,0.543,0.216,0.650,0.148,0.817,0.125,0.870,0.110,NaN,NaN
1628,2012,5,0.532,0.399,0.712,0.151,0.819,0.126,0.873,0.108,NaN,NaN
1629,2012,6,0.535,0.263,0.738,0.161,0.820,0.124,0.873,0.105,NaN,NaN
1630,2012,7,0.709,0.296,0.759,0.148,0.818,0.124,0.874,0.105,NaN,NaN
1631,2012,8,0.726,0.323,0.789,0.145,0.821,0.125,0.871,0.104,NaN,NaN
1632,2012,9,1.133,0.207,0.836,0.123,0.817,0.124,0.871,0.103,NaN,NaN
1633,2012,10,1.147,0.221,0.875,0.117,0.808,0.122,0.870,0.101,NaN,NaN
1634,2012,11,1.416,0.240,0.936,0.119,0.798,0.121,0.871,0.102,NaN,NaN
1635,2012,12,0.925,0.332,0.983,0.118,0.792,0.118,0.876,0.101,NaN,NaN
1636,2013,1,0.620,0.240,0.983,0.104,0.781,0.115,0.882,0.103,NaN,NaN
1637,2013,2,0.825,0.276,0.987,0.100,0.771,0.114,0.885,0.102,NaN,NaN
1638,2013,3,0.921,0.246,0.965,0.105,0.765,0.113,0.889,0.101,NaN,NaN
1639,2013,4,1.009,0.209,0.938,0.097,0.762,0.111,0.891,0.100,NaN,NaN
1640,2013,5,1.269,0.245,0.895,0.097,0.770,0.108,0.896,0.099,NaN,NaN
1641,2013,6,1.093,0.199,0.901,0.095,0.778,0.104,0.900,0.097,NaN,NaN
1642,2013,7,0.708,0.273,0.906,0.100,0.805,0.101,0.903,0.095,NaN,NaN
1643,2013,8,0.781,0.264,0.907,0.092,0.838,0.097,0.902,0.095,NaN,NaN
1644,2013,9,0.864,0.179,0.901,0.092,0.858,0.095,0.903,0.094,NaN,NaN
1645,2013,10,0.822,0.182,0.874,0.089,0.867,0.090,0.903,0.093,NaN,NaN
1646,2013,11,0.902,0.297,0.833,0.093,0.877,0.089,0.905,0.092,NaN,NaN
1647,2013,12,0.998,0.279,0.805,0.092,0.882,0.088,0.907,0.092,NaN,NaN
1648,2014,1,0.684,0.333,0.808,0.085,0.882,0.088,0.911,0.092,NaN,NaN
1649,2014,2,0.828,0.177,0.798,0.094,0.892,0.088,0.913,0.092,NaN,NaN
1650,2014,3,0.855,0.220,0.815,0.102,0.900,0.086,0.916,0.093,NaN,NaN
1651,2014,4,0.683,0.207,0.840,0.102,0.915,0.086,0.919,0.093,NaN,NaN
1652,2014,5,0.778,0.171,0.835,0.093,0.926,0.085,0.921,0.092,NaN,NaN
1653,2014,6,0.756,0.255,0.827,0.086,0.937,0.084,0.927,0.091,NaN,NaN
1654,2014,7,0.744,0.271,0.862,0.084,0.954,0.080,0.928,0.090,NaN,NaN
1655,2014,8,0.660,0.310,0.887,0.098,0.964,0.080,0.935,0.089,NaN,NaN
1656,2014,9,1.067,0.205,0.911,0.112,0.980,0.075,0.938,0.088,NaN,NaN
1657,2014,10,1.132,0.168,0.921,0.109,0.991,0.073,0.942,0.087,NaN,NaN
1658,2014,11,0.841,0.299,0.919,0.120,1.002,0.074,0.943,0.088,NaN,NaN
1659,2014,12,0.897,0.214,0.916,0.115,1.014,0.074,0.943,0.088,NaN,NaN
1660,2015,1,1.104,0.283,0.907,0.133,1.023,0.076,0.942,0.087,NaN,NaN
1661,2015,2,1.133,0.234,0.886,0.126,1.025,0.075,0.941,0.088,NaN,NaN
1662,2015,3,1.139,0.239,0.845,0.123,1.024,0.076,0.941,0.088,NaN,NaN
1663,2015,4,0.799,0.287,0.800,0.128,1.018,0.076,0.940,0.088,NaN,NaN
1664,2015,5,0.751,0.309,0.824,0.121,1.009,0.075,0.942,0.089,NaN,NaN
1665,2015,6,0.730,0.189,0.844,0.123,1.010,0.073,0.941,0.089,NaN,NaN
1666,2015,7,0.633,0.285,0.884,0.103,1.014,0.074,0.940,0.088,NaN,NaN
1667,2015,8,0.402,0.234,0.938,0.099,1.013,0.073,0.943,0.087,NaN,NaN
1668,2015,9,0.574,0.297,0.979,0.096,1.012,0.075,0.944,0.088,NaN,NaN
1669,2015,10,0.601,0.222,1.013,0.111,1.005,0.076,0.943,0.088,NaN,NaN
1670,2015,11,1.126,0.200,1.050,0.117,1.003,0.080,0.946,0.091,NaN,NaN
1671,2015,12,1.140,0.210,1.089,0.122,1.001,0.081,0.948,0.089,NaN,NaN
1672,2016,1,1.573,0.358,1.122,0.129,1.003,0.084,NaN,NaN,NaN,NaN
1673,2016,2,1.790,0.327,1.208,0.144,1.003,0.089,NaN,NaN,NaN,NaN
1674,2016,3,1.630,0.305,1.272,0.135,1.004,0.092,NaN,NaN,NaN,NaN
1675,2016,4,1.210,0.310,1.344,0.131,1.005,0.092,NaN,NaN,NaN,NaN
1676,2016,5,1.195,0.324,1.365,0.138,1.007,0.089,NaN,NaN,NaN,NaN
1677,2016,6,1.197,0.315,1.373,0.133,1.009,0.089,NaN,NaN,NaN,NaN
1678,2016,7,1.028,0.421,1.358,0.123,1.018,0.085,NaN,NaN,NaN,NaN
1679,2016,8,1.435,0.306,1.296,0.127,1.025,0.085,NaN,NaN,NaN,NaN
1680,2016,9,1.333,0.145,1.272,0.130,1.031,0.088,NaN,NaN,NaN,NaN
1681,2016,10,1.475,0.211,1.271,0.126,1.043,0.088,NaN,NaN,NaN,NaN
1682,2016,11,1.375,0.234,1.270,0.116,1.046,0.089,NaN,NaN,NaN,NaN
1683,2016,12,1.235,0.200,1.277,0.112,1.053,0.088,NaN,NaN,NaN,NaN
1684,2017,1,1.390,0.223,1.297,0.114,1.059,0.090,NaN,NaN,NaN,NaN
1685,2017,2,1.051,0.344,1.248,0.124,1.072,0.090,NaN,NaN,NaN,NaN
1686,2017,3,1.334,0.291,1.227,0.138,1.070,0.089,NaN,NaN,NaN,NaN
1687,2017,4,1.202,0.229,1.165,0.143,1.066,0.091,NaN,NaN,NaN,NaN
1688,2017,5,1.183,0.257,1.127,0.139,1.066,0.090,NaN,NaN,NaN,NaN
1689,2017,6,1.284,0.291,1.104,0.131,1.067,0.089,NaN,NaN,NaN,NaN
1690,2017,7,1.261,0.281,1.063,0.145,1.066,0.085,NaN,NaN,NaN,NaN
1691,2017,8,0.851,0.199,1.039,0.132,1.061,0.083,NaN,NaN,NaN,NaN
1692,2017,9,1.076,0.269,0.995,0.129,1.065,0.080,NaN,NaN,NaN,NaN
1693,2017,10,0.742,0.236,0.945,0.131,1.073,0.081,NaN,NaN,NaN,NaN
1694,2017,11,0.917,0.207,0.944,0.133,1.086,0.081,NaN,NaN,NaN,NaN
1695,2017,12,0.955,0.238,0.919,0.135,1.091,0.081,NaN,NaN,NaN,NaN
1696,2018,1,0.894,0.243,0.881,0.133,1.099,0.080,NaN,NaN,NaN,NaN
1697,2018,2,0.767,0.340,0.874,0.155,1.114,0.080,NaN,NaN,NaN,NaN
1698,2018,3,0.805,0.249,0.865,0.158,1.123,0.083,NaN,NaN,NaN,NaN
1699,2018,4,0.602,0.251,0.873,0.150,1.125,0.086,NaN,NaN,NaN,NaN
1700,2018,5,1.168,0.378,0.882,0.142,1.122,0.093,NaN,NaN,NaN,NaN
1701,2018,6,0.991,0.370,0.894,0.156,1.118,0.092,NaN,NaN,NaN,NaN
1702,2018,7,0.798,0.354,0.926,0.150,NaN,NaN,NaN,NaN,NaN,NaN
1703,2018,8,0.776,0.424,0.962,0.159,NaN,NaN,NaN,NaN,NaN,NaN
1704,2018,9,0.966,0.262,0.996,0.174,NaN,NaN,NaN,NaN,NaN,NaN
1705,2018,10,0.832,0.280,1.065,0.189,NaN,NaN,NaN,NaN,NaN,NaN
1706,2018,11,1.030,0.268,1.047,0.182,NaN,NaN,NaN,NaN,NaN,NaN
1707,2018,12,1.104,0.282,1.065,0.164,NaN,NaN,NaN,NaN,NaN,NaN
1708,2019,1,1.276,0.202,1.089,0.145,NaN,NaN,NaN,NaN,NaN,NaN
1709,2019,2,1.198,0.195,1.143,0.137,NaN,NaN,NaN,NaN,NaN,NaN
1710,2019,3,1.217,0.278,1.142,0.141,NaN,NaN,NaN,NaN,NaN,NaN
1711,2019,4,1.419,0.234,1.149,0.145,NaN,NaN,NaN,NaN,NaN,NaN
1712,2019,5,0.961,0.325,1.134,0.140,NaN,NaN,NaN,NaN,NaN,NaN
1713,2019,6,1.206,0.252,1.118,0.124,NaN,NaN,NaN,NaN,NaN,NaN
1714,2019,7,1.087,0.177,1.099,0.114,NaN,NaN,NaN,NaN,NaN,NaN
1715,2019,8,1.417,0.288,1.068,0.111,NaN,NaN,NaN,NaN,NaN,NaN
1716,2019,9,0.956,0.258,1.081,0.105,NaN,NaN,NaN,NaN,NaN,NaN
1717,2019,10,0.914,0.283,1.072,0.108,NaN,NaN,NaN,NaN,NaN,NaN
1718,2019,11,0.851,0.303,1.119,0.111,NaN,NaN,NaN,NaN,NaN,NaN
1719,2019,12,0.912,0.336,1.104,0.114,NaN,NaN,NaN,NaN,NaN,NaN
1720,2020,1,1.050,0.296,1.108,0.117,NaN,NaN,NaN,NaN,NaN,NaN
1721,2020,2,0.829,0.361,1.099,0.120,NaN,NaN,NaN,NaN,NaN,NaN
1722,2020,3,1.370,0.178,1.108,0.133,NaN,NaN,NaN,NaN,NaN,NaN
1723,2020,4,1.304,0.164,1.093,0.132,NaN,NaN,NaN,NaN,NaN,NaN
1724,2020,5,1.535,0.246,1.104,0.168,NaN,NaN,NaN,NaN,NaN,NaN
1725,2020,6,1.025,0.257,1.099,0.167,NaN,NaN,NaN,NaN,NaN,NaN
1726,2020,7,1.125,0.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727,2020,8,1.317,0.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728,2020,9,1.068,0.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729,2020,10,0.726,0.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730,2020,11,0.987,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731,2020,12,0.848,0.529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
