Country,Anomaly
Afghanistan,-0.009000000000000001
Albania,0.098
Algeria,0.11199999999999999
American Samoa,-0.13699999999999998
Andorra,0.012
Angola,-0.032
Anguilla,0.023
Antarctica,-0.369
Antigua and Barbuda,-0.011000000000000001
Argentina,-0.07400000000000001
Armenia,0.408
Aruba,0.052000000000000005
Australia,-0.011000000000000001
Austria,-0.349
Azerbaijan,0.365
Bahamas,-0.106
Bahrain,0.223
Bangladesh,0.018000000000000002
Barbados,0.037000000000000005
Belarus,-0.266
Belgium,-0.508
Belize,-0.19399999999999998
Benin,-0.077
Bhutan,-0.162
Bolivia,0.054000000000000006
Bosnia and Herzegovina,-0.192
Botswana,0.083
Brazil,-0.01
British Virgin Islands,0.052000000000000005
Bulgaria,0.091
Burkina Faso,-0.075
Burundi,-0.155
Cambodia,-0.015
Cameroon,-0.057
Canada,-0.19699999999999998
Cape Verde,0.06
Cayman Islands,-0.057999999999999996
Central African Republic,-0.162
Chad,-0.124
Chile,0.027000000000000003
China,0.055999999999999994
Colombia,0.059000000000000004
Comoros,-0.21
Congo,0.03
Costa Rica,-0.08199999999999999
Croatia,-0.262
Cuba,-0.064
Curaçao,-0.006999999999999999
Cyprus,0.22399999999999998
Czechia,-0.413
Côte d'Ivoire,-0.027999999999999997
Dem. Rep. Congo,-0.06
Denmark,-0.589
Djibouti,-0.201
Dominica,0.017
Dominican Republic,0.033
Ecuador,-0.002
Egypt,0.20600000000000002
El Salvador,-0.092
Equatorial Guinea,-0.048
Eritrea,-0.09
Estonia,-0.433
eSwatini,-0.003
Ethiopia,-0.16699999999999998
Falkland Islands (Islas Malvinas),-0.084
Faroe Islands,-0.21
Fiji,-0.168
Finland,-0.462
France,-0.278
French Guiana,0.085
French Polynesia,-0.055999999999999994
French Southern and Antarctic Lands,-0.309
Gabon,-0.027000000000000003
Gambia,-0.031
Georgia,0.39799999999999996
Germany,-0.465
Ghana,-0.09699999999999999
Greece,0.192
Greenland,0.445
Grenada,0.06
Guadeloupe,0.049
Guam,-0.055999999999999994
Guatemala,-0.129
Guernsey,-0.39299999999999996
Guinea,-0.084
Guinea-Bissau,-0.09699999999999999
Guyana,0.08900000000000001
Haiti,0.017
Heard Island and McDonald Islands,-0.35
Honduras,-0.10300000000000001
Hong Kong,0.19399999999999998
Hungary,-0.366
Iceland,-0.055999999999999994
India,-0.037000000000000005
Indonesia,-0.073
Iran,0.145
Iraq,0.325
Ireland,-0.32899999999999996
Isle of Man,-0.424
Israel,0.303
Italy,-0.08900000000000001
Jamaica,-0.075
Japan,-0.07400000000000001
Jersey,-0.39299999999999996
Jordan,0.355
Kazakhstan,0.539
Kenya,-0.228
Kiribati,0.011000000000000001
Kuwait,0.259
Kyrgyzstan,0.154
Laos,0.059000000000000004
Latvia,-0.444
Lebanon,0.284
Lesotho,0.136
Liberia,-0.085
Libya,0.043
Liechtenstein,-0.33399999999999996
Lithuania,-0.429
Luxembourg,-0.452
Macau,0.22699999999999998
Macedonia,0.092
Madagascar,-0.20199999999999999
Malawi,-0.225
Malaysia,-0.048
Mali,0.03
Malta,0.066
Martinique,0.06
Mauritania,0.11800000000000001
Mauritius,-0.317
Mayotte,-0.126
Mexico,-0.002
Micronesia,-0.077
Moldova,0.008
Monaco,-0.145
Mongolia,0.38
Montenegro,-0.006
Montserrat,0.046
Morocco,0.18
Mozambique,-0.182
Myanmar,-0.024
Namibia,0.08800000000000001
Nepal,-0.062
Netherlands,-0.574
New Caledonia,-0.259
New Zealand,-0.20800000000000002
Nicaragua,-0.095
Niger,-0.034
Nigeria,-0.034
Niue,-0.204
North Korea,-0.11900000000000001
Northern Mariana Islands,-0.086
Norway,-0.551
Oman,-0.11699999999999999
Pakistan,-0.099
Palau,-0.069
Palestina,-0.005
Panama,0.01
Papua New Guinea,-0.087
Paraguay,0.038
Peru,0.017
Philippines,-0.09300000000000001
Poland,-0.452
Portugal,0.147
Puerto Rico,0.027999999999999997
Qatar,0.124
Reunion,-0.332
Romania,-0.084
Russia,-0.052000000000000005
Rwanda,-0.152
Saint Barthélemy,-0.022000000000000002
Saint Kitts and Nevis,0.006
Saint Lucia,0.039
Saint Martin,0.023
Saint Pierre and Miquelon,-0.215
Saint Vincent and the Grenadines,0.042
Samoa,-0.139
San Marino,-0.132
Sao Tome and Principe,0.028999999999999998
Saudi Arabia,0.14800000000000002
Senegal,-0.013000000000000001
Serbia,-0.121
Seychelles,-0.192
Sierra Leone,-0.095
Singapore,-0.064
Sint Maarten,0.023
Slovakia,-0.402
Slovenia,-0.28300000000000003
Solomon Islands,-0.11900000000000001
Somalia,-0.278
South Africa,0.18600000000000003
South Georgia and the South Sandwich Isla,-0.083
South Korea,-0.08800000000000001
Spain,0.14300000000000002
Sri Lanka,0.040999999999999995
Sudan,0.035
Suriname,0.057
Svalbard and Jan Mayen,-1.0270000000000001
Sweden,-0.457
Switzerland,-0.278
Syria,0.349
Taiwan,0.011000000000000001
Tajikistan,-0.059000000000000004
Tanzania,-0.14400000000000002
Thailand,-0.011000000000000001
Timor-Leste,-0.225
Togo,-0.076
Tonga,-0.287
Trinidad and Tobago,0.087
Tunisia,0.081
Turkey,0.39299999999999996
Turkmenistan,0.306
Turks and Caicas Islands,-0.03
Uganda,-0.185
Ukraine,0.006999999999999999
United Arab Emirates,-0.026000000000000002
United Kingdom,-0.419
United States of America,-0.062
Uruguay,-0.223
Uzbekistan,0.35700000000000004
Venezuela,0.096
Vietnam,0.040999999999999995
Virgin Islands,0.011000000000000001
Western Sahara,0.222
Yemen,-0.133
Zambia,-0.182
Zimbabwe,-0.086
Åland,-0.529
Global Land,-0.048
