Country,Anomaly
Afghanistan,0.142
Albania,-0.052000000000000005
Algeria,-0.040999999999999995
American Samoa,0.006
Andorra,-0.037000000000000005
Angola,-0.207
Anguilla,-0.084
Antarctica,
Antigua and Barbuda,-0.057
Argentina,-0.327
Armenia,-0.048
Aruba,-0.231
Australia,-0.307
Austria,-0.377
Azerbaijan,-0.08900000000000001
Bahamas,-0.157
Bahrain,0.008
Bangladesh,-0.011000000000000001
Barbados,-0.07400000000000001
Belarus,-0.456
Belgium,-0.337
Belize,0.024
Benin,-0.22899999999999998
Bhutan,0.045
Bolivia,-0.32
Bosnia and Herzegovina,-0.201
Botswana,-0.24100000000000002
Brazil,-0.153
British Virgin Islands,-0.11800000000000001
Bulgaria,-0.244
Burkina Faso,-0.243
Burundi,-0.096
Cambodia,-0.146
Cameroon,-0.222
Canada,0.303
Cape Verde,-0.121
Cayman Islands,-0.10800000000000001
Central African Republic,-0.156
Chad,-0.083
Chile,-0.256
China,-0.125
Colombia,-0.204
Comoros,-0.022000000000000002
Congo,-0.157
Costa Rica,-0.13699999999999998
Croatia,-0.278
Cuba,-0.10099999999999999
Curaçao,-0.08199999999999999
Cyprus,-0.023
Czechia,-0.418
Côte d'Ivoire,-0.16399999999999998
Dem. Rep. Congo,-0.125
Denmark,-0.22899999999999998
Djibouti,-0.15
Dominica,-0.042
Dominican Republic,-0.162
Ecuador,-0.278
Egypt,0.07400000000000001
El Salvador,0.022000000000000002
Equatorial Guinea,-0.251
Eritrea,-0.019
Estonia,-0.306
eSwatini,-0.179
Ethiopia,-0.091
Falkland Islands (Islas Malvinas),0.11199999999999999
Faroe Islands,0.006999999999999999
Fiji,0.040999999999999995
Finland,-0.2
France,-0.158
French Guiana,-0.096
French Polynesia,-0.053
French Southern and Antarctic Lands,0.047
Gabon,-0.276
Gambia,-0.272
Georgia,-0.136
Germany,-0.385
Ghana,-0.201
Greece,-0.048
Greenland,0.076
Grenada,-0.10800000000000001
Guadeloupe,-0.08900000000000001
Guam,0.006
Guatemala,-0.001
Guernsey,-0.162
Guinea,-0.248
Guinea-Bissau,-0.18899999999999997
Guyana,-0.132
Haiti,-0.151
Heard Island and McDonald Islands,0.063
Honduras,0.022000000000000002
Hong Kong,0.057999999999999996
Hungary,-0.36200000000000004
Iceland,0.363
India,0.003
Indonesia,-0.17600000000000002
Iran,-0.031
Iraq,0.009000000000000001
Ireland,-0.044000000000000004
Isle of Man,-0.068
Israel,0.132
Italy,-0.071
Jamaica,-0.09300000000000001
Japan,-0.071
Jersey,-0.162
Jordan,0.151
Kazakhstan,-0.374
Kenya,-0.043
Kiribati,-0.34700000000000003
Kuwait,0.005
Kyrgyzstan,-0.214
Laos,-0.057999999999999996
Latvia,-0.37799999999999995
Lebanon,0.10800000000000001
Lesotho,-0.32899999999999996
Liberia,-0.192
Libya,0.047
Liechtenstein,-0.363
Lithuania,-0.41600000000000004
Luxembourg,-0.344
Macau,0.054000000000000006
Macedonia,-0.13
Madagascar,-0.054000000000000006
Malawi,-0.076
Malaysia,-0.151
Mali,-0.24100000000000002
Malta,0.083
Martinique,-0.071
Mauritania,-0.16699999999999998
Mauritius,-0.05
Mayotte,-0.064
Mexico,0.132
Micronesia,-0.149
Moldova,-0.504
Monaco,-0.1
Mongolia,-0.545
Montenegro,-0.10300000000000001
Montserrat,-0.094
Morocco,0.062
Mozambique,-0.07200000000000001
Myanmar,0.012
Namibia,-0.259
Nepal,0.10300000000000001
Netherlands,-0.32899999999999996
New Caledonia,0.13699999999999998
New Zealand,0.11800000000000001
Nicaragua,-0.027000000000000003
Niger,-0.156
Nigeria,-0.209
Niue,0.16399999999999998
North Korea,-0.27699999999999997
Northern Mariana Islands,0.042
Norway,0.1
Oman,-0.1
Pakistan,0.106
Palau,-0.16
Palestina,0.042
Panama,-0.175
Papua New Guinea,-0.069
Paraguay,-0.285
Peru,-0.266
Philippines,-0.055999999999999994
Poland,-0.451
Portugal,0.1
Puerto Rico,-0.10300000000000001
Qatar,-0.017
Reunion,-0.034
Romania,-0.38799999999999996
Russia,-0.094
Rwanda,-0.11599999999999999
Saint Barthélemy,-0.044000000000000004
Saint Kitts and Nevis,-0.079
Saint Lucia,-0.083
Saint Martin,-0.084
Saint Pierre and Miquelon,0.413
Saint Vincent and the Grenadines,-0.09300000000000001
Samoa,-0.012
San Marino,-0.215
Sao Tome and Principe,-0.159
Saudi Arabia,0.032
Senegal,-0.307
Serbia,-0.23800000000000002
Seychelles,-0.151
Sierra Leone,-0.21899999999999997
Singapore,-0.161
Sint Maarten,-0.084
Slovakia,-0.44
Slovenia,-0.33399999999999996
Solomon Islands,-0.053
Somalia,-0.138
South Africa,-0.34600000000000003
South Georgia and the South Sandwich Isla,0.13
South Korea,-0.132
Spain,0.044000000000000004
Sri Lanka,-0.09300000000000001
Sudan,-0.1
Suriname,-0.125
Svalbard and Jan Mayen,0.95
Sweden,-0.195
Switzerland,-0.233
Syria,0.068
Taiwan,0.113
Tajikistan,0.043
Tanzania,-0.001
Thailand,-0.166
Timor-Leste,0.073
Togo,-0.23800000000000002
Tonga,0.193
Trinidad and Tobago,-0.162
Tunisia,0.11599999999999999
Turkey,-0.031
Turkmenistan,-0.062
Turks and Caicas Islands,-0.235
Uganda,-0.10300000000000001
Ukraine,-0.466
United Arab Emirates,-0.018000000000000002
United Kingdom,-0.11699999999999999
United States of America,0.231
Uruguay,-0.327
Uzbekistan,-0.106
Venezuela,-0.21
Vietnam,-0.051
Virgin Islands,-0.081
Western Sahara,-0.037000000000000005
Yemen,-0.141
Zambia,-0.071
Zimbabwe,-0.163
Åland,-0.212
Global Land,-0.07400000000000001
