Country,Anomaly
Afghanistan,0.769
Albania,0.588
Algeria,0.82
American Samoa,0.61
Andorra,0.941
Angola,0.8490000000000001
Anguilla,0.51
Antarctica,0.604
Antigua and Barbuda,0.5579999999999999
Argentina,0.359
Armenia,0.55
Aruba,0.37
Australia,0.565
Austria,0.903
Azerbaijan,0.599
Bahamas,0.547
Bahrain,0.723
Bangladesh,0.308
Barbados,0.53
Belarus,1.072
Belgium,0.977
Belize,0.297
Benin,0.708
Bhutan,0.428
Bolivia,0.386
Bosnia and Herzegovina,0.7509999999999999
Botswana,0.706
Brazil,0.614
British Virgin Islands,0.516
Bulgaria,0.5870000000000001
Burkina Faso,0.736
Burundi,0.73
Cambodia,0.444
Cameroon,0.61
Canada,0.8370000000000001
Cape Verde,0.733
Cayman Islands,0.505
Central African Republic,0.653
Chad,0.601
Chile,0.34
China,0.79
Colombia,0.496
Comoros,0.66
Congo,0.488
Costa Rica,0.442
Croatia,0.8390000000000001
Cuba,0.48200000000000004
Curaçao,0.36200000000000004
Cyprus,0.307
Czechia,0.898
Côte d'Ivoire,0.532
Dem. Rep. Congo,0.585
Denmark,1.0190000000000001
Djibouti,0.745
Dominica,0.537
Dominican Republic,0.5660000000000001
Ecuador,0.498
Egypt,0.38299999999999995
El Salvador,0.379
Equatorial Guinea,0.615
Eritrea,0.629
Estonia,1.229
eSwatini,0.5529999999999999
Ethiopia,0.713
Falkland Islands (Islas Malvinas),0.479
Faroe Islands,0.564
Fiji,0.541
Finland,1.094
France,0.937
French Guiana,0.536
French Polynesia,0.49
French Southern and Antarctic Lands,0.43
Gabon,0.598
Gambia,0.9079999999999999
Georgia,0.47600000000000003
Germany,0.981
Ghana,0.6970000000000001
Greece,0.44
Greenland,0.568
Grenada,0.532
Guadeloupe,0.489
Guam,0.5479999999999999
Guatemala,0.298
Guernsey,0.866
Guinea,0.8170000000000001
Guinea-Bissau,0.867
Guyana,0.5479999999999999
Haiti,0.545
Heard Island and McDonald Islands,0.39899999999999997
Honduras,0.397
Hong Kong,0.418
Hungary,0.763
Iceland,0.496
India,0.33799999999999997
Indonesia,0.444
Iran,0.809
Iraq,0.552
Ireland,0.75
Isle of Man,0.757
Israel,0.311
Italy,0.828
Jamaica,0.465
Japan,0.63
Jersey,0.866
Jordan,0.32
Kazakhstan,1.094
Kenya,0.679
Kiribati,0.674
Kuwait,0.672
Kyrgyzstan,0.978
Laos,0.406
Latvia,1.209
Lebanon,0.34600000000000003
Lesotho,0.601
Liberia,0.76
Libya,0.622
Liechtenstein,0.961
Lithuania,1.151
Luxembourg,0.9690000000000001
Macau,0.39399999999999996
Macedonia,0.57
Madagascar,0.635
Malawi,0.693
Malaysia,0.478
Mali,0.8
Malta,0.858
Martinique,0.469
Mauritania,0.961
Mauritius,0.5820000000000001
Mayotte,0.537
Mexico,0.25
Micronesia,0.575
Moldova,0.708
Monaco,0.941
Mongolia,1.311
Montenegro,0.687
Montserrat,0.494
Morocco,0.894
Mozambique,0.667
Myanmar,0.27899999999999997
Namibia,0.8109999999999999
Nepal,0.39
Netherlands,0.993
New Caledonia,0.505
New Zealand,0.27
Nicaragua,0.428
Niger,0.667
Nigeria,0.675
Niue,0.38
North Korea,0.965
Northern Mariana Islands,0.401
Norway,0.998
Oman,0.647
Pakistan,0.539
Palau,0.534
Palestina,0.435
Panama,0.475
Papua New Guinea,0.534
Paraguay,0.433
Peru,0.425
Philippines,0.547
Poland,0.953
Portugal,0.845
Puerto Rico,0.58
Qatar,0.7090000000000001
Reunion,0.557
Romania,0.659
Russia,1.121
Rwanda,0.71
Saint Barthélemy,0.519
Saint Kitts and Nevis,0.562
Saint Lucia,0.525
Saint Martin,0.51
Saint Pierre and Miquelon,0.275
Saint Vincent and the Grenadines,0.522
Samoa,0.595
San Marino,0.86
Sao Tome and Principe,0.45899999999999996
Saudi Arabia,0.606
Senegal,0.919
Serbia,0.657
Seychelles,0.611
Sierra Leone,0.79
Singapore,0.48200000000000004
Sint Maarten,0.51
Slovakia,0.747
Slovenia,0.9159999999999999
Solomon Islands,0.55
Somalia,0.698
South Africa,0.597
South Georgia and the South Sandwich Isla,0.612
South Korea,0.713
Spain,0.877
Sri Lanka,0.434
Sudan,0.594
Suriname,0.568
Svalbard and Jan Mayen,1.122
Sweden,1.091
Switzerland,0.927
Syria,0.375
Taiwan,0.534
Tajikistan,0.721
Tanzania,0.557
Thailand,0.4
Timor-Leste,0.34299999999999997
Togo,0.6859999999999999
Tonga,0.555
Trinidad and Tobago,0.535
Tunisia,0.971
Turkey,0.33399999999999996
Turkmenistan,0.927
Turks and Caicas Islands,0.522
Uganda,0.693
Ukraine,0.8009999999999999
United Arab Emirates,0.7090000000000001
United Kingdom,0.7909999999999999
United States of America,0.6809999999999999
Uruguay,0.461
Uzbekistan,0.897
Venezuela,0.483
Vietnam,0.442
Virgin Islands,0.591
Western Sahara,0.955
Yemen,0.74
Zambia,0.7440000000000001
Zimbabwe,0.682
Åland,1.129
Global Land,0.7170000000000001
