,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1645,1981,6,-1.032,0.297,0.881,0.096,0.662,0.059,0.322,0.053,0.279,0.034
1646,1981,7,0.427,0.270,0.564,0.084,0.670,0.060,0.322,0.053,0.280,0.035
1647,1981,8,0.394,0.157,0.305,0.059,0.511,0.058,0.304,0.050,0.282,0.036
1648,1981,9,0.473,0.332,-0.043,0.060,0.485,0.059,0.321,0.049,0.279,0.036
1649,1981,10,-0.692,0.226,0.235,0.064,0.478,0.060,0.351,0.049,0.282,0.035
1650,1981,11,1.669,0.157,0.452,0.058,0.516,0.062,0.374,0.049,0.269,0.036
1651,1981,12,1.530,0.143,0.492,0.069,0.550,0.065,0.406,0.050,0.254,0.035
1652,1982,1,0.758,0.249,0.429,0.073,0.570,0.063,0.507,0.052,0.289,0.036
1653,1982,2,-0.671,0.251,0.364,0.075,0.604,0.061,0.531,0.054,0.333,0.038
1654,1982,3,-1.346,0.161,0.260,0.070,0.575,0.060,0.501,0.055,0.340,0.038
1655,1982,4,2.615,0.275,0.308,0.073,0.534,0.060,0.451,0.053,0.338,0.039
1656,1982,5,1.293,0.283,-0.062,0.071,0.542,0.060,0.446,0.051,0.329,0.038
1657,1982,6,-0.553,0.279,-0.244,0.077,0.355,0.058,0.422,0.050,0.328,0.039
1658,1982,7,-0.325,0.184,-0.070,0.076,0.376,0.060,0.414,0.047,0.335,0.039
1659,1982,8,-0.383,0.186,0.359,0.069,0.490,0.065,0.430,0.047,0.335,0.039
1660,1982,9,-0.772,0.199,0.479,0.088,0.470,0.066,0.419,0.046,0.332,0.039
1661,1982,10,-0.121,0.203,0.442,0.098,0.472,0.066,0.399,0.046,0.324,0.039
1662,1982,11,-2.766,0.406,0.368,0.097,0.461,0.067,0.374,0.045,0.324,0.040
1663,1982,12,-0.664,0.372,0.452,0.099,0.482,0.067,0.394,0.046,0.343,0.040
1664,1983,1,2.855,0.343,0.681,0.106,0.468,0.062,0.408,0.048,0.363,0.040
1665,1983,2,4.476,0.214,0.838,0.112,0.467,0.061,0.413,0.048,0.357,0.041
1666,1983,3,0.091,0.275,0.896,0.112,0.480,0.061,0.419,0.049,0.354,0.041
1667,1983,4,2.169,0.286,0.905,0.118,0.463,0.060,0.431,0.048,0.351,0.041
1668,1983,5,0.407,0.229,1.357,0.098,0.390,0.057,0.433,0.050,0.345,0.040
1669,1983,6,0.461,0.218,1.447,0.102,0.354,0.055,0.457,0.052,0.341,0.040
1670,1983,7,2.417,0.194,1.263,0.090,0.346,0.056,0.461,0.053,0.340,0.039
1671,1983,8,1.507,0.227,0.308,0.089,0.332,0.053,0.469,0.053,0.335,0.040
1672,1983,9,-0.085,0.256,0.271,0.077,0.237,0.055,0.453,0.052,0.344,0.040
1673,1983,10,-0.002,0.251,0.065,0.084,0.257,0.054,0.449,0.053,0.337,0.040
1674,1983,11,2.647,0.201,0.056,0.098,0.294,0.055,0.479,0.053,0.307,0.041
1675,1983,12,0.423,0.260,0.093,0.114,0.316,0.057,0.487,0.053,0.292,0.041
1676,1984,1,0.645,0.232,0.097,0.103,0.317,0.058,0.484,0.054,0.311,0.042
1677,1984,2,-6.984,0.323,0.177,0.100,0.310,0.057,0.455,0.054,0.320,0.042
1678,1984,3,-0.359,0.214,0.142,0.103,0.331,0.058,0.458,0.056,0.321,0.042
1679,1984,4,-0.295,0.284,0.184,0.105,0.351,0.056,0.441,0.056,0.317,0.042
1680,1984,5,0.291,0.253,0.002,0.094,0.312,0.056,0.446,0.056,0.313,0.042
1681,1984,6,0.907,0.409,-0.716,0.095,0.293,0.059,0.461,0.056,0.317,0.042
1682,1984,7,2.474,0.373,-0.790,0.077,0.353,0.062,0.461,0.057,0.313,0.043
1683,1984,8,2.456,0.275,0.093,0.087,0.396,0.062,0.462,0.057,0.324,0.043
1684,1984,9,-0.503,0.140,-0.101,0.083,0.421,0.065,0.446,0.056,0.318,0.043
1685,1984,10,0.505,0.264,0.099,0.082,0.331,0.065,0.437,0.057,0.315,0.043
1686,1984,11,0.467,0.257,0.137,0.087,0.325,0.063,0.439,0.058,0.322,0.044
1687,1984,12,-8.192,0.283,0.228,0.094,0.335,0.064,0.441,0.060,0.330,0.044
1688,1985,1,-0.245,0.380,0.071,0.080,0.329,0.063,0.453,0.060,0.331,0.044
1689,1985,2,3.605,0.330,-0.174,0.071,0.364,0.065,0.495,0.061,0.347,0.044
1690,1985,3,-2.682,0.211,-0.095,0.069,0.369,0.067,0.529,0.065,0.344,0.044
1691,1985,4,2.109,0.197,-0.242,0.062,0.311,0.067,0.514,0.067,0.346,0.044
1692,1985,5,0.737,0.179,-0.354,0.056,0.344,0.065,0.509,0.066,0.345,0.043
1693,1985,6,1.998,0.297,0.401,0.060,0.397,0.066,0.525,0.066,0.344,0.043
1694,1985,7,0.596,0.236,0.761,0.062,0.385,0.065,0.513,0.065,0.342,0.042
1695,1985,8,-0.480,0.166,0.597,0.059,0.278,0.062,0.522,0.066,0.345,0.042
1696,1985,9,0.440,0.242,0.579,0.074,0.286,0.060,0.542,0.065,0.342,0.042
1697,1985,10,-1.256,0.147,0.443,0.081,0.286,0.057,0.544,0.065,0.346,0.043
1698,1985,11,-0.884,0.195,0.460,0.092,0.262,0.058,0.535,0.063,0.375,0.043
1699,1985,12,0.874,0.300,0.316,0.093,0.296,0.061,0.498,0.062,0.369,0.043
1700,1986,1,4.076,0.321,0.309,0.104,0.273,0.060,0.461,0.062,0.343,0.043
1701,1986,2,1.629,0.208,0.345,0.103,0.247,0.061,0.439,0.059,0.354,0.044
1702,1986,3,-2.891,0.276,0.452,0.116,0.252,0.064,0.411,0.061,0.359,0.043
1703,1986,4,0.476,0.178,0.599,0.117,0.253,0.064,0.431,0.061,0.350,0.043
1704,1986,5,0.938,0.282,0.616,0.123,0.256,0.063,0.435,0.060,0.347,0.043
1705,1986,6,0.274,0.202,0.575,0.129,0.311,0.061,0.448,0.061,0.349,0.043
1706,1986,7,0.514,0.201,0.601,0.129,0.297,0.061,0.449,0.060,0.349,0.043
1707,1986,8,-0.045,0.213,0.623,0.125,0.399,0.065,0.445,0.061,0.340,0.043
1708,1986,9,1.713,0.225,0.875,0.122,0.431,0.067,0.443,0.062,0.346,0.043
1709,1986,10,0.515,0.184,0.606,0.122,0.403,0.070,0.468,0.062,0.359,0.043
1710,1986,11,-0.684,0.204,0.605,0.116,0.377,0.071,0.459,0.062,0.369,0.043
1711,1986,12,0.382,0.344,0.584,0.112,0.371,0.072,0.454,0.063,0.395,0.044
1712,1987,1,4.387,0.366,0.487,0.095,0.352,0.073,0.470,0.064,0.440,0.044
1713,1987,2,1.902,0.316,0.632,0.096,0.321,0.076,0.501,0.065,0.445,0.044
1714,1987,3,0.130,0.223,0.450,0.093,0.317,0.076,0.500,0.067,0.437,0.044
1715,1987,4,-2.756,0.189,0.107,0.101,0.339,0.080,0.478,0.066,0.432,0.044
1716,1987,5,0.924,0.172,0.100,0.103,0.336,0.081,0.444,0.065,0.426,0.042
1717,1987,6,0.028,0.228,0.277,0.099,0.527,0.084,0.445,0.065,0.423,0.042
1718,1987,7,-0.647,0.267,0.090,0.094,0.530,0.081,0.446,0.065,0.427,0.041
1719,1987,8,1.687,0.260,-0.233,0.080,0.500,0.080,0.436,0.065,0.430,0.040
1720,1987,9,-0.465,0.182,-0.193,0.076,0.588,0.084,0.435,0.065,0.429,0.040
1721,1987,10,-3.606,0.193,0.215,0.068,0.557,0.088,0.432,0.065,0.456,0.039
1722,1987,11,-0.767,0.128,0.052,0.080,0.558,0.087,0.478,0.064,0.439,0.040
1723,1987,12,2.506,0.178,0.260,0.082,0.568,0.087,0.502,0.065,0.435,0.041
1724,1988,1,2.147,0.259,0.401,0.094,0.557,0.090,0.490,0.063,0.431,0.041
1725,1988,2,-1.974,0.395,0.255,0.112,0.577,0.090,0.462,0.063,0.440,0.042
1726,1988,3,0.611,0.175,0.313,0.116,0.604,0.089,0.457,0.062,0.436,0.042
1727,1988,4,2.131,0.133,0.617,0.116,0.625,0.090,0.440,0.061,0.439,0.041
1728,1988,5,-1.030,0.290,0.917,0.115,0.680,0.089,0.422,0.059,0.440,0.041
1729,1988,6,2.521,0.225,1.019,0.121,0.642,0.086,0.424,0.059,0.448,0.041
1730,1988,7,1.046,0.259,0.824,0.122,0.576,0.083,0.406,0.059,0.450,0.041
1731,1988,8,-0.065,0.326,0.917,0.125,0.545,0.081,0.390,0.059,0.461,0.040
1732,1988,9,0.239,0.305,0.995,0.135,0.586,0.081,0.389,0.061,0.457,0.040
1733,1988,10,0.042,0.281,0.651,0.151,0.605,0.082,0.378,0.061,0.456,0.040
1734,1988,11,2.828,0.130,0.631,0.140,0.576,0.083,0.314,0.060,0.465,0.040
1735,1988,12,3.728,0.138,0.467,0.139,0.580,0.082,0.289,0.059,0.462,0.040
1736,1989,1,-0.189,0.248,0.490,0.149,0.580,0.079,0.288,0.057,0.472,0.040
1737,1989,2,-0.857,0.326,0.546,0.141,0.579,0.081,0.318,0.057,0.490,0.038
1738,1989,3,1.551,0.179,0.464,0.118,0.556,0.082,0.323,0.058,0.483,0.039
1739,1989,4,-2.006,0.382,0.616,0.118,0.584,0.084,0.312,0.058,0.480,0.038
1740,1989,5,-1.266,0.197,0.402,0.123,0.607,0.084,0.315,0.057,0.488,0.038
1741,1989,6,0.560,0.200,0.366,0.131,0.615,0.082,0.316,0.056,0.492,0.038
1742,1989,7,1.314,0.362,0.373,0.128,0.588,0.081,0.291,0.056,0.484,0.037
1743,1989,8,0.609,0.196,0.593,0.118,0.605,0.083,0.283,0.057,0.494,0.037
1744,1989,9,-0.750,0.131,0.684,0.133,0.580,0.084,0.272,0.057,0.491,0.036
1745,1989,10,1.869,0.231,0.869,0.124,0.625,0.082,0.277,0.058,0.491,0.036
1746,1989,11,0.261,0.205,1.044,0.122,0.563,0.084,0.301,0.058,0.487,0.036
1747,1989,12,3.291,0.286,1.211,0.122,0.556,0.081,0.365,0.057,0.485,0.036
1748,1990,1,-0.103,0.200,1.097,0.107,0.563,0.085,0.386,0.056,0.503,0.036
1749,1990,2,1.789,0.191,1.110,0.097,0.509,0.086,0.381,0.056,0.528,0.036
1750,1990,3,2.641,0.368,1.343,0.095,0.502,0.082,0.409,0.056,0.541,0.037
1751,1990,4,0.212,0.235,1.186,0.087,0.553,0.079,0.412,0.057,0.552,0.038
1752,1990,5,0.830,0.176,1.364,0.067,0.611,0.077,0.408,0.056,0.550,0.038
1753,1990,6,2.566,0.198,0.975,0.055,0.607,0.079,0.401,0.056,0.549,0.038
1754,1990,7,-0.055,0.297,0.991,0.055,0.595,0.076,0.407,0.056,0.545,0.038
1755,1990,8,0.764,0.239,0.823,0.049,0.646,0.079,0.423,0.056,0.556,0.039
1756,1990,9,2.049,0.264,0.568,0.048,0.629,0.079,0.423,0.057,0.560,0.040
1757,1990,10,-0.008,0.158,0.684,0.049,0.594,0.079,0.434,0.058,0.554,0.040
1758,1990,11,2.397,0.309,0.550,0.064,0.582,0.073,0.475,0.059,0.534,0.040
1759,1990,12,-1.385,0.217,0.378,0.071,0.551,0.071,0.458,0.058,0.532,0.039
1760,1991,1,0.090,0.249,0.427,0.066,0.539,0.071,0.413,0.057,0.513,0.039
1761,1991,2,-0.227,0.174,0.353,0.072,0.534,0.068,0.390,0.057,0.512,0.038
1762,1991,3,-0.423,0.333,0.210,0.089,0.525,0.065,0.396,0.055,0.518,0.038
1763,1991,4,1.606,0.223,0.394,0.099,0.503,0.063,0.376,0.055,0.531,0.038
1764,1991,5,-0.775,0.248,0.250,0.118,0.372,0.061,0.371,0.054,0.553,0.036
1765,1991,6,0.503,0.148,0.438,0.132,0.268,0.062,0.375,0.053,0.565,0.036
1766,1991,7,0.533,0.221,0.660,0.138,0.279,0.060,0.377,0.052,0.561,0.036
1767,1991,8,-0.126,0.293,0.927,0.145,0.237,0.056,0.376,0.052,0.560,0.036
1768,1991,9,0.332,0.200,0.848,0.139,0.215,0.056,0.371,0.052,0.555,0.036
1769,1991,10,2.203,0.191,0.709,0.123,0.220,0.053,0.368,0.052,0.557,0.036
1770,1991,11,0.675,0.231,0.538,0.119,0.253,0.052,0.364,0.052,0.561,0.035
1771,1991,12,0.870,0.215,0.463,0.101,0.261,0.051,0.383,0.051,0.558,0.036
1772,1992,1,2.750,0.290,0.400,0.105,0.230,0.047,0.372,0.049,0.578,0.036
1773,1992,2,2.973,0.209,0.283,0.083,0.244,0.047,0.359,0.049,0.601,0.036
1774,1992,3,-1.370,0.447,0.181,0.066,0.227,0.048,0.373,0.047,0.626,0.035
1775,1992,4,-0.064,0.339,-0.048,0.068,0.214,0.047,0.414,0.048,0.611,0.034
1776,1992,5,-2.822,0.297,0.122,0.063,0.266,0.045,0.406,0.047,0.599,0.033
1777,1992,6,-0.401,0.258,0.240,0.068,0.203,0.042,0.423,0.046,0.600,0.033
1778,1992,7,-0.215,0.302,0.125,0.075,0.242,0.042,0.439,0.047,0.602,0.033
1779,1992,8,-1.532,0.170,-0.029,0.078,0.262,0.040,0.430,0.048,0.610,0.033
1780,1992,9,-0.899,0.232,0.048,0.089,0.230,0.039,0.439,0.048,0.620,0.034
1781,1992,10,-0.542,0.383,0.060,0.070,0.267,0.035,0.512,0.047,0.633,0.034
1782,1992,11,2.716,0.263,0.148,0.081,0.258,0.035,0.504,0.048,0.655,0.034
1783,1992,12,2.280,0.198,0.238,0.066,0.234,0.037,0.477,0.049,0.636,0.034
1784,1993,1,1.379,0.382,0.280,0.062,0.257,0.035,0.455,0.049,0.639,0.033
1785,1993,2,1.116,0.259,0.378,0.067,0.269,0.036,0.467,0.048,0.628,0.033
1786,1993,3,-0.437,0.181,0.429,0.060,0.243,0.038,0.453,0.049,0.624,0.033
1787,1993,4,0.077,0.187,0.367,0.070,0.243,0.040,0.446,0.048,0.608,0.032
1788,1993,5,-1.761,0.321,-0.279,0.080,0.270,0.043,0.448,0.045,0.600,0.032
1789,1993,6,0.671,0.217,-0.680,0.075,0.274,0.043,0.438,0.044,0.591,0.032
1790,1993,7,0.290,0.259,-0.755,0.074,0.251,0.043,0.439,0.042,0.581,0.032
1791,1993,8,-0.356,0.211,-1.130,0.072,0.236,0.045,0.454,0.040,0.581,0.032
1792,1993,9,-0.284,0.262,-1.071,0.084,0.207,0.043,0.462,0.038,0.585,0.033
1793,1993,10,-1.286,0.144,-1.219,0.082,0.148,0.042,0.464,0.037,0.598,0.033
1794,1993,11,-5.041,0.401,-1.017,0.079,0.165,0.038,0.451,0.036,0.592,0.032
1795,1993,12,-2.531,0.170,-0.982,0.075,0.171,0.038,0.436,0.037,0.594,0.032
1796,1994,1,0.488,0.299,-1.054,0.077,0.173,0.036,0.461,0.035,0.612,0.031
1797,1994,2,-3.386,0.181,-0.902,0.079,0.173,0.036,0.525,0.033,0.667,0.030
1798,1994,3,0.268,0.240,-1.025,0.072,0.185,0.035,0.508,0.033,0.683,0.030
1799,1994,4,-1.702,0.170,-0.830,0.070,0.151,0.035,0.520,0.030,0.681,0.030
1800,1994,5,0.665,0.227,-0.128,0.052,0.122,0.035,0.530,0.030,0.686,0.030
1801,1994,6,1.086,0.175,0.041,0.053,0.152,0.033,0.524,0.030,0.688,0.030
1802,1994,7,-0.570,0.182,0.189,0.056,0.156,0.031,0.508,0.028,0.675,0.029
1803,1994,8,1.467,0.176,0.720,0.050,0.112,0.031,0.525,0.028,0.668,0.029
1804,1994,9,-1.762,0.134,0.757,0.049,0.166,0.027,0.536,0.029,0.675,0.030
1805,1994,10,1.054,0.179,1.102,0.048,0.202,0.031,0.545,0.030,0.674,0.030
1806,1994,11,3.384,0.280,1.071,0.036,0.250,0.028,0.535,0.031,0.688,0.030
1807,1994,12,-0.495,0.194,1.076,0.037,0.290,0.031,0.528,0.030,0.724,0.030
1808,1995,1,2.254,0.175,1.232,0.037,0.315,0.031,0.553,0.030,0.732,0.030
1809,1995,2,2.995,0.225,1.233,0.040,0.350,0.032,0.561,0.029,0.707,0.030
1810,1995,3,0.714,0.172,1.419,0.043,0.376,0.033,0.552,0.029,0.737,0.030
1811,1995,4,2.427,0.308,1.330,0.051,0.470,0.036,0.589,0.028,0.734,0.031
1812,1995,5,0.300,0.229,1.387,0.060,0.396,0.042,0.592,0.029,0.735,0.030
1813,1995,6,1.140,0.169,1.330,0.063,0.346,0.040,0.574,0.029,0.734,0.031
1814,1995,7,1.311,0.224,1.033,0.070,0.314,0.042,0.578,0.028,0.738,0.030
1815,1995,8,1.470,0.198,0.693,0.071,0.288,0.042,0.590,0.029,0.741,0.030
1816,1995,9,0.474,0.214,0.451,0.067,0.277,0.042,0.579,0.029,0.751,0.031
1817,1995,10,-0.016,0.241,0.090,0.072,0.297,0.041,0.564,0.032,0.764,0.031
1818,1995,11,4.068,0.243,0.084,0.065,0.313,0.040,0.534,0.034,0.772,0.031
1819,1995,12,-1.173,0.181,0.060,0.065,0.324,0.040,0.565,0.034,0.778,0.032
1820,1996,1,-1.309,0.212,0.008,0.068,0.339,0.039,0.565,0.033,0.741,0.031
1821,1996,2,-1.091,0.184,-0.128,0.073,0.375,0.039,0.585,0.034,0.754,0.031
1822,1996,3,-2.187,0.209,-0.078,0.069,0.398,0.038,0.625,0.033,0.781,0.031
1823,1996,4,-1.905,0.219,-0.064,0.063,0.425,0.038,0.632,0.033,0.787,0.030
1824,1996,5,0.224,0.204,-0.491,0.068,0.531,0.032,0.671,0.031,0.791,0.030
1825,1996,6,0.859,0.185,-0.173,0.065,0.605,0.032,0.682,0.031,0.798,0.030
1826,1996,7,0.677,0.164,0.185,0.060,0.643,0.032,0.673,0.032,0.795,0.030
1827,1996,8,-0.162,0.209,0.307,0.063,0.814,0.033,0.676,0.032,0.804,0.029
1828,1996,9,1.082,0.205,0.642,0.064,0.801,0.031,0.667,0.031,0.797,0.029
1829,1996,10,0.152,0.178,0.976,0.055,0.820,0.030,0.646,0.033,0.809,0.029
1830,1996,11,-1.058,0.156,0.962,0.064,0.807,0.031,0.662,0.033,0.818,0.029
1831,1996,12,2.641,0.194,1.059,0.061,0.786,0.032,0.663,0.033,0.810,0.029
1832,1997,1,2.987,0.187,1.110,0.066,0.785,0.033,0.685,0.033,0.809,0.029
1833,1997,2,0.375,0.200,1.171,0.073,0.807,0.031,0.701,0.034,0.815,0.030
1834,1997,3,1.828,0.276,1.134,0.076,0.845,0.032,0.751,0.033,0.818,0.030
1835,1997,4,2.109,0.200,1.548,0.077,0.875,0.034,0.744,0.036,0.839,0.030
1836,1997,5,0.053,0.199,1.492,0.082,0.805,0.037,0.755,0.036,0.840,0.030
1837,1997,6,2.024,0.272,1.212,0.077,0.854,0.036,0.754,0.037,0.845,0.031
1838,1997,7,1.289,0.250,0.920,0.078,0.863,0.036,0.758,0.037,0.850,0.032
1839,1997,8,0.565,0.187,0.847,0.085,0.859,0.039,0.783,0.037,0.849,0.032
1840,1997,9,0.646,0.201,0.607,0.082,0.875,0.043,0.804,0.038,0.855,0.032
1841,1997,10,5.113,0.160,0.538,0.083,0.912,0.044,0.834,0.040,0.869,0.032
1842,1997,11,-1.729,0.287,0.465,0.077,0.925,0.044,0.831,0.041,0.879,0.032
1843,1997,12,-0.721,0.314,0.408,0.079,0.914,0.044,0.770,0.042,0.864,0.032
1844,1998,1,-0.512,0.341,0.401,0.078,0.899,0.042,0.788,0.044,0.819,0.032
1845,1998,2,-0.502,0.228,0.502,0.085,0.912,0.044,0.793,0.044,0.817,0.031
1846,1998,3,-1.048,0.234,0.539,0.089,0.915,0.044,0.790,0.046,0.845,0.031
1847,1998,4,1.275,0.250,0.140,0.084,0.886,0.046,0.776,0.046,0.847,0.031
1848,1998,5,-0.822,0.271,0.394,0.065,0.797,0.048,0.777,0.045,0.863,0.031
1849,1998,6,1.339,0.201,0.616,0.069,0.857,0.047,0.759,0.046,0.859,0.031
1850,1998,7,1.202,0.220,0.888,0.072,0.880,0.047,0.756,0.045,0.861,0.030
1851,1998,8,1.779,0.209,1.503,0.083,0.934,0.049,0.772,0.044,0.870,0.029
1852,1998,9,1.099,0.180,1.548,0.081,1.044,0.049,0.782,0.043,0.869,0.029
1853,1998,10,0.325,0.133,1.396,0.082,1.116,0.048,0.818,0.042,0.873,0.029
1854,1998,11,1.319,0.288,1.452,0.072,1.177,0.046,0.870,0.042,0.868,0.029
1855,1998,12,1.937,0.227,1.327,0.080,1.193,0.045,0.898,0.044,0.852,0.029
1856,1999,1,2.757,0.246,1.176,0.082,1.172,0.045,0.937,0.046,0.861,0.028
1857,1999,2,6.873,0.255,1.257,0.090,1.179,0.045,1.016,0.047,0.881,0.028
1858,1999,3,-0.503,0.235,1.208,0.087,1.150,0.045,1.042,0.048,0.891,0.028
1859,1999,4,-0.554,0.265,1.423,0.092,1.142,0.047,1.050,0.048,0.889,0.027
1860,1999,5,-0.150,0.216,1.241,0.074,1.202,0.048,1.057,0.047,0.896,0.027
1861,1999,6,-0.162,0.200,1.284,0.083,1.175,0.049,1.060,0.047,0.895,0.027
1862,1999,7,-0.609,0.241,1.289,0.074,1.215,0.051,1.060,0.047,0.891,0.028
1863,1999,8,2.748,0.196,0.948,0.084,1.290,0.051,1.053,0.046,0.890,0.028
1864,1999,9,0.513,0.180,1.125,0.083,1.337,0.052,1.079,0.046,0.895,0.027
1865,1999,10,2.904,0.238,1.559,0.085,1.287,0.053,1.071,0.046,0.894,0.028
1866,1999,11,-0.868,0.241,1.662,0.083,1.260,0.054,1.074,0.047,0.898,0.029
1867,1999,12,2.456,0.207,1.714,0.078,1.218,0.054,1.084,0.047,0.891,0.029
1868,2000,1,2.824,0.177,1.802,0.071,1.200,0.054,1.078,0.049,0.905,0.029
1869,2000,2,2.770,0.260,1.759,0.080,1.215,0.052,1.033,0.050,0.893,0.029
1870,2000,3,1.629,0.200,1.771,0.079,1.232,0.051,1.064,0.052,0.895,0.029
1871,2000,4,4.654,0.289,1.383,0.082,1.198,0.050,1.055,0.052,0.902,0.029
1872,2000,5,1.086,0.184,1.348,0.085,1.267,0.051,1.062,0.052,0.903,0.030
1873,2000,6,0.460,0.194,1.346,0.082,1.194,0.057,1.068,0.053,0.902,0.030
1874,2000,7,0.447,0.280,1.118,0.089,1.262,0.061,1.069,0.052,0.905,0.029
1875,2000,8,2.231,0.281,1.064,0.086,1.299,0.060,1.058,0.053,0.910,0.029
1876,2000,9,0.658,0.174,1.296,0.079,1.303,0.062,1.078,0.053,0.903,0.028
1877,2000,10,-1.750,0.355,1.109,0.077,1.255,0.062,1.094,0.053,0.916,0.028
1878,2000,11,-1.292,0.222,1.345,0.068,1.242,0.062,1.070,0.054,0.918,0.029
1879,2000,12,2.437,0.273,1.457,0.068,1.194,0.063,1.099,0.053,0.932,0.030
1880,2001,1,0.080,0.168,1.374,0.075,1.173,0.062,1.069,0.054,0.934,0.030
1881,2001,2,2.133,0.256,1.209,0.072,1.170,0.060,1.118,0.055,0.931,0.030
1882,2001,3,4.406,0.241,1.096,0.072,1.166,0.058,1.166,0.056,0.937,0.031
1883,2001,4,2.418,0.218,1.214,0.067,1.212,0.057,1.198,0.055,0.940,0.032
1884,2001,5,3.910,0.228,1.533,0.050,1.210,0.060,1.211,0.056,0.953,0.032
1885,2001,6,1.808,0.200,1.417,0.046,1.191,0.063,1.220,0.055,0.958,0.033
1886,2001,7,-0.556,0.235,1.858,0.049,1.231,0.066,1.212,0.054,0.960,0.033
1887,2001,8,0.257,0.237,2.089,0.064,1.217,0.067,1.232,0.053,0.968,0.033
1888,2001,9,-0.700,0.197,2.107,0.077,1.282,0.070,1.224,0.054,0.971,0.033
1889,2001,10,-0.335,0.242,1.831,0.101,1.280,0.071,1.251,0.053,0.969,0.033
1890,2001,11,2.542,0.249,1.377,0.124,1.308,0.069,1.271,0.053,0.955,0.034
1891,2001,12,1.038,0.426,1.183,0.133,1.335,0.067,1.238,0.054,0.939,0.034
1892,2002,1,5.379,0.250,1.250,0.133,1.334,0.066,1.247,0.055,0.924,0.035
1893,2002,2,4.896,0.267,1.351,0.128,1.299,0.064,1.272,0.055,0.893,0.035
1894,2002,3,4.629,0.342,1.546,0.121,1.312,0.063,1.262,0.054,0.899,0.035
1895,2002,4,-0.897,0.242,1.832,0.108,1.267,0.062,1.265,0.055,0.921,0.037
1896,2002,5,-1.534,0.255,1.819,0.102,1.344,0.061,1.274,0.054,0.941,0.037
1897,2002,6,-0.524,0.270,1.305,0.114,1.313,0.064,1.268,0.054,0.951,0.038
1898,2002,7,0.255,0.446,1.157,0.119,1.293,0.068,1.262,0.053,0.957,0.039
1899,2002,8,1.462,0.146,0.893,0.109,1.207,0.067,1.269,0.052,0.973,0.039
1900,2002,9,1.641,0.269,0.440,0.101,1.254,0.068,1.272,0.050,0.979,0.039
1901,2002,10,3.099,0.186,0.380,0.106,1.199,0.068,1.227,0.050,0.991,0.040
1902,2002,11,2.382,0.333,0.373,0.099,1.199,0.068,1.255,0.050,0.981,0.040
1903,2002,12,-5.126,0.345,0.290,0.104,1.221,0.069,1.251,0.052,0.957,0.040
1904,2003,1,3.596,0.472,0.265,0.108,1.239,0.071,1.183,0.053,0.966,0.040
1905,2003,2,1.738,0.308,0.273,0.092,1.204,0.070,1.167,0.052,0.976,0.040
1906,2003,3,-0.811,0.236,0.208,0.097,1.241,0.071,1.237,0.053,0.994,0.040
1907,2003,4,-1.617,0.270,0.206,0.095,1.303,0.072,1.248,0.053,0.996,0.040
1908,2003,5,-1.616,0.234,0.109,0.107,1.343,0.072,1.278,0.052,1.009,0.040
1909,2003,6,-1.526,0.250,0.601,0.105,1.340,0.071,1.281,0.052,1.011,0.040
1910,2003,7,-0.042,0.227,0.732,0.104,1.257,0.071,1.283,0.052,1.014,0.039
1911,2003,8,1.563,0.377,1.091,0.115,1.301,0.074,1.285,0.051,1.017,0.039
1912,2003,9,0.860,0.223,1.443,0.115,1.289,0.072,1.276,0.051,1.029,0.039
1913,2003,10,3.069,0.168,1.519,0.110,1.281,0.074,1.283,0.051,1.039,0.039
1914,2003,11,1.221,0.411,1.781,0.096,1.245,0.076,1.285,0.052,1.070,0.039
1915,2003,12,0.776,0.301,2.030,0.079,1.248,0.074,1.268,0.051,1.082,0.039
1916,2004,1,5.167,0.428,1.981,0.086,1.252,0.075,1.261,0.050,1.085,0.039
1917,2004,2,6.055,0.394,1.904,0.085,1.285,0.072,1.237,0.049,1.076,0.039
1918,2004,3,3.411,0.220,1.941,0.092,1.299,0.073,1.273,0.049,1.082,0.039
1919,2004,4,-0.710,0.202,1.699,0.095,1.360,0.070,1.257,0.049,1.085,0.038
1920,2004,5,1.527,0.191,1.910,0.080,1.341,0.069,1.263,0.049,1.096,0.038
1921,2004,6,1.466,0.281,1.898,0.075,1.301,0.069,1.267,0.049,1.102,0.038
1922,2004,7,-0.628,0.254,1.603,0.068,1.278,0.069,1.275,0.049,1.102,0.038
1923,2004,8,0.636,0.284,0.898,0.070,1.253,0.069,1.254,0.049,1.105,0.038
1924,2004,9,1.303,0.216,0.981,0.077,1.188,0.065,1.254,0.048,1.116,0.038
1925,2004,10,0.164,0.123,1.154,0.078,1.243,0.065,1.242,0.048,1.107,0.038
1926,2004,11,3.752,0.267,1.117,0.091,1.287,0.062,1.260,0.048,1.084,0.038
1927,2004,12,0.635,0.335,1.147,0.099,1.318,0.063,1.253,0.048,1.086,0.037
1928,2005,1,1.623,0.350,1.324,0.097,1.323,0.063,1.256,0.048,1.088,0.038
1929,2005,2,-2.403,0.421,1.282,0.110,1.322,0.061,1.225,0.047,1.090,0.039
1930,2005,3,4.413,0.217,1.412,0.114,1.312,0.059,1.237,0.046,1.088,0.040
