Country,Anomaly
Afghanistan,-0.47700000000000004
Albania,0.002
Algeria,-0.431
American Samoa,-0.26
Andorra,-0.20600000000000002
Angola,-0.16399999999999998
Anguilla,-0.602
Antarctica,
Antigua and Barbuda,-0.55
Argentina,-0.205
Armenia,-0.022000000000000002
Aruba,-0.659
Australia,-0.336
Austria,-0.027000000000000003
Azerbaijan,-0.175
Bahamas,-0.449
Bahrain,-0.341
Bangladesh,-0.384
Barbados,-0.624
Belarus,-0.106
Belgium,-0.214
Belize,-0.46299999999999997
Benin,-0.135
Bhutan,-0.315
Bolivia,-0.633
Bosnia and Herzegovina,0.061
Botswana,-0.221
Brazil,-0.504
British Virgin Islands,-0.578
Bulgaria,0.10800000000000001
Burkina Faso,-0.21
Burundi,-0.249
Cambodia,-0.5329999999999999
Cameroon,-0.235
Canada,-0.508
Cape Verde,-0.309
Cayman Islands,-0.33
Central African Republic,-0.37799999999999995
Chad,-0.32
Chile,-0.267
China,-0.261
Colombia,-0.606
Comoros,-0.301
Congo,-0.27899999999999997
Costa Rica,-0.48
Croatia,0.036000000000000004
Cuba,-0.46299999999999997
Curaçao,-0.705
Cyprus,-0.257
Czechia,-0.053
Côte d'Ivoire,-0.139
Dem. Rep. Congo,-0.315
Denmark,-0.26899999999999996
Djibouti,-0.218
Dominica,-0.605
Dominican Republic,-0.508
Ecuador,-0.47
Egypt,-0.20800000000000002
El Salvador,-0.45299999999999996
Equatorial Guinea,-0.153
Eritrea,-0.261
Estonia,-0.233
eSwatini,-0.245
Ethiopia,-0.235
Falkland Islands (Islas Malvinas),-0.01
Faroe Islands,-0.611
Fiji,-0.349
Finland,-0.276
France,-0.231
French Guiana,-0.626
French Polynesia,-0.508
French Southern and Antarctic Lands,
Gabon,-0.212
Gambia,-0.22899999999999998
Georgia,-0.10300000000000001
Germany,-0.128
Ghana,-0.037000000000000005
Greece,-0.096
Greenland,-1.115
Grenada,-0.636
Guadeloupe,-0.657
Guam,-0.445
Guatemala,-0.45899999999999996
Guernsey,-0.353
Guinea,-0.281
Guinea-Bissau,-0.262
Guyana,-0.6559999999999999
Haiti,-0.526
Heard Island and McDonald Islands,
Honduras,-0.439
Hong Kong,-0.698
Hungary,-0.006
Iceland,-0.769
India,-0.39399999999999996
Indonesia,-0.515
Iran,-0.318
Iraq,-0.265
Ireland,-0.363
Isle of Man,-0.32899999999999996
Israel,-0.35700000000000004
Italy,-0.15
Jamaica,-0.462
Japan,-0.309
Jersey,-0.353
Jordan,-0.366
Kazakhstan,-0.424
Kenya,-0.287
Kiribati,-0.467
Kuwait,-0.331
Kyrgyzstan,-0.377
Laos,-0.563
Latvia,-0.149
Lebanon,-0.278
Lesotho,-0.371
Liberia,-0.222
Libya,-0.209
Liechtenstein,-0.12
Lithuania,-0.064
Luxembourg,-0.192
Macau,-0.6920000000000001
Macedonia,0.013999999999999999
Madagascar,-0.495
Malawi,-0.147
Malaysia,-0.555
Mali,-0.36200000000000004
Malta,0.078
Martinique,-0.693
Mauritania,-0.33399999999999996
Mauritius,-0.491
Mayotte,-0.40399999999999997
Mexico,-0.46799999999999997
Micronesia,
Moldova,0.008
Monaco,-0.253
Mongolia,-0.166
Montenegro,0.071
Montserrat,-0.649
Morocco,-0.415
Mozambique,-0.23199999999999998
Myanmar,-0.44799999999999995
Namibia,-0.141
Nepal,-0.465
Netherlands,-0.266
New Caledonia,-0.379
New Zealand,-0.335
Nicaragua,-0.451
Niger,-0.33899999999999997
Nigeria,-0.177
Niue,-0.525
North Korea,-0.35100000000000003
Northern Mariana Islands,-0.47200000000000003
Norway,-0.499
Oman,-0.41600000000000004
Pakistan,-0.47600000000000003
Palau,-0.409
Palestina,-0.402
Panama,-0.513
Papua New Guinea,-0.278
Paraguay,-0.491
Peru,-0.506
Philippines,-0.586
Poland,-0.02
Portugal,-0.285
Puerto Rico,-0.475
Qatar,-0.355
Reunion,-0.43
Romania,0.076
Russia,-0.188
Rwanda,-0.268
Saint Barthélemy,-0.518
Saint Kitts and Nevis,-0.5429999999999999
Saint Lucia,-0.626
Saint Martin,-0.602
Saint Pierre and Miquelon,-0.433
Saint Vincent and the Grenadines,-0.628
Samoa,-0.262
San Marino,-0.085
Sao Tome and Principe,-0.129
Saudi Arabia,-0.337
Senegal,-0.259
Serbia,0.09
Seychelles,-0.258
Sierra Leone,-0.322
Singapore,-0.527
Sint Maarten,-0.602
Slovakia,-0.046
Slovenia,0.036000000000000004
Solomon Islands,-0.185
Somalia,-0.19399999999999998
South Africa,-0.25
South Georgia and the South Sandwich Isla,-0.25
South Korea,-0.505
Spain,-0.303
Sri Lanka,-0.133
Sudan,-0.32799999999999996
Suriname,-0.648
Svalbard and Jan Mayen,-0.9259999999999999
Sweden,-0.327
Switzerland,-0.213
Syria,-0.23800000000000002
Taiwan,-0.802
Tajikistan,-0.447
Tanzania,-0.321
Thailand,-0.46399999999999997
Timor-Leste,-0.504
Togo,-0.057999999999999996
Tonga,-0.298
Trinidad and Tobago,-0.653
Tunisia,-0.161
Turkey,-0.115
Turkmenistan,-0.431
Turks and Caicas Islands,-0.545
Uganda,-0.263
Ukraine,-0.19399999999999998
United Arab Emirates,-0.433
United Kingdom,-0.396
United States of America,-0.5920000000000001
Uruguay,-0.365
Uzbekistan,-0.467
Venezuela,-0.6990000000000001
Vietnam,-0.588
Virgin Islands,-0.495
Western Sahara,-0.345
Yemen,-0.309
Zambia,-0.14800000000000002
Zimbabwe,-0.207
Åland,-0.32
Global Land,-0.365
