Country,Anomaly
Afghanistan,-0.326
Albania,-0.171
Algeria,-0.273
American Samoa,-0.242
Andorra,-0.2
Angola,-0.027000000000000003
Anguilla,-0.52
Antarctica,
Antigua and Barbuda,-0.47600000000000003
Argentina,-0.349
Armenia,-0.276
Aruba,-0.521
Australia,-0.205
Austria,-0.147
Azerbaijan,-0.311
Bahamas,-0.25
Bahrain,-0.235
Bangladesh,-0.342
Barbados,-0.521
Belarus,-0.13
Belgium,-0.11199999999999999
Belize,-0.38299999999999995
Benin,-0.053
Bhutan,-0.28300000000000003
Bolivia,-0.405
Bosnia and Herzegovina,-0.136
Botswana,-0.11900000000000001
Brazil,-0.342
British Virgin Islands,-0.515
Bulgaria,-0.157
Burkina Faso,-0.08900000000000001
Burundi,-0.16899999999999998
Cambodia,-0.371
Cameroon,-0.182
Canada,-0.244
Cape Verde,-0.214
Cayman Islands,-0.21600000000000003
Central African Republic,-0.215
Chad,-0.196
Chile,-0.315
China,-0.23800000000000002
Colombia,-0.506
Comoros,-0.24
Congo,-0.171
Costa Rica,-0.381
Croatia,-0.141
Cuba,-0.317
Curaçao,-0.551
Cyprus,-0.33799999999999997
Czechia,-0.217
Côte d'Ivoire,-0.155
Dem. Rep. Congo,-0.171
Denmark,-0.122
Djibouti,-0.124
Dominica,-0.507
Dominican Republic,-0.40299999999999997
Ecuador,-0.44299999999999995
Egypt,-0.306
El Salvador,-0.364
Equatorial Guinea,-0.15
Eritrea,-0.20600000000000002
Estonia,-0.102
eSwatini,-0.15
Ethiopia,-0.13699999999999998
Falkland Islands (Islas Malvinas),-0.253
Faroe Islands,-0.337
Fiji,-0.336
Finland,-0.131
France,-0.151
French Guiana,-0.493
French Polynesia,-0.341
French Southern and Antarctic Lands,
Gabon,-0.17
Gambia,-0.121
Georgia,-0.349
Germany,-0.121
Ghana,-0.05
Greece,-0.255
Greenland,-0.6940000000000001
Grenada,-0.535
Guadeloupe,-0.547
Guam,-0.37
Guatemala,-0.382
Guernsey,-0.145
Guinea,-0.14300000000000002
Guinea-Bissau,-0.16
Guyana,-0.517
Haiti,-0.382
Heard Island and McDonald Islands,
Honduras,-0.35100000000000003
Hong Kong,-0.456
Hungary,-0.20600000000000002
Iceland,-0.29
India,-0.264
Indonesia,-0.44
Iran,-0.23
Iraq,-0.335
Ireland,-0.19899999999999998
Isle of Man,-0.14300000000000002
Israel,-0.424
Italy,-0.18100000000000002
Jamaica,-0.33799999999999997
Japan,-0.524
Jersey,-0.145
Jordan,-0.429
Kazakhstan,-0.11800000000000001
Kenya,-0.15
Kiribati,-0.259
Kuwait,-0.27
Kyrgyzstan,-0.152
Laos,-0.31
Latvia,-0.07
Lebanon,-0.382
Lesotho,-0.265
Liberia,-0.142
Libya,-0.20199999999999999
Liechtenstein,-0.142
Lithuania,-0.057
Luxembourg,-0.122
Macau,-0.449
Macedonia,-0.175
Madagascar,-0.318
Malawi,-0.153
Malaysia,-0.461
Mali,-0.146
Malta,-0.013000000000000001
Martinique,-0.5710000000000001
Mauritania,-0.09699999999999999
Mauritius,-0.38
Mayotte,-0.282
Mexico,-0.375
Micronesia,
Moldova,-0.22699999999999998
Monaco,-0.19899999999999998
Mongolia,-0.22
Montenegro,-0.134
Montserrat,-0.541
Morocco,-0.253
Mozambique,-0.213
Myanmar,-0.38799999999999996
Namibia,-0.005
Nepal,-0.371
Netherlands,-0.131
New Caledonia,-0.349
New Zealand,-0.41700000000000004
Nicaragua,-0.35200000000000004
Niger,-0.16399999999999998
Nigeria,-0.107
Niue,-0.48100000000000004
North Korea,-0.495
Northern Mariana Islands,-0.425
Norway,-0.231
Oman,-0.243
Pakistan,-0.349
Palau,-0.353
Palestina,-0.42200000000000004
Panama,-0.41100000000000003
Papua New Guinea,-0.2
