,Country,Anomaly,Unc.
0,Albania,0.018166666666666664,1.0264166666666668
1,Algeria,-0.46449999999999997,1.3079999999999998
2,Andorra,-0.18891666666666665,0.8999166666666668
3,Austria,0.2778333333333333,1.0358333333333334
4,Bahamas,-0.5092,0.6414
5,Belarus,0.23283333333333334,1.0787499999999999
6,Belgium,0.047749999999999994,1.0503333333333333
7,Bosnia and Herz,0.15083333333333332,1.0505833333333334
8,Bulgaria,0.042,1.059583333333333
9,Croatia,0.19033333333333335,1.0424166666666668
10,Czechia,0.4378333333333333,0.71225
11,Denmark,-0.12616666666666668,1.0003333333333335
12,Estonia,-0.14991666666666667,1.032
13,Faeroe Is,-0.8785,0.7854166666666668
14,Finland,-0.5494166666666668,1.119
15,France,-0.12316666666666669,0.9656666666666666
16,Germany,0.26458333333333334,1.0104166666666667
17,Greece,-0.14683333333333334,0.9973333333333333
18,Greenland,-0.8643333333333333,1.1986666666666668
19,Guernsey,-0.3,0.7595
20,Hungary,0.24175000000000002,1.0461666666666667
21,Iceland,-0.9836666666666667,1.3466666666666667
22,Ireland,-0.8109166666666666,0.996
23,Isle of Man,-0.5779166666666667,0.7614166666666667
24,Italy,0.01625000000000001,1.0118333333333334
25,Jersey,-0.3,0.7595
26,Latvia,0.12024999999999998,1.0193333333333332
27,Liechtenstein,0.12308333333333331,1.0479166666666666
28,Lithuania,0.33416666666666667,1.0170833333333333
29,Luxembourg,0.08725000000000001,1.0348333333333333
30,Macedonia,0.021833333333333333,1.047
31,Malta,-0.06299999999999999,0.9921666666666668
32,Mauritius,,
33,Mayotte,,
34,Moldova,0.06749999999999999,1.1583333333333334
35,Montenegro,0.10658333333333335,1.0368333333333333
36,Morocco,-0.51825,0.8444166666666667
37,Netherlands,0.01474999999999999,1.06775
38,Norway,-0.5894166666666667,1.1485833333333333
39,Poland,0.46450000000000014,1.02225
40,Portugal,-0.5625833333333333,0.828
41,Reunion,,
42,Romania,0.12608333333333333,1.0759166666666669
43,San Marino,0.08474999999999999,1.0414999999999999
44,Serbia,0.266,0.8115
45,Slovakia,0.27508333333333335,1.0525833333333334
46,Slovenia,0.21675,1.04
47,Spain,-0.42424999999999996,0.8442500000000001
48,Sri Lanka,-0.449,0.46349999999999997
49,St. Pierre and Miquelon,-0.7393333333333333,1.05225
50,Svalbard and Jan Mayen,-0.46916666666666657,1.9621666666666664
51,Sweden,-0.42616666666666664,1.08925
52,Switzerland,0.06749999999999999,1.0049166666666667
53,Tunisia,-0.17241666666666666,0.9374166666666666
54,Ukraine,0.021416666666666657,1.176
55,United Kingdom,-0.6745,1.0414999999999999
56,United States,,
57,Åland,-0.48275,1.0428333333333335
