Country,Anomaly
Afghanistan,0.048
Albania,-0.233
Algeria,-0.147
American Samoa,0.109
Andorra,-0.182
Angola,0.055999999999999994
Anguilla,0.017
Antarctica,0.24600000000000002
Antigua and Barbuda,0.027999999999999997
Argentina,0.193
Armenia,-0.105
Aruba,0.048
Australia,0.14800000000000002
Austria,0.07
Azerbaijan,-0.053
Bahamas,0.177
Bahrain,0.027000000000000003
Bangladesh,-0.027000000000000003
Barbados,0.027999999999999997
Belarus,0.157
Belgium,0.126
Belize,0.024
Benin,0.152
Bhutan,0.061
Bolivia,0.073
Bosnia and Herzegovina,-0.11199999999999999
Botswana,-0.115
Brazil,0.07400000000000001
British Virgin Islands,0.004
Bulgaria,-0.166
Burkina Faso,0.134
Burundi,0.16899999999999998
Cambodia,0.049
Cameroon,0.14300000000000002
Canada,0.031
Cape Verde,0.105
Cayman Islands,0.095
Central African Republic,0.192
Chad,0.131
Chile,0.141
China,0.127
Colombia,0.036000000000000004
Comoros,0.10400000000000001
Congo,0.048
Costa Rica,0.055999999999999994
Croatia,-0.063
Cuba,0.077
Curaçao,0.009000000000000001
Cyprus,-0.15
Czechia,0.152
Côte d'Ivoire,0.065
Dem. Rep. Congo,0.086
Denmark,0.179
Djibouti,0.303
Dominica,0.04
Dominican Republic,-0.006999999999999999
Ecuador,0.09
Egypt,-0.107
El Salvador,0.047
Equatorial Guinea,0.171
Eritrea,0.163
Estonia,0.218
eSwatini,-0.004
Ethiopia,0.24100000000000002
Falkland Islands (Islas Malvinas),0.073
Faroe Islands,0.031
Fiji,0.134
Finland,0.145
France,-0.024
French Guiana,-0.027000000000000003
French Polynesia,0.033
French Southern and Antarctic Lands,0.095
Gabon,0.184
Gambia,0.243
Georgia,-0.092
Germany,0.153
Ghana,0.131
Greece,-0.239
Greenland,-0.221
Grenada,0.015
Guadeloupe,0.019
Guam,0.02
Guatemala,0.031
Guernsey,0.037000000000000005
Guinea,0.183
Guinea-Bissau,0.21899999999999997
Guyana,0.034
Haiti,-0.009000000000000001
Heard Island and McDonald Islands,0.11199999999999999
Honduras,0.032
Hong Kong,0.008
Hungary,0.023
Iceland,-0.115
India,0.055999999999999994
Indonesia,0.11
Iran,0.002
Iraq,-0.107
Ireland,0.105
Isle of Man,0.076
Israel,-0.222
Italy,-0.145
Jamaica,0.031
Japan,-0.057
Jersey,0.037000000000000005
Jordan,-0.21600000000000003
Kazakhstan,0.287
Kenya,0.207
Kiribati,0.059000000000000004
Kuwait,-0.034
Kyrgyzstan,0.34
Laos,0.024
Latvia,0.24100000000000002
Lebanon,-0.226
Lesotho,0.008
Liberia,0.154
Libya,-0.076
Liechtenstein,0.08
Lithuania,0.22
Luxembourg,0.11599999999999999
Macau,-0.004
Macedonia,-0.20600000000000002
Madagascar,0.064
Malawi,0.06
Malaysia,0.051
Mali,0.07200000000000001
Malta,-0.203
Martinique,0.025
Mauritania,0.027000000000000003
Mauritius,0.182
Mayotte,0.012
Mexico,-0.109
Micronesia,0.09699999999999999
Moldova,-0.051
Monaco,-0.045
Mongolia,0.40700000000000003
Montenegro,-0.203
Montserrat,0.018000000000000002
Morocco,-0.14800000000000002
Mozambique,0.037000000000000005
Myanmar,-0.017
Namibia,-0.011000000000000001
Nepal,0.018000000000000002
Netherlands,0.14
New Caledonia,0.16399999999999998
New Zealand,0.134
Nicaragua,0.027999999999999997
Niger,0.08900000000000001
Nigeria,0.134
Niue,0.078
North Korea,0.146
Northern Mariana Islands,0.055
Norway,0.09699999999999999
Oman,0.139
Pakistan,0.023
Palau,0.13
Palestina,0.015
Panama,0.065
Papua New Guinea,0.146
Paraguay,0.16
Peru,0.079
Philippines,0.055
Poland,0.162
Portugal,-0.15
Puerto Rico,-0.005
Qatar,0.099
Reunion,0.166
Romania,-0.087
Russia,0.182
Rwanda,0.193
Saint Barthélemy,-0.017
Saint Kitts and Nevis,0.018000000000000002
Saint Lucia,0.028999999999999998
Saint Martin,0.017
Saint Pierre and Miquelon,-0.337
Saint Vincent and the Grenadines,0.027000000000000003
Samoa,0.111
San Marino,-0.11800000000000001
Sao Tome and Principe,0.057999999999999996
Saudi Arabia,0.016
Senegal,0.228
Serbia,-0.113
Seychelles,0.13699999999999998
Sierra Leone,0.16699999999999998
Singapore,0.08
Sint Maarten,0.017
Slovakia,0.068
Slovenia,-0.035
Solomon Islands,0.142
Somalia,0.207
South Africa,0.028999999999999998
South Georgia and the South Sandwich Isla,0.03
South Korea,0.034
Spain,-0.155
Sri Lanka,-0.0
Sudan,0.124
Suriname,0.038
Svalbard and Jan Mayen,0.107
Sweden,0.16
Switzerland,0.031
Syria,-0.18899999999999997
Taiwan,0.027999999999999997
Tajikistan,0.188
Tanzania,0.03
Thailand,0.04
Timor-Leste,0.084
Togo,0.15
Tonga,0.147
Trinidad and Tobago,0.005
Tunisia,-0.179
Turkey,-0.188
Turkmenistan,0.047
Turks and Caicas Islands,0.13
Uganda,0.225
Ukraine,0.026000000000000002
United Arab Emirates,0.121
United Kingdom,0.092
United States of America,0.067
Uruguay,0.18
Uzbekistan,0.114
Venezuela,-0.008
Vietnam,0.046
Virgin Islands,-0.001
Western Sahara,-0.086
Yemen,0.19399999999999998
Zambia,0.02
Zimbabwe,-0.095
Åland,0.225
Global Land,0.10400000000000001
