,Country,Anomaly,Unc.
0,Albania,-0.6853333333333333,0.8777499999999999
1,Andorra,-0.36825,0.8415
2,Austria,-1.0238333333333334,0.9240833333333334
3,Bahamas,,
4,Belarus,-0.9471666666666668,0.8581666666666666
5,Belgium,-0.9154166666666668,0.9825833333333335
6,Bosnia and Herz,-0.79025,0.9380833333333333
7,Bulgaria,-0.7240833333333335,0.9114999999999999
8,Croatia,-0.8429166666666665,0.94975
9,Czechia,-1.1913333333333334,2.5913333333333335
10,Denmark,-1.0545833333333332,0.95125
11,Estonia,-0.8781666666666665,0.8658333333333332
12,Faeroe Is,-0.5558333333333333,2.5563333333333333
13,Finland,-0.5581666666666667,1.0037500000000001
14,France,-0.647,0.9151666666666666
15,Germany,-1.0094166666666669,0.9559166666666665
16,Greenland,-0.05724999999999999,1.9418333333333335
17,Guernsey,-0.6820833333333334,2.7449166666666667
18,Hungary,-1.0120833333333334,0.8979166666666668
19,Ireland,-0.7643333333333334,0.8398333333333334
20,Isle of Man,-0.7604166666666666,2.831583333333333
21,Italy,-0.6015,0.9453333333333332
22,Jersey,-0.6820833333333334,2.7449166666666667
23,Latvia,-0.9481666666666665,0.8673333333333334
24,Liechtenstein,-0.96,1.0508333333333333
25,Lithuania,-1.0219166666666666,0.8661666666666665
26,Luxembourg,-0.8894166666666666,0.9795833333333334
27,Macedonia,-0.7120833333333333,0.9025
28,Malta,-0.36000000000000004,0.8286666666666668
29,Moldova,-0.8780000000000001,1.0024166666666665
30,Montenegro,-0.7175833333333334,0.8972500000000001
31,Netherlands,-0.9480833333333333,0.985
32,Norway,-0.6373333333333333,1.0374999999999999
33,Poland,-1.0996666666666666,0.8695833333333334
34,Portugal,-0.23166666666666666,0.7280833333333332
35,Romania,-0.87475,0.9152499999999999
36,San Marino,-0.7331666666666666,0.9756666666666666
37,Serbia,-0.6560833333333335,2.490166666666667
38,Slovakia,-1.1169999999999998,0.86525
39,Slovenia,-0.8748333333333332,0.9581666666666669
40,Spain,-0.2595,0.7330833333333334
41,St. Pierre and Miquelon,-0.47750000000000004,1.4554166666666666
42,Svalbard and Jan Mayen,0.13091666666666668,2.5674166666666665
43,Sweden,-0.7785833333333333,0.971
44,Switzerland,-0.7720833333333331,1.0306666666666666
45,Ukraine,-0.8621666666666666,0.9903333333333334
46,United Kingdom,-0.9034166666666668,0.92575
47,United States,,
48,Åland,-0.9844166666666667,3.5585
