,Country,Anomaly,Unc.
0,Albania,-0.7225,1.3988333333333334
1,Andorra,-0.5149166666666667,1.5675833333333333
2,Austria,-0.7593333333333332,1.6480000000000004
3,Bahamas,,
4,Belarus,-0.5341666666666667,1.4610833333333335
5,Belgium,-0.7313333333333333,1.816333333333333
6,Bosnia and Herz,-0.715,1.5154999999999996
7,Bulgaria,,
8,Croatia,-0.7151666666666667,1.553416666666667
9,Czechia,-0.64925,1.8235
10,Denmark,-0.3638333333333334,1.8640833333333333
11,Estonia,-0.17466666666666666,1.4749166666666669
12,Faeroe Is,-0.37766666666666665,1.6884166666666662
13,Finland,0.03933333333333334,1.6074166666666665
14,France,-0.6259166666666667,1.7180833333333334
15,Germany,-0.7026666666666667,1.7998333333333332
16,Guernsey,-0.6620833333333334,1.6971666666666667
17,Hungary,-0.7822499999999999,1.5530000000000002
18,Ireland,-0.8299999999999997,1.7635000000000003
19,Isle of Man,-0.7642500000000001,1.79625
20,Italy,-0.6429166666666666,1.5091666666666665
21,Jersey,-0.6620833333333334,1.6971666666666667
22,Latvia,-0.27699999999999997,1.5079166666666666
23,Liechtenstein,-0.7189166666666665,1.686
24,Lithuania,-0.39666666666666667,1.5425833333333332
25,Luxembourg,-0.72525,1.8096666666666668
26,Macedonia,-0.7373333333333333,1.4114166666666668
27,Moldova,-0.77775,1.457333333333333
28,Montenegro,-0.7044166666666666,1.4422500000000003
29,Netherlands,-0.6832499999999998,1.8297500000000004
30,Norway,0.12225000000000001,1.7828333333333335
31,Poland,-0.6317499999999999,1.6491666666666667
32,Romania,-0.76975,1.4312499999999997
33,San Marino,-0.6910833333333333,1.5383333333333338
34,Serbia,-0.555,1.5755833333333333
35,Slovakia,-0.8090833333333335,1.5706666666666667
36,Slovenia,-0.707,1.5832499999999998
37,Spain,-0.5606666666666666,1.4003333333333334
38,St. Pierre and Miquelon,-0.61325,1.4224166666666669
39,Svalbard and Jan Mayen,0.06,2.4164166666666667
40,Sweden,0.11783333333333335,1.7949166666666667
41,Switzerland,-0.6905833333333332,1.7369166666666667
42,Ukraine,-0.7428333333333333,1.45625
43,United Kingdom,-0.7718333333333334,1.8870000000000005
44,Åland,0.024583333333333346,2.297583333333333
