Country,Anomaly
Afghanistan,-0.43799999999999994
Albania,-0.54
Algeria,-0.544
American Samoa,-0.503
Andorra,-0.43700000000000006
Angola,-0.455
Anguilla,-0.496
Antarctica,
Antigua and Barbuda,-0.44
Argentina,-0.46299999999999997
Armenia,-0.601
Aruba,-0.578
Australia,-0.396
Austria,-0.495
Azerbaijan,-0.544
Bahamas,-0.21899999999999997
Bahrain,-0.243
Bangladesh,-0.41200000000000003
Barbados,-0.483
Belarus,-0.385
Belgium,-0.512
Belize,-0.499
Benin,-0.547
Bhutan,-0.337
Bolivia,-0.47600000000000003
Bosnia and Herzegovina,-0.522
Botswana,-0.594
Brazil,-0.32899999999999996
British Virgin Islands,-0.479
Bulgaria,-0.564
Burkina Faso,-0.462
Burundi,-0.35100000000000003
Cambodia,-0.255
Cameroon,-0.6579999999999999
Canada,-0.314
Cape Verde,-0.488
Cayman Islands,-0.40700000000000003
Central African Republic,-0.506
Chad,-0.5429999999999999
Chile,-0.37799999999999995
China,-0.462
Colombia,-0.524
Comoros,-0.368
Congo,-0.424
Costa Rica,-0.505
Croatia,-0.524
Cuba,-0.384
Curaçao,-0.612
Cyprus,-0.66
Czechia,-0.46799999999999997
Côte d'Ivoire,-0.536
Dem. Rep. Congo,-0.361
Denmark,-0.335
Djibouti,-0.20600000000000002
Dominica,-0.45799999999999996
Dominican Republic,-0.39799999999999996
Ecuador,-0.498
Egypt,-0.483
El Salvador,-0.508
Equatorial Guinea,-0.627
Eritrea,-0.322
Estonia,-0.201
eSwatini,-0.35700000000000004
Ethiopia,-0.275
Falkland Islands (Islas Malvinas),-0.385
Faroe Islands,-0.5589999999999999
Fiji,-0.5539999999999999
Finland,0.002
France,-0.465
French Guiana,-0.506
French Polynesia,-0.505
French Southern and Antarctic Lands,
Gabon,-0.615
Gambia,-0.315
Georgia,-0.56
Germany,-0.452
Ghana,-0.43
Greece,-0.636
Greenland,-0.899
Grenada,-0.523
Guadeloupe,-0.544
Guam,
Guatemala,-0.505
Guernsey,-0.37799999999999995
Guinea,-0.371
Guinea-Bissau,-0.35200000000000004
Guyana,-0.531
Haiti,-0.40299999999999997
Heard Island and McDonald Islands,
Honduras,-0.49
Hong Kong,-0.552
Hungary,-0.48100000000000004
Iceland,-0.39899999999999997
India,-0.34299999999999997
Indonesia,-0.36200000000000004
Iran,-0.35100000000000003
Iraq,-0.46299999999999997
Ireland,-0.37
Isle of Man,-0.294
Israel,-0.617
Italy,-0.515
Jamaica,-0.418
Japan,-0.9359999999999999
Jersey,-0.37799999999999995
Jordan,-0.578
Kazakhstan,-0.547
Kenya,-0.307
Kiribati,-0.33299999999999996
Kuwait,-0.348
Kyrgyzstan,-0.607
Laos,-0.32299999999999995
Latvia,-0.271
Lebanon,-0.619
Lesotho,-0.556
Liberia,-0.386
Libya,-0.528
Liechtenstein,-0.535
Lithuania,-0.325
Luxembourg,-0.525
Macau,-0.5479999999999999
Macedonia,-0.557
Madagascar,-0.345
Malawi,-0.434
Malaysia,-0.376
Mali,-0.45899999999999996
Malta,-0.423
Martinique,-0.5710000000000001
Mauritania,-0.285
Mauritius,-0.358
Mayotte,-0.32899999999999996
Mexico,-0.36700000000000005
Micronesia,
Moldova,-0.461
Monaco,-0.509
Mongolia,-0.515
Montenegro,-0.5
Montserrat,-0.5379999999999999
Morocco,-0.433
Mozambique,-0.442
