Country,Anomaly
Afghanistan,1.2830000000000001
Albania,0.91
Algeria,1.111
American Samoa,0.6990000000000001
Andorra,1.143
Angola,0.9309999999999999
Anguilla,0.544
Antarctica,0.615
Antigua and Barbuda,0.633
Argentina,0.348
Armenia,0.79
Aruba,0.376
Australia,0.496
Austria,1.19
Azerbaijan,0.85
Bahamas,0.5589999999999999
Bahrain,1.13
Bangladesh,0.305
Barbados,0.54
Belarus,1.265
Belgium,1.189
Belize,0.225
Benin,0.778
Bhutan,0.39799999999999996
Bolivia,0.363
Bosnia and Herzegovina,1.14
Botswana,0.652
Brazil,0.6709999999999999
British Virgin Islands,0.555
Bulgaria,0.845
Burkina Faso,0.857
Burundi,0.77
Cambodia,0.499
Cameroon,0.6970000000000001
Canada,0.861
Cape Verde,0.807
Cayman Islands,0.48100000000000004
Central African Republic,0.794
Chad,0.598
Chile,0.252
China,0.8540000000000001
Colombia,0.573
Comoros,0.768
Congo,0.445
Costa Rica,0.49
Croatia,1.2309999999999999
Cuba,0.498
Curaçao,0.355
Cyprus,0.525
Czechia,1.119
Côte d'Ivoire,0.648
Dem. Rep. Congo,0.628
Denmark,1.131
Djibouti,0.898
Dominica,0.5479999999999999
Dominican Republic,0.608
Ecuador,0.485
Egypt,0.455
El Salvador,0.41600000000000004
Equatorial Guinea,0.6779999999999999
Eritrea,0.871
Estonia,1.318
eSwatini,0.5870000000000001
Ethiopia,0.873
Falkland Islands (Islas Malvinas),0.36700000000000005
Faroe Islands,0.858
Fiji,0.6629999999999999
Finland,1.2409999999999999
France,1.139
French Guiana,0.601
French Polynesia,0.594
French Southern and Antarctic Lands,0.444
Gabon,0.669
Gambia,0.925
Georgia,0.6920000000000001
Germany,1.195
Ghana,0.7809999999999999
Greece,0.6659999999999999
Greenland,1.181
Grenada,0.541
Guadeloupe,0.532
Guam,0.569
Guatemala,0.273
Guernsey,1.0
Guinea,0.838
Guinea-Bissau,0.851
Guyana,0.617
Haiti,0.563
Heard Island and McDonald Islands,0.513
Honduras,0.318
Hong Kong,0.57
Hungary,1.055
Iceland,0.972
India,0.51
Indonesia,0.536
Iran,1.272
Iraq,0.825
Ireland,0.7879999999999999
Isle of Man,0.871
Israel,0.491
Italy,1.128
Jamaica,0.465
Japan,0.628
Jersey,1.0
Jordan,0.495
Kazakhstan,1.395
Kenya,0.823
Kiribati,0.8440000000000001
Kuwait,1.065
Kyrgyzstan,1.319
Laos,0.424
Latvia,1.3359999999999999
Lebanon,0.5539999999999999
Lesotho,0.636
Liberia,0.76
Libya,0.723
Liechtenstein,1.207
Lithuania,1.3130000000000002
Luxembourg,1.212
Macau,0.534
Macedonia,0.8440000000000001
Madagascar,0.736
Malawi,0.69
Malaysia,0.555
Mali,0.992
Malta,1.136
Martinique,0.483
Mauritania,1.123
Mauritius,0.747
Mayotte,0.615
Mexico,0.257
Micronesia,0.716
Moldova,0.905
Monaco,1.138
Mongolia,1.261
Montenegro,1.03
Montserrat,0.5429999999999999
Morocco,1.1540000000000001
Mozambique,0.675
Myanmar,0.27
Namibia,1.006
Nepal,0.442
Netherlands,1.173
New Caledonia,0.523
New Zealand,0.316
Nicaragua,0.363
Niger,0.65
Nigeria,0.687
Niue,0.506
North Korea,0.938
Northern Mariana Islands,0.469
Norway,1.158
Oman,0.9179999999999999
Pakistan,0.956
Palau,0.598
Palestina,0.5720000000000001
Panama,0.525
Papua New Guinea,0.586
Paraguay,0.68
Peru,0.382
Philippines,0.579
Poland,1.171
Portugal,0.843
Puerto Rico,0.6940000000000001
Qatar,1.1159999999999999
Reunion,0.743
Romania,0.9420000000000001
Russia,1.112
Rwanda,0.763
Saint Barthélemy,0.575
Saint Kitts and Nevis,0.64
Saint Lucia,0.526
Saint Martin,0.544
Saint Pierre and Miquelon,0.519
Saint Vincent and the Grenadines,0.519
Samoa,0.6809999999999999
San Marino,1.25
Sao Tome and Principe,0.49700000000000005
Saudi Arabia,0.9229999999999999
Senegal,0.9359999999999999
Serbia,0.982
Seychelles,0.6409999999999999
Sierra Leone,0.809
Singapore,0.56
Sint Maarten,0.544
Slovakia,0.973
Slovenia,1.31
Solomon Islands,0.648
Somalia,0.7929999999999999
South Africa,0.632
South Georgia and the South Sandwich Isla,0.6970000000000001
South Korea,0.7090000000000001
Spain,1.013
Sri Lanka,0.562
Sudan,0.6859999999999999
Suriname,0.636
Svalbard and Jan Mayen,1.088
Sweden,1.2409999999999999
Switzerland,1.182
Syria,0.562
Taiwan,0.727
Tajikistan,1.213
Tanzania,0.613
Thailand,0.414
Timor-Leste,0.397
Togo,0.7909999999999999
Tonga,0.708
Trinidad and Tobago,0.541
Tunisia,1.3130000000000002
Turkey,0.561
Turkmenistan,1.228
Turks and Caicas Islands,0.5479999999999999
Uganda,0.8009999999999999
Ukraine,1.036
United Arab Emirates,1.079
United Kingdom,0.9279999999999999
United States of America,0.9440000000000001
Uruguay,0.545
Uzbekistan,1.3159999999999998
Venezuela,0.608
Vietnam,0.511
Virgin Islands,0.6890000000000001
Western Sahara,1.125
Yemen,0.9279999999999999
Zambia,0.66
Zimbabwe,0.5
Åland,1.248
Global Land,0.805
