,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1643,1984,12,-0.459,0.282,0.208,0.114,0.023,0.081,0.169,0.063,0.121,0.022
1644,1985,1,0.259,0.156,0.236,0.110,0.019,0.079,0.182,0.064,0.125,0.023
1645,1985,2,1.431,0.216,0.197,0.090,0.033,0.077,0.178,0.065,0.132,0.023
1646,1985,3,1.812,0.248,0.277,0.086,0.060,0.076,0.174,0.066,0.133,0.023
1647,1985,4,0.345,0.333,0.371,0.104,0.052,0.072,0.156,0.067,0.128,0.025
1648,1985,5,0.733,0.174,0.376,0.101,0.066,0.072,0.157,0.069,0.129,0.026
1649,1985,6,0.205,0.360,0.421,0.118,0.080,0.073,0.156,0.071,0.134,0.028
1650,1985,7,-0.088,0.383,0.360,0.118,0.101,0.076,0.155,0.072,0.137,0.029
1651,1985,8,-0.089,0.243,0.179,0.139,0.130,0.079,0.155,0.076,0.138,0.029
1652,1985,9,0.075,0.291,-0.076,0.152,0.158,0.078,0.162,0.076,0.140,0.030
1653,1985,10,-0.265,0.257,-0.071,0.145,0.225,0.075,0.152,0.075,0.143,0.031
1654,1985,11,0.548,0.310,-0.123,0.145,0.254,0.074,0.154,0.071,0.150,0.033
1655,1985,12,0.083,0.411,-0.124,0.136,0.265,0.076,0.150,0.069,0.149,0.034
1656,1986,1,-0.470,0.293,-0.146,0.122,0.269,0.078,0.145,0.069,0.144,0.035
1657,1986,2,-0.742,0.395,-0.199,0.124,0.268,0.079,0.130,0.068,0.150,0.036
1658,1986,3,-1.245,0.297,-0.227,0.133,0.266,0.080,0.124,0.071,0.160,0.037
1659,1986,4,0.398,0.185,-0.137,0.144,0.274,0.083,0.106,0.071,0.165,0.038
1660,1986,5,0.109,0.202,-0.119,0.134,0.284,0.085,0.091,0.069,0.160,0.038
1661,1986,6,0.204,0.293,-0.243,0.119,0.310,0.086,0.089,0.069,0.161,0.038
1662,1986,7,-0.355,0.345,-0.108,0.134,0.306,0.088,0.097,0.067,0.161,0.039
1663,1986,8,-0.726,0.333,0.045,0.131,0.326,0.091,0.098,0.069,0.163,0.040
1664,1986,9,-0.259,0.179,0.202,0.145,0.279,0.097,0.097,0.071,0.168,0.040
1665,1986,10,0.807,0.431,0.200,0.141,0.253,0.098,0.095,0.070,0.163,0.041
1666,1986,11,0.769,0.302,0.090,0.167,0.223,0.102,0.100,0.072,0.162,0.041
1667,1986,12,-1.407,0.179,0.027,0.149,0.200,0.104,0.106,0.074,0.163,0.041
1668,1987,1,1.149,0.330,0.087,0.134,0.198,0.102,0.103,0.076,0.168,0.042
1669,1987,2,1.091,0.337,0.235,0.120,0.182,0.102,0.114,0.076,0.169,0.045
1670,1987,3,0.639,0.302,0.378,0.115,0.200,0.105,0.119,0.076,0.156,0.046
1671,1987,4,0.379,0.250,0.320,0.089,0.230,0.106,0.110,0.072,0.149,0.047
1672,1987,5,-1.209,0.392,0.327,0.079,0.237,0.102,0.111,0.071,0.144,0.048
1673,1987,6,-0.559,0.194,0.476,0.090,0.252,0.105,0.115,0.070,0.141,0.049
1674,1987,7,0.368,0.314,0.510,0.082,0.281,0.103,0.108,0.073,0.145,0.050
1675,1987,8,1.049,0.298,0.498,0.083,0.257,0.104,0.101,0.071,0.145,0.052
1676,1987,9,1.465,0.282,0.423,0.082,0.204,0.105,0.095,0.069,0.151,0.052
1677,1987,10,0.107,0.270,0.531,0.087,0.197,0.105,0.087,0.067,0.141,0.053
1678,1987,11,0.850,0.172,0.804,0.109,0.216,0.106,0.094,0.067,0.133,0.054
1679,1987,12,0.387,0.271,0.898,0.108,0.221,0.106,0.112,0.068,0.125,0.054
1680,1988,1,1.557,0.348,0.902,0.128,0.226,0.103,0.110,0.066,0.131,0.055
1681,1988,2,0.941,0.330,0.837,0.152,0.233,0.105,0.134,0.067,0.133,0.055
1682,1988,3,-0.262,0.371,0.805,0.147,0.246,0.107,0.140,0.066,0.138,0.055
1683,1988,4,1.674,0.192,0.810,0.143,0.247,0.106,0.162,0.065,0.140,0.054
1684,1988,5,2.065,0.201,0.806,0.145,0.250,0.098,0.171,0.064,0.137,0.054
1685,1988,6,0.571,0.229,0.868,0.141,0.250,0.096,0.173,0.063,0.132,0.055
1686,1988,7,0.417,0.464,0.686,0.149,0.261,0.094,0.170,0.064,0.139,0.054
1687,1988,8,0.267,0.442,0.505,0.151,0.258,0.092,0.170,0.061,0.144,0.055
1688,1988,9,1.081,0.439,0.476,0.184,0.269,0.091,0.166,0.060,0.148,0.055
1689,1988,10,0.176,0.251,0.263,0.197,0.248,0.089,0.167,0.060,0.153,0.054
1690,1988,11,0.793,0.268,0.083,0.213,0.236,0.092,0.176,0.061,0.157,0.054
1691,1988,12,1.136,0.293,-0.009,0.220,0.234,0.088,0.190,0.061,0.160,0.054
1692,1989,1,-0.629,0.362,-0.091,0.203,0.256,0.084,0.201,0.061,0.159,0.053
1693,1989,2,-1.226,0.267,-0.160,0.185,0.272,0.085,0.217,0.061,0.165,0.053
1694,1989,3,-0.609,0.398,-0.234,0.188,0.279,0.084,0.212,0.062,0.176,0.052
1695,1989,4,-0.881,0.378,-0.214,0.180,0.252,0.083,0.197,0.063,0.178,0.053
1696,1989,5,-0.096,0.333,-0.206,0.172,0.244,0.084,0.191,0.063,0.189,0.053
1697,1989,6,-0.540,0.392,-0.262,0.165,0.289,0.084,0.192,0.064,0.186,0.053
1698,1989,7,-0.562,0.512,-0.044,0.144,0.276,0.084,0.192,0.062,0.186,0.054
1699,1989,8,-0.556,0.334,0.057,0.137,0.252,0.085,0.190,0.061,0.189,0.055
1700,1989,9,0.184,0.389,-0.003,0.132,0.215,0.085,0.186,0.062,0.195,0.054
1701,1989,10,0.418,0.164,0.064,0.126,0.183,0.081,0.193,0.063,0.197,0.052
1702,1989,11,0.885,0.190,0.225,0.117,0.190,0.084,0.205,0.061,0.203,0.051
1703,1989,12,0.464,0.376,0.313,0.120,0.207,0.083,0.210,0.062,0.203,0.051
1704,1990,1,1.985,0.264,0.379,0.122,0.197,0.090,0.209,0.063,0.206,0.050
1705,1990,2,-0.005,0.219,0.452,0.149,0.170,0.090,0.201,0.063,0.202,0.050
1706,1990,3,-1.330,0.253,0.507,0.162,0.129,0.083,0.176,0.062,0.205,0.050
1707,1990,4,-0.083,0.241,0.456,0.188,0.122,0.078,0.161,0.063,0.207,0.051
1708,1990,5,1.836,0.230,0.445,0.177,0.121,0.076,0.160,0.064,0.213,0.052
1709,1990,6,0.519,0.353,0.412,0.172,0.144,0.077,0.164,0.065,0.212,0.052
1710,1990,7,0.229,0.399,0.263,0.181,0.119,0.073,0.166,0.064,0.210,0.053
1711,1990,8,0.325,0.402,0.184,0.188,0.138,0.072,0.169,0.064,0.210,0.056
1712,1990,9,0.843,0.342,0.245,0.195,0.122,0.070,0.171,0.066,0.213,0.057
1713,1990,10,-0.192,0.478,0.183,0.184,0.100,0.070,0.178,0.066,0.215,0.058
1714,1990,11,0.749,0.434,-0.023,0.184,0.088,0.067,0.178,0.067,0.215,0.058
1715,1990,12,0.062,0.465,-0.056,0.174,0.081,0.061,0.176,0.068,0.218,0.058
1716,1991,1,0.201,0.435,0.003,0.148,0.070,0.058,0.178,0.069,0.215,0.059
1717,1991,2,-0.947,0.313,-0.002,0.148,0.072,0.052,0.191,0.070,0.216,0.059
1718,1991,3,-0.604,0.353,-0.060,0.154,0.066,0.049,0.208,0.070,0.221,0.060
1719,1991,4,-0.824,0.376,-0.110,0.152,0.060,0.047,0.208,0.069,0.219,0.061
1720,1991,5,-0.643,0.270,-0.151,0.140,0.068,0.049,0.201,0.069,0.226,0.060
1721,1991,6,0.132,0.230,-0.050,0.129,0.071,0.051,0.195,0.066,0.227,0.060
1722,1991,7,0.939,0.310,-0.033,0.117,0.096,0.052,0.198,0.065,0.227,0.060
1723,1991,8,0.254,0.375,0.016,0.128,0.109,0.053,0.203,0.064,0.228,0.061
1724,1991,9,0.158,0.232,-0.064,0.119,0.145,0.057,0.213,0.063,0.229,0.062
1725,1991,10,-0.803,0.333,-0.128,0.089,0.142,0.059,0.202,0.061,0.237,0.061
1726,1991,11,0.267,0.303,-0.140,0.090,0.160,0.057,0.191,0.059,0.244,0.062
1727,1991,12,1.271,0.184,-0.109,0.081,0.183,0.057,0.202,0.058,0.251,0.062
1728,1992,1,0.400,0.313,-0.210,0.115,0.187,0.055,0.195,0.060,0.253,0.063
1729,1992,2,-0.353,0.360,-0.279,0.103,0.198,0.056,0.190,0.063,0.260,0.064
1730,1992,3,-1.567,0.237,-0.373,0.102,0.173,0.059,0.180,0.065,0.276,0.063
1731,1992,4,-1.587,0.410,-0.331,0.102,0.156,0.059,0.167,0.066,0.285,0.062
1732,1992,5,-0.786,0.147,-0.289,0.103,0.174,0.057,0.166,0.065,0.299,0.060
1733,1992,6,0.495,0.459,-0.248,0.105,0.168,0.056,0.164,0.065,0.303,0.060
1734,1992,7,-0.263,0.476,-0.274,0.136,0.138,0.060,0.169,0.066,0.304,0.061
1735,1992,8,-0.585,0.342,-0.072,0.150,0.145,0.059,0.161,0.068,0.307,0.061
1736,1992,9,-0.964,0.305,-0.046,0.162,0.147,0.059,0.157,0.067,0.307,0.061
1737,1992,10,-0.305,0.318,0.117,0.145,0.124,0.054,0.148,0.066,0.310,0.060
1738,1992,11,0.782,0.247,0.294,0.147,0.104,0.054,0.140,0.067,0.315,0.060
1739,1992,12,1.757,0.344,0.264,0.115,0.108,0.052,0.132,0.067,0.322,0.060
1740,1993,1,0.091,0.460,0.269,0.117,0.106,0.053,0.124,0.068,0.327,0.061
1741,1993,2,2.074,0.242,0.350,0.114,0.106,0.048,0.116,0.066,0.334,0.061
1742,1993,3,-1.255,0.238,0.490,0.088,0.097,0.047,0.115,0.068,0.344,0.061
1743,1993,4,0.361,0.202,0.502,0.085,0.110,0.047,0.112,0.068,0.360,0.061
1744,1993,5,1.338,0.247,0.543,0.089,0.105,0.055,0.103,0.068,0.358,0.060
1745,1993,6,0.138,0.344,0.505,0.085,0.101,0.064,0.095,0.068,0.363,0.061
1746,1993,7,-0.208,0.276,0.571,0.087,0.095,0.069,0.098,0.065,0.362,0.061
1747,1993,8,0.396,0.316,0.357,0.081,0.125,0.072,0.105,0.065,0.363,0.060
1748,1993,9,0.709,0.248,0.595,0.071,0.147,0.073,0.103,0.064,0.359,0.060
1749,1993,10,-0.159,0.117,0.474,0.084,0.168,0.075,0.111,0.061,0.362,0.060
1750,1993,11,1.272,0.268,0.445,0.072,0.166,0.076,0.114,0.061,0.360,0.060
1751,1993,12,1.308,0.283,0.503,0.074,0.155,0.076,0.118,0.061,0.363,0.060
1752,1994,1,0.876,0.227,0.493,0.064,0.141,0.079,0.128,0.059,0.371,0.059
1753,1994,2,-0.487,0.187,0.470,0.079,0.134,0.079,0.150,0.059,0.389,0.059
1754,1994,3,1.592,0.186,0.299,0.085,0.146,0.079,0.159,0.059,0.395,0.060
1755,1994,4,-1.085,0.218,0.263,0.098,0.152,0.080,0.181,0.061,0.402,0.060
1756,1994,5,0.983,0.269,0.322,0.106,0.138,0.078,0.191,0.062,0.401,0.060
1757,1994,6,0.844,0.302,0.221,0.117,0.116,0.076,0.196,0.064,0.398,0.060
1758,1994,7,-0.335,0.196,0.161,0.127,0.114,0.082,0.207,0.063,0.402,0.060
1759,1994,8,0.117,0.327,0.240,0.128,0.128,0.089,0.213,0.063,0.403,0.061
1760,1994,9,-1.341,0.470,0.004,0.134,0.144,0.092,0.221,0.063,0.410,0.061
1761,1994,10,-0.594,0.268,-0.027,0.138,0.151,0.091,0.228,0.064,0.412,0.061
1762,1994,11,1.990,0.372,-0.057,0.150,0.142,0.090,0.234,0.064,0.417,0.061
1763,1994,12,0.097,0.395,-0.062,0.149,0.120,0.089,0.238,0.063,0.425,0.061
1764,1995,1,0.154,0.261,-0.027,0.173,0.141,0.088,0.229,0.063,0.422,0.060
1765,1995,2,0.458,0.223,-0.010,0.157,0.153,0.091,0.225,0.064,0.412,0.060
1766,1995,3,-1.245,0.116,0.128,0.148,0.184,0.089,0.235,0.064,0.408,0.060
1767,1995,4,-1.453,0.348,0.226,0.157,0.173,0.090,0.258,0.063,0.406,0.060
1768,1995,5,0.621,0.426,0.098,0.193,0.159,0.091,0.268,0.063,0.399,0.060
1769,1995,6,0.785,0.405,0.077,0.201,0.120,0.086,0.267,0.059,0.401,0.061
1770,1995,7,0.092,0.432,0.051,0.202,0.128,0.087,0.265,0.059,0.403,0.061
1771,1995,8,0.319,0.203,0.082,0.229,0.094,0.084,0.266,0.059,0.406,0.061
1772,1995,9,0.310,0.314,0.246,0.233,0.107,0.085,0.264,0.059,0.410,0.061
1773,1995,10,0.586,0.307,0.404,0.215,0.124,0.084,0.277,0.061,0.415,0.061
1774,1995,11,0.448,0.495,0.288,0.197,0.118,0.084,0.277,0.063,0.416,0.061
1775,1995,12,-0.150,0.447,0.177,0.158,0.109,0.089,0.286,0.065,0.415,0.061
1776,1996,1,-0.161,0.334,0.179,0.154,0.126,0.087,0.286,0.066,0.417,0.061
1777,1996,2,0.833,0.398,0.141,0.162,0.137,0.091,0.303,0.067,0.439,0.061
1778,1996,3,0.720,0.213,0.188,0.144,0.139,0.092,0.317,0.068,0.449,0.061
1779,1996,4,0.448,0.239,0.100,0.140,0.162,0.088,0.332,0.071,0.451,0.063
1780,1996,5,-0.774,0.388,0.014,0.131,0.160,0.088,0.361,0.069,0.464,0.063
1781,1996,6,-0.543,0.263,0.022,0.113,0.165,0.088,0.364,0.070,0.462,0.063
1782,1996,7,0.109,0.307,0.061,0.120,0.160,0.084,0.357,0.073,0.469,0.062
1783,1996,8,-0.129,0.233,0.033,0.119,0.192,0.084,0.359,0.073,0.472,0.061
1784,1996,9,0.871,0.254,-0.080,0.123,0.173,0.086,0.361,0.074,0.476,0.062
1785,1996,10,-0.470,0.233,-0.213,0.126,0.219,0.088,0.378,0.073,0.481,0.060
1786,1996,11,-0.588,0.419,-0.258,0.115,0.221,0.090,0.388,0.072,0.484,0.059
1787,1996,12,-0.056,0.361,-0.283,0.117,0.210,0.092,0.397,0.072,0.489,0.060
1788,1997,1,0.309,0.512,-0.207,0.115,0.226,0.093,0.402,0.073,0.488,0.060
1789,1997,2,0.495,0.398,-0.184,0.130,0.228,0.094,0.407,0.074,0.490,0.060
1790,1997,3,-0.637,0.314,-0.184,0.137,0.269,0.093,0.433,0.075,0.487,0.060
1791,1997,4,-1.138,0.273,-0.224,0.134,0.300,0.094,0.459,0.075,0.498,0.061
1792,1997,5,-1.319,0.119,-0.184,0.137,0.294,0.098,0.486,0.075,0.509,0.061
1793,1997,6,-0.839,0.198,-0.226,0.141,0.308,0.095,0.490,0.075,0.511,0.061
1794,1997,7,1.019,0.276,-0.205,0.126,0.320,0.093,0.500,0.075,0.511,0.062
1795,1997,8,0.139,0.414,-0.241,0.106,0.305,0.094,0.513,0.076,0.509,0.063
1796,1997,9,0.873,0.318,-0.227,0.114,0.324,0.094,0.520,0.076,0.506,0.062
1797,1997,10,-0.941,0.219,-0.019,0.099,0.393,0.093,0.533,0.076,0.505,0.063
1798,1997,11,-0.116,0.384,0.172,0.087,0.433,0.092,0.537,0.075,0.509,0.063
1799,1997,12,-0.553,0.243,0.211,0.098,0.426,0.082,0.531,0.074,0.507,0.063
1800,1998,1,0.559,0.315,0.190,0.097,0.425,0.082,0.543,0.074,0.494,0.062
1801,1998,2,0.059,0.320,0.267,0.111,0.426,0.085,0.534,0.072,0.486,0.062
1802,1998,3,-0.460,0.240,0.265,0.125,0.432,0.083,0.549,0.072,0.499,0.063
1803,1998,4,1.354,0.124,0.447,0.118,0.444,0.085,0.557,0.073,0.494,0.064
1804,1998,5,0.969,0.247,0.549,0.125,0.449,0.081,0.546,0.073,0.492,0.064
1805,1998,6,-0.372,0.314,0.729,0.126,0.470,0.077,0.553,0.075,0.492,0.064
1806,1998,7,0.775,0.152,0.732,0.116,0.477,0.073,0.555,0.075,0.493,0.064
1807,1998,8,1.063,0.404,0.844,0.113,0.480,0.073,0.555,0.077,0.492,0.064
1808,1998,9,0.845,0.271,0.921,0.111,0.488,0.073,0.552,0.077,0.489,0.063
1809,1998,10,1.239,0.414,0.949,0.123,0.496,0.075,0.556,0.077,0.496,0.063
1810,1998,11,1.112,0.360,0.962,0.120,0.557,0.072,0.544,0.077,0.496,0.063
1811,1998,12,1.603,0.391,1.005,0.120,0.573,0.074,0.536,0.077,0.497,0.063
1812,1999,1,0.593,0.324,0.995,0.117,0.573,0.076,0.540,0.076,0.505,0.062
1813,1999,2,1.412,0.246,0.924,0.095,0.583,0.077,0.562,0.076,0.519,0.062
1814,1999,3,0.461,0.196,0.951,0.087,0.576,0.079,0.577,0.077,0.528,0.062
1815,1999,4,1.688,0.294,0.953,0.090,0.605,0.076,0.607,0.077,0.532,0.062
1816,1999,5,1.128,0.218,0.995,0.078,0.638,0.075,0.610,0.077,0.541,0.063
1817,1999,6,0.143,0.284,0.937,0.073,0.678,0.077,0.605,0.079,0.542,0.063
1818,1999,7,0.653,0.134,0.963,0.083,0.690,0.074,0.613,0.081,0.548,0.063
1819,1999,8,0.211,0.242,0.805,0.093,0.685,0.070,0.617,0.081,0.557,0.063
1820,1999,9,1.164,0.156,0.759,0.086,0.721,0.070,0.634,0.080,0.561,0.062
1821,1999,10,1.265,0.262,0.842,0.085,0.768,0.069,0.632,0.081,0.561,0.063
1822,1999,11,1.616,0.260,1.002,0.083,0.830,0.070,0.629,0.082,0.558,0.064
1823,1999,12,0.908,0.386,1.018,0.080,0.860,0.071,0.639,0.079,0.560,0.063
1824,2000,1,0.907,0.260,0.968,0.073,0.859,0.073,0.636,0.078,0.560,0.063
1825,2000,2,-0.483,0.211,0.983,0.082,0.872,0.071,0.623,0.077,0.565,0.063
1826,2000,3,-0.088,0.126,0.940,0.089,0.856,0.074,0.640,0.078,0.588,0.064
1827,2000,4,2.679,0.258,0.946,0.102,0.893,0.073,0.651,0.078,0.602,0.063
1828,2000,5,3.054,0.257,0.871,0.115,0.916,0.072,0.639,0.077,0.603,0.064
1829,2000,6,0.330,0.438,0.891,0.111,0.943,0.074,0.637,0.076,0.599,0.064
1830,2000,7,0.055,0.261,0.836,0.115,0.958,0.072,0.640,0.076,0.600,0.065
1831,2000,8,0.387,0.455,0.960,0.125,0.973,0.069,0.642,0.077,0.599,0.066
1832,2000,9,0.650,0.322,1.066,0.138,0.990,0.070,0.649,0.076,0.595,0.065
1833,2000,10,1.341,0.421,0.920,0.146,0.990,0.073,0.651,0.076,0.604,0.066
1834,2000,11,0.709,0.239,0.906,0.136,0.974,0.075,0.654,0.074,0.604,0.067
1835,2000,12,1.147,0.299,0.914,0.149,0.996,0.073,0.655,0.071,0.601,0.068
1836,2001,1,0.253,0.226,0.920,0.159,0.984,0.077,0.657,0.070,0.601,0.069
1837,2001,2,1.004,0.256,0.923,0.148,0.973,0.078,0.686,0.068,0.607,0.069
1838,2001,3,1.183,0.363,0.907,0.143,0.964,0.079,0.691,0.067,0.616,0.070
1839,2001,4,0.932,0.358,0.901,0.117,0.950,0.080,0.694,0.070,0.621,0.071
1840,2001,5,2.877,0.400,0.958,0.106,0.927,0.083,0.727,0.069,0.634,0.071
1841,2001,6,0.433,0.249,1.060,0.103,0.908,0.085,0.730,0.071,0.638,0.071
1842,2001,7,0.123,0.219,1.122,0.100,0.921,0.090,0.740,0.071,0.637,0.073
1843,2001,8,0.425,0.388,1.057,0.086,0.932,0.091,0.741,0.072,0.638,0.073
1844,2001,9,0.459,0.205,1.087,0.097,0.981,0.089,0.738,0.073,0.639,0.074
1845,2001,10,1.267,0.166,1.146,0.083,0.994,0.087,0.761,0.072,0.646,0.074
1846,2001,11,1.391,0.239,1.109,0.108,0.998,0.089,0.778,0.071,0.656,0.074
1847,2001,12,2.368,0.233,1.153,0.108,0.999,0.091,0.777,0.072,0.650,0.074
1848,2002,1,0.998,0.316,1.219,0.114,0.999,0.094,0.780,0.071,0.647,0.074
1849,2002,2,0.230,0.206,1.264,0.100,1.005,0.093,0.791,0.069,0.642,0.075
1850,2002,3,1.538,0.261,1.217,0.102,0.999,0.095,0.795,0.069,0.650,0.075
1851,2002,4,1.638,0.157,1.219,0.115,0.963,0.094,0.829,0.070,0.659,0.076
1852,2002,5,2.437,0.180,1.208,0.122,0.964,0.093,0.851,0.070,0.666,0.076
1853,2002,6,0.964,0.367,1.098,0.137,0.970,0.092,0.858,0.072,0.665,0.077
1854,2002,7,0.913,0.515,1.137,0.142,0.951,0.094,0.853,0.073,0.671,0.078
1855,2002,8,0.962,0.394,1.198,0.137,0.941,0.093,0.857,0.072,0.678,0.078
1856,2002,9,-0.107,0.365,1.119,0.139,0.956,0.093,0.856,0.073,0.682,0.078
1857,2002,10,1.297,0.185,1.092,0.138,0.909,0.097,0.862,0.073,0.684,0.079
1858,2002,11,1.255,0.278,0.889,0.154,0.844,0.101,0.879,0.073,0.685,0.079
1859,2002,12,1.053,0.382,0.889,0.151,0.848,0.106,0.883,0.074,0.680,0.078
1860,2003,1,1.466,0.261,0.819,0.142,0.854,0.108,0.865,0.074,0.683,0.077
1861,2003,2,0.955,0.498,0.772,0.139,0.857,0.106,0.856,0.076,0.677,0.077
1862,2003,3,0.594,0.220,0.808,0.153,0.867,0.104,0.883,0.077,0.688,0.077
1863,2003,4,1.318,0.196,0.732,0.147,0.858,0.101,0.876,0.078,0.688,0.077
1864,2003,5,-0.004,0.443,0.606,0.150,0.859,0.101,0.880,0.078,0.687,0.078
1865,2003,6,0.971,0.277,0.554,0.142,0.839,0.102,0.890,0.077,0.690,0.079
1866,2003,7,0.070,0.411,0.546,0.143,0.836,0.103,0.889,0.078,0.695,0.080
1867,2003,8,0.397,0.314,0.639,0.158,0.891,0.099,0.879,0.079,0.694,0.080
1868,2003,9,0.320,0.382,0.876,0.150,0.895,0.093,0.876,0.080,0.697,0.080
1869,2003,10,0.393,0.220,0.972,0.153,0.891,0.096,0.881,0.080,0.707,0.080
1870,2003,11,-0.261,0.333,1.084,0.142,0.897,0.100,0.878,0.081,0.703,0.080
1871,2003,12,0.424,0.267,1.022,0.144,0.888,0.100,0.875,0.082,0.699,0.080
1872,2004,1,1.372,0.255,1.069,0.136,0.907,0.099,0.882,0.083,0.697,0.079
1873,2004,2,2.069,0.275,1.085,0.139,0.899,0.096,0.888,0.083,0.696,0.079
1874,2004,3,3.440,0.122,1.126,0.130,0.901,0.096,0.897,0.082,0.687,0.080
1875,2004,4,2.466,0.143,1.014,0.134,0.917,0.094,0.884,0.082,0.694,0.080
1876,2004,5,1.343,0.350,1.179,0.119,0.918,0.094,0.891,0.083,0.689,0.080
1877,2004,6,0.225,0.338,1.250,0.106,0.875,0.097,0.887,0.084,0.691,0.081
1878,2004,7,0.640,0.209,1.114,0.108,0.870,0.099,0.890,0.086,0.697,0.082
1879,2004,8,0.586,0.225,0.850,0.097,0.896,0.098,0.900,0.086,0.700,0.083
1880,2004,9,0.812,0.323,0.631,0.090,0.868,0.101,0.901,0.087,0.710,0.083
1881,2004,10,-0.943,0.287,0.415,0.094,0.890,0.100,0.894,0.087,0.717,0.082
1882,2004,11,1.715,0.213,0.232,0.100,0.872,0.101,0.883,0.087,0.712,0.083
1883,2004,12,1.278,0.360,0.261,0.107,0.856,0.101,0.883,0.086,0.712,0.081
1884,2005,1,-0.260,0.207,0.245,0.119,0.847,0.103,0.891,0.085,0.716,0.081
1885,2005,2,-1.097,0.190,0.243,0.137,0.843,0.105,0.906,0.085,0.723,0.082
1886,2005,3,0.801,0.216,0.276,0.143,0.857,0.105,0.941,0.086,0.728,0.083
1887,2005,4,-0.124,0.223,0.425,0.148,0.830,0.103,0.945,0.087,0.739,0.082
1888,2005,5,-0.845,0.297,0.346,0.160,0.842,0.101,0.937,0.089,0.743,0.081
1889,2005,6,0.564,0.348,0.231,0.162,0.822,0.096,0.931,0.091,0.739,0.080
1890,2005,7,0.453,0.279,0.260,0.167,0.771,0.094,0.935,0.092,0.740,0.080
1891,2005,8,0.557,0.340,0.713,0.160,0.739,0.095,0.931,0.091,0.741,0.081
1892,2005,9,1.218,0.169,0.761,0.127,0.776,0.096,0.926,0.090,0.741,0.080
1893,2005,10,0.843,0.222,0.833,0.171,0.761,0.098,0.930,0.088,0.745,0.079
1894,2005,11,0.767,0.290,1.173,0.168,0.787,0.096,0.931,0.087,0.747,0.078
1895,2005,12,-0.104,0.330,1.113,0.163,0.784,0.098,0.917,0.085,0.749,0.077
1896,2006,1,0.087,0.275,1.181,0.145,0.794,0.097,0.916,0.085,0.760,0.076
1897,2006,2,4.337,0.305,1.134,0.142,0.785,0.096,0.912,0.083,0.764,0.075
1898,2006,3,1.376,0.532,1.077,0.142,0.787,0.096,0.915,0.084,0.768,0.076
1899,2006,4,0.745,0.775,1.193,0.129,0.812,0.095,0.909,0.084,0.771,0.076
1900,2006,5,3.236,0.187,1.253,0.132,0.829,0.093,0.906,0.086,0.785,0.075
1901,2006,6,-0.160,0.203,1.242,0.139,0.843,0.089,0.913,0.085,0.792,0.076
1902,2006,7,1.268,0.294,1.294,0.126,0.842,0.087,0.916,0.087,0.795,0.077
1903,2006,8,-0.005,0.286,1.081,0.120,0.843,0.086,0.918,0.086,0.797,0.077
1904,2006,9,0.529,0.266,0.953,0.160,0.814,0.087,0.917,0.087,0.800,0.077
1905,2006,10,2.240,0.166,1.138,0.123,0.774,0.088,0.914,0.087,0.809,0.077
1906,2006,11,1.486,0.252,0.983,0.115,0.784,0.091,0.924,0.088,0.816,0.075
1907,2006,12,-0.234,0.332,0.996,0.126,0.774,0.091,0.904,0.088,0.829,0.076
1908,2007,1,0.711,0.234,0.922,0.138,0.780,0.093,0.892,0.088,0.831,0.075
1909,2007,2,1.779,0.163,0.979,0.139,0.795,0.095,0.877,0.088,0.835,0.074
1910,2007,3,-0.159,0.361,0.998,0.132,0.802,0.097,0.867,0.088,0.843,0.074
1911,2007,4,2.962,0.242,0.786,0.131,0.825,0.098,0.859,0.088,0.857,0.074
1912,2007,5,1.387,0.262,0.823,0.123,0.801,0.098,0.846,0.088,0.872,0.074
1913,2007,6,-0.015,0.357,0.835,0.106,0.795,0.094,0.840,0.088,0.878,0.075
1914,2007,7,0.385,0.321,0.642,0.105,0.831,0.091,0.843,0.089,0.877,0.076
1915,2007,8,0.681,0.260,0.410,0.107,0.871,0.091,0.842,0.090,0.880,0.075
1916,2007,9,0.754,0.188,0.662,0.096,0.926,0.089,0.844,0.092,0.880,0.076
1917,2007,10,-0.300,0.215,0.450,0.101,0.981,0.089,0.835,0.092,0.892,0.076
1918,2007,11,1.926,0.189,0.461,0.101,1.029,0.090,0.833,0.092,0.895,0.075
1919,2007,12,-0.088,0.152,0.527,0.109,1.015,0.090,0.829,0.090,0.899,0.076
1920,2008,1,-1.610,0.346,0.551,0.106,1.015,0.092,0.823,0.090,0.905,0.076
1921,2008,2,-1.003,0.213,0.482,0.117,1.005,0.092,0.821,0.091,0.915,0.077
1922,2008,3,2.869,0.204,0.457,0.132,0.986,0.093,0.828,0.091,0.930,0.078
1923,2008,4,0.410,0.402,0.643,0.129,1.002,0.092,0.819,0.091,0.934,0.078
1924,2008,5,1.526,0.226,0.542,0.122,1.002,0.093,0.829,0.091,0.936,0.078
1925,2008,6,0.777,0.445,0.655,0.116,0.995,0.094,0.827,0.093,0.941,0.078
1926,2008,7,0.663,0.306,0.902,0.126,0.996,0.096,0.836,0.093,0.942,0.078
1927,2008,8,-0.144,0.412,1.163,0.114,0.933,0.097,0.834,0.093,0.943,0.078
1928,2008,9,0.454,0.241,1.061,0.116,0.935,0.104,0.843,0.094,0.943,0.079
