Country,Anomaly
Afghanistan,0.265
Albania,0.317
Algeria,0.517
American Samoa,0.456
Andorra,0.848
Angola,0.6729999999999999
Anguilla,0.361
Antarctica,0.5429999999999999
Antigua and Barbuda,0.382
Argentina,0.35700000000000004
Armenia,0.172
Aruba,0.29
Australia,0.5
Austria,0.7390000000000001
Azerbaijan,0.217
Bahamas,0.537
Bahrain,0.185
Bangladesh,0.084
Barbados,0.418
Belarus,0.9129999999999999
Belgium,0.7909999999999999
Belize,0.309
Benin,0.479
Bhutan,0.14
Bolivia,0.433
Bosnia and Herzegovina,0.484
Botswana,0.611
Brazil,0.483
British Virgin Islands,0.36200000000000004
Bulgaria,0.26899999999999996
Burkina Faso,0.521
Burundi,0.528
Cambodia,0.377
Cameroon,0.314
Canada,0.413
Cape Verde,0.664
Cayman Islands,0.511
Central African Republic,0.348
Chad,0.314
Chile,0.33899999999999997
China,0.491
Colombia,0.381
Comoros,0.522
Congo,0.35600000000000004
Costa Rica,0.424
Croatia,0.568
Cuba,0.501
Curaçao,0.266
Cyprus,-0.092
Czechia,0.693
Côte d'Ivoire,0.342
Dem. Rep. Congo,0.47600000000000003
Denmark,0.838
Djibouti,0.5479999999999999
Dominica,0.40700000000000003
Dominican Republic,0.43799999999999994
Ecuador,0.51
Egypt,0.096
El Salvador,0.41600000000000004
Equatorial Guinea,0.424
Eritrea,0.272
Estonia,1.089
eSwatini,0.45799999999999996
Ethiopia,0.474
Falkland Islands (Islas Malvinas),0.41
Faroe Islands,0.324
Fiji,0.36200000000000004
Finland,0.898
France,0.8340000000000001
French Guiana,0.305
French Polynesia,0.359
French Southern and Antarctic Lands,0.369
Gabon,0.37200000000000005
Gambia,0.879
Georgia,0.064
Germany,0.805
Ghana,0.502
Greece,0.122
Greenland,-0.17600000000000002
Grenada,0.402
Guadeloupe,0.336
Guam,0.43200000000000005
Guatemala,0.332
Guernsey,0.73
Guinea,0.6940000000000001
Guinea-Bissau,0.823
Guyana,0.389
Haiti,0.489
Heard Island and McDonald Islands,0.32299999999999995
Honduras,0.43200000000000005
Hong Kong,0.17300000000000001
Hungary,0.51
Iceland,0.091
India,0.084
Indonesia,0.353
Iran,0.27899999999999997
Iraq,0.057999999999999996
Ireland,0.5529999999999999
Isle of Man,0.534
Israel,-0.043
Italy,0.647
Jamaica,0.46
Japan,0.495
Jersey,0.73
Jordan,-0.013000000000000001
Kazakhstan,0.677
Kenya,0.419
Kiribati,0.465
Kuwait,0.09699999999999999
Kyrgyzstan,0.428
Laos,0.33
Latvia,1.09
Lebanon,-0.03
Lesotho,0.38
Liberia,0.604
Libya,0.37799999999999995
Liechtenstein,0.9079999999999999
Lithuania,1.033
Luxembourg,0.8
Macau,0.162
Macedonia,0.28300000000000003
Madagascar,0.474
Malawi,0.626
Malaysia,0.377
Mali,0.633
Malta,0.631
Martinique,0.322
Mauritania,0.8690000000000001
Mauritius,0.391
Mayotte,0.386
Mexico,0.20199999999999999
Micronesia,0.44
Moldova,0.436
Monaco,0.853
Mongolia,1.138
Montenegro,0.441
Montserrat,0.33899999999999997
Morocco,0.7070000000000001
Mozambique,0.5760000000000001
Myanmar,0.14
Namibia,0.629
Nepal,0.07200000000000001
Netherlands,0.762
New Caledonia,0.382
New Zealand,0.159
Nicaragua,0.439
Niger,0.428
Nigeria,0.38299999999999995
Niue,0.23199999999999998
North Korea,0.899
Northern Mariana Islands,0.264
Norway,0.6990000000000001
Oman,0.263
Pakistan,0.106
Palau,0.41100000000000003
Palestina,0.223
Panama,0.413
Papua New Guinea,0.47200000000000003
Paraguay,0.272
Peru,0.47100000000000003
Philippines,0.441
Poland,0.774
Portugal,0.8390000000000001
Puerto Rico,0.35100000000000003
Qatar,0.166
Reunion,0.40399999999999997
Romania,0.366
Russia,1.065
Rwanda,0.498
Saint Barthélemy,0.35700000000000004
Saint Kitts and Nevis,0.37
Saint Lucia,0.405
Saint Martin,0.361
Saint Pierre and Miquelon,-0.377
Saint Vincent and the Grenadines,0.396
Samoa,0.45299999999999996
San Marino,0.601
Sao Tome and Principe,0.299
Saudi Arabia,0.156
Senegal,0.898
Serbia,0.425
Seychelles,0.49
Sierra Leone,0.637
Singapore,0.38299999999999995
Sint Maarten,0.361
Slovakia,0.522
Slovenia,0.65
Solomon Islands,0.414
Somalia,0.488
South Africa,0.4
South Georgia and the South Sandwich Isla,0.465
South Korea,0.618
Spain,0.802
Sri Lanka,0.32299999999999995
Sudan,0.281
Suriname,0.391
Svalbard and Jan Mayen,0.23600000000000002
Sweden,0.925
Switzerland,0.843
Syria,0.012
Taiwan,0.251
Tajikistan,0.155
Tanzania,0.41700000000000004
Thailand,0.369
Timor-Leste,0.292
Togo,0.467
Tonga,0.365
Trinidad and Tobago,0.386
Tunisia,0.669
Turkey,-0.098
Turkmenistan,0.5660000000000001
Turks and Caicas Islands,0.47600000000000003
Uganda,0.44299999999999995
Ukraine,0.512
United Arab Emirates,0.192
United Kingdom,0.579
United States of America,0.397
Uruguay,0.396
Uzbekistan,0.44
Venezuela,0.29100000000000004
Vietnam,0.306
Virgin Islands,0.38
Western Sahara,0.8440000000000001
Yemen,0.461
Zambia,0.7290000000000001
Zimbabwe,0.706
Åland,0.9329999999999999
Global Land,0.517
