Country,Anomaly
Afghanistan,0.562
Albania,0.41
Algeria,0.677
American Samoa,0.483
Andorra,0.759
Angola,0.711
Anguilla,0.373
Antarctica,0.478
Antigua and Barbuda,0.408
Argentina,0.315
Armenia,0.385
Aruba,0.23199999999999998
Australia,0.445
Austria,0.6509999999999999
Azerbaijan,0.35600000000000004
Bahamas,0.48200000000000004
Bahrain,0.47200000000000003
Bangladesh,0.19
Barbados,0.396
Belarus,0.6759999999999999
Belgium,0.6659999999999999
Belize,0.21600000000000003
Benin,0.579
Bhutan,0.272
Bolivia,0.361
Bosnia and Herzegovina,0.504
Botswana,0.625
Brazil,0.48200000000000004
British Virgin Islands,0.381
Bulgaria,0.304
Burkina Faso,0.615
Burundi,0.5529999999999999
Cambodia,0.371
Cameroon,0.396
Canada,0.652
Cape Verde,0.617
Cayman Islands,0.43200000000000005
Central African Republic,0.42200000000000004
Chad,0.41100000000000003
Chile,0.306
China,0.494
Colombia,0.353
Comoros,0.515
Congo,0.348
Costa Rica,0.33899999999999997
Croatia,0.5529999999999999
Cuba,0.415
Curaçao,0.24600000000000002
Cyprus,0.10300000000000001
Czechia,0.5770000000000001
Côte d'Ivoire,0.401
Dem. Rep. Congo,0.46299999999999997
Denmark,0.604
Djibouti,0.568
Dominica,0.392
Dominican Republic,0.41700000000000004
Ecuador,0.42100000000000004
Egypt,0.18600000000000003
El Salvador,0.325
Equatorial Guinea,0.43799999999999994
Eritrea,0.445
Estonia,0.813
eSwatini,0.521
Ethiopia,0.541
Falkland Islands (Islas Malvinas),0.391
Faroe Islands,0.317
Fiji,0.455
Finland,0.593
France,0.711
French Guiana,0.289
French Polynesia,0.414
French Southern and Antarctic Lands,0.294
Gabon,0.41
Gambia,0.816
Georgia,0.23399999999999999
Germany,0.665
Ghana,0.5670000000000001
Greece,0.252
Greenland,0.098
Grenada,0.385
Guadeloupe,0.342
Guam,0.485
Guatemala,0.24100000000000002
Guernsey,0.613
Guinea,0.684
Guinea-Bissau,0.7559999999999999
Guyana,0.37
Haiti,0.429
Heard Island and McDonald Islands,0.28
Honduras,0.32899999999999996
Hong Kong,0.257
Hungary,0.44799999999999995
Iceland,0.187
India,0.23600000000000002
Indonesia,0.34700000000000003
Iran,0.552
Iraq,0.317
Ireland,0.46
Isle of Man,0.444
Israel,0.121
Italy,0.636
Jamaica,0.382
Japan,0.348
Jersey,0.613
Jordan,0.14400000000000002
Kazakhstan,0.6859999999999999
Kenya,0.508
Kiribati,0.488
Kuwait,0.376
Kyrgyzstan,0.584
Laos,0.331
Latvia,0.8240000000000001
Lebanon,0.155
Lesotho,0.509
Liberia,0.5820000000000001
Libya,0.433
Liechtenstein,0.7659999999999999
Lithuania,0.78
Luxembourg,0.6729999999999999
Macau,0.24600000000000002
Macedonia,0.345
Madagascar,0.469
Malawi,0.57
Malaysia,0.375
Mali,0.691
Malta,0.6920000000000001
Martinique,0.317
Mauritania,0.852
Mauritius,0.424
Mayotte,0.39799999999999996
Mexico,0.158
Micronesia,0.48
Moldova,0.3
Monaco,0.728
Mongolia,0.9129999999999999
Montenegro,0.491
Montserrat,0.348
Morocco,0.759
Mozambique,0.546
Myanmar,0.198
Namibia,0.716
Nepal,0.244
Netherlands,0.634
New Caledonia,0.423
New Zealand,0.306
Nicaragua,0.34700000000000003
Niger,0.517
Nigeria,0.508
Niue,0.27899999999999997
North Korea,0.679
Northern Mariana Islands,0.34700000000000003
Norway,0.5770000000000001
Oman,0.358
Pakistan,0.359
Palau,0.47700000000000004
Palestina,0.316
Panama,0.34
Papua New Guinea,0.49700000000000005
Paraguay,0.335
Peru,0.374
Philippines,0.46399999999999997
Poland,0.625
Portugal,0.6920000000000001
Puerto Rico,0.408
Qatar,0.43700000000000006
Reunion,0.43
Romania,0.33299999999999996
Russia,0.784
Rwanda,0.546
Saint Barthélemy,0.377
Saint Kitts and Nevis,0.401
Saint Lucia,0.38299999999999995
Saint Martin,0.373
Saint Pierre and Miquelon,-0.08
Saint Vincent and the Grenadines,0.374
Samoa,0.46399999999999997
San Marino,0.615
Sao Tome and Principe,0.337
Saudi Arabia,0.326
Senegal,0.8320000000000001
Serbia,0.42
Seychelles,0.46799999999999997
Sierra Leone,0.621
Singapore,0.35700000000000004
Sint Maarten,0.373
Slovakia,0.44299999999999995
Slovenia,0.611
Solomon Islands,0.49
Somalia,0.506
South Africa,0.521
South Georgia and the South Sandwich Isla,0.5
South Korea,0.484
Spain,0.7240000000000001
Sri Lanka,0.34600000000000003
Sudan,0.41
Suriname,0.37799999999999995
Svalbard and Jan Mayen,0.5670000000000001
Sweden,0.65
Switzerland,0.7120000000000001
Syria,0.2
Taiwan,0.311
Tajikistan,0.43
Tanzania,0.436
Thailand,0.336
Timor-Leste,0.324
Togo,0.5589999999999999
Tonga,0.45399999999999996
Trinidad and Tobago,0.365
Tunisia,0.773
Turkey,0.14300000000000002
Turkmenistan,0.669
Turks and Caicas Islands,0.425
Uganda,0.531
Ukraine,0.365
United Arab Emirates,0.392
United Kingdom,0.483
United States of America,0.522
Uruguay,0.38799999999999996
Uzbekistan,0.593
Venezuela,0.295
Vietnam,0.336
Virgin Islands,0.426
Western Sahara,0.84
Yemen,0.474
Zambia,0.6509999999999999
Zimbabwe,0.602
Åland,0.63
Global Land,0.519
