Country,Anomaly
Afghanistan,0.337
Albania,0.075
Algeria,0.49200000000000005
American Samoa,0.28300000000000003
Andorra,0.271
Angola,0.612
Anguilla,0.23
Antarctica,0.331
Antigua and Barbuda,0.223
Argentina,0.259
Armenia,0.136
Aruba,0.059000000000000004
Australia,0.27899999999999997
Austria,-0.006999999999999999
Azerbaijan,0.047
Bahamas,0.255
Bahrain,0.052000000000000005
Bangladesh,0.10800000000000001
Barbados,0.16899999999999998
Belarus,-0.203
Belgium,-0.16699999999999998
Belize,0.04
Benin,0.611
Bhutan,0.11
Bolivia,0.341
Bosnia and Herzegovina,-0.012
Botswana,0.708
Brazil,0.33899999999999997
British Virgin Islands,0.252
Bulgaria,-0.115
Burkina Faso,0.648
Burundi,0.58
Cambodia,0.275
Cameroon,0.331
Canada,0.41
Cape Verde,0.368
Cayman Islands,0.245
Central African Republic,0.317
Chad,0.29600000000000004
Chile,0.418
China,0.02
Colombia,0.22
Comoros,0.293
Congo,0.282
Costa Rica,0.237
Croatia,-0.081
Cuba,0.171
Curaçao,0.142
Cyprus,-0.23
Czechia,-0.133
Côte d'Ivoire,0.371
Dem. Rep. Congo,0.375
Denmark,-0.29600000000000004
Djibouti,0.242
Dominica,0.17800000000000002
Dominican Republic,0.217
Ecuador,0.381
Egypt,-0.182
El Salvador,0.17600000000000002
Equatorial Guinea,0.325
Eritrea,0.28800000000000003
Estonia,-0.106
eSwatini,0.579
Ethiopia,0.426
Falkland Islands (Islas Malvinas),0.306
Faroe Islands,-0.012
Fiji,0.252
Finland,-0.39299999999999996
France,0.024
French Guiana,0.087
French Polynesia,0.34600000000000003
French Southern and Antarctic Lands,0.086
Gabon,0.31
Gambia,0.665
Georgia,-0.075
Germany,-0.14800000000000002
Ghana,0.56
Greece,-0.039
Greenland,-0.475
Grenada,0.14800000000000002
Guadeloupe,0.175
Guam,0.414
Guatemala,0.106
Guernsey,-0.094
Guinea,0.526
Guinea-Bissau,0.5720000000000001
Guyana,0.149
Haiti,0.233
Heard Island and McDonald Islands,0.045
Honduras,0.192
Hong Kong,-0.027000000000000003
Hungary,-0.129
Iceland,-0.034
India,0.131
Indonesia,0.204
Iran,0.18899999999999997
Iraq,-0.049
Ireland,-0.11599999999999999
Isle of Man,-0.17
Israel,-0.276
Italy,0.133
Jamaica,0.18
Japan,-0.212
Jersey,-0.094
Jordan,-0.255
Kazakhstan,0.32899999999999996
Kenya,0.541
Kiribati,0.391
Kuwait,-0.07200000000000001
Kyrgyzstan,0.22
Laos,0.187
Latvia,-0.083
Lebanon,-0.23
Lesotho,0.695
Liberia,0.377
Libya,0.049
Liechtenstein,0.113
Lithuania,-0.095
Luxembourg,-0.159
Macau,-0.025
Macedonia,-0.012
Madagascar,0.225
Malawi,0.43700000000000006
Malaysia,0.259
Mali,0.654
Malta,0.24600000000000002
Martinique,0.141
Mauritania,0.78
Mauritius,0.205
Mayotte,0.171
Mexico,-0.166
Micronesia,0.42700000000000005
Moldova,-0.365
Monaco,0.113
Mongolia,0.013999999999999999
Montenegro,0.077
Montserrat,0.184
Morocco,0.624
Mozambique,0.42
Myanmar,0.07400000000000001
Namibia,0.642
Nepal,0.113
Netherlands,-0.214
New Caledonia,0.22399999999999998
New Zealand,0.20199999999999999
Nicaragua,0.257
Niger,0.429
Nigeria,0.525
Niue,0.038
North Korea,0.004
Northern Mariana Islands,0.327
Norway,-0.054000000000000006
Oman,-0.085
Pakistan,0.065
Palau,0.483
Palestina,0.028999999999999998
Panama,0.247
Papua New Guinea,0.40700000000000003
Paraguay,0.268
Peru,0.38299999999999995
Philippines,0.34700000000000003
Poland,-0.079
Portugal,0.287
Puerto Rico,0.243
Qatar,0.033
Reunion,0.20199999999999999
Romania,-0.183
Russia,0.226
Rwanda,0.607
Saint Barthélemy,0.218
Saint Kitts and Nevis,0.22
Saint Lucia,0.159
Saint Martin,0.23
Saint Pierre and Miquelon,-0.156
Saint Vincent and the Grenadines,0.15
Samoa,0.26
San Marino,0.013000000000000001
Sao Tome and Principe,0.266
Saudi Arabia,-0.195
Senegal,0.6809999999999999
Serbia,-0.048
Seychelles,0.299
Sierra Leone,0.41200000000000003
Singapore,0.191
Sint Maarten,0.23
Slovakia,-0.136
Slovenia,-0.113
Solomon Islands,0.441
Somalia,0.307
South Africa,0.659
South Georgia and the South Sandwich Isla,0.231
South Korea,-0.001
Spain,0.319
Sri Lanka,0.26
Sudan,0.249
Suriname,0.17300000000000001
Svalbard and Jan Mayen,0.679
Sweden,-0.308
Switzerland,0.040999999999999995
Syria,-0.11599999999999999
Taiwan,-0.038
Tajikistan,0.209
Tanzania,0.415
Thailand,0.254
Timor-Leste,0.342
Togo,0.584
Tonga,0.185
Trinidad and Tobago,0.11900000000000001
Tunisia,0.304
Turkey,-0.07400000000000001
Turkmenistan,0.39799999999999996
Turks and Caicas Islands,0.24
Uganda,0.612
Ukraine,-0.39
United Arab Emirates,-0.08199999999999999
United Kingdom,-0.14300000000000002
United States of America,0.298
Uruguay,0.317
Uzbekistan,0.396
Venezuela,0.07400000000000001
Vietnam,0.153
Virgin Islands,0.257
Western Sahara,0.765
Yemen,0.0
Zambia,0.583
Zimbabwe,0.59
Åland,-0.507
Global Land,0.243
