Country,Anomaly
Afghanistan,0.9990000000000001
Albania,0.8340000000000001
Algeria,1.08
American Samoa,0.6890000000000001
Andorra,1.047
Angola,0.914
Anguilla,0.626
Antarctica,0.677
Antigua and Barbuda,0.7140000000000001
Argentina,0.46
Armenia,0.946
Aruba,0.49
Australia,0.659
Austria,1.057
Azerbaijan,0.983
Bahamas,0.563
Bahrain,1.1059999999999999
Bangladesh,0.469
Barbados,0.6659999999999999
Belarus,1.19
Belgium,0.997
Belize,0.33899999999999997
Benin,0.867
Bhutan,0.626
Bolivia,0.478
Bosnia and Herzegovina,0.99
Botswana,0.696
Brazil,0.758
British Virgin Islands,0.628
Bulgaria,0.807
Burkina Faso,0.8759999999999999
Burundi,0.887
Cambodia,0.56
Cameroon,0.762
Canada,1.172
Cape Verde,0.9129999999999999
Cayman Islands,0.508
Central African Republic,0.812
Chad,0.815
Chile,0.405
China,0.927
Colombia,0.597
Comoros,0.764
Congo,0.608
Costa Rica,0.489
Croatia,1.047
Cuba,0.501
Curaçao,
Cyprus,0.654
Czechia,0.9890000000000001
Côte d'Ivoire,
Dem. Rep. Congo,0.68
Denmark,0.993
Djibouti,0.914
Dominica,0.6809999999999999
Dominican Republic,0.696
Ecuador,0.5539999999999999
Egypt,0.685
El Salvador,0.375
Equatorial Guinea,0.738
Eritrea,0.877
Estonia,1.284
eSwatini,0.521
Ethiopia,0.8909999999999999
Falkland Islands (Islas Malvinas),0.504
Faroe Islands,0.677
Fiji,0.687
Finland,1.212
France,1.001
French Guiana,0.7120000000000001
French Polynesia,0.564
French Southern and Antarctic Lands,0.551
Gabon,0.721
Gambia,0.982
Georgia,0.8759999999999999
Germany,1.0090000000000001
Ghana,0.823
Greece,0.7020000000000001
Greenland,1.176
Grenada,0.667
Guadeloupe,0.618
Guam,0.67
Guatemala,0.294
Guernsey,0.894
Guinea,0.882
Guinea-Bissau,0.9209999999999999
Guyana,0.708
Haiti,0.631
Heard Island and McDonald Islands,0.506
Honduras,0.418
Hong Kong,0.507
Hungary,0.95
Iceland,0.748
India,0.479
Indonesia,0.5539999999999999
Iran,1.176
Iraq,0.927
Ireland,0.799
Isle of Man,0.8170000000000001
Israel,0.643
Italy,0.987
Jamaica,0.506
Japan,0.645
Jersey,0.894
Jordan,0.642
Kazakhstan,1.212
Kenya,0.8909999999999999
Kiribati,0.8
Kuwait,1.062
Kyrgyzstan,1.186
Laos,0.52
Latvia,1.2409999999999999
Lebanon,0.677
Lesotho,0.649
Liberia,0.85
Libya,0.8490000000000001
Liechtenstein,1.052
Lithuania,1.169
Luxembourg,1.006
Macau,0.485
Macedonia,0.816
Madagascar,0.741
Malawi,0.76
Malaysia,0.6
Mali,0.955
Malta,1.0270000000000001
Martinique,0.609
Mauritania,1.136
Mauritius,0.746
Mayotte,0.638
Mexico,0.285
Micronesia,0.721
Moldova,0.8590000000000001
Monaco,1.0170000000000001
Mongolia,1.308
Montenegro,0.93
Montserrat,0.62
Morocco,1.1440000000000001
Mozambique,0.725
Myanmar,0.452
Namibia,0.7929999999999999
Nepal,0.5329999999999999
Netherlands,0.996
New Caledonia,0.654
New Zealand,0.428
Nicaragua,0.462
Niger,0.892
Nigeria,0.856
Niue,0.457
North Korea,0.924
Northern Mariana Islands,0.519
Norway,1.095
Oman,0.9059999999999999
Pakistan,0.726
Palau,0.647
Palestina,0.642
Panama,0.5539999999999999
Papua New Guinea,0.638
Paraguay,0.607
Peru,0.478
Philippines,0.64
Poland,1.002
Portugal,0.966
Puerto Rico,0.748
Qatar,1.101
Reunion,0.69
Romania,0.8590000000000001
Russia,1.28
Rwanda,0.884
Saint Barthélemy,
Saint Kitts and Nevis,0.7170000000000001
Saint Lucia,0.6629999999999999
Saint Martin,0.626
Saint Pierre and Miquelon,0.782
Saint Vincent and the Grenadines,0.6609999999999999
Samoa,0.6729999999999999
San Marino,1.072
Sao Tome and Principe,0.5770000000000001
Saudi Arabia,0.929
Senegal,0.986
Serbia,0.843
Seychelles,0.758
Sierra Leone,0.863
Singapore,0.609
Sint Maarten,0.626
Slovakia,0.914
Slovenia,1.12
Solomon Islands,0.6829999999999999
Somalia,0.865
South Africa,0.64
South Georgia and the South Sandwich Isla,0.706
South Korea,0.696
Spain,1.016
Sri Lanka,0.588
Sudan,0.84
Suriname,0.731
Svalbard and Jan Mayen,1.681
Sweden,1.126
Switzerland,1.006
Syria,0.705
Taiwan,0.6459999999999999
Tajikistan,0.9440000000000001
Tanzania,0.6679999999999999
Thailand,0.505
Timor-Leste,0.389
Togo,0.83
Tonga,0.73
Trinidad and Tobago,0.675
Tunisia,1.189
Turkey,0.7070000000000001
Turkmenistan,1.139
Turks and Caicas Islands,0.5660000000000001
Uganda,0.9
Ukraine,1.0270000000000001
United Arab Emirates,1.055
United Kingdom,0.8490000000000001
United States of America,0.8059999999999999
Uruguay,0.552
Uzbekistan,1.093
Venezuela,0.636
Vietnam,0.552
Virgin Islands,0.745
Western Sahara,1.189
Yemen,0.914
Zambia,0.792
Zimbabwe,0.685
Åland,
Global Land,0.873
