Country,Anomaly
Afghanistan,1.175
Albania,0.883
Algeria,1.137
American Samoa,0.736
Andorra,1.024
Angola,1.0
Anguilla,0.701
Antarctica,0.802
Antigua and Barbuda,0.7559999999999999
Argentina,0.39
Armenia,0.83
Aruba,0.531
Australia,0.736
Austria,1.073
Azerbaijan,0.9059999999999999
Bahamas,0.5329999999999999
Bahrain,1.117
Bangladesh,0.542
Barbados,0.665
Belarus,1.263
Belgium,1.095
Belize,0.309
Benin,0.9309999999999999
Bhutan,0.731
Bolivia,0.397
Bosnia and Herzegovina,1.038
Botswana,0.745
Brazil,0.762
British Virgin Islands,0.716
Bulgaria,0.924
Burkina Faso,0.961
Burundi,1.016
Cambodia,0.575
Cameroon,0.898
Canada,1.182
Cape Verde,0.8590000000000001
Cayman Islands,0.516
Central African Republic,0.968
Chad,0.856
Chile,0.324
China,0.997
Colombia,0.6829999999999999
Comoros,0.813
Congo,0.659
Costa Rica,0.518
Croatia,1.1159999999999999
Cuba,0.49
Curaçao,0.528
Cyprus,0.6809999999999999
Czechia,1.0659999999999998
Côte d'Ivoire,0.7709999999999999
Dem. Rep. Congo,0.725
Denmark,1.145
Djibouti,0.9279999999999999
Dominica,0.685
Dominican Republic,0.733
Ecuador,0.55
Egypt,0.688
El Salvador,0.376
Equatorial Guinea,0.8190000000000001
Eritrea,0.9420000000000001
Estonia,1.34
eSwatini,0.59
Ethiopia,0.96
Falkland Islands (Islas Malvinas),0.408
Faroe Islands,0.855
Fiji,0.662
Finland,1.31
France,1.013
French Guiana,0.785
French Polynesia,0.631
French Southern and Antarctic Lands,0.45899999999999996
Gabon,0.836
Gambia,0.9840000000000001
Georgia,0.8009999999999999
Germany,1.084
Ghana,0.912
Greece,0.7509999999999999
Greenland,1.331
Grenada,0.674
Guadeloupe,0.684
Guam,0.635
Guatemala,0.3
Guernsey,0.92
Guinea,0.935
Guinea-Bissau,0.9329999999999999
Guyana,0.7090000000000001
Haiti,0.648
Heard Island and McDonald Islands,0.435
Honduras,0.381
Hong Kong,0.563
Hungary,1.053
Iceland,0.951
India,0.615
Indonesia,0.569
Iran,1.239
Iraq,0.914
Ireland,0.8390000000000001
Isle of Man,0.8959999999999999
Israel,0.648
Italy,0.988
Jamaica,0.521
Japan,0.66
Jersey,0.92
Jordan,0.618
Kazakhstan,1.3359999999999999
Kenya,1.001
Kiribati,0.907
Kuwait,1.123
Kyrgyzstan,1.375
Laos,0.541
Latvia,1.3
Lebanon,0.693
Lesotho,0.726
Liberia,0.9279999999999999
Libya,0.8690000000000001
Liechtenstein,1.044
Lithuania,1.25
Luxembourg,1.088
Macau,0.532
Macedonia,0.907
Madagascar,0.8079999999999999
Malawi,0.764
Malaysia,0.609
Mali,1.016
Malta,1.058
Martinique,0.652
Mauritania,1.1440000000000001
Mauritius,0.8320000000000001
Mayotte,0.701
Mexico,0.231
Micronesia,0.75
Moldova,1.006
Monaco,1.0170000000000001
Mongolia,1.2790000000000001
Montenegro,0.963
Montserrat,0.6920000000000001
Morocco,1.153
Mozambique,0.746
Myanmar,0.441
Namibia,0.9129999999999999
Nepal,0.725
Netherlands,1.133
New Caledonia,0.575
New Zealand,0.33799999999999997
Nicaragua,0.43200000000000005
Niger,0.899
Nigeria,0.9309999999999999
Niue,0.452
North Korea,0.975
Northern Mariana Islands,0.507
Norway,1.238
Oman,0.985
Pakistan,0.92
Palau,0.643
Palestina,0.614
Panama,0.611
Papua New Guinea,0.606
Paraguay,0.6559999999999999
Peru,0.446
Philippines,0.6559999999999999
Poland,1.095
Portugal,0.893
Puerto Rico,0.831
Qatar,1.121
Reunion,0.723
Romania,1.0
Russia,1.261
Rwanda,1.002
Saint Barthélemy,0.71
Saint Kitts and Nevis,0.7809999999999999
Saint Lucia,0.6679999999999999
Saint Martin,0.701
Saint Pierre and Miquelon,0.73
Saint Vincent and the Grenadines,0.672
Samoa,0.7240000000000001
San Marino,1.0859999999999999
Sao Tome and Principe,0.655
Saudi Arabia,0.951
Senegal,0.9840000000000001
Serbia,0.929
Seychelles,0.78
Sierra Leone,0.935
Singapore,0.605
Sint Maarten,0.701
Slovakia,0.988
Slovenia,1.177
Solomon Islands,0.71
Somalia,0.937
South Africa,0.7190000000000001
South Georgia and the South Sandwich Isla,0.614
South Korea,0.7390000000000001
Spain,0.968
Sri Lanka,0.588
Sudan,0.873
Suriname,0.737
Svalbard and Jan Mayen,1.8259999999999998
Sweden,1.235
Switzerland,1.026
Syria,0.695
Taiwan,0.745
Tajikistan,1.156
Tanzania,0.71
Thailand,0.525
Timor-Leste,0.484
Togo,0.9159999999999999
Tonga,0.672
Trinidad and Tobago,0.688
Tunisia,1.237
Turkey,0.7390000000000001
Turkmenistan,1.173
Turks and Caicas Islands,0.565
Uganda,0.977
Ukraine,1.1179999999999999
United Arab Emirates,1.093
United Kingdom,0.927
United States of America,0.8009999999999999
Uruguay,0.551
Uzbekistan,1.228
Venezuela,0.698
Vietnam,0.602
Virgin Islands,0.8270000000000001
Western Sahara,1.168
Yemen,0.968
Zambia,0.795
Zimbabwe,0.687
Åland,1.26
Global Land,0.9179999999999999
