,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
989,1985,6,0.131,0.330,0.266,0.099,0.481,0.118,0.436,0.118,0.385,0.092
990,1985,7,-0.202,0.249,0.290,0.096,0.496,0.115,0.438,0.124,0.388,0.092
991,1985,8,-0.022,0.225,0.266,0.073,0.501,0.112,0.442,0.127,0.390,0.093
992,1985,9,-0.262,0.415,0.265,0.063,0.510,0.111,0.440,0.130,0.391,0.092
993,1985,10,0.076,0.167,0.290,0.076,0.517,0.106,0.439,0.134,0.393,0.090
994,1985,11,0.431,0.134,0.324,0.086,0.507,0.099,0.435,0.138,0.395,0.087
995,1985,12,0.454,0.256,0.365,0.122,0.502,0.094,0.434,0.143,0.399,0.083
996,1986,1,0.690,0.276,0.417,0.151,0.503,0.086,0.435,0.144,0.400,0.082
997,1986,2,0.416,0.485,0.510,0.179,0.497,0.077,0.436,0.145,0.401,0.083
998,1986,3,0.756,0.454,0.575,0.210,0.500,0.082,0.436,0.147,0.405,0.083
999,1986,4,0.558,0.428,0.612,0.227,0.495,0.089,0.438,0.150,0.408,0.082
1000,1986,5,0.859,0.181,0.605,0.225,0.484,0.096,0.437,0.153,0.409,0.081
1001,1986,6,0.628,0.666,0.603,0.237,0.477,0.104,0.445,0.154,0.411,0.082
1002,1986,7,0.422,0.264,0.579,0.237,0.477,0.122,0.449,0.153,0.413,0.082
1003,1986,8,1.094,0.241,0.557,0.185,0.481,0.142,0.454,0.152,0.417,0.080
1004,1986,9,0.521,0.245,0.524,0.149,0.481,0.151,0.456,0.148,0.420,0.079
1005,1986,10,0.522,0.198,0.511,0.115,0.480,0.152,0.460,0.150,0.423,0.079
1006,1986,11,0.337,0.133,0.466,0.115,0.474,0.154,0.463,0.148,0.425,0.079
1007,1986,12,0.439,0.174,0.466,0.148,0.475,0.158,0.461,0.145,0.427,0.078
1008,1987,1,0.399,0.253,0.484,0.168,0.473,0.164,0.459,0.146,0.428,0.077
1009,1987,2,0.147,0.287,0.402,0.205,0.470,0.187,0.457,0.147,0.428,0.075
1010,1987,3,0.363,0.244,0.448,0.204,0.472,0.203,0.458,0.148,0.429,0.073
1011,1987,4,0.409,0.496,0.475,0.191,0.473,0.220,0.460,0.152,0.431,0.071
1012,1987,5,0.316,0.550,0.523,0.164,0.467,0.239,0.465,0.154,0.434,0.070
1013,1987,6,0.629,0.373,0.570,0.184,0.459,0.259,0.469,0.154,0.436,0.070
1014,1987,7,0.638,0.266,0.620,0.189,0.462,0.277,0.470,0.153,0.440,0.069
1015,1987,8,0.102,0.576,0.671,0.153,0.462,0.284,0.475,0.151,0.443,0.068
1016,1987,9,1.070,0.218,0.730,0.128,0.461,0.286,0.477,0.151,0.444,0.067
1017,1987,10,0.854,0.300,0.769,0.104,0.469,0.289,0.480,0.151,0.446,0.067
1018,1987,11,0.916,0.370,0.776,0.077,0.470,0.306,0.481,0.150,0.448,0.067
1019,1987,12,1.000,0.266,0.756,0.085,0.473,0.328,0.480,0.146,0.449,0.067
1020,1988,1,1.000,0.180,0.739,0.137,0.484,0.339,0.481,0.148,0.450,0.067
1021,1988,2,0.758,0.326,0.747,0.224,0.492,0.353,0.479,0.150,0.453,0.066
1022,1988,3,1.066,0.166,0.713,0.259,0.495,0.358,0.477,0.151,0.455,0.066
1023,1988,4,0.882,0.245,0.665,0.299,0.499,0.372,0.475,0.154,0.458,0.065
1024,1988,5,0.399,0.177,0.580,0.413,0.491,0.387,0.473,0.158,0.462,0.064
1025,1988,6,0.385,0.382,0.504,0.442,0.487,0.402,0.472,0.160,0.463,0.063
1026,1988,7,0.433,0.944,0.462,0.557,0.481,0.403,0.474,0.160,0.464,0.063
1027,1988,8,0.205,1.507,0.454,0.663,0.477,0.411,0.472,0.160,0.468,0.063
1028,1988,9,0.655,0.627,0.414,0.711,0.468,0.415,0.469,0.159,0.473,0.063
1029,1988,10,0.282,0.452,0.384,0.716,0.469,0.424,0.469,0.162,0.475,0.062
1030,1988,11,-0.100,1.272,0.374,0.755,0.465,0.427,0.470,0.167,0.477,0.061
1031,1988,12,0.081,0.586,0.360,0.756,0.472,0.435,0.472,0.168,0.480,0.061
1032,1989,1,0.502,1.372,0.363,0.694,0.478,0.438,0.474,0.170,0.480,0.061
1033,1989,2,0.665,1.127,0.359,0.672,0.479,0.434,0.477,0.174,0.483,0.061
1034,1989,3,0.576,0.469,0.331,0.715,0.481,0.425,0.478,0.174,0.485,0.061
1035,1989,4,0.529,0.328,0.321,0.737,0.482,0.424,0.478,0.174,0.487,0.061
1036,1989,5,0.274,0.562,0.340,0.726,0.489,0.421,0.476,0.172,0.488,0.060
1037,1989,6,0.223,0.347,0.352,0.779,0.487,0.419,0.476,0.173,0.489,0.061
1038,1989,7,0.464,0.348,0.356,0.735,0.485,0.420,0.474,0.171,0.489,0.061
1039,1989,8,0.161,1.262,0.362,0.670,0.491,0.416,0.473,0.172,0.488,0.062
1040,1989,9,0.314,1.082,0.372,0.641,0.491,0.409,0.475,0.168,0.486,0.063
1041,1989,10,0.158,0.609,0.392,0.646,0.494,0.405,0.482,0.170,0.487,0.063
1042,1989,11,0.136,1.122,0.410,0.716,0.500,0.397,0.484,0.169,0.489,0.063
1043,1989,12,0.217,1.220,0.415,0.780,0.502,0.391,0.482,0.168,0.492,0.062
1044,1990,1,0.558,0.849,0.416,0.827,0.500,0.384,0.483,0.170,0.495,0.062
1045,1990,2,0.735,0.446,0.442,0.797,0.509,0.371,0.481,0.169,0.499,0.063
1046,1990,3,0.695,0.294,0.411,0.768,0.504,0.369,0.479,0.169,0.501,0.064
1047,1990,4,0.772,0.345,0.420,0.798,0.500,0.372,0.482,0.167,0.503,0.064
1048,1990,5,0.483,1.336,0.405,0.783,0.493,0.376,0.483,0.164,0.503,0.064
1049,1990,6,0.287,1.095,0.404,0.773,0.478,0.366,0.488,0.166,0.504,0.065
1050,1990,7,0.478,0.768,0.386,0.698,0.467,0.368,0.495,0.165,0.503,0.066
1051,1990,8,0.473,0.892,0.339,0.686,0.457,0.371,0.499,0.165,0.505,0.065
1052,1990,9,-0.062,0.811,0.302,0.672,0.444,0.374,0.504,0.161,0.507,0.067
1053,1990,10,0.271,0.957,0.287,0.671,0.433,0.371,0.506,0.158,0.507,0.067
1054,1990,11,-0.052,1.000,0.300,0.585,0.439,0.373,0.507,0.154,0.507,0.068
1055,1990,12,0.206,1.083,0.364,0.498,0.441,0.367,0.509,0.149,0.507,0.069
1056,1991,1,0.342,0.217,0.389,0.469,0.445,0.350,0.508,0.148,0.510,0.069
1057,1991,2,0.181,0.440,0.446,0.415,0.447,0.323,0.508,0.153,0.514,0.069
1058,1991,3,0.251,0.330,0.503,0.364,0.438,0.310,0.508,0.155,0.515,0.069
1059,1991,4,0.590,0.425,0.527,0.344,0.443,0.305,0.508,0.156,0.517,0.069
1060,1991,5,0.633,0.291,0.597,0.352,0.455,0.285,0.504,0.156,0.517,0.069
1061,1991,6,1.057,0.800,0.604,0.379,0.468,0.274,0.503,0.160,0.517,0.069
1062,1991,7,0.780,0.871,0.601,0.386,0.471,0.254,0.506,0.160,0.518,0.070
1063,1991,8,1.157,0.848,0.629,0.386,0.472,0.239,0.502,0.161,0.518,0.071
1064,1991,9,0.619,0.642,0.636,0.384,0.476,0.230,0.505,0.159,0.519,0.072
1065,1991,10,0.555,0.281,0.636,0.385,0.476,0.228,0.505,0.159,0.522,0.073
1066,1991,11,0.791,0.565,0.640,0.396,0.479,0.220,0.509,0.158,0.523,0.073
1067,1991,12,0.295,0.346,0.616,0.342,0.478,0.217,0.510,0.157,0.522,0.073
1068,1992,1,0.299,0.230,0.593,0.286,0.475,0.212,0.511,0.157,0.523,0.073
1069,1992,2,0.523,0.256,0.552,0.238,0.475,0.191,0.512,0.151,0.524,0.073
1070,1992,3,0.334,0.333,0.565,0.193,0.479,0.173,0.513,0.145,0.525,0.072
1071,1992,4,0.592,0.469,0.567,0.200,0.491,0.162,0.515,0.138,0.527,0.072
1072,1992,5,0.673,0.181,0.543,0.180,0.501,0.148,0.522,0.131,0.529,0.071
1073,1992,6,0.772,0.182,0.528,0.171,0.504,0.133,0.524,0.128,0.530,0.072
1074,1992,7,0.511,0.310,0.530,0.170,0.504,0.126,0.525,0.126,0.533,0.070
1075,1992,8,0.658,0.385,0.499,0.173,0.500,0.121,0.530,0.121,0.534,0.070
1076,1992,9,0.780,0.269,0.496,0.168,0.497,0.117,0.526,0.120,0.535,0.069
1077,1992,10,0.575,0.474,0.467,0.176,0.494,0.116,0.525,0.121,0.537,0.070
1078,1992,11,0.499,0.302,0.474,0.179,0.496,0.111,0.524,0.123,0.539,0.068
1079,1992,12,0.123,0.394,0.449,0.174,0.504,0.109,0.522,0.120,0.539,0.066
1080,1993,1,0.318,0.270,0.464,0.171,0.507,0.111,0.518,0.120,0.542,0.065
1081,1993,2,0.153,0.250,0.437,0.166,0.506,0.111,0.516,0.121,0.543,0.065
1082,1993,3,0.297,0.337,0.381,0.180,0.512,0.114,0.514,0.122,0.543,0.064
1083,1993,4,0.247,0.297,0.381,0.167,0.513,0.126,0.515,0.120,0.544,0.065
1084,1993,5,0.752,0.219,0.393,0.170,0.524,0.137,0.522,0.120,0.543,0.064
1085,1993,6,0.474,0.255,0.452,0.172,0.531,0.155,0.524,0.117,0.542,0.064
1086,1993,7,0.684,0.324,0.482,0.174,0.536,0.154,0.529,0.111,0.542,0.064
1087,1993,8,0.342,0.323,0.532,0.169,0.538,0.155,0.537,0.101,0.541,0.064
1088,1993,9,0.107,0.464,0.574,0.169,0.548,0.151,0.539,0.096,0.539,0.064
1089,1993,10,0.573,0.174,0.597,0.157,0.547,0.157,0.542,0.092,0.539,0.064
1090,1993,11,0.643,0.186,0.572,0.160,0.544,0.160,0.546,0.084,0.539,0.064
1091,1993,12,0.834,0.289,0.546,0.169,0.533,0.154,0.552,0.080,0.539,0.064
1092,1994,1,0.680,0.247,0.513,0.169,0.533,0.152,0.552,0.073,0.541,0.063
1093,1994,2,0.751,0.160,0.498,0.161,0.525,0.145,0.556,0.068,0.543,0.060
1094,1994,3,0.798,0.250,0.535,0.156,0.528,0.138,0.557,0.065,0.543,0.059
1095,1994,4,0.529,0.169,0.560,0.172,0.529,0.138,0.558,0.063,0.545,0.058
1096,1994,5,0.454,0.203,0.569,0.168,0.529,0.138,0.560,0.061,0.544,0.057
1097,1994,6,0.157,0.329,0.532,0.165,0.533,0.139,0.560,0.060,0.545,0.057
1098,1994,7,0.292,0.337,0.524,0.169,0.536,0.140,0.558,0.059,0.544,0.057
1099,1994,8,0.160,0.317,0.500,0.188,0.533,0.150,0.557,0.056,0.546,0.057
1100,1994,9,0.546,0.430,0.475,0.190,0.534,0.157,0.556,0.057,0.548,0.056
1101,1994,10,0.872,0.376,0.481,0.189,0.536,0.172,0.559,0.057,0.551,0.057
1102,1994,11,0.759,0.438,0.496,0.203,0.543,0.177,0.564,0.059,0.554,0.056
1103,1994,12,0.392,0.296,0.545,0.210,0.545,0.178,0.568,0.063,0.556,0.056
1104,1995,1,0.580,0.167,0.573,0.185,0.549,0.175,0.571,0.066,0.557,0.056
1105,1995,2,0.465,0.411,0.599,0.166,0.550,0.174,0.572,0.067,0.558,0.055
1106,1995,3,0.495,0.307,0.578,0.172,0.548,0.177,0.573,0.067,0.558,0.055
1107,1995,4,0.605,0.191,0.529,0.154,0.550,0.180,0.571,0.070,0.559,0.054
1108,1995,5,0.632,0.170,0.518,0.195,0.556,0.183,0.571,0.078,0.560,0.054
1109,1995,6,0.737,0.175,0.536,0.209,0.565,0.180,0.571,0.084,0.563,0.054
1110,1995,7,0.635,0.117,0.541,0.218,0.569,0.182,0.569,0.089,0.566,0.054
1111,1995,8,0.469,0.195,0.531,0.175,0.576,0.181,0.568,0.095,0.568,0.054
1112,1995,9,0.296,0.314,0.558,0.167,0.583,0.184,0.575,0.102,0.571,0.053
1113,1995,10,0.278,0.349,0.550,0.188,0.596,0.184,0.575,0.111,0.574,0.053
1114,1995,11,0.634,0.687,0.536,0.182,0.604,0.185,0.579,0.122,0.575,0.053
1115,1995,12,0.607,0.493,0.511,0.193,0.607,0.184,0.581,0.135,0.576,0.051
1116,1996,1,0.640,0.240,0.521,0.208,0.614,0.181,0.586,0.136,0.577,0.051
1117,1996,2,0.346,0.285,0.538,0.216,0.626,0.179,0.591,0.139,0.581,0.051
1118,1996,3,0.813,0.216,0.583,0.202,0.640,0.175,0.594,0.137,0.581,0.052
1119,1996,4,0.516,0.279,0.610,0.206,0.640,0.178,0.596,0.139,0.583,0.052
1120,1996,5,0.456,0.149,0.621,0.170,0.636,0.177,0.596,0.141,0.582,0.052
1121,1996,6,0.446,0.283,0.614,0.157,0.636,0.176,0.590,0.142,0.582,0.053
1122,1996,7,0.744,0.213,0.604,0.160,0.633,0.173,0.586,0.147,0.583,0.053
1123,1996,8,0.682,0.229,0.604,0.229,0.640,0.176,0.582,0.150,0.580,0.053
1124,1996,9,0.828,0.168,0.569,0.293,0.639,0.177,0.582,0.151,0.579,0.053
1125,1996,10,0.612,0.325,0.586,0.352,0.640,0.179,0.584,0.152,0.581,0.053
1126,1996,11,0.759,0.278,0.639,0.374,0.640,0.183,0.583,0.154,0.583,0.053
1127,1996,12,0.521,0.342,0.673,0.360,0.642,0.185,0.583,0.156,0.586,0.052
1128,1997,1,0.525,0.293,0.675,0.349,0.641,0.182,0.588,0.157,0.589,0.052
1129,1997,2,0.350,0.811,0.680,0.359,0.639,0.182,0.590,0.158,0.593,0.052
1130,1997,3,0.386,1.003,0.663,0.365,0.632,0.184,0.593,0.156,0.595,0.052
1131,1997,4,0.724,0.994,0.669,0.356,0.626,0.181,0.593,0.156,0.598,0.052
1132,1997,5,1.087,0.425,0.679,0.355,0.626,0.182,0.593,0.153,0.600,0.052
1133,1997,6,0.860,0.196,0.693,0.350,0.631,0.180,0.590,0.155,0.602,0.052
1134,1997,7,0.761,0.298,0.695,0.352,0.637,0.176,0.595,0.154,0.601,0.052
1135,1997,8,0.742,0.350,0.711,0.293,0.644,0.177,0.593,0.153,0.603,0.051
1136,1997,9,0.635,0.325,0.740,0.222,0.650,0.176,0.593,0.156,0.600,0.052
1137,1997,10,0.681,0.216,0.767,0.161,0.649,0.183,0.595,0.158,0.600,0.053
1138,1997,11,0.876,0.221,0.778,0.122,0.645,0.186,0.596,0.159,0.599,0.054
1139,1997,12,0.683,0.246,0.761,0.129,0.638,0.190,0.598,0.155,0.599,0.054
1140,1998,1,0.557,0.171,0.788,0.123,0.631,0.194,0.603,0.157,0.598,0.054
1141,1998,2,0.542,0.253,0.814,0.100,0.630,0.192,0.607,0.158,0.598,0.056
1142,1998,3,0.728,0.139,0.839,0.089,0.638,0.193,0.609,0.156,0.596,0.057
1143,1998,4,1.053,0.241,0.833,0.089,0.638,0.200,0.614,0.156,0.595,0.059
1144,1998,5,1.222,0.194,0.794,0.078,0.633,0.199,0.613,0.156,0.594,0.058
1145,1998,6,0.655,0.251,0.806,0.082,0.630,0.204,0.613,0.155,0.593,0.059
1146,1998,7,1.078,0.267,0.802,0.066,0.635,0.205,0.609,0.153,0.594,0.059
1147,1998,8,1.060,0.139,0.851,0.069,0.644,0.210,0.610,0.153,0.595,0.058
1148,1998,9,0.937,0.180,0.853,0.087,0.641,0.206,0.610,0.152,0.593,0.059
1149,1998,10,0.608,0.202,0.817,0.105,0.645,0.200,0.609,0.149,0.595,0.059
1150,1998,11,0.406,0.220,0.753,0.119,0.649,0.201,0.608,0.145,0.597,0.060
1151,1998,12,0.823,0.205,0.717,0.116,0.646,0.197,0.605,0.144,0.600,0.061
1152,1999,1,0.507,0.308,0.650,0.119,0.640,0.200,0.608,0.144,0.603,0.063
1153,1999,2,1.131,0.266,0.565,0.147,0.639,0.206,0.608,0.142,0.604,0.065
1154,1999,3,0.759,0.323,0.499,0.174,0.635,0.209,0.608,0.135,0.605,0.066
1155,1999,4,0.617,0.314,0.490,0.188,0.639,0.207,0.611,0.135,0.606,0.067
1156,1999,5,0.452,0.209,0.519,0.207,0.637,0.208,0.611,0.136,0.607,0.067
1157,1999,6,0.225,0.164,0.507,0.202,0.634,0.208,0.614,0.136,0.608,0.067
1158,1999,7,0.274,0.256,0.544,0.199,0.640,0.210,0.615,0.133,0.607,0.067
1159,1999,8,0.039,0.489,0.523,0.226,0.647,0.200,0.620,0.131,0.610,0.068
1160,1999,9,0.143,0.492,0.529,0.226,0.652,0.182,0.620,0.130,0.611,0.069
1161,1999,10,0.505,0.231,0.523,0.234,0.650,0.162,0.620,0.126,0.614,0.070
1162,1999,11,0.747,0.253,0.520,0.247,0.642,0.151,0.623,0.125,0.615,0.071
1163,1999,12,0.683,0.241,0.527,0.278,0.635,0.156,0.631,0.123,0.616,0.074
1164,2000,1,0.953,0.242,0.522,0.282,0.642,0.154,0.632,0.123,0.617,0.076
1165,2000,2,0.876,0.600,0.551,0.239,0.636,0.149,0.634,0.120,0.617,0.076
1166,2000,3,0.836,0.309,0.606,0.238,0.638,0.150,0.637,0.117,0.618,0.077
1167,2000,4,0.549,0.382,0.588,0.260,0.640,0.150,0.637,0.116,0.618,0.077
1168,2000,5,0.411,0.342,0.554,0.294,0.636,0.149,0.637,0.116,0.619,0.080
1169,2000,6,0.306,0.654,0.533,0.338,0.631,0.141,0.638,0.116,0.622,0.082
1170,2000,7,0.221,0.289,0.532,0.368,0.637,0.142,0.637,0.116,0.624,0.085
1171,2000,8,0.384,0.268,0.529,0.334,0.639,0.146,0.637,0.117,0.625,0.087
1172,2000,9,0.804,0.462,0.513,0.301,0.635,0.138,0.638,0.116,0.629,0.089
1173,2000,10,0.285,0.495,0.532,0.263,0.631,0.138,0.642,0.114,0.630,0.092
1174,2000,11,0.346,0.619,0.553,0.244,0.622,0.138,0.642,0.110,0.633,0.095
1175,2000,12,0.429,0.807,0.552,0.217,0.619,0.136,0.643,0.107,0.636,0.100
1176,2001,1,0.943,0.292,0.566,0.222,0.604,0.132,0.647,0.106,0.639,0.100
1177,2001,2,0.839,0.162,0.586,0.259,0.594,0.135,0.654,0.107,0.642,0.100
1178,2001,3,0.634,0.171,0.566,0.257,0.580,0.136,0.654,0.107,0.644,0.100
1179,2001,4,0.784,0.228,0.616,0.229,0.579,0.127,0.658,0.104,0.644,0.101
1180,2001,5,0.660,0.195,0.639,0.196,0.580,0.119,0.660,0.104,0.644,0.102
1181,2001,6,0.291,0.181,0.634,0.155,0.574,0.119,0.662,0.103,0.641,0.100
1182,2001,7,0.394,0.398,0.625,0.155,0.583,0.124,0.661,0.102,0.639,0.099
1183,2001,8,0.621,0.448,0.619,0.159,0.577,0.118,0.658,0.102,0.635,0.096
1184,2001,9,0.566,0.374,0.623,0.161,0.577,0.108,0.654,0.103,0.634,0.094
1185,2001,10,0.880,0.211,0.608,0.156,0.582,0.107,0.656,0.103,0.634,0.093
1186,2001,11,0.627,0.268,0.608,0.129,0.582,0.106,0.657,0.103,0.634,0.092
1187,2001,12,0.366,0.261,0.620,0.152,0.586,0.103,0.662,0.104,0.636,0.091
1188,2002,1,0.842,0.345,0.681,0.160,0.589,0.104,0.667,0.105,0.639,0.092
1189,2002,2,0.768,0.204,0.664,0.168,0.601,0.103,0.674,0.102,0.641,0.092
1190,2002,3,0.677,0.295,0.681,0.185,0.607,0.106,0.678,0.102,0.643,0.091
1191,2002,4,0.603,0.314,0.671,0.188,0.615,0.105,0.681,0.102,0.643,0.092
1192,2002,5,0.657,0.471,0.673,0.204,0.621,0.104,0.679,0.103,0.642,0.091
1193,2002,6,0.434,0.365,0.677,0.243,0.630,0.106,0.680,0.104,0.641,0.091
1194,2002,7,1.136,0.954,0.681,0.255,0.626,0.107,0.678,0.103,0.641,0.091
1195,2002,8,0.414,0.773,0.671,0.239,0.625,0.108,0.676,0.104,0.640,0.091
1196,2002,9,0.768,0.375,0.659,0.239,0.625,0.109,0.675,0.104,0.638,0.091
1197,2002,10,0.763,0.286,0.672,0.219,0.625,0.111,0.675,0.106,0.639,0.090
1198,2002,11,0.653,0.535,0.675,0.212,0.629,0.112,0.673,0.107,0.640,0.091
1199,2002,12,0.413,0.839,0.680,0.214,0.638,0.124,0.675,0.108,0.643,0.091
1200,2003,1,0.880,0.340,0.600,0.149,0.642,0.128,0.678,0.111,0.647,0.092
1201,2003,2,0.654,0.389,0.605,0.118,0.644,0.127,0.680,0.113,0.650,0.091
1202,2003,3,0.529,0.499,0.549,0.116,0.637,0.134,0.679,0.116,0.654,0.091
1203,2003,4,0.767,0.132,0.528,0.132,0.646,0.139,0.675,0.118,0.657,0.089
1204,2003,5,0.694,0.217,0.515,0.152,0.651,0.150,0.666,0.116,0.658,0.090
1205,2003,6,0.490,0.121,0.519,0.105,0.656,0.158,0.662,0.116,0.659,0.089
1206,2003,7,0.175,0.245,0.532,0.126,0.658,0.165,0.658,0.120,0.659,0.088
1207,2003,8,0.477,0.227,0.544,0.229,0.664,0.171,0.653,0.120,0.658,0.088
1208,2003,9,0.099,0.309,0.561,0.263,0.668,0.174,0.648,0.120,0.660,0.086
1209,2003,10,0.505,0.495,0.576,0.280,0.671,0.177,0.648,0.121,0.660,0.086
1210,2003,11,0.497,0.688,0.554,0.256,0.672,0.182,0.649,0.123,0.659,0.087
1211,2003,12,0.463,0.201,0.549,0.273,0.678,0.183,0.649,0.125,0.660,0.088
1212,2004,1,1.038,0.333,0.573,0.273,0.682,0.192,0.654,0.127,0.660,0.088
1213,2004,2,0.796,1.018,0.598,0.293,0.677,0.198,0.651,0.129,0.658,0.089
1214,2004,3,0.734,0.906,0.633,0.306,0.674,0.205,0.653,0.133,0.656,0.089
1215,2004,4,0.938,0.224,0.670,0.287,0.672,0.210,0.653,0.133,0.656,0.090
1216,2004,5,0.435,0.248,0.722,0.276,0.677,0.212,0.654,0.133,0.657,0.090
1217,2004,6,0.436,0.520,0.786,0.289,0.689,0.218,0.656,0.133,0.661,0.088
1218,2004,7,0.456,0.261,0.760,0.277,0.695,0.227,0.656,0.133,0.663,0.087
1219,2004,8,0.781,0.248,0.759,0.216,0.701,0.236,0.663,0.134,0.665,0.086
1220,2004,9,0.520,0.278,0.770,0.202,0.705,0.239,0.666,0.133,0.663,0.084
1221,2004,10,0.947,0.190,0.738,0.213,0.713,0.245,0.669,0.134,0.662,0.084
1222,2004,11,1.120,0.459,0.753,0.235,0.716,0.249,0.666,0.133,0.662,0.085
1223,2004,12,1.234,0.317,0.792,0.224,0.725,0.256,0.665,0.132,0.664,0.086
1224,2005,1,0.718,0.253,0.792,0.228,0.715,0.245,0.663,0.130,0.665,0.087
1225,2005,2,0.784,0.298,0.769,0.221,0.715,0.239,0.662,0.131,0.666,0.088
1226,2005,3,0.870,0.515,0.757,0.228,0.711,0.244,0.664,0.133,0.666,0.089
1227,2005,4,0.553,0.321,0.747,0.252,0.711,0.250,0.665,0.133,0.667,0.089
1228,2005,5,0.616,0.267,0.704,0.257,0.711,0.249,0.668,0.131,0.669,0.090
1229,2005,6,0.900,0.328,0.662,0.271,0.719,0.239,0.673,0.133,0.668,0.091
1230,2005,7,0.458,0.329,0.692,0.292,0.719,0.249,0.679,0.134,0.669,0.092
1231,2005,8,0.507,0.206,0.728,0.309,0.721,0.263,0.681,0.133,0.669,0.092
1232,2005,9,0.373,0.295,0.727,0.301,0.724,0.263,0.682,0.137,0.670,0.091
1233,2005,10,0.831,0.425,0.763,0.305,0.720,0.272,0.685,0.138,0.673,0.091
1234,2005,11,0.605,0.504,0.771,0.322,0.709,0.266,0.687,0.142,0.674,0.091
1235,2005,12,0.732,0.498,0.751,0.315,0.704,0.268,0.690,0.145,0.676,0.091
1236,2006,1,1.072,0.403,0.764,0.313,0.713,0.269,0.692,0.146,0.678,0.093
1237,2006,2,1.226,0.481,0.747,0.318,0.711,0.270,0.693,0.146,0.681,0.093
1238,2006,3,0.854,0.363,0.749,0.320,0.716,0.272,0.694,0.146,0.682,0.094
1239,2006,4,0.986,0.428,0.744,0.306,0.717,0.270,0.693,0.146,0.685,0.095
1240,2006,5,0.710,0.411,0.772,0.279,0.718,0.267,0.691,0.148,0.686,0.095
1241,2006,6,0.659,0.271,0.802,0.277,0.723,0.269,0.692,0.147,0.688,0.095
1242,2006,7,0.615,0.397,0.812,0.273,0.724,0.269,0.691,0.150,0.690,0.095
1243,2006,8,0.303,0.441,0.804,0.274,0.725,0.257,0.689,0.150,0.692,0.095
1244,2006,9,0.393,0.306,0.806,0.286,0.730,0.251,0.687,0.149,0.692,0.094
1245,2006,10,0.772,0.283,0.815,0.303,0.724,0.249,0.683,0.149,0.693,0.095
1246,2006,11,0.944,0.277,0.827,0.321,0.726,0.251,0.684,0.151,0.693,0.094
1247,2006,12,1.091,0.494,0.851,0.326,0.726,0.246,0.688,0.153,0.696,0.094
1248,2007,1,1.190,0.353,0.846,0.319,0.724,0.238,0.691,0.158,0.698,0.095
1249,2007,2,1.126,0.431,0.856,0.316,0.724,0.234,0.691,0.160,0.701,0.094
1250,2007,3,0.885,0.474,0.867,0.324,0.725,0.224,0.693,0.159,0.703,0.095
1251,2007,4,1.090,0.666,0.867,0.325,0.724,0.220,0.693,0.159,0.703,0.095
1252,2007,5,0.859,0.586,0.841,0.340,0.712,0.210,0.692,0.157,0.702,0.094
1253,2007,6,0.949,0.316,0.826,0.321,0.700,0.205,0.692,0.158,0.701,0.092
1254,2007,7,0.545,0.284,0.800,0.335,0.699,0.200,0.687,0.154,0.700,0.091
1255,2007,8,0.428,0.221,0.770,0.342,0.700,0.192,0.686,0.150,0.701,0.090
1256,2007,9,0.529,0.316,0.753,0.340,0.702,0.185,0.683,0.148,0.701,0.089
1257,2007,10,0.773,0.279,0.707,0.336,0.705,0.177,0.683,0.149,0.702,0.089
1258,2007,11,0.628,0.348,0.641,0.268,0.708,0.170,0.684,0.151,0.703,0.089
1259,2007,12,0.907,0.415,0.578,0.267,0.708,0.161,0.688,0.148,0.704,0.088
1260,2008,1,0.879,0.528,0.590,0.274,0.716,0.159,0.691,0.152,0.706,0.089
1261,2008,2,0.764,0.557,0.587,0.269,0.718,0.158,0.693,0.155,0.709,0.091
1262,2008,3,0.691,0.506,0.572,0.260,0.727,0.159,0.699,0.153,0.712,0.092
1263,2008,4,0.539,0.645,0.555,0.261,0.723,0.154,0.701,0.153,0.711,0.090
1264,2008,5,0.064,0.369,0.550,0.268,0.723,0.151,0.703,0.155,0.710,0.090
1265,2008,6,0.192,0.413,0.541,0.288,0.725,0.148,0.705,0.154,0.711,0.089
1266,2008,7,0.691,0.330,0.559,0.268,0.726,0.145,0.708,0.152,0.710,0.089
1267,2008,8,0.387,0.269,0.564,0.236,0.722,0.140,0.705,0.154,0.711,0.088
1268,2008,9,0.347,0.243,0.594,0.223,0.720,0.138,0.709,0.155,0.711,0.087
1269,2008,10,0.575,0.282,0.595,0.182,0.714,0.135,0.710,0.152,0.713,0.086
1270,2008,11,0.568,0.332,0.639,0.200,0.711,0.133,0.710,0.151,0.715,0.087
1271,2008,12,0.798,0.311,0.658,0.185,0.705,0.133,0.715,0.154,0.717,0.088
1272,2009,1,1.097,0.285,0.628,0.154,0.701,0.131,0.711,0.153,0.718,0.088
1273,2009,2,0.822,0.250,0.663,0.145,0.701,0.123,0.708,0.151,0.716,0.090
1274,2009,3,1.042,0.364,0.681,0.120,0.700,0.116,0.705,0.149,0.716,0.090
1275,2009,4,0.558,0.271,0.708,0.125,0.695,0.111,0.700,0.151,0.716,0.091
1276,2009,5,0.597,0.267,0.694,0.118,0.691,0.117,0.703,0.155,0.719,0.090
1277,2009,6,0.409,0.254,0.667,0.119,0.686,0.119,0.709,0.152,0.722,0.090
