Country,Anomaly
Afghanistan,-0.08800000000000001
Albania,0.354
Algeria,0.121
American Samoa,0.109
Andorra,0.759
Angola,0.08800000000000001
Anguilla,-0.22
Antarctica,
Antigua and Barbuda,-0.23399999999999999
Argentina,-0.156
Armenia,-0.39399999999999996
Aruba,-0.314
Australia,-0.405
Austria,0.659
Azerbaijan,-0.413
Bahamas,0.324
Bahrain,-0.267
Bangladesh,-0.192
Barbados,-0.303
Belarus,0.377
Belgium,0.509
Belize,0.212
Benin,0.037000000000000005
Bhutan,-0.068
Bolivia,-0.223
Bosnia and Herzegovina,0.521
Botswana,0.20600000000000002
Brazil,-0.18
British Virgin Islands,-0.218
Bulgaria,0.10400000000000001
Burkina Faso,0.068
Burundi,-0.027999999999999997
Cambodia,-0.067
Cameroon,0.095
Canada,-0.105
Cape Verde,-0.085
Cayman Islands,0.198
Central African Republic,-0.073
Chad,-0.125
Chile,-0.22699999999999998
China,0.078
Colombia,-0.239
Comoros,-0.062
Congo,0.22
Costa Rica,-0.07200000000000001
Croatia,0.565
Cuba,0.095
Curaçao,-0.336
Cyprus,-0.153
Czechia,0.515
Côte d'Ivoire,-0.006999999999999999
Dem. Rep. Congo,0.08900000000000001
Denmark,0.439
Djibouti,-0.109
Dominica,-0.267
Dominican Republic,-0.08199999999999999
Ecuador,-0.244
Egypt,-0.358
El Salvador,0.196
Equatorial Guinea,0.11699999999999999
Eritrea,-0.37200000000000005
Estonia,0.447
eSwatini,0.201
Ethiopia,-0.14300000000000002
Falkland Islands (Islas Malvinas),-0.273
Faroe Islands,0.42
Fiji,0.07200000000000001
Finland,0.6829999999999999
France,0.6409999999999999
French Guiana,-0.24
French Polynesia,0.032
French Southern and Antarctic Lands,
Gabon,0.10800000000000001
Gambia,-0.09300000000000001
Georgia,-0.41200000000000003
Germany,0.552
Ghana,0.04
Greece,0.121
Greenland,0.42700000000000005
Grenada,-0.33899999999999997
Guadeloupe,-0.27699999999999997
Guam,-0.22399999999999998
Guatemala,0.221
Guernsey,0.46799999999999997
Guinea,-0.139
Guinea-Bissau,-0.10099999999999999
Guyana,-0.327
Haiti,-0.067
Heard Island and McDonald Islands,
Honduras,0.145
Hong Kong,0.068
Hungary,0.461
Iceland,0.349
India,-0.094
Indonesia,-0.113
Iran,-0.289
Iraq,-0.39799999999999996
Ireland,0.295
Isle of Man,0.382
Israel,-0.282
Italy,0.603
Jamaica,-0.152
Japan,-0.044000000000000004
Jersey,0.46799999999999997
Jordan,-0.326
Kazakhstan,-0.32899999999999996
Kenya,0.004
Kiribati,-0.027999999999999997
Kuwait,-0.38799999999999996
Kyrgyzstan,-0.331
Laos,-0.002
Latvia,0.49700000000000005
Lebanon,-0.19399999999999998
Lesotho,0.203
Liberia,-0.149
Libya,-0.09699999999999999
Liechtenstein,0.8029999999999999
Lithuania,0.506
Luxembourg,0.5660000000000001
Macau,0.055999999999999994
Macedonia,0.285
Madagascar,-0.068
Malawi,-0.04
Malaysia,-0.077
Mali,-0.068
Malta,0.5539999999999999
Martinique,-0.292
Mauritania,-0.087
Mauritius,-0.085
Mayotte,-0.005
Mexico,0.23
Micronesia,-0.087
Moldova,0.055
Monaco,0.693
Mongolia,-0.207
Montenegro,0.43
Montserrat,-0.273
Morocco,0.252
Mozambique,-0.002
Myanmar,-0.06
Namibia,0.095
Nepal,-0.106
Netherlands,0.446
New Caledonia,0.135
New Zealand,-0.35700000000000004
Nicaragua,0.044000000000000004
Niger,-0.142
Nigeria,0.011000000000000001
Niue,0.045
North Korea,-0.05
Northern Mariana Islands,-0.065
Norway,0.534
Oman,-0.19699999999999998
Pakistan,-0.034
Palau,-0.038
Palestina,-0.015
Panama,-0.152
Papua New Guinea,0.038
Paraguay,-0.191
Peru,-0.267
Philippines,-0.044000000000000004
Poland,0.428
Portugal,0.575
Puerto Rico,-0.204
Qatar,-0.23199999999999998
Reunion,-0.040999999999999995
Romania,0.20600000000000002
Russia,0.168
Rwanda,-0.037000000000000005
Saint Barthélemy,-0.205
Saint Kitts and Nevis,-0.257
Saint Lucia,-0.32799999999999996
Saint Martin,-0.22
Saint Pierre and Miquelon,-0.385
Saint Vincent and the Grenadines,-0.34600000000000003
Samoa,0.102
San Marino,0.612
Sao Tome and Principe,0.18899999999999997
Saudi Arabia,-0.36200000000000004
Senegal,-0.11800000000000001
Serbia,0.39
Seychelles,-0.034
Sierra Leone,-0.14800000000000002
Singapore,-0.1
Sint Maarten,-0.22
Slovakia,0.424
Slovenia,0.624
Solomon Islands,-0.033
Somalia,-0.018000000000000002
South Africa,0.159
South Georgia and the South Sandwich Isla,-0.32799999999999996
South Korea,-0.07200000000000001
Spain,0.606
