Country,Anomaly
Afghanistan,0.217
Albania,-0.006
Algeria,0.209
American Samoa,0.256
Andorra,0.249
Angola,0.349
Anguilla,0.152
Antarctica,0.355
Antigua and Barbuda,0.156
Argentina,0.23399999999999999
Armenia,0.001
Aruba,0.067
Australia,0.28300000000000003
Austria,0.276
Azerbaijan,0.031
Bahamas,0.275
Bahrain,0.038
Bangladesh,0.04
Barbados,0.156
Belarus,0.36
Belgium,0.31
Belize,0.045
Benin,0.312
Bhutan,0.094
Bolivia,0.162
Bosnia and Herzegovina,0.095
Botswana,0.258
Brazil,0.20800000000000002
British Virgin Islands,0.145
Bulgaria,-0.028999999999999998
Burkina Faso,0.321
Burundi,0.375
Cambodia,0.184
Cameroon,0.18899999999999997
Canada,0.265
Cape Verde,0.307
Cayman Islands,0.217
Central African Republic,0.215
Chad,0.151
Chile,0.267
China,0.16699999999999998
Colombia,0.16
Comoros,0.27399999999999997
Congo,0.153
Costa Rica,0.159
Croatia,0.14
Cuba,0.195
Curaçao,0.077
Cyprus,-0.21
Czechia,0.297
Côte d'Ivoire,0.19699999999999998
Dem. Rep. Congo,0.23
Denmark,0.31
Djibouti,0.314
Dominica,0.156
Dominican Republic,0.16699999999999998
Ecuador,0.257
Egypt,-0.111
El Salvador,0.131
Equatorial Guinea,0.23600000000000002
Eritrea,0.17300000000000001
Estonia,0.48
eSwatini,0.32
Ethiopia,0.313
Falkland Islands (Islas Malvinas),0.28600000000000003
Faroe Islands,0.07200000000000001
Fiji,0.248
Finland,0.256
France,0.292
French Guiana,0.068
French Polynesia,0.19699999999999998
French Southern and Antarctic Lands,0.191
Gabon,0.22
Gambia,0.507
Georgia,-0.08900000000000001
Germany,0.345
Ghana,0.308
Greece,-0.10800000000000001
Greenland,-0.317
Grenada,0.14300000000000002
Guadeloupe,0.12300000000000001
Guam,0.24100000000000002
Guatemala,0.099
Guernsey,0.23199999999999998
Guinea,0.376
Guinea-Bissau,0.46299999999999997
Guyana,0.121
Haiti,0.18899999999999997
Heard Island and McDonald Islands,0.162
Honduras,0.126
Hong Kong,0.011000000000000001
Hungary,0.133
Iceland,-0.149
India,0.07
Indonesia,0.17800000000000002
Iran,0.132
Iraq,-0.10099999999999999
Ireland,0.162
Isle of Man,0.142
Israel,-0.23600000000000002
Italy,0.147
Jamaica,0.17800000000000002
Japan,0.023
Jersey,0.23199999999999998
Jordan,-0.22399999999999998
Kazakhstan,0.517
Kenya,0.336
Kiribati,0.242
Kuwait,-0.052000000000000005
Kyrgyzstan,0.332
Laos,0.14400000000000002
Latvia,0.486
Lebanon,-0.21600000000000003
Lesotho,0.282
Liberia,0.29
Libya,0.071
Liechtenstein,0.374
Lithuania,0.444
Luxembourg,0.322
Macau,0.013999999999999999
Macedonia,-0.042
Madagascar,0.22
Malawi,0.307
Malaysia,0.171
Mali,0.345
Malta,0.149
Martinique,0.11199999999999999
Mauritania,0.44799999999999995
Mauritius,0.248
Mayotte,0.17
Mexico,-0.063
Micronesia,0.293
Moldova,0.064
Monaco,0.268
Mongolia,0.45899999999999996
Montenegro,0.046
Montserrat,0.125
Morocco,0.306
Mozambique,0.27699999999999997
Myanmar,0.027000000000000003
Namibia,0.281
Nepal,0.051
Netherlands,0.312
New Caledonia,0.203
New Zealand,0.13699999999999998
Nicaragua,0.152
Niger,0.222
Nigeria,0.262
Niue,0.10400000000000001
North Korea,0.32299999999999995
Northern Mariana Islands,0.18899999999999997
Norway,0.22
Oman,0.065
Pakistan,0.079
Palau,0.31
Palestina,0.049
Panama,0.168
Papua New Guinea,0.312
Paraguay,0.138
Peru,0.212
Philippines,0.244
Poland,0.348
Portugal,0.27
Puerto Rico,0.135
Qatar,0.06
Reunion,0.23399999999999999
Romania,0.03
Russia,0.474
Rwanda,0.381
Saint Barthélemy,0.12300000000000001
Saint Kitts and Nevis,0.142
Saint Lucia,0.145
Saint Martin,0.152
Saint Pierre and Miquelon,-0.298
Saint Vincent and the Grenadines,0.13699999999999998
Samoa,0.252
San Marino,0.109
Sao Tome and Principe,0.13699999999999998
Saudi Arabia,-0.055
Senegal,0.501
Serbia,0.06
Seychelles,0.26899999999999996
Sierra Leone,0.326
Singapore,0.16
Sint Maarten,0.152
Slovakia,0.16
Slovenia,0.177
Solomon Islands,0.327
Somalia,0.27899999999999997
South Africa,0.267
South Georgia and the South Sandwich Isla,0.287
South Korea,0.166
Spain,0.272
Sri Lanka,0.145
Sudan,0.136
Suriname,0.139
Svalbard and Jan Mayen,0.125
Sweden,0.28
Switzerland,0.31
Syria,-0.158
Taiwan,0.024
Tajikistan,0.18899999999999997
Tanzania,0.221
Thailand,0.171
Timor-Leste,0.21100000000000002
Togo,0.31
Tonga,0.245
Trinidad and Tobago,0.128
Tunisia,0.19899999999999998
Turkey,-0.17600000000000002
Turkmenistan,0.301
Turks and Caicas Islands,0.235
Uganda,0.369
Ukraine,0.11199999999999999
United Arab Emirates,0.04
United Kingdom,0.168
United States of America,0.235
Uruguay,0.249
Uzbekistan,0.34299999999999997
Venezuela,0.061
Vietnam,0.129
Virgin Islands,0.145
Western Sahara,0.40399999999999997
Yemen,0.16699999999999998
Zambia,0.359
Zimbabwe,0.3
Åland,0.258
Global Land,0.252
