,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
801,1891,1,-0.232,1.049,-0.377,0.526,-0.429,0.392,-0.539,0.175,-0.479,0.191
802,1891,2,0.389,1.240,-0.327,0.424,-0.439,0.387,-0.542,0.164,-0.477,0.192
803,1891,3,-0.778,1.002,-0.254,0.437,-0.442,0.382,-0.549,0.159,-0.473,0.192
804,1891,4,-0.713,0.334,-0.257,0.431,-0.456,0.382,-0.553,0.159,-0.470,0.193
805,1891,5,-0.254,1.215,-0.306,0.543,-0.469,0.381,-0.555,0.163,-0.469,0.194
806,1891,6,-0.136,0.365,-0.207,0.600,-0.487,0.390,-0.550,0.166,-0.469,0.198
807,1891,7,0.230,0.283,-0.220,0.517,-0.507,0.390,-0.548,0.170,-0.470,0.203
808,1891,8,0.051,0.967,-0.338,0.407,-0.524,0.389,-0.544,0.177,-0.468,0.203
809,1891,9,0.071,0.586,-0.310,0.402,-0.541,0.392,-0.543,0.185,-0.465,0.198
810,1891,10,-0.353,0.758,-0.299,0.472,-0.558,0.408,-0.540,0.190,-0.462,0.195
811,1891,11,-0.889,2.307,-0.322,0.416,-0.580,0.429,-0.537,0.195,-0.465,0.194
812,1891,12,0.133,0.699,-0.353,0.445,-0.589,0.424,-0.532,0.195,-0.465,0.195
813,1892,1,-0.386,0.342,-0.401,0.564,-0.597,0.432,-0.529,0.204,-0.467,0.190
814,1892,2,-1.035,0.441,-0.450,0.696,-0.595,0.439,-0.519,0.207,-0.464,0.187
815,1892,3,-0.438,0.771,-0.503,0.698,-0.595,0.434,-0.502,0.205,-0.457,0.185
816,1892,4,-0.581,1.039,-0.564,0.707,-0.602,0.443,-0.494,0.204,-0.451,0.183
817,1892,5,-0.528,0.605,-0.575,0.571,-0.610,0.427,-0.492,0.207,-0.447,0.179
818,1892,6,-0.513,0.403,-0.682,0.545,-0.622,0.414,-0.486,0.207,-0.449,0.173
819,1892,7,-0.342,1.427,-0.746,0.517,-0.636,0.399,-0.484,0.206,-0.446,0.170
820,1892,8,-0.542,0.837,-0.684,0.519,-0.654,0.360,-0.477,0.204,-0.442,0.166
821,1892,9,-0.568,0.633,-0.732,0.452,-0.645,0.349,-0.479,0.201,-0.440,0.162
822,1892,10,-1.081,0.890,-0.765,0.415,-0.636,0.325,-0.475,0.195,-0.439,0.156
823,1892,11,-1.019,0.868,-0.771,0.485,-0.629,0.312,-0.470,0.196,-0.436,0.152
824,1892,12,-1.152,0.664,-0.774,0.563,-0.626,0.313,-0.464,0.190,-0.437,0.150
825,1893,1,-1.151,0.448,-0.814,0.529,-0.623,0.308,-0.459,0.191,-0.438,0.149
826,1893,2,-0.293,0.742,-0.816,0.480,-0.618,0.306,-0.457,0.192,-0.436,0.147
827,1893,3,-1.019,0.654,-0.809,0.451,-0.606,0.309,-0.452,0.194,-0.431,0.148
828,1893,4,-0.969,0.592,-0.802,0.417,-0.607,0.296,-0.446,0.193,-0.430,0.149
829,1893,5,-0.606,1.253,-0.793,0.437,-0.614,0.283,-0.441,0.193,-0.429,0.149
830,1893,6,-0.546,1.267,-0.797,0.403,-0.618,0.281,-0.441,0.194,-0.429,0.149
831,1893,7,-0.824,0.840,-0.765,0.415,-0.634,0.260,-0.447,0.195,-0.429,0.150
832,1893,8,-0.569,0.503,-0.801,0.370,-0.653,0.229,-0.452,0.195,-0.430,0.150
833,1893,9,-0.481,0.487,-0.831,0.413,-0.657,0.201,-0.454,0.193,-0.431,0.150
834,1893,10,-0.998,0.567,-0.819,0.429,-0.663,0.195,-0.454,0.194,-0.431,0.148
835,1893,11,-0.907,0.320,-0.850,0.375,-0.667,0.197,-0.453,0.193,-0.434,0.147
836,1893,12,-1.193,0.476,-0.845,0.326,-0.658,0.197,-0.452,0.195,-0.435,0.148
837,1894,1,-0.777,0.471,-0.810,0.318,-0.662,0.192,-0.453,0.196,-0.433,0.149
838,1894,2,-0.725,0.376,-0.787,0.328,-0.661,0.200,-0.455,0.196,-0.429,0.150
839,1894,3,-1.376,0.754,-0.768,0.311,-0.664,0.195,-0.454,0.193,-0.427,0.150
840,1894,4,-0.821,0.669,-0.780,0.320,-0.657,0.187,-0.460,0.197,-0.424,0.151
841,1894,5,-0.982,0.419,-0.762,0.312,-0.644,0.178,-0.465,0.203,-0.421,0.151
842,1894,6,-0.491,0.437,-0.800,0.334,-0.650,0.180,-0.470,0.202,-0.419,0.151
843,1894,7,-0.401,0.866,-0.818,0.321,-0.656,0.188,-0.474,0.200,-0.422,0.151
844,1894,8,-0.288,0.665,-0.886,0.346,-0.629,0.184,-0.472,0.200,-0.422,0.150
845,1894,9,-0.258,0.359,-0.858,0.330,-0.613,0.189,-0.468,0.199,-0.423,0.149
846,1894,10,-1.139,0.684,-0.841,0.326,-0.604,0.193,-0.465,0.204,-0.422,0.149
847,1894,11,-0.689,0.607,-0.797,0.408,-0.604,0.200,-0.465,0.203,-0.423,0.149
848,1894,12,-1.655,0.874,-0.748,0.374,-0.591,0.202,-0.463,0.200,-0.422,0.150
849,1895,1,-0.987,0.946,-0.715,0.395,-0.584,0.209,-0.463,0.198,-0.423,0.154
850,1895,2,-1.544,1.319,-0.710,0.420,-0.572,0.214,-0.457,0.189,-0.419,0.154
851,1895,3,-1.048,0.624,-0.698,0.407,-0.571,0.218,-0.443,0.187,-0.417,0.154
852,1895,4,-0.615,0.763,-0.632,0.404,-0.556,0.219,-0.433,0.184,-0.412,0.153
853,1895,5,-0.447,0.922,-0.633,0.417,-0.540,0.229,-0.423,0.185,-0.410,0.152
854,1895,6,0.089,0.683,-0.607,0.387,-0.518,0.228,-0.421,0.182,-0.410,0.150
855,1895,7,0.000,0.713,-0.620,0.381,-0.496,0.221,-0.421,0.178,-0.410,0.148
856,1895,8,-0.232,0.448,-0.557,0.433,-0.501,0.214,-0.416,0.175,-0.410,0.147
857,1895,9,-0.108,0.628,-0.556,0.466,-0.490,0.215,-0.410,0.172,-0.410,0.146
858,1895,10,-0.349,0.480,-0.589,0.432,-0.481,0.223,-0.409,0.170,-0.409,0.145
859,1895,11,-0.699,0.772,-0.596,0.329,-0.476,0.237,-0.409,0.167,-0.410,0.145
860,1895,12,-1.342,0.392,-0.569,0.342,-0.470,0.244,-0.396,0.165,-0.406,0.145
861,1896,1,-1.141,0.930,-0.569,0.386,-0.466,0.238,-0.402,0.160,-0.401,0.144
862,1896,2,-0.797,2.170,-0.542,0.404,-0.466,0.227,-0.409,0.153,-0.400,0.143
863,1896,3,-1.027,1.228,-0.539,0.434,-0.465,0.221,-0.407,0.148,-0.400,0.144
864,1896,4,-1.016,0.698,-0.506,0.467,-0.452,0.222,-0.407,0.144,-0.401,0.144
865,1896,5,-0.532,0.698,-0.459,0.482,-0.437,0.215,-0.409,0.143,-0.401,0.144
866,1896,6,0.419,0.248,-0.364,0.527,-0.417,0.207,-0.407,0.146,-0.402,0.146
867,1896,7,0.003,0.402,-0.330,0.449,-0.399,0.206,-0.411,0.145,-0.403,0.148
868,1896,8,0.089,0.252,-0.217,0.322,-0.385,0.215,-0.413,0.144,-0.403,0.152
869,1896,9,-0.076,0.327,-0.089,0.293,-0.368,0.220,-0.414,0.146,-0.403,0.155
870,1896,10,0.045,0.750,-0.005,0.292,-0.362,0.229,-0.416,0.147,-0.404,0.157
871,1896,11,-0.137,0.873,-0.004,0.331,-0.351,0.230,-0.421,0.143,-0.403,0.162
872,1896,12,-0.200,0.884,-0.018,0.372,-0.352,0.226,-0.431,0.142,-0.405,0.165
873,1897,1,-0.730,0.644,-0.012,0.365,-0.351,0.227,-0.439,0.140,-0.403,0.168
874,1897,2,0.562,0.638,-0.005,0.383,-0.349,0.239,-0.437,0.142,-0.405,0.171
875,1897,3,0.508,0.689,-0.041,0.380,-0.341,0.239,-0.434,0.141,-0.401,0.170
876,1897,4,-0.009,0.661,-0.060,0.366,-0.328,0.235,-0.431,0.145,-0.399,0.170
877,1897,5,-0.522,0.453,-0.055,0.352,-0.321,0.235,-0.428,0.145,-0.397,0.169
878,1897,6,0.247,0.782,-0.024,0.347,-0.304,0.229,-0.428,0.145,-0.396,0.166
879,1897,7,0.076,0.374,0.053,0.368,-0.290,0.226,-0.424,0.146,-0.397,0.165
880,1897,8,0.180,0.475,-0.043,0.332,-0.261,0.215,-0.419,0.150,-0.395,0.163
881,1897,9,-0.512,0.413,-0.118,0.291,-0.241,0.217,-0.413,0.150,-0.395,0.162
882,1897,10,-0.178,0.466,-0.152,0.277,-0.230,0.213,-0.407,0.149,-0.394,0.159
883,1897,11,-0.084,0.717,-0.134,0.300,-0.216,0.212,-0.403,0.149,-0.391,0.157
884,1897,12,0.172,0.691,-0.170,0.280,-0.216,0.213,-0.396,0.151,-0.387,0.156
885,1898,1,0.192,0.750,-0.226,0.270,-0.218,0.218,-0.386,0.150,-0.386,0.157
886,1898,2,-0.590,0.496,-0.286,0.282,-0.215,0.221,-0.375,0.146,-0.384,0.158
887,1898,3,-0.389,0.774,-0.279,0.292,-0.214,0.223,-0.365,0.147,-0.382,0.158
888,1898,4,-0.414,0.627,-0.280,0.318,-0.210,0.217,-0.358,0.153,-0.379,0.158
889,1898,5,-0.308,0.771,-0.276,0.275,-0.203,0.211,-0.354,0.157,-0.375,0.156
890,1898,6,-0.182,0.390,-0.288,0.290,-0.173,0.211,-0.347,0.161,-0.376,0.156
891,1898,7,-0.600,0.660,-0.282,0.285,-0.170,0.206,-0.340,0.162,-0.379,0.155
892,1898,8,-0.537,0.623,-0.224,0.301,-0.166,0.206,-0.339,0.159,-0.380,0.154
893,1898,9,-0.435,0.394,-0.217,0.345,-0.157,0.206,-0.338,0.159,-0.379,0.152
894,1898,10,-0.183,0.444,-0.223,0.401,-0.152,0.207,-0.334,0.161,-0.382,0.152
895,1898,11,-0.044,0.889,-0.222,0.442,-0.150,0.212,-0.337,0.160,-0.384,0.152
896,1898,12,0.036,0.909,-0.253,0.474,-0.157,0.217,-0.334,0.164,-0.384,0.153
897,1899,1,0.260,0.885,-0.231,0.459,-0.161,0.218,-0.329,0.166,-0.390,0.154
898,1899,2,0.107,0.765,-0.200,0.482,-0.164,0.218,-0.322,0.172,-0.392,0.155
899,1899,3,-0.304,0.630,-0.147,0.484,-0.165,0.218,-0.319,0.173,-0.392,0.153
900,1899,4,-0.482,0.619,-0.160,0.495,-0.175,0.215,-0.316,0.177,-0.394,0.153
901,1899,5,-0.303,0.538,-0.180,0.474,-0.198,0.215,-0.312,0.180,-0.397,0.154
902,1899,6,-0.546,0.777,-0.239,0.415,-0.211,0.211,-0.311,0.183,-0.398,0.153
903,1899,7,-0.341,0.494,-0.270,0.318,-0.223,0.204,-0.314,0.185,-0.401,0.151
904,1899,8,-0.164,0.783,-0.263,0.273,-0.245,0.195,-0.317,0.188,-0.402,0.151
905,1899,9,0.201,0.377,-0.224,0.264,-0.255,0.188,-0.321,0.189,-0.404,0.150
906,1899,10,-0.341,0.694,-0.181,0.231,-0.258,0.189,-0.318,0.187,-0.403,0.151
907,1899,11,-0.276,0.566,-0.126,0.227,-0.253,0.188,-0.318,0.188,-0.410,0.150
908,1899,12,-0.677,0.286,-0.072,0.241,-0.264,0.179,-0.308,0.188,-0.412,0.150
909,1900,1,-0.107,0.776,-0.052,0.243,-0.263,0.176,-0.305,0.194,-0.415,0.150
910,1900,2,0.185,1.080,-0.041,0.225,-0.265,0.176,-0.294,0.191,-0.417,0.146
911,1900,3,0.164,1.043,-0.063,0.253,-0.256,0.177,-0.291,0.190,-0.416,0.145
912,1900,4,0.040,0.528,-0.046,0.211,-0.258,0.173,-0.287,0.190,-0.415,0.143
913,1900,5,0.354,0.511,-0.047,0.268,-0.266,0.166,-0.285,0.186,-0.415,0.142
914,1900,6,0.095,0.310,0.051,0.307,-0.273,0.167,-0.287,0.183,-0.417,0.140
915,1900,7,-0.098,0.508,-0.023,0.256,-0.275,0.165,-0.288,0.181,-0.420,0.137
916,1900,8,-0.026,0.596,-0.081,0.220,-0.250,0.159,-0.286,0.182,-0.420,0.136
917,1900,9,-0.072,0.655,-0.139,0.212,-0.239,0.159,-0.288,0.182,-0.419,0.136
918,1900,10,-0.132,0.514,-0.202,0.254,-0.234,0.164,-0.287,0.177,-0.421,0.135
919,1900,11,-0.286,0.754,-0.265,0.266,-0.231,0.164,-0.284,0.173,-0.426,0.134
920,1900,12,0.491,0.714,-0.271,0.280,-0.225,0.163,-0.271,0.172,-0.426,0.136
921,1901,1,-0.986,0.520,-0.281,0.299,-0.213,0.163,-0.262,0.167,-0.427,0.135
922,1901,2,-0.512,0.908,-0.289,0.328,-0.213,0.160,-0.258,0.167,-0.431,0.134
923,1901,3,-0.531,0.541,-0.294,0.309,-0.212,0.162,-0.251,0.172,-0.431,0.132
924,1901,4,-0.725,0.914,-0.331,0.293,-0.217,0.161,-0.250,0.172,-0.423,0.137
925,1901,5,-0.400,0.423,-0.432,0.286,-0.236,0.162,-0.248,0.172,-0.427,0.136
926,1901,6,0.020,0.627,-0.556,0.269,-0.251,0.176,-0.255,0.175,-0.426,0.138
927,1901,7,-0.218,0.523,-0.593,0.253,-0.259,0.185,-0.257,0.173,-0.427,0.138
928,1901,8,-0.120,0.436,-0.616,0.199,-0.260,0.193,-0.263,0.172,-0.429,0.139
929,1901,9,-0.133,0.672,-0.579,0.188,-0.270,0.195,-0.263,0.172,-0.429,0.139
930,1901,10,-0.566,0.861,-0.533,0.201,-0.271,0.195,-0.268,0.173,-0.430,0.139
931,1901,11,-1.505,0.383,-0.516,0.205,-0.274,0.200,-0.270,0.174,-0.427,0.136
932,1901,12,-0.992,0.345,-0.556,0.195,-0.270,0.219,-0.279,0.178,-0.428,0.135
933,1902,1,-1.437,0.570,-0.525,0.189,-0.278,0.224,-0.277,0.178,-0.426,0.135
934,1902,2,-0.788,0.763,-0.510,0.190,-0.286,0.228,-0.290,0.179,-0.424,0.135
935,1902,3,-0.085,0.454,-0.495,0.177,-0.301,0.230,-0.300,0.178,-0.422,0.132
936,1902,4,-0.166,0.616,-0.474,0.182,-0.309,0.228,-0.305,0.176,-0.420,0.130
937,1902,5,-0.197,0.487,-0.393,0.242,-0.315,0.244,-0.303,0.171,-0.418,0.128
938,1902,6,-0.462,0.323,-0.332,0.261,-0.311,0.252,-0.306,0.165,-0.416,0.127
939,1902,7,0.150,0.362,-0.208,0.255,-0.321,0.264,-0.309,0.162,-0.416,0.126
940,1902,8,0.066,0.523,-0.065,0.181,-0.328,0.255,-0.312,0.159,-0.416,0.126
941,1902,9,0.042,0.354,-0.038,0.140,-0.341,0.235,-0.310,0.159,-0.415,0.126
942,1902,10,-0.312,0.904,-0.033,0.140,-0.344,0.246,-0.312,0.159,-0.413,0.125
943,1902,11,-0.536,1.257,-0.028,0.180,-0.353,0.235,-0.312,0.155,-0.411,0.125
944,1902,12,-0.257,0.405,0.029,0.193,-0.358,0.225,-0.311,0.155,-0.405,0.125
945,1903,1,0.051,0.402,0.022,0.199,-0.357,0.220,-0.314,0.155,-0.399,0.124
946,1903,2,0.929,0.661,-0.026,0.231,-0.358,0.229,-0.311,0.154,-0.396,0.123
947,1903,3,0.239,1.155,-0.058,0.234,-0.362,0.219,-0.311,0.153,-0.392,0.120
948,1903,4,-0.113,0.687,-0.074,0.264,-0.364,0.222,-0.311,0.151,-0.392,0.122
949,1903,5,-0.130,0.734,-0.129,0.298,-0.364,0.211,-0.309,0.146,-0.394,0.123
950,1903,6,0.214,0.427,-0.179,0.403,-0.369,0.203,-0.311,0.145,-0.395,0.123
951,1903,7,0.072,0.498,-0.200,0.461,-0.355,0.192,-0.310,0.144,-0.395,0.122
952,1903,8,-0.507,0.695,-0.273,0.530,-0.350,0.196,-0.307,0.142,-0.396,0.120
953,1903,9,-0.351,0.552,-0.368,0.582,-0.346,0.209,-0.303,0.139,-0.397,0.120
954,1903,10,-0.500,1.001,-0.404,0.570,-0.347,0.209,-0.310,0.138,-0.397,0.121
955,1903,11,-1.201,1.193,-0.437,0.545,-0.346,0.214,-0.314,0.143,-0.397,0.123
956,1903,12,-0.856,1.755,-0.477,0.580,-0.352,0.216,-0.317,0.147,-0.395,0.122
957,1904,1,-0.198,0.748,-0.551,0.570,-0.354,0.212,-0.326,0.151,-0.394,0.123
958,1904,2,0.058,0.616,-0.567,0.506,-0.362,0.215,-0.330,0.154,-0.392,0.127
959,1904,3,-0.907,0.430,-0.592,0.487,-0.362,0.213,-0.329,0.156,-0.390,0.129
960,1904,4,-0.548,0.526,-0.619,0.429,-0.360,0.205,-0.328,0.154,-0.388,0.129
961,1904,5,-0.522,0.578,-0.575,0.423,-0.341,0.215,-0.329,0.152,-0.386,0.128
962,1904,6,-0.261,0.742,-0.537,0.345,-0.346,0.230,-0.326,0.158,-0.386,0.128
963,1904,7,-0.824,0.243,-0.580,0.402,-0.332,0.234,-0.328,0.160,-0.384,0.128
964,1904,8,-0.693,0.397,-0.604,0.419,-0.335,0.238,-0.332,0.166,-0.384,0.127
965,1904,9,-0.650,0.364,-0.580,0.398,-0.344,0.236,-0.341,0.167,-0.383,0.126
966,1904,10,-0.829,0.604,-0.549,0.413,-0.352,0.229,-0.342,0.169,-0.380,0.125
967,1904,11,-0.675,1.074,-0.521,0.349,-0.353,0.221,-0.354,0.172,-0.380,0.127
968,1904,12,-0.392,0.677,-0.514,0.255,-0.348,0.213,-0.361,0.175,-0.371,0.126
969,1905,1,-0.721,1.531,-0.450,0.221,-0.356,0.207,-0.368,0.172,-0.365,0.125
970,1905,2,-0.225,0.740,-0.398,0.254,-0.359,0.203,-0.376,0.164,-0.360,0.126
971,1905,3,-0.625,0.544,-0.372,0.259,-0.364,0.199,-0.389,0.157,-0.358,0.128
972,1905,4,-0.172,0.547,-0.324,0.242,-0.366,0.190,-0.398,0.156,-0.362,0.129
973,1905,5,-0.188,0.505,-0.289,0.207,-0.358,0.177,-0.407,0.153,-0.360,0.128
974,1905,6,-0.173,0.871,-0.244,0.207,-0.349,0.170,-0.413,0.147,-0.359,0.128
975,1905,7,-0.058,0.707,-0.191,0.308,-0.352,0.171,-0.418,0.147,-0.359,0.127
976,1905,8,-0.069,0.245,-0.192,0.354,-0.372,0.183,-0.423,0.153,-0.358,0.127
977,1905,9,-0.332,0.414,-0.162,0.269,-0.384,0.202,-0.427,0.151,-0.358,0.125
978,1905,10,-0.256,0.568,-0.216,0.330,-0.387,0.197,-0.434,0.155,-0.355,0.122
979,1905,11,-0.261,0.433,-0.226,0.263,-0.387,0.185,-0.443,0.153,-0.352,0.121
980,1905,12,0.156,0.465,-0.243,0.217,-0.397,0.185,-0.456,0.157,-0.346,0.122
981,1906,1,-0.090,0.993,-0.266,0.211,-0.406,0.188,-0.452,0.158,-0.339,0.124
982,1906,2,-0.239,0.251,-0.308,0.222,-0.402,0.179,-0.452,0.161,-0.338,0.128
983,1906,3,-0.262,0.968,-0.293,0.208,-0.395,0.175,-0.454,0.162,-0.338,0.133
984,1906,4,-0.822,0.431,-0.308,0.179,-0.403,0.166,-0.439,0.177,-0.337,0.136
985,1906,5,-0.311,0.593,-0.319,0.188,-0.392,0.155,-0.444,0.178,-0.337,0.136
986,1906,6,-0.374,0.347,-0.438,0.234,-0.383,0.136,-0.445,0.180,-0.340,0.137
987,1906,7,-0.332,0.478,-0.480,0.296,-0.394,0.132,-0.444,0.182,-0.342,0.138
988,1906,8,-0.568,0.372,-0.543,0.339,-0.401,0.134,-0.445,0.186,-0.344,0.137
989,1906,9,-0.153,0.368,-0.574,0.275,-0.389,0.135,-0.445,0.186,-0.346,0.136
990,1906,10,-0.446,0.268,-0.558,0.274,-0.386,0.133,-0.443,0.184,-0.349,0.138
991,1906,11,-0.392,0.751,-0.555,0.226,-0.383,0.128,-0.432,0.189,-0.351,0.139
992,1906,12,-1.264,1.186,-0.532,0.201,-0.383,0.124,-0.426,0.186,-0.355,0.140
993,1907,1,-0.598,0.705,-0.532,0.207,-0.378,0.125,-0.413,0.185,-0.354,0.139
994,1907,2,-0.996,0.582,-0.498,0.178,-0.378,0.135,-0.411,0.180,-0.360,0.141
995,1907,3,-0.628,0.316,-0.506,0.159,-0.380,0.138,-0.410,0.173,-0.364,0.140
996,1907,4,-0.636,0.508,-0.504,0.170,-0.375,0.138,-0.408,0.167,-0.369,0.142
997,1907,5,-0.269,0.612,-0.477,0.160,-0.393,0.126,-0.408,0.161,-0.369,0.146
998,1907,6,-0.106,0.464,-0.348,0.191,-0.411,0.124,-0.404,0.160,-0.373,0.146
999,1907,7,-0.330,0.602,-0.311,0.209,-0.415,0.112,-0.408,0.160,-0.376,0.148
1000,1907,8,-0.162,0.593,-0.246,0.222,-0.424,0.109,-0.413,0.162,-0.380,0.149
1001,1907,9,-0.245,0.239,-0.233,0.172,-0.437,0.110,-0.417,0.161,-0.381,0.148
1002,1907,10,-0.426,0.845,-0.208,0.172,-0.451,0.107,-0.419,0.159,-0.383,0.148
1003,1907,11,-0.063,0.531,-0.194,0.163,-0.461,0.109,-0.419,0.155,-0.388,0.149
1004,1907,12,0.278,0.411,-0.217,0.152,-0.468,0.106,-0.415,0.154,-0.395,0.152
1005,1908,1,-0.143,0.290,-0.232,0.153,-0.479,0.112,-0.412,0.151,-0.399,0.156
1006,1908,2,-0.222,0.400,-0.238,0.159,-0.488,0.115,-0.418,0.154,-0.397,0.156
1007,1908,3,-0.475,0.596,-0.214,0.172,-0.492,0.118,-0.419,0.151,-0.398,0.153
1008,1908,4,-0.331,0.659,-0.257,0.168,-0.503,0.119,-0.425,0.155,-0.399,0.153
1009,1908,5,-0.101,0.318,-0.297,0.185,-0.522,0.124,-0.435,0.154,-0.403,0.152
1010,1908,6,-0.386,0.290,-0.347,0.223,-0.543,0.135,-0.442,0.154,-0.405,0.152
1011,1908,7,-0.505,0.379,-0.407,0.234,-0.549,0.144,-0.450,0.156,-0.404,0.152
1012,1908,8,-0.241,0.381,-0.421,0.230,-0.553,0.148,-0.452,0.151,-0.404,0.151
1013,1908,9,0.047,0.384,-0.395,0.204,-0.562,0.139,-0.455,0.149,-0.403,0.152
1014,1908,10,-0.936,0.387,-0.399,0.235,-0.531,0.168,-0.459,0.143,-0.403,0.151
1015,1908,11,-0.544,0.672,-0.419,0.259,-0.543,0.163,-0.457,0.138,-0.406,0.151
1016,1908,12,-0.325,0.624,-0.407,0.271,-0.537,0.165,-0.456,0.126,-0.409,0.147
1017,1909,1,-0.868,0.442,-0.409,0.252,-0.533,0.173,-0.460,0.124,-0.412,0.148
1018,1909,2,-0.382,0.485,-0.446,0.263,-0.528,0.180,-0.461,0.130,-0.411,0.149
1019,1909,3,-0.162,0.364,-0.518,0.273,-0.527,0.182,-0.462,0.137,-0.411,0.150
1020,1909,4,-0.389,0.456,-0.481,0.290,-0.527,0.188,-0.460,0.137,-0.410,0.153
1021,1909,5,-0.333,0.332,-0.583,0.278,-0.524,0.185,-0.460,0.134,-0.409,0.152
1022,1909,6,-0.252,0.331,-0.678,0.277,-0.507,0.164,-0.461,0.132,-0.407,0.156
1023,1909,7,-0.527,0.250,-0.685,0.276,-0.494,0.154,-0.454,0.133,-0.407,0.159
1024,1909,8,-0.681,0.552,-0.717,0.248,-0.487,0.142,-0.450,0.135,-0.405,0.160
1025,1909,9,-0.817,0.278,-0.823,0.228,-0.475,0.129,-0.446,0.134,-0.407,0.161
1026,1909,10,-0.493,0.584,-0.875,0.191,-0.465,0.126,-0.441,0.131,-0.405,0.158
1027,1909,11,-1.771,0.453,-0.913,0.191,-0.462,0.126,-0.441,0.125,-0.406,0.157
1028,1909,12,-1.461,0.526,-0.939,0.157,-0.461,0.134,-0.434,0.122,-0.404,0.157
1029,1910,1,-0.949,0.449,-0.958,0.150,-0.461,0.140,-0.424,0.112,-0.403,0.156
1030,1910,2,-0.773,0.275,-0.949,0.153,-0.467,0.148,-0.425,0.112,-0.405,0.153
1031,1910,3,-1.430,0.235,-0.930,0.159,-0.470,0.148,-0.426,0.113,-0.407,0.150
1032,1910,4,-1.010,0.432,-0.967,0.154,-0.472,0.151,-0.436,0.114,-0.406,0.149
1033,1910,5,-0.795,0.331,-0.935,0.141,-0.480,0.156,-0.434,0.114,-0.409,0.146
1034,1910,6,-0.565,0.988,-0.906,0.155,-0.481,0.161,-0.431,0.118,-0.411,0.143
1035,1910,7,-0.750,0.248,-0.862,0.147,-0.471,0.154,-0.431,0.122,-0.412,0.145
1036,1910,8,-0.568,0.370,-0.839,0.163,-0.464,0.148,-0.430,0.122,-0.415,0.146
1037,1910,9,-0.590,0.376,-0.784,0.169,-0.454,0.123,-0.427,0.120,-0.416,0.144
1038,1910,10,-0.941,0.516,-0.616,0.303,-0.464,0.130,-0.423,0.116,-0.417,0.146
1039,1910,11,-1.382,0.384,-0.636,0.314,-0.483,0.138,-0.421,0.114,-0.417,0.146
1040,1910,12,-1.123,1.150,-0.590,0.407,-0.488,0.138,-0.421,0.115,-0.419,0.142
1041,1911,1,-0.420,0.391,-0.535,0.424,-0.494,0.138,-0.415,0.121,-0.414,0.145
1042,1911,2,-0.495,0.419,-0.507,0.439,-0.503,0.137,-0.419,0.125,-0.411,0.148
1043,1911,3,-0.774,0.262,-0.469,0.451,-0.515,0.139,-0.425,0.128,-0.411,0.150
1044,1911,4,1.015,1.973,-0.426,0.452,-0.515,0.137,-0.424,0.135,-0.410,0.149
1045,1911,5,-1.036,0.262,-0.326,0.469,-0.523,0.140,-0.426,0.134,-0.412,0.149
1046,1911,6,-0.018,0.487,-0.253,0.364,-0.530,0.135,-0.425,0.134,-0.413,0.148
1047,1911,7,-0.082,0.265,-0.204,0.358,-0.525,0.134,-0.427,0.140,-0.414,0.149
1048,1911,8,-0.231,0.555,-0.212,0.312,-0.521,0.144,-0.426,0.137,-0.416,0.150
1049,1911,9,-0.137,0.570,-0.141,0.232,-0.534,0.152,-0.428,0.135,-0.416,0.149
1050,1911,10,-0.427,0.634,-0.226,0.085,-0.535,0.153,-0.430,0.137,-0.415,0.148
1051,1911,11,-0.187,0.741,-0.147,0.117,-0.537,0.151,-0.433,0.133,-0.409,0.149
1052,1911,12,-0.243,0.596,-0.149,0.156,-0.540,0.152,-0.431,0.128,-0.405,0.147
1053,1912,1,0.174,0.265,-0.169,0.172,-0.529,0.152,-0.430,0.125,-0.400,0.148
1054,1912,2,-0.595,0.637,-0.196,0.197,-0.522,0.146,-0.430,0.127,-0.397,0.148
1055,1912,3,0.082,1.036,-0.220,0.230,-0.511,0.143,-0.428,0.125,-0.398,0.144
1056,1912,4,-0.007,0.713,-0.232,0.236,-0.508,0.136,-0.432,0.132,-0.399,0.143
1057,1912,5,-0.093,0.880,-0.261,0.270,-0.489,0.135,-0.436,0.144,-0.400,0.143
1058,1912,6,-0.046,0.402,-0.218,0.251,-0.456,0.131,-0.441,0.150,-0.401,0.143
1059,1912,7,-0.315,0.299,-0.199,0.280,-0.434,0.124,-0.442,0.160,-0.402,0.143
1060,1912,8,-0.552,0.340,-0.129,0.281,-0.427,0.126,-0.448,0.164,-0.404,0.144
1061,1912,9,-0.433,0.190,-0.127,0.314,-0.414,0.127,-0.451,0.162,-0.405,0.144
1062,1912,10,-0.565,0.352,-0.203,0.241,-0.421,0.133,-0.454,0.160,-0.404,0.142
1063,1912,11,-0.534,0.337,-0.300,0.196,-0.407,0.128,-0.464,0.169,-0.404,0.142
1064,1912,12,0.265,0.461,-0.353,0.201,-0.393,0.140,-0.479,0.177,-0.402,0.142
1065,1913,1,0.402,0.496,-0.397,0.208,-0.382,0.142,-0.484,0.184,-0.402,0.145
1066,1913,2,0.248,0.629,-0.417,0.205,-0.371,0.138,-0.483,0.184,-0.407,0.150
