Country,Anomaly
Afghanistan,-0.063
Albania,0.113
Algeria,-0.006
American Samoa,-0.016
Andorra,0.235
Angola,0.06
Anguilla,-0.205
Antarctica,
Antigua and Barbuda,-0.21899999999999997
Argentina,-0.126
Armenia,-0.152
Aruba,-0.20600000000000002
Australia,-0.221
Austria,0.111
Azerbaijan,-0.147
Bahamas,0.02
Bahrain,-0.135
Bangladesh,-0.139
Barbados,-0.233
Belarus,0.109
Belgium,0.134
Belize,-0.011000000000000001
Benin,0.12300000000000001
Bhutan,-0.045
Bolivia,-0.14800000000000002
Bosnia and Herzegovina,0.141
Botswana,-0.034
Brazil,-0.158
British Virgin Islands,-0.20800000000000002
Bulgaria,0.037000000000000005
Burkina Faso,0.085
Burundi,-0.005
Cambodia,-0.121
Cameroon,0.153
Canada,0.132
Cape Verde,-0.04
Cayman Islands,0.004
Central African Republic,0.102
Chad,0.065
Chile,-0.126
China,-0.027999999999999997
Colombia,-0.187
Comoros,0.002
Congo,0.213
Costa Rica,-0.13699999999999998
Croatia,0.14
Cuba,-0.098
Curaçao,-0.18899999999999997
Cyprus,-0.021
Czechia,0.092
Côte d'Ivoire,0.036000000000000004
Dem. Rep. Congo,0.10800000000000001
Denmark,0.21100000000000002
Djibouti,-0.038
Dominica,-0.233
Dominican Republic,-0.18100000000000002
Ecuador,-0.198
Egypt,-0.092
El Salvador,-0.042
Equatorial Guinea,0.152
Eritrea,-0.13
Estonia,0.33299999999999996
eSwatini,0.04
Ethiopia,-0.027000000000000003
Falkland Islands (Islas Malvinas),-0.11800000000000001
Faroe Islands,0.317
Fiji,-0.11199999999999999
Finland,0.564
France,0.16899999999999998
French Guiana,-0.159
French Polynesia,0.003
French Southern and Antarctic Lands,
Gabon,0.13
Gambia,-0.039
Georgia,-0.187
Germany,0.14
Ghana,0.065
Greece,0.05
Greenland,0.489
Grenada,-0.242
Guadeloupe,-0.237
Guam,-0.11599999999999999
Guatemala,-0.01
Guernsey,0.11
Guinea,-0.053
Guinea-Bissau,-0.059000000000000004
Guyana,-0.23600000000000002
Haiti,-0.16399999999999998
Heard Island and McDonald Islands,
Honduras,-0.053
Hong Kong,-0.083
Hungary,0.11199999999999999
Iceland,0.41100000000000003
India,-0.13
Indonesia,-0.131
Iran,-0.11699999999999999
Iraq,-0.135
Ireland,0.12
Isle of Man,0.191
Israel,-0.027000000000000003
Italy,0.152
Jamaica,-0.184
Japan,-0.298
Jersey,0.11
Jordan,-0.06
Kazakhstan,-0.319
Kenya,0.028999999999999998
Kiribati,-0.039
Kuwait,-0.16399999999999998
Kyrgyzstan,-0.358
Laos,-0.10300000000000001
Latvia,0.28300000000000003
Lebanon,-0.012
Lesotho,-0.027000000000000003
Liberia,-0.051
Libya,-0.052000000000000005
Liechtenstein,0.142
Lithuania,0.23
Luxembourg,0.134
Macau,-0.08
Macedonia,0.10099999999999999
Madagascar,-0.079
Malawi,-0.076
Malaysia,-0.128
Mali,-0.006
Malta,0.20199999999999999
Martinique,-0.244
Mauritania,-0.022000000000000002
Mauritius,-0.105
Mayotte,-0.031
Mexico,0.091
Micronesia,-0.077
Moldova,-0.085
Monaco,0.184
Mongolia,-0.324
Montenegro,0.157
Montserrat,-0.23600000000000002
Morocco,0.04
Mozambique,-0.09
Myanmar,-0.127
Namibia,0.006
Nepal,-0.11199999999999999
Netherlands,0.136
New Caledonia,-0.07400000000000001
New Zealand,-0.385
Nicaragua,-0.09300000000000001
Niger,0.01
Nigeria,0.135
Niue,-0.005
North Korea,-0.077
Northern Mariana Islands,-0.083
Norway,0.382
Oman,-0.19399999999999998
Pakistan,-0.083
Palau,-0.071
Palestina,-0.08199999999999999
Panama,-0.166
Papua New Guinea,-0.044000000000000004
Paraguay,-0.13699999999999998
Peru,-0.191
Philippines,-0.113
Poland,0.139
Portugal,0.11599999999999999
Puerto Rico,-0.225
Qatar,-0.149
Reunion,-0.049
Romania,0.005
Russia,0.268
Rwanda,-0.006999999999999999
Saint Barthélemy,-0.179
Saint Kitts and Nevis,-0.235
Saint Lucia,-0.24600000000000002
Saint Martin,-0.205
Saint Pierre and Miquelon,-0.095
Saint Vincent and the Grenadines,-0.255
Samoa,-0.027000000000000003
San Marino,0.128
Sao Tome and Principe,0.179
Saudi Arabia,-0.141
Senegal,-0.05
Serbia,0.121
Seychelles,-0.028999999999999998
Sierra Leone,-0.063
Singapore,-0.135
Sint Maarten,-0.205
Slovakia,0.078
Slovenia,0.125
Solomon Islands,-0.111
Somalia,-0.001
South Africa,-0.027000000000000003
South Georgia and the South Sandwich Isla,-0.22699999999999998
South Korea,-0.128
Spain,0.161
Sri Lanka,-0.039
Sudan,-0.069
Suriname,-0.217
Svalbard and Jan Mayen,0.494
Sweden,0.414
Switzerland,0.145
Syria,-0.095
Taiwan,-0.155
Tajikistan,-0.28300000000000003
Tanzania,-0.002
Thailand,-0.142
Timor-Leste,-0.2
Togo,0.10099999999999999
Tonga,-0.048
Trinidad and Tobago,-0.23800000000000002
Tunisia,0.14400000000000002
Turkey,-0.134
Turkmenistan,-0.21100000000000002
Turks and Caicas Islands,-0.124
Uganda,-0.022000000000000002
Ukraine,-0.07200000000000001
United Arab Emirates,-0.17800000000000002
United Kingdom,0.16
United States of America,0.175
Uruguay,-0.152
Uzbekistan,-0.252
Venezuela,-0.267
Vietnam,-0.075
Virgin Islands,-0.20600000000000002
Western Sahara,-0.02
Yemen,-0.135
Zambia,-0.018000000000000002
Zimbabwe,-0.040999999999999995
Åland,0.386
Global Land,-0.008
