Country,Anomaly
Afghanistan,-0.067
Albania,0.051
Algeria,0.12300000000000001
American Samoa,-0.006999999999999999
Andorra,0.09300000000000001
Angola,-0.038
Anguilla,0.065
Antarctica,-0.204
Antigua and Barbuda,0.08900000000000001
Argentina,-0.19699999999999998
Armenia,-0.054000000000000006
Aruba,-0.028999999999999998
Australia,-0.009000000000000001
Austria,-0.09
Azerbaijan,-0.043
Bahamas,-0.035
Bahrain,-0.142
Bangladesh,0.031
Barbados,0.039
Belarus,-0.015
Belgium,-0.069
Belize,-0.012
Benin,-0.121
Bhutan,-0.005
Bolivia,-0.136
Bosnia and Herzegovina,-0.052000000000000005
Botswana,0.063
Brazil,-0.042
British Virgin Islands,0.081
Bulgaria,-0.040999999999999995
Burkina Faso,-0.084
Burundi,-0.081
Cambodia,-0.061
Cameroon,-0.08800000000000001
Canada,-0.034
Cape Verde,-0.068
Cayman Islands,0.036000000000000004
Central African Republic,-0.138
Chad,-0.11599999999999999
Chile,-0.10400000000000001
China,0.05
Colombia,0.013000000000000001
Comoros,-0.102
Congo,-0.037000000000000005
Costa Rica,0.023
Croatia,-0.054000000000000006
Cuba,0.057
Curaçao,-0.022000000000000002
Cyprus,0.134
Czechia,-0.155
Côte d'Ivoire,-0.045
Dem. Rep. Congo,-0.055999999999999994
Denmark,-0.040999999999999995
Djibouti,-0.155
Dominica,0.053
Dominican Republic,0.079
Ecuador,-0.05
Egypt,0.10400000000000001
El Salvador,-0.049
Equatorial Guinea,-0.12
Eritrea,-0.099
Estonia,0.062
eSwatini,0.047
Ethiopia,-0.131
Falkland Islands (Islas Malvinas),-0.05
Faroe Islands,0.191
Fiji,0.022000000000000002
Finland,0.075
France,0.009000000000000001
French Guiana,0.03
French Polynesia,-0.10300000000000001
French Southern and Antarctic Lands,-0.146
Gabon,-0.113
Gambia,-0.085
Georgia,-0.086
Germany,-0.109
Ghana,-0.09
Greece,0.043
Greenland,0.371
Grenada,0.040999999999999995
Guadeloupe,0.065
Guam,-0.023
Guatemala,-0.011000000000000001
Guernsey,0.002
Guinea,-0.076
Guinea-Bissau,-0.09699999999999999
Guyana,0.002
Haiti,0.065
Heard Island and McDonald Islands,-0.163
Honduras,-0.027999999999999997
Hong Kong,0.046
Hungary,-0.121
Iceland,0.451
India,-0.132
Indonesia,-0.107
Iran,-0.054000000000000006
Iraq,-0.039
Ireland,0.065
Isle of Man,0.057
Israel,0.133
Italy,0.053
Jamaica,0.016
Japan,0.20800000000000002
Jersey,0.002
Jordan,0.10800000000000001
Kazakhstan,0.048
Kenya,-0.157
Kiribati,-0.04
Kuwait,-0.15
Kyrgyzstan,-0.051
Laos,-0.021
Latvia,0.012
Lebanon,0.155
Lesotho,0.005
Liberia,-0.083
Libya,0.044000000000000004
Liechtenstein,-0.053
Lithuania,-0.027000000000000003
Luxembourg,-0.07400000000000001
Macau,0.069
Macedonia,-0.0
Madagascar,-0.07400000000000001
Malawi,-0.069
Malaysia,-0.048
Mali,-0.026000000000000002
Malta,0.08
Martinique,0.044000000000000004
Mauritania,0.04
Mauritius,-0.19399999999999998
Mayotte,-0.035
Mexico,0.073
Micronesia,-0.008
Moldova,-0.040999999999999995
Monaco,0.031
Mongolia,0.069
Montenegro,0.003
Montserrat,0.07
Morocco,0.158
Mozambique,-0.043
Myanmar,-0.012
Namibia,0.008
Nepal,-0.034
Netherlands,-0.064
New Caledonia,-0.063
New Zealand,-0.013000000000000001
Nicaragua,-0.006
Niger,-0.114
Nigeria,-0.10400000000000001
Niue,-0.024
North Korea,0.094
Northern Mariana Islands,-0.051
Norway,0.122
Oman,-0.15
Pakistan,-0.113
Palau,-0.153
Palestina,0.055
Panama,0.025
Papua New Guinea,-0.057
Paraguay,-0.204
Peru,-0.051
Philippines,-0.069
Poland,-0.11
Portugal,0.157
Puerto Rico,0.107
Qatar,-0.15
Reunion,-0.161
Romania,-0.08
Russia,0.047
Rwanda,-0.091
Saint Barthélemy,0.11699999999999999
Saint Kitts and Nevis,0.1
Saint Lucia,0.043
Saint Martin,0.065
Saint Pierre and Miquelon,-0.16
Saint Vincent and the Grenadines,0.045
Samoa,0.002
San Marino,0.018000000000000002
Sao Tome and Principe,-0.07200000000000001
Saudi Arabia,-0.08800000000000001
Senegal,-0.07200000000000001
Serbia,-0.07400000000000001
Seychelles,-0.084
Sierra Leone,-0.10099999999999999
Singapore,-0.09300000000000001
Sint Maarten,0.065
Slovakia,-0.126
Slovenia,-0.046
Solomon Islands,-0.019
Somalia,-0.13699999999999998
South Africa,0.002
South Georgia and the South Sandwich Isla,-0.048
South Korea,0.064
Spain,0.14800000000000002
Sri Lanka,-0.036000000000000004
Sudan,-0.064
Suriname,-0.006999999999999999
Svalbard and Jan Mayen,0.138
Sweden,0.125
Switzerland,-0.027999999999999997
Syria,0.084
Taiwan,-0.021
Tajikistan,-0.098
Tanzania,-0.022000000000000002
Thailand,-0.057
Timor-Leste,-0.07
Togo,-0.11
Tonga,-0.022000000000000002
Trinidad and Tobago,0.05
Tunisia,0.07400000000000001
Turkey,0.031
Turkmenistan,0.017
Turks and Caicas Islands,-0.027999999999999997
Uganda,-0.139
Ukraine,-0.052000000000000005
United Arab Emirates,-0.151
United Kingdom,0.043
United States of America,0.002
Uruguay,-0.145
Uzbekistan,0.02
Venezuela,0.028999999999999998
Vietnam,-0.047
Virgin Islands,0.115
Western Sahara,0.14
Yemen,-0.159
Zambia,-0.04
Zimbabwe,0.034
Åland,-0.001
Global Land,-0.03
