,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-2.034,2.745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,-0.089,2.418,-0.498,1.152,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,1.987,2.154,-0.449,1.184,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.367,1.642,-0.387,1.181,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.072,1.816,-0.522,1.270,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,0.283,1.983,-0.524,1.278,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.389,3.096,-0.497,1.328,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,0.304,2.598,-0.736,1.260,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,-0.263,2.414,-0.828,1.268,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-0.947,1.719,-0.990,1.315,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-2.987,1.960,-0.981,1.248,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-2.229,2.932,-1.034,1.277,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-1.706,3.123,-1.021,1.237,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-2.958,1.502,-0.972,1.240,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,0.882,1.719,-1.003,1.214,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.579,1.632,-1.021,2.019,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.959,1.567,-1.034,2.358,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.356,2.214,-1.039,0.785,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.546,1.584,-0.970,0.814,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.890,2.922,-0.654,0.719,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.637,2.097,-0.731,0.711,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.160,9.961,-0.686,0.723,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-3.142,5.291,-0.676,0.673,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-2.289,1.630,-0.481,0.581,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-0.878,1.981,-0.519,0.893,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,0.828,1.493,-0.671,0.746,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,-0.030,2.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-1.044,2.637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.843,1.442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.991,1.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.090,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-0.938,1.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.474,2.422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,-0.329,3.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-1.117,1.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-3.143,5.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.978,6.935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,0.894,4.354,-0.249,1.305,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.132,5.675,-0.232,1.222,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,0.189,2.349,-0.366,1.098,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,2.204,4.369,-0.301,0.869,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.816,1.803,-0.180,0.807,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-0.977,4.375,-0.339,0.824,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.209,1.511,-0.736,0.830,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.269,3.469,-0.790,0.916,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.934,3.686,-0.732,1.066,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-0.339,8.723,-0.848,0.952,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-1.693,6.221,-0.988,1.078,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-2.886,7.802,-0.847,1.209,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-3.867,3.406,-0.869,1.381,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,-0.514,3.036,-0.768,1.524,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.879,7.940,-0.524,1.823,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.812,6.380,-0.536,1.487,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-0.860,2.674,-0.849,1.508,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,0.714,2.209,-0.951,1.394,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-0.472,2.926,-0.702,1.342,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.949,2.316,-0.303,1.788,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,0.987,3.058,-0.391,1.428,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.480,2.087,-0.247,1.522,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-5.450,5.498,-0.215,1.668,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-4.109,5.531,-0.408,1.702,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-0.875,3.459,-0.500,1.893,-0.497,1.248,NaN,NaN,NaN,NaN
63,1755,4,4.270,4.149,-0.674,2.186,-0.552,1.296,NaN,NaN,NaN,NaN
64,1755,5,-0.176,4.281,-0.845,2.428,-0.566,1.252,NaN,NaN,NaN,NaN
65,1755,6,2.541,8.804,-0.833,2.001,-0.581,1.406,NaN,NaN,NaN,NaN
66,1755,7,-0.479,4.026,-0.316,1.680,-0.596,1.286,NaN,NaN,NaN,NaN
67,1755,8,-1.610,2.594,0.096,2.456,-0.604,1.288,NaN,NaN,NaN,NaN
68,1755,9,-1.568,2.905,0.164,2.468,-0.618,1.268,NaN,NaN,NaN,NaN
69,1755,10,-1.140,5.820,-0.299,2.192,-0.635,1.245,NaN,NaN,NaN,NaN
70,1755,11,-1.062,4.325,-0.301,1.854,-0.628,1.233,NaN,NaN,NaN,NaN
71,1755,12,-0.338,6.968,-0.374,1.654,-0.648,1.244,NaN,NaN,NaN,NaN
72,1756,1,0.749,3.362,-0.365,1.575,-0.710,1.296,NaN,NaN,NaN,NaN
73,1756,2,0.836,6.245,-0.264,1.890,-0.707,1.251,NaN,NaN,NaN,NaN
74,1756,3,-0.056,8.736,-0.120,1.737,-0.743,1.274,NaN,NaN,NaN,NaN
75,1756,4,-1.291,1.765,-0.153,1.892,-0.780,1.253,NaN,NaN,NaN,NaN
76,1756,5,-0.190,6.286,-0.326,1.976,-0.757,1.235,NaN,NaN,NaN,NaN
77,1756,6,1.660,6.156,-0.515,2.125,-0.753,1.376,NaN,NaN,NaN,NaN
78,1756,7,-0.369,1.596,-0.848,2.080,-0.708,1.457,NaN,NaN,NaN,NaN
79,1756,8,-0.394,4.452,-1.001,2.074,-0.644,1.585,NaN,NaN,NaN,NaN
80,1756,9,0.150,2.111,-1.089,1.726,-0.581,1.621,NaN,NaN,NaN,NaN
81,1756,10,-1.533,3.941,-0.955,2.060,-0.568,1.602,NaN,NaN,NaN,NaN
82,1756,11,-3.133,1.676,-0.880,2.487,-0.582,1.603,NaN,NaN,NaN,NaN
83,1756,12,-2.612,8.988,-0.894,2.574,-0.592,1.548,NaN,NaN,NaN,NaN
84,1757,1,-3.238,4.848,-0.677,3.195,-0.547,1.523,NaN,NaN,NaN,NaN
85,1757,2,-1.006,6.205,-0.582,3.124,-0.562,1.532,NaN,NaN,NaN,NaN
86,1757,3,-1.108,4.500,-0.745,3.315,-0.550,1.523,NaN,NaN,NaN,NaN
87,1757,4,0.317,8.039,-0.934,3.088,-0.551,1.532,NaN,NaN,NaN,NaN
88,1757,5,0.711,5.499,-0.771,2.952,-0.629,1.597,NaN,NaN,NaN,NaN
89,1757,6,1.486,7.091,-0.719,2.283,-0.645,1.602,NaN,NaN,NaN,NaN
90,1757,7,2.243,10.061,-0.788,2.487,-0.572,1.572,NaN,NaN,NaN,NaN
91,1757,8,0.745,6.996,-0.824,2.016,-0.521,1.627,NaN,NaN,NaN,NaN
92,1757,9,-1.815,5.441,-0.729,1.724,-0.533,1.569,-0.430,1.306,NaN,NaN
93,1757,10,-3.797,7.449,-0.828,1.699,-0.564,1.488,-0.444,1.298,NaN,NaN
94,1757,11,-1.183,3.450,-0.838,1.614,-0.553,1.438,-0.455,1.309,NaN,NaN
95,1757,12,-1.989,8.644,-0.876,1.625,-0.582,1.378,-0.482,1.092,NaN,NaN
96,1758,1,-4.061,9.261,-1.304,1.967,-0.566,1.379,-0.489,1.097,NaN,NaN
97,1758,2,-1.442,3.055,-1.434,1.784,-0.550,1.387,-0.463,1.099,NaN,NaN
98,1758,3,0.036,4.392,-1.478,1.767,-0.530,1.363,-0.483,1.124,NaN,NaN
99,1758,4,-0.871,8.243,-1.372,1.351,-0.518,1.317,-0.485,1.124,NaN,NaN
100,1758,5,0.595,2.070,-1.319,1.783,-0.508,1.357,-0.500,1.136,NaN,NaN
101,1758,6,1.023,4.207,-1.159,1.831,-0.480,1.265,-0.519,1.128,NaN,NaN
102,1758,7,-2.886,5.433,-0.740,1.917,-0.528,1.393,-0.525,1.140,NaN,NaN
103,1758,8,-0.812,2.180,-0.538,2.399,-0.521,1.304,-0.505,1.126,NaN,NaN
104,1758,9,-2.349,1.769,-0.550,2.763,-0.495,1.292,-0.516,1.139,NaN,NaN
105,1758,10,-2.526,3.245,-0.454,2.416,-0.477,1.280,-0.535,1.144,NaN,NaN
106,1758,11,-0.539,6.279,-0.502,2.262,-0.451,1.216,-0.531,1.160,NaN,NaN
107,1758,12,-0.078,4.554,-0.569,2.605,-0.469,1.205,-0.522,1.190,NaN,NaN
108,1759,1,0.970,3.681,-0.177,2.715,-0.452,1.244,-0.492,1.181,NaN,NaN
109,1759,2,0.984,9.078,-0.121,2.303,-0.431,1.227,-0.452,1.195,NaN,NaN
110,1759,3,-0.105,2.443,0.094,2.215,-0.423,1.255,-0.438,1.208,NaN,NaN
111,1759,4,0.275,5.724,0.376,2.275,-0.432,1.233,-0.441,1.218,NaN,NaN
112,1759,5,0.019,1.109,0.113,2.229,-0.401,1.239,-0.432,1.237,NaN,NaN
113,1759,6,0.224,2.193,0.004,1.201,-0.410,1.202,-0.431,1.223,NaN,NaN
114,1759,7,1.820,1.962,-0.170,0.878,-0.344,1.249,-0.421,1.204,NaN,NaN
115,1759,8,-0.146,4.838,-0.336,0.549,-0.341,1.438,-0.440,1.202,NaN,NaN
116,1759,9,0.235,1.975,-0.462,0.468,-0.375,1.417,-0.451,1.216,NaN,NaN
117,1759,10,0.856,4.642,-0.282,0.875,-0.335,1.442,-0.479,1.242,NaN,NaN
118,1759,11,-3.694,4.794,-0.246,0.835,-0.321,1.422,-0.496,1.273,NaN,NaN
119,1759,12,-1.383,2.172,-0.198,0.703,-0.346,1.402,-0.489,1.289,NaN,NaN
120,1760,1,-1.125,4.698,-0.310,0.769,-0.357,1.357,-0.423,1.306,NaN,NaN
121,1760,2,-0.999,2.619,-0.349,1.005,-0.378,1.273,-0.409,1.322,NaN,NaN
122,1760,3,-1.624,5.169,-0.400,1.030,-0.363,1.215,-0.394,1.326,NaN,NaN
123,1760,4,2.432,6.589,-0.509,1.119,-0.337,1.145,-0.428,1.360,NaN,NaN
124,1760,5,0.460,1.483,-0.238,1.003,-0.344,1.227,-0.430,1.352,NaN,NaN
125,1760,6,0.799,2.363,-0.010,1.302,-0.383,1.320,-0.444,1.328,NaN,NaN
126,1760,7,0.465,2.326,-0.092,0.968,-0.383,1.331,-0.455,1.331,NaN,NaN
127,1760,8,-0.610,3.687,0.096,1.277,-0.322,1.285,-0.446,1.325,NaN,NaN
128,1760,9,-0.377,2.429,0.354,1.034,-0.347,1.315,-0.439,1.328,NaN,NaN
129,1760,10,-0.451,5.017,0.133,1.013,-0.335,1.326,-0.431,1.314,NaN,NaN
130,1760,11,-0.449,2.717,0.210,1.136,-0.372,1.347,-0.430,1.357,NaN,NaN
131,1760,12,1.363,6.886,0.190,1.638,-0.391,1.344,-0.447,1.353,NaN,NaN
132,1761,1,-2.113,7.207,0.206,1.891,-0.340,1.299,-0.496,1.412,NaN,NaN
133,1761,2,1.253,3.906,0.329,1.596,-0.302,1.305,-0.524,1.413,NaN,NaN
134,1761,3,1.469,2.555,0.416,1.394,-0.290,1.313,-0.528,1.413,NaN,NaN
135,1761,4,-0.217,2.622,0.280,1.370,-0.289,1.315,-0.507,1.405,NaN,NaN
136,1761,5,1.381,4.189,0.210,1.625,-0.305,1.273,-0.501,1.372,NaN,NaN
137,1761,6,0.568,6.125,-0.166,1.545,-0.292,1.227,-0.506,1.379,NaN,NaN
138,1761,7,0.651,5.592,0.069,1.495,-0.276,1.141,-0.511,1.382,NaN,NaN
139,1761,8,0.865,5.714,-0.103,1.608,-0.260,1.107,-0.503,1.347,NaN,NaN
140,1761,9,0.675,6.048,-0.490,1.663,-0.294,1.111,-0.505,1.332,NaN,NaN
141,1761,10,-2.087,6.045,-0.245,1.663,-0.314,1.195,-0.497,1.331,NaN,NaN
142,1761,11,-1.290,4.022,-0.229,1.594,-0.282,1.213,-0.467,1.367,NaN,NaN
143,1761,12,-3.152,3.364,-0.275,1.464,-0.271,1.167,-0.462,1.355,NaN,NaN
144,1762,1,0.707,8.152,-0.201,1.317,-0.295,1.180,-0.488,1.352,NaN,NaN
145,1762,2,-0.811,9.149,-0.315,1.180,-0.318,1.181,-0.461,1.311,NaN,NaN
146,1762,3,-3.165,6.962,-0.445,1.139,-0.353,1.193,-0.453,1.307,NaN,NaN
147,1762,4,2.723,3.939,-0.458,1.352,-0.407,1.231,-0.468,1.327,NaN,NaN
148,1762,5,1.567,7.313,-0.487,1.369,-0.363,1.214,-0.481,1.330,NaN,NaN
149,1762,6,0.012,3.196,-0.584,1.646,-0.334,1.193,-0.501,1.304,NaN,NaN
150,1762,7,1.542,3.565,-0.980,2.273,-0.275,1.261,-0.518,1.278,NaN,NaN
151,1762,8,-0.503,3.580,-0.731,2.807,-0.297,1.298,-0.524,1.229,NaN,NaN
152,1762,9,-0.885,5.884,-0.588,3.546,-0.255,1.281,-0.514,1.194,-0.494,1.361
153,1762,10,-2.244,3.238,-0.825,3.378,-0.292,1.326,-0.487,1.169,-0.488,1.360
154,1762,11,-1.630,6.789,-1.091,3.089,-0.307,1.324,-0.469,1.181,-0.480,1.359
155,1762,12,-4.324,7.294,-1.104,3.166,-0.306,1.294,-0.476,1.219,-0.472,1.123
156,1763,1,-4.043,6.057,-1.220,3.164,-0.344,1.289,-0.469,1.227,-0.454,1.118
157,1763,2,2.175,5.935,-1.055,3.172,-0.342,1.260,-0.467,1.223,-0.458,1.134
158,1763,3,-1.451,8.082,-1.113,2.915,-0.349,1.272,-0.486,1.231,-0.467,1.141
159,1763,4,-0.113,2.429,-1.136,3.516,-0.343,1.283,-0.473,1.247,-0.470,1.143
160,1763,5,-1.622,3.485,-1.122,3.513,-0.351,1.317,-0.474,1.242,-0.471,1.146
161,1763,6,-0.145,4.640,-0.702,3.063,-0.415,1.365,-0.490,1.235,-0.484,1.143
162,1763,7,0.147,2.150,-0.205,3.138,-0.465,1.373,-0.463,1.218,-0.494,1.149
163,1763,8,1.476,3.616,-0.227,2.770,-0.528,1.409,-0.453,1.216,-0.492,1.140
164,1763,9,-1.587,2.850,-0.284,2.414,-0.561,1.427,-0.445,1.206,-0.490,1.146
165,1763,10,-2.512,10.461,-0.353,2.789,-0.537,1.413,-0.429,1.191,-0.487,1.145
166,1763,11,-1.468,4.077,-0.053,1.408,-0.550,1.400,-0.424,1.174,-0.480,1.149
167,1763,12,0.723,3.892,0.032,1.552,-0.542,1.375,-0.436,1.179,-0.472,1.157
168,1764,1,1.914,4.726,0.052,1.459,-0.571,1.324,-0.437,1.173,-0.466,1.158
169,1764,2,1.920,1.705,-0.202,1.434,-0.575,1.292,-0.450,1.146,-0.453,1.159
170,1764,3,-2.140,3.110,-0.220,1.732,-0.588,1.262,-0.459,1.142,-0.430,1.153
171,1764,4,-0.945,6.818,-0.211,1.737,-0.562,1.270,-0.459,1.153,-0.423,1.142
172,1764,5,1.980,2.898,-0.176,1.758,-0.533,1.343,-0.457,1.161,-0.426,1.141
173,1764,6,0.874,3.737,-0.206,1.562,-0.514,1.351,-0.462,1.162,-0.428,1.141
174,1764,7,0.383,5.344,-0.164,2.346,-0.632,1.299,-0.482,1.164,-0.426,1.139
175,1764,8,-1.562,2.117,-0.522,2.247,-0.582,1.153,-0.484,1.161,-0.422,1.138
176,1764,9,-1.810,5.740,-0.268,2.132,-0.531,1.178,-0.490,1.161,-0.425,1.142
177,1764,10,-2.399,3.266,-0.172,2.092,-0.600,1.150,-0.533,1.178,-0.437,1.150
178,1764,11,-1.049,3.687,-0.370,1.715,-0.642,1.210,-0.497,1.157,-0.453,1.161
179,1764,12,0.365,4.620,-0.372,1.703,-0.656,1.155,-0.491,1.137,-0.466,1.168
180,1765,1,2.412,13.849,-0.554,1.918,-0.679,1.153,-0.496,1.149,-0.444,1.158
181,1765,2,-2.369,3.529,-0.467,1.919,-0.671,1.134,-0.491,1.203,-0.416,1.160
182,1765,3,0.903,2.657,-0.382,1.618,-0.666,1.177,-0.494,1.229,-0.410,1.164
183,1765,4,0.214,2.630,-0.188,1.739,-0.636,1.240,-0.528,1.278,-0.429,1.179
184,1765,5,-0.406,1.736,-0.182,2.018,-0.594,1.228,-0.535,1.273,-0.432,1.184
185,1765,6,0.857,2.680,-0.416,2.128,-0.570,1.268,-0.545,1.289,-0.437,1.175
186,1765,7,-1.802,4.936,-1.044,1.265,-0.555,1.212,-0.563,1.289,-0.433,1.180
187,1765,8,-0.522,2.053,-1.059,1.307,-0.612,1.181,-0.556,1.267,-0.425,1.176
188,1765,9,-0.781,1.619,-1.176,1.455,-0.625,1.215,-0.544,1.268,-0.418,1.171
189,1765,10,-0.082,1.387,-1.093,1.309,-0.612,1.215,-0.547,1.266,-0.414,1.159
190,1765,11,-0.973,3.682,-1.007,1.373,-0.577,1.174,-0.542,1.272,-0.413,1.425
191,1765,12,-2.442,2.827,-0.993,1.870,-0.589,1.174,-0.555,1.256,-0.418,1.423
192,1766,1,-5.128,8.025,-0.930,2.430,-0.585,1.167,-0.537,1.247,-0.436,1.455
193,1766,2,-2.544,3.520,-0.838,2.547,-0.603,1.150,-0.559,1.262,-0.435,1.437
194,1766,3,-0.507,4.279,-0.778,2.643,-0.600,1.126,-0.586,1.254,-0.429,1.430
195,1766,4,1.213,3.614,-0.816,2.442,-0.569,1.134,-0.607,1.250,-0.422,1.433
196,1766,5,0.624,2.004,-0.698,2.274,-0.544,1.152,-0.602,1.220,-0.429,1.424
197,1766,6,1.028,8.752,-0.662,2.219,-0.580,1.159,-0.616,1.214,-0.435,1.425
198,1766,7,-1.043,4.875,-0.766,1.475,-0.598,1.376,-0.618,1.186,-0.433,1.426
199,1766,8,0.573,3.421,-0.370,0.953,-0.639,1.345,-0.627,1.193,-0.429,1.407
200,1766,9,-0.052,3.103,-0.340,0.776,-0.624,1.322,-0.636,1.177,-0.437,1.406
201,1766,10,-0.538,2.685,-0.556,0.988,-0.603,1.272,-0.621,1.199,-0.434,1.409
202,1766,11,0.444,6.301,-0.688,1.001,-0.633,1.240,-0.632,1.221,-0.426,1.409
203,1766,12,-2.009,4.774,-0.845,1.095,-0.654,1.263,-0.599,1.232,-0.422,1.392
204,1767,1,-6.387,9.389,-0.741,1.040,-0.670,1.263,-0.604,1.235,-0.418,1.399
205,1767,2,2.208,8.012,-0.791,1.020,-0.650,1.258,-0.577,1.222,-0.421,1.387
206,1767,3,-0.141,9.066,-0.836,1.168,-0.627,1.226,-0.537,1.213,-0.408,1.377
207,1767,4,-1.384,6.276,-0.832,1.276,-0.659,1.221,-0.560,1.215,-0.414,1.383
208,1767,5,-0.957,2.747,-0.793,1.767,-0.631,1.188,-0.583,1.217,-0.422,1.382
209,1767,6,-0.849,4.129,-0.863,1.848,-0.648,1.155,-0.568,1.205,-0.431,1.375
210,1767,7,0.204,5.144,-0.596,1.797,-0.718,1.112,-0.578,1.190,-0.446,1.356
211,1767,8,-0.036,1.266,-0.883,1.542,-0.685,1.177,-0.570,1.200,-0.445,1.334
212,1767,9,-0.586,3.955,-1.054,1.174,-0.732,1.246,-0.559,1.179,-0.438,1.320
213,1767,10,-0.486,3.631,-0.886,1.453,-0.765,1.305,-0.531,1.189,-0.421,1.304
214,1767,11,0.906,10.410,-0.764,1.224,-0.762,1.292,-0.505,1.183,-0.415,1.321
215,1767,12,-2.850,5.281,-0.767,1.296,-0.784,1.331,-0.462,1.191,-0.419,1.331
216,1768,1,-3.183,3.315,-0.754,1.332,-0.782,1.317,-0.418,1.173,-0.404,1.322
217,1768,2,-1.239,10.431,-0.715,1.368,-0.770,1.297,-0.454,1.194,-0.403,1.321
218,1768,3,-2.191,6.830,-0.786,1.222,-0.739,1.285,-0.452,1.185,-0.404,1.322
219,1768,4,0.636,2.951,-0.797,1.269,-0.752,1.268,-0.455,1.187,-0.393,1.325
220,1768,5,0.509,3.664,-0.869,1.957,-0.732,1.252,-0.442,1.180,-0.390,1.330
221,1768,6,-0.885,2.688,-0.751,1.941,-0.696,1.182,-0.448,1.184,-0.396,1.327
222,1768,7,0.353,3.304,-0.419,1.610,-0.609,1.176,-0.462,1.188,-0.378,1.308
223,1768,8,0.434,1.814,-0.360,2.272,-0.590,1.188,-0.480,1.183,-0.369,1.309
224,1768,9,-1.441,3.944,-0.281,3.161,-0.610,1.172,-0.465,1.188,-0.369,1.308
225,1768,10,-0.616,4.697,-0.309,3.078,-0.676,1.183,-0.440,1.191,-0.364,1.304
226,1768,11,0.046,5.168,-0.336,3.829,-0.654,1.131,-0.430,1.189,-0.363,1.283
227,1768,12,-1.436,7.125,-0.294,3.889,-0.689,1.139,-0.423,1.166,-0.357,1.284
228,1769,1,0.807,7.856,-0.370,3.763,-0.665,1.143,-0.440,1.177,-0.380,1.292
229,1769,2,-0.535,4.333,-0.438,4.249,-0.678,1.187,-0.453,1.164,-0.380,1.288
230,1769,3,-1.245,5.834,-0.351,4.029,-0.684,1.178,-0.423,1.141,-0.378,1.285
231,1769,4,0.300,6.382,-0.663,3.914,-0.679,1.203,-0.405,1.114,-0.368,1.296
232,1769,5,0.189,8.368,-0.615,3.363,-0.732,1.190,-0.420,1.096,-0.360,1.304
233,1769,6,-0.387,3.633,-0.548,2.487,-0.683,1.219,-0.424,1.106,-0.369,1.295
234,1769,7,-0.561,3.712,-0.766,2.338,-0.576,1.249,-0.431,1.122,-0.377,1.304
235,1769,8,-0.376,4.565,-0.753,2.052,-0.572,1.274,-0.405,1.125,-0.376,1.302
236,1769,9,-0.399,1.368,-0.808,2.241,-0.542,1.248,-0.399,1.120,-0.373,1.306
237,1769,10,-4.364,3.142,-0.978,2.591,-0.520,1.234,-0.395,1.113,-0.370,1.309
238,1769,11,0.623,2.174,-1.017,2.098,-0.524,1.213,-0.411,1.103,-0.354,1.292
239,1769,12,-0.629,3.118,-1.019,1.711,-0.480,1.230,-0.443,1.104,-0.337,1.280
240,1770,1,-1.804,6.063,-1.113,1.409,-0.478,1.209,-0.464,1.070,-0.345,1.285
241,1770,2,-0.380,5.713,-1.065,1.521,-0.469,1.245,-0.424,1.057,-0.354,1.291
242,1770,3,-1.908,4.231,-0.945,1.566,-0.452,1.215,-0.425,1.059,-0.337,1.285
243,1770,4,-1.742,9.605,-0.650,1.417,-0.425,1.209,-0.429,1.060,-0.351,1.295
244,1770,5,-0.274,1.648,-0.685,1.508,-0.416,1.240,-0.433,1.074,-0.345,1.295
245,1770,6,-0.418,5.371,-0.655,1.830,-0.355,1.251,-0.431,1.069,-0.344,1.294
246,1770,7,-1.691,8.006,-0.498,2.013,-0.280,1.196,-0.412,1.073,-0.343,1.299
247,1770,8,0.211,4.043,-0.582,2.055,-0.295,1.198,-0.405,1.069,-0.336,1.281
248,1770,9,1.033,3.512,-0.567,1.642,-0.280,1.218,-0.396,1.057,-0.335,1.273
249,1770,10,-0.822,2.427,-0.652,0.762,-0.297,1.192,-0.397,1.048,-0.331,1.281
250,1770,11,0.199,7.149,-0.463,0.694,-0.308,1.202,-0.396,1.244,-0.336,1.276
251,1770,12,-0.268,9.790,-0.520,0.462,-0.307,1.211,-0.389,1.247,-0.351,1.287
252,1771,1,0.086,8.200,-0.347,0.948,-0.340,1.199,-0.375,1.255,-0.344,1.237
253,1771,2,-1.392,2.484,-0.380,1.292,-0.358,1.197,-0.346,1.228,-0.347,1.197
254,1771,3,-1.727,4.199,-0.501,1.216,-0.329,1.210,-0.330,1.217,-0.349,1.180
255,1771,4,-2.761,4.254,-0.455,1.243,-0.311,1.204,-0.336,1.230,-0.338,1.166
256,1771,5,1.988,8.580,-0.697,0.919,-0.316,1.180,-0.357,1.240,-0.337,1.156
257,1771,6,-1.098,2.292,-0.598,1.097,-0.266,1.111,-0.364,1.234,-0.337,1.127
258,1771,7,0.380,1.427,-0.601,1.712,-0.283,0.927,-0.354,1.237,-0.336,1.101
259,1771,8,-0.175,2.931,-0.280,2.127,-0.268,0.910,-0.354,1.239,-0.334,1.084
260,1771,9,-0.419,2.075,0.000,1.745,-0.222,0.911,-0.369,1.250,-0.336,1.071
261,1771,10,-0.272,1.891,0.225,1.384,-0.206,0.897,-0.372,1.255,-0.336,1.080
262,1771,11,-2.709,2.761,-0.042,1.210,-0.208,0.860,-0.385,1.218,-0.332,1.091
263,1771,12,0.918,3.953,0.201,1.479,-0.193,0.881,-0.382,1.201,-0.314,1.080
264,1772,1,0.056,8.802,0.194,1.672,-0.193,0.997,-0.348,1.217,-0.313,1.080
265,1772,2,2.462,11.852,0.254,1.493,-0.160,1.025,-0.380,1.234,-0.329,1.085
266,1772,3,1.633,2.161,0.326,1.402,-0.171,1.047,-0.363,1.219,-0.321,1.065
267,1772,4,-0.059,3.643,0.440,1.206,-0.130,1.027,-0.361,1.213,-0.338,1.058
268,1772,5,-1.226,1.592,0.784,0.938,-0.190,1.024,-0.362,1.208,-0.349,1.062
269,1772,6,1.821,6.234,0.777,0.938,-0.237,1.004,-0.361,1.224,-0.341,1.056
270,1772,7,0.303,3.893,0.882,1.058,-0.210,1.000,-0.374,1.214,-0.339,1.057
271,1772,8,0.538,4.922,0.498,1.950,-0.163,0.940,-0.365,1.221,-0.336,1.061
272,1772,9,0.441,3.914,0.256,1.855,-0.118,0.901,-0.362,1.231,-0.338,1.057
273,1772,10,1.105,3.490,0.228,1.696,-0.094,0.899,-0.355,1.225,-0.340,0.917
274,1772,11,1.420,7.611,0.320,1.836,-0.104,0.918,-0.360,1.252,-0.350,0.894
275,1772,12,0.827,4.660,0.097,1.972,-0.078,0.890,-0.362,1.229,-0.341,0.897
